,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,5,00:00,88,86,,fim_partida,
1,5,00:00,88,86,,fim_quarto,
2,5,00:01,88,86,CEA,3_Pts_T,Felipe
3,5,00:22,88,86,PIN,2_Pts_C,Bennett
4,5,00:42,86,86,PIN,BR,Dawkins
5,5,00:42,86,86,CEA,ER,Rashaun
6,5,00:52,86,86,CEA,RD,Paulo
7,5,00:56,86,86,PIN,3_Pts_T,Renato
8,5,01:14,86,86,CEA,2_Pts_C,Paulo
9,5,01:35,86,84,PIN,3_Pts_C,Dawkins
10,5,01:52,83,84,CEA,AS,Kurtz
11,5,01:52,83,84,CEA,3_Pts_C,Rashaun
12,5,02:08,83,81,CEA,RD,Felipe
13,5,02:12,83,81,PIN,2_Pts_T,Toledo
14,5,02:33,83,81,CEA,AS,Rashaun
15,5,02:33,83,81,CEA,2_Pts_C,Kurtz
16,5,02:51,83,79,CEA,tempo_tecnico,Basq Cearense
17,5,02:52,83,79,PIN,AS,Ruivo
18,5,02:52,83,79,PIN,3_Pts_C,Renato
19,5,03:09,80,79,PIN,BR,Toledo
20,5,03:09,80,79,CEA,ER,Kurtz
21,5,03:32,80,79,PIN,3_Pts_C,Bennett
22,5,03:39,77,79,PIN,RD,Toledo
23,5,03:42,77,79,CEA,3_Pts_T,Cobb
24,5,03:45,77,79,CEA,RD,Rashaun
25,5,03:48,77,79,PIN,3_Pts_T,Dawkins
26,5,04:09,77,79,CEA,AS,Rashaun
27,5,04:09,77,79,CEA,2_Pts_C,Kurtz
28,5,04:27,77,77,CEA,RD,Paulo
29,5,04:31,77,77,PIN,2_Pts_T,Renato
30,5,04:56,77,77,CEA,ER,Paulo
31,5,05:00,77,77,,inicio_quarto,
32,5,05:00,77,77,CEA,substituicao_entra,Kurtz
33,5,05:00,77,77,CEA,substituicao_sai,Alex
34,5,05:00,77,77,CEA,substituicao_entra,Rashaun
35,5,05:00,77,77,CEA,substituicao_sai,Victor
36,5,05:00,77,77,CEA,substituicao_entra,Cobb
37,5,05:00,77,77,CEA,substituicao_sai,Brite
38,4,00:00,77,77,,fim_quarto,
39,4,00:01,77,77,PIN,3_Pts_T,Bennett
40,4,00:04,77,77,CEA,substituicao_entra,Brite
41,4,00:04,77,77,CEA,substituicao_sai,Kurtz
42,4,00:04,77,77,CEA,substituicao_entra,Victor
43,4,00:04,77,77,CEA,substituicao_sai,Cobb
