,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,79,72,,fim_partida,
1,4,00:00,79,72,,fim_quarto,
2,4,00:01,79,72,BOT,3_Pts_T,Jamaal
3,4,00:05,79,72,SJO,LL_Pts_C,D Nunes
4,4,00:05,78,72,SJO,LL_Pts_C,D Nunes
5,4,00:05,77,72,SJO,FR,D Nunes
6,4,00:05,77,72,BOT,FC,Arthur
7,4,00:09,77,72,BOT,substituicao_entra,Diego
8,4,00:09,77,72,BOT,substituicao_sai,Ansaloni
9,4,00:09,77,72,SJO,tempo_tecnico,São José
10,4,00:09,77,72,SJO,RD,São José
11,4,00:09,77,72,BOT,3_Pts_T,Mogi
12,4,00:12,77,72,SJO,LL_Pts_C,Schneider
13,4,00:12,76,72,SJO,LL_Pts_T,Schneider
14,4,00:12,76,72,BOT,substituicao_entra,Jackson
15,4,00:12,76,72,BOT,substituicao_sai,Coelho
16,4,00:12,76,72,SJO,FR,Schneider
17,4,00:12,76,72,BOT,FC,Coelho
18,4,00:12,76,72,BOT,2_Pts_C,Ansaloni
19,4,00:13,76,70,BOT,RO,Ansaloni
20,4,00:14,76,70,BOT,2_Pts_T,Arthur
21,4,00:14,76,70,BOT,RO,Arthur
22,4,00:19,76,70,BOT,3_Pts_T,Arthur
23,4,00:27,76,70,BOT,FR,Mogi
24,4,00:27,76,70,SJO,FC,Hélio
25,4,00:30,76,70,SJO,ER,Márcio
26,4,00:30,76,70,SJO,BR,Márcio
27,4,00:30,76,70,BOT,ER,Arthur
28,4,00:36,76,70,BOT,substituicao_entra,Mogi
29,4,00:36,76,70,BOT,substituicao_sai,Fabrício
30,4,00:36,76,70,SJO,substituicao_entra,Schneider
31,4,00:36,76,70,SJO,substituicao_sai,Coimbra
32,4,00:36,76,70,SJO,substituicao_entra,Hélio
33,4,00:36,76,70,SJO,substituicao_sai,Pedro
34,4,00:36,76,70,BOT,tempo_tecnico,Botafogo
35,4,00:36,76,70,SJO,LL_Pts_C,Sahdi
36,4,00:36,75,70,SJO,LL_Pts_C,Sahdi
37,4,00:36,74,70,SJO,FR,Sahdi
38,4,00:36,74,70,BOT,FC,Fabrício
39,4,00:36,74,70,BOT,substituicao_entra,Fabrício
40,4,00:36,74,70,BOT,substituicao_sai,Mogi
41,4,00:36,74,70,BOT,substituicao_entra,Jamaal
42,4,00:36,74,70,BOT,substituicao_sai,Fabrício
43,4,00:36,74,70,BOT,substituicao_entra,Ansaloni
44,4,00:36,74,70,BOT,substituicao_sai,Jackson
45,4,00:43,74,70,BOT,substituicao_entra,Jackson
46,4,00:43,74,70,BOT,substituicao_sai,Ansaloni
47,4,00:43,74,70,BOT,substituicao_entra,Fabrício
48,4,00:43,74,70,BOT,substituicao_sai,Jamaal
49,4,00:43,74,70,SJO,substituicao_entra,Coimbra
50,4,00:43,74,70,SJO,substituicao_sai,Schneider
51,4,00:43,74,70,SJO,tempo_tecnico,São José
52,4,00:46,74,70,BOT,AS,Mogi
53,4,00:46,74,70,BOT,2_Pts_C,Ansaloni
54,4,00:48,74,68,SJO,substituicao_entra,Schneider
55,4,00:48,74,68,SJO,substituicao_sai,Coimbra
56,4,00:48,74,68,BOT,RO,Botafogo
57,4,00:48,74,68,BOT,3_Pts_T,Ansaloni
58,4,00:58,74,68,BOT,RD,Arthur
59,4,01:01,74,68,SJO,3_Pts_T,Pedro
60,4,01:27,74,68,BOT,2_Pts_C,Coelho
61,4,01:33,74,66,BOT,RD,Arthur
62,4,01:36,74,66,SJO,3_Pts_T,Pedro
63,4,01:49,74,66,SJO,FR,Pedro
64,4,01:49,74,66,BOT,FC,Coelho
65,4,02:03,74,66,BOT,substituicao_entra,Arthur
66,4,02:03,74,66,BOT,substituicao_sai,Diego
67,4,02:03,74,66,SJO,FR,Pedro
68,4,02:03,74,66,BOT,FC,Diego
69,4,02:21,74,66,BOT,2_Pts_C,Jamaal
70,4,02:33,74,64,BOT,tempo_tecnico,Botafogo
71,4,02:33,74,64,SJO,3_Pts_C,Sahdi
72,4,02:47,71,64,BOT,substituicao_entra,Diego
73,4,02:47,71,64,BOT,substituicao_sai,Arthur
74,4,02:47,71,64,SJO,FR,Sahdi
75,4,02:47,71,64,BOT,FC,Arthur
76,4,02:57,71,64,SJO,FR,Sahdi
77,4,02:57,71,64,BOT,ER,Arthur
78,4,02:57,71,64,BOT,FC_O,Arthur
79,4,03:07,71,64,SJO,AS,Pedro
80,4,03:07,71,64,SJO,2_Pts_C,Coimbra
81,4,03:13,69,64,SJO,RO,D Nunes
82,4,03:16,69,64,SJO,3_Pts_T,Márcio
83,4,03:19,69,64,SJO,RO,Coimbra
84,4,03:21,69,64,SJO,3_Pts_T,Pedro
85,4,03:42,69,64,SJO,RD,Pedro
86,4,03:45,69,64,BOT,3_Pts_T,Arthur
87,4,04:00,69,64,BOT,substituicao_entra,Ansaloni
88,4,04:00,69,64,BOT,substituicao_sai,Diego
89,4,04:00,69,64,BOT,tempo_tecnico,Botafogo
90,4,04:00,69,64,SJO,AS,Coimbra
91,4,04:00,69,64,SJO,3_Pts_C,Sahdi
92,4,04:15,66,64,BOT,substituicao_entra,Jamaal
93,4,04:15,66,64,BOT,substituicao_sai,Guga
94,4,04:15,66,64,BOT,ER,
95,4,04:40,66,64,SJO,AS,Pedro
96,4,04:40,66,64,SJO,3_Pts_C,D Nunes
97,4,04:58,63,64,SJO,substituicao_entra,Pedro
98,4,04:58,63,64,SJO,substituicao_sai,Schneider
99,4,04:58,63,64,BOT,ER,
100,4,05:12,63,64,BOT,substituicao_entra,Guga
101,4,05:12,63,64,BOT,substituicao_sai,Jamaal
102,4,05:12,63,64,BOT,FR,Arthur
103,4,05:12,63,64,SJO,FC,Márcio
104,4,05:23,63,64,BOT,RD,Arthur
105,4,05:26,63,64,SJO,2_Pts_T,D Nunes
106,4,05:26,63,64,SJO,RO,D Nunes
107,4,05:31,63,64,SJO,2_Pts_T,Sahdi
108,4,05:43,63,64,SJO,RD,Schneider
109,4,05:49,63,64,BOT,3_Pts_T,Jamaal
110,4,06:09,63,64,SJO,2_Pts_C,Coimbra
111,4,06:09,61,64,SJO,RO,Coimbra
112,4,06:16,61,64,SJO,2_Pts_T,Schneider
113,4,06:32,61,64,SJO,RD,São José
114,4,06:32,61,64,BOT,2_Pts_T,Coelho
115,4,06:43,61,64,SJO,substituicao_entra,Sahdi
116,4,06:43,61,64,SJO,substituicao_sai,Hélio
117,4,06:43,61,64,SJO,substituicao_entra,D Nunes
118,4,06:43,61,64,SJO,substituicao_sai,Pastor
119,4,06:43,61,64,BOT,FR,Diego
120,4,06:43,61,64,SJO,FC,Pastor
121,4,06:59,61,64,BOT,RD,Mogi
122,4,07:02,61,64,SJO,3_Pts_T,Schneider
123,4,07:07,61,64,SJO,RD,Hélio
124,4,07:11,61,64,BOT,3_Pts_T,Jamaal
125,4,07:14,61,64,BOT,RD,Jamaal
126,4,07:17,61,64,SJO,3_Pts_T,Márcio
127,4,07:40,61,64,BOT,3_Pts_C,Coelho
128,4,07:54,61,61,BOT,RD,Mogi
129,4,07:58,61,61,SJO,3_Pts_T,Schneider
130,4,08:23,61,61,BOT,ER,
131,4,08:38,61,61,BOT,FR,Coelho
132,4,08:38,61,61,SJO,FC,Hélio
133,4,08:54,61,61,SJO,AS,Hélio
134,4,08:54,61,61,SJO,3_Pts_C,Pastor
135,4,09:18,58,61,BOT,ER,Arthur
136,4,09:23,58,61,BOT,RD,Diego
137,4,09:26,58,61,SJO,2_Pts_T,Coimbra
138,4,09:45,58,61,BOT,ER,Jamaal
139,4,10:00,58,61,,inicio_quarto,
140,3,00:00,58,61,,fim_quarto,
141,3,00:01,58,61,BOT,ER,Coelho
142,3,00:03,58,61,SJO,LL_Pts_C,Pastor
143,3,00:03,57,61,SJO,LL_Pts_C,Pastor
144,3,00:03,56,61,BOT,substituicao_entra,Coelho
145,3,00:03,56,61,BOT,substituicao_sai,Jackson
146,3,00:03,56,61,SJO,substituicao_entra,Dedé
147,3,00:03,56,61,SJO,substituicao_sai,Schneider
148,3,00:03,56,61,SJO,FR,Pastor
149,3,00:03,56,61,BOT,FC,Jackson
150,3,00:03,56,61,SJO,RO,Pastor
151,3,00:03,56,61,SJO,2_Pts_T,Schneider
152,3,00:29,56,61,BOT,AS,Mogi
153,3,00:29,56,61,BOT,EN,Diego
154,3,00:36,56,59,BOT,BR,Mogi
155,3,00:36,56,59,SJO,ER,Hélio
156,3,00:43,56,59,BOT,2_Pts_C,Jackson
157,3,00:56,56,57,BOT,LL_Pts_C,Jamaal
158,3,00:56,56,56,BOT,LL_Pts_C,Jamaal
159,3,00:56,56,55,BOT,FR,Jamaal
160,3,00:56,56,55,SJO,FC_A,Schneider
161,3,01:09,56,55,SJO,AS,Pastor
162,3,01:09,56,55,SJO,3_Pts_C,Schneider
163,3,01:16,53,55,SJO,BR,Pastor
164,3,01:16,53,55,BOT,ER,Mogi
165,3,01:23,53,55,SJO,EN,Schneider
166,3,01:32,51,55,SJO,BR,Schneider
167,3,01:32,51,55,BOT,ER,Arthur
168,3,01:51,51,55,BOT,FR,Diego
169,3,01:51,51,55,SJO,ER,Coimbra
170,3,01:51,51,55,SJO,FC_O,Coimbra
171,3,02:09,51,55,BOT,3_Pts_C,Jamaal
172,3,02:28,51,52,BOT,substituicao_entra,Jackson
173,3,02:28,51,52,BOT,substituicao_sai,Coelho
174,3,02:28,51,52,SJO,substituicao_entra,Coimbra
175,3,02:28,51,52,SJO,substituicao_sai,D Nunes
176,3,02:28,51,52,BOT,FR,Jamaal
177,3,02:28,51,52,SJO,FC,Schneider
178,3,02:36,51,52,SJO,AS,Hélio
179,3,02:36,51,52,SJO,3_Pts_C,Pastor
180,3,02:52,48,52,BOT,RO,Mogi
181,3,02:53,48,52,BOT,LL_Pts_T,Coelho
182,3,02:53,48,52,BOT,FR,Coelho
183,3,02:53,48,52,SJO,FC,Schneider
184,3,02:53,48,52,BOT,2_Pts_C,Coelho
185,3,03:02,48,50,SJO,AS,Hélio
186,3,03:02,48,50,SJO,3_Pts_C,Schneider
187,3,03:10,45,50,BOT,AS,Jamaal
188,3,03:10,45,50,BOT,2_Pts_C,Arthur
189,3,03:20,45,48,BOT,BR,Jamaal
190,3,03:20,45,48,SJO,ER,D Nunes
191,3,03:32,45,48,SJO,FR,Schneider
192,3,03:32,45,48,BOT,FC,Coelho
193,3,03:41,45,48,SJO,RD,São José
194,3,03:41,45,48,BOT,3_Pts_T,Coelho
195,3,04:07,45,48,SJO,substituicao_entra,Pastor
196,3,04:07,45,48,SJO,substituicao_sai,Sahdi
197,3,04:07,45,48,SJO,AS,Márcio
198,3,04:07,45,48,SJO,2_Pts_C,D Nunes
199,3,04:28,43,48,BOT,AS,Coelho
200,3,04:28,43,48,BOT,2_Pts_C,Diego
201,3,04:42,43,46,SJO,ER,
202,3,04:42,43,46,SJO,RO,D Nunes
203,3,04:42,43,46,SJO,3_Pts_T,Schneider
204,3,04:58,43,46,SJO,substituicao_entra,Márcio
205,3,04:58,43,46,SJO,substituicao_sai,Mineiro
206,3,04:58,43,46,SJO,substituicao_entra,Hélio
207,3,04:58,43,46,SJO,substituicao_sai,Pedro
208,3,04:58,43,46,SJO,substituicao_entra,Schneider
209,3,04:58,43,46,SJO,substituicao_sai,Dedé
210,3,04:58,43,46,SJO,tempo_tecnico,São José
211,3,05:14,43,46,BOT,AS,Coelho
212,3,05:14,43,46,BOT,2_Pts_C,Mogi
213,3,05:20,43,44,BOT,BR,Diego
214,3,05:20,43,44,SJO,ER,Pedro
215,3,05:36,43,44,BOT,AS,Coelho
216,3,05:36,43,44,BOT,3_Pts_C,Diego
217,3,05:42,43,41,BOT,RD,Diego
218,3,05:46,43,41,SJO,2_Pts_T,Mineiro
219,3,06:02,43,41,SJO,RD,São José
220,3,06:02,43,41,BOT,2_Pts_T,Diego
221,3,06:14,43,41,BOT,RD,Arthur
222,3,06:18,43,41,SJO,2_Pts_T,Pedro
223,3,06:33,43,41,BOT,substituicao_entra,Diego
224,3,06:33,43,41,BOT,substituicao_sai,Ansaloni
225,3,06:33,43,41,SJO,FR,Mineiro
226,3,06:33,43,41,BOT,FC,Ansaloni
227,3,06:43,43,41,SJO,RD,São José
228,3,06:46,43,41,BOT,3_Pts_T,Jamaal
229,3,07:02,43,41,BOT,RD,Botafogo
230,3,07:06,43,41,SJO,2_Pts_T,Dedé
231,3,07:06,43,41,SJO,FR,Sahdi
232,3,07:06,43,41,BOT,FC,Arthur
233,3,07:07,43,41,SJO,RO,Sahdi
234,3,07:10,43,41,SJO,3_Pts_T,Dedé
235,3,07:25,43,41,BOT,AS,Jamaal
236,3,07:25,43,41,BOT,3_Pts_C,Arthur
237,3,07:44,43,38,SJO,ER,Sahdi
238,3,07:51,43,38,SJO,RD,São José
239,3,07:56,43,38,BOT,3_Pts_T,Ansaloni
240,3,08:02,43,38,BOT,RD,Ansaloni
241,3,08:05,43,38,SJO,2_Pts_T,D Nunes
242,3,08:06,43,38,SJO,RO,D Nunes
243,3,08:09,43,38,SJO,2_Pts_T,Pedro
244,3,08:28,43,38,BOT,2_Pts_C,Coelho
245,3,08:40,43,36,SJO,AS,D Nunes
246,3,08:40,43,36,SJO,2_Pts_C,Pedro
247,3,08:52,41,36,BOT,AS,Jamaal
248,3,08:52,41,36,BOT,2_Pts_C,Ansaloni
249,3,09:15,41,34,BOT,RD,Botafogo
250,3,09:18,41,34,SJO,3_Pts_T,D Nunes
251,3,09:28,41,34,SJO,FR,Sahdi
252,3,09:28,41,34,BOT,FC,Coelho
253,3,09:32,41,34,SJO,RD,Sahdi
254,3,09:35,41,34,BOT,2_Pts_T,Coelho
255,3,10:00,41,34,,inicio_quarto,
256,2,00:00,41,34,,fim_quarto,
257,2,00:05,41,34,SJO,RD,D Nunes
258,2,00:05,41,34,BOT,3_Pts_T,Jackson
259,2,00:26,41,34,BOT,BR,Jackson
260,2,00:26,41,34,SJO,ER,Schneider
261,2,00:30,41,34,SJO,RD,D Nunes
262,2,00:34,41,34,BOT,2_Pts_T,Fabrício
263,2,00:56,41,34,SJO,AS,Pastor
264,2,00:56,41,34,SJO,3_Pts_C,D Nunes
265,2,01:10,38,34,SJO,RO,Pastor
266,2,01:13,38,34,SJO,2_Pts_T,Márcio
267,2,01:15,38,34,SJO,RO,Schneider
268,2,01:18,38,34,SJO,3_Pts_T,Márcio
269,2,01:30,38,34,BOT,AS,Fabrício
270,2,01:30,38,34,BOT,2_Pts_C,Arthur
271,2,01:33,38,32,BOT,substituicao_entra,Mogi
272,2,01:33,38,32,BOT,substituicao_sai,Diego
273,2,01:33,38,32,SJO,substituicao_entra,Schneider
274,2,01:33,38,32,SJO,substituicao_sai,Pedro
275,2,01:55,38,32,SJO,AS,Pedro
276,2,01:55,38,32,SJO,2_Pts_C,Pastor
277,2,02:05,36,32,SJO,RO,São José
278,2,02:05,36,32,SJO,3_Pts_T,Márcio
279,2,02:22,36,32,BOT,substituicao_entra,Fabrício
280,2,02:22,36,32,BOT,substituicao_sai,Guga
281,2,02:22,36,32,SJO,substituicao_entra,Pastor
282,2,02:22,36,32,SJO,substituicao_sai,Mineiro
283,2,02:22,36,32,SJO,RO,São José
284,2,02:22,36,32,SJO,2_Pts_T,Mineiro
285,2,02:22,36,32,SJO,RO,Mineiro
286,2,02:22,36,32,SJO,2_Pts_T,Pedro
287,2,02:32,36,32,BOT,2_Pts_C,Guga
288,2,02:54,36,30,SJO,AS,Sahdi
289,2,02:54,36,30,SJO,EN,D Nunes
290,2,03:05,34,30,BOT,2_Pts_C,Jamaal
291,2,03:25,34,28,SJO,LL_Pts_C,Mineiro
292,2,03:25,33,28,SJO,AS,Sahdi
293,2,03:25,33,28,SJO,LL_Pts_C,Mineiro
294,2,03:25,32,28,BOT,substituicao_entra,Guga
295,2,03:25,32,28,BOT,substituicao_sai,Mogi
296,2,03:25,32,28,BOT,substituicao_entra,Jackson
297,2,03:25,32,28,BOT,substituicao_sai,Coelho
298,2,03:25,32,28,SJO,FR,Mineiro
299,2,03:25,32,28,BOT,FC,Mogi
300,2,03:28,32,28,SJO,RD,Márcio
301,2,03:32,32,28,BOT,2_Pts_T,Coelho
302,2,03:35,32,28,BOT,RD,Arthur
303,2,03:40,32,28,SJO,2_Pts_T,D Nunes
304,2,03:52,32,28,BOT,ER,Arthur
305,2,04:06,32,28,BOT,FR,Coelho
306,2,04:06,32,28,SJO,FC,Pedro
307,2,04:07,32,28,BOT,RD,Coelho
308,2,04:10,32,28,SJO,2_Pts_T,Márcio
309,2,04:21,32,28,SJO,FR,Mineiro
310,2,04:21,32,28,BOT,FC,Diego
311,2,04:33,32,28,BOT,substituicao_entra,Diego
312,2,04:33,32,28,BOT,substituicao_sai,Ansaloni
313,2,04:33,32,28,SJO,FR,Sahdi
314,2,04:33,32,28,BOT,ER,Ansaloni
315,2,04:33,32,28,BOT,FC_O,Ansaloni
316,2,04:44,32,28,BOT,BR,Coelho
317,2,04:44,32,28,SJO,ER,Sahdi
318,2,04:52,32,28,BOT,2_Pts_C,Coelho
319,2,04:57,32,26,BOT,BR,Coelho
320,2,04:57,32,26,SJO,ER,Sahdi
321,2,05:10,32,26,BOT,ER,
322,2,05:24,32,26,BOT,FR,Coelho
323,2,05:24,32,26,SJO,FC,Mineiro
324,2,05:43,32,26,SJO,ER,Mineiro
325,2,05:53,32,26,SJO,FR,Sahdi
326,2,05:53,32,26,BOT,FC,Jamaal
327,2,05:53,32,26,SJO,RD,Pedro
328,2,05:53,32,26,BOT,2_Pts_T,Arthur
329,2,06:16,32,26,SJO,AS,Sahdi
330,2,06:16,32,26,SJO,2_Pts_C,Pedro
331,2,06:27,30,26,BOT,AS,Coelho
332,2,06:27,30,26,BOT,2_Pts_C,Mogi
333,2,06:36,30,24,BOT,BR,Jamaal
334,2,06:36,30,24,SJO,ER,Pedro
335,2,06:55,30,24,SJO,BR,Pedro
336,2,06:55,30,24,BOT,ER,Jamaal
337,2,07:07,30,24,SJO,substituicao_entra,Sahdi
338,2,07:07,30,24,SJO,substituicao_sai,Hélio
339,2,07:07,30,24,SJO,substituicao_entra,Pedro
340,2,07:07,30,24,SJO,substituicao_sai,Schneider
341,2,07:07,30,24,BOT,FR,Ansaloni
342,2,07:07,30,24,SJO,ER,Márcio
343,2,07:07,30,24,SJO,FC_O,Márcio
344,2,07:22,30,24,BOT,AS,Jamaal
345,2,07:22,30,24,BOT,2_Pts_C,Arthur
346,2,07:36,30,22,SJO,ER,Schneider
347,2,07:46,30,22,SJO,substituicao_entra,Mineiro
348,2,07:46,30,22,SJO,substituicao_sai,Coimbra
349,2,07:46,30,22,SJO,tempo_tecnico,São José
350,2,07:50,30,22,BOT,AS,Mogi
351,2,07:50,30,22,BOT,2_Pts_C,Ansaloni
352,2,07:53,30,20,BOT,RO,Mogi
353,2,07:56,30,20,BOT,3_Pts_T,Arthur
354,2,07:59,30,20,BOT,RO,Ansaloni
355,2,08:02,30,20,BOT,2_Pts_T,Mogi
356,2,08:12,30,20,BOT,RD,Mogi
357,2,08:22,30,20,SJO,2_Pts_T,Hélio
358,2,08:35,30,20,BOT,substituicao_entra,Arthur
359,2,08:35,30,20,BOT,substituicao_sai,Jackson
360,2,08:35,30,20,SJO,substituicao_entra,Márcio
361,2,08:35,30,20,SJO,substituicao_sai,Pastor
362,2,08:35,30,20,SJO,substituicao_entra,D Nunes
363,2,08:35,30,20,SJO,substituicao_sai,Dedé
364,2,08:35,30,20,BOT,LL_Pts_C,Ansaloni
365,2,08:35,30,19,BOT,AS,Jamaal
366,2,08:35,30,19,BOT,LL_Pts_C,Ansaloni
367,2,08:35,30,18,BOT,FR,Ansaloni
368,2,08:35,30,18,SJO,FC,Dedé
369,2,08:36,30,18,BOT,substituicao_entra,Ansaloni
370,2,08:36,30,18,BOT,substituicao_sai,Arthur
371,2,08:51,30,18,SJO,ER,Coimbra
372,2,09:09,30,18,SJO,RD,Pastor
373,2,09:12,30,18,BOT,3_Pts_T,Coelho
374,2,09:40,30,18,SJO,2_Pts_C,Schneider
375,2,10:00,28,18,,inicio_quarto,
376,1,00:00,28,18,,fim_quarto,
377,1,00:11,28,18,SJO,LL_Pts_C,Dedé
378,1,00:11,27,18,SJO,LL_Pts_C,Dedé
379,1,00:11,26,18,BOT,substituicao_entra,Ansaloni
380,1,00:11,26,18,BOT,substituicao_sai,Guga
381,1,00:11,26,18,SJO,FR,Dedé
382,1,00:11,26,18,BOT,FC,Guga
383,1,00:25,26,18,BOT,LL_Pts_C,Arthur
384,1,00:25,26,17,BOT,LL_Pts_T,Arthur
385,1,00:25,26,17,BOT,substituicao_entra,Jackson
386,1,00:25,26,17,BOT,substituicao_sai,Diego
387,1,00:25,26,17,BOT,FR,Arthur
388,1,00:25,26,17,SJO,FC,Coimbra
389,1,00:29,26,17,BOT,RO,Arthur
390,1,00:31,26,17,BOT,LL_Pts_T,Mogi
391,1,00:31,26,17,BOT,FR,Mogi
392,1,00:31,26,17,SJO,FC,Dedé
393,1,00:33,26,17,BOT,AS,Diego
394,1,00:33,26,17,BOT,3_Pts_C,Mogi
395,1,00:57,26,14,SJO,AS,Pastor
396,1,00:57,26,14,SJO,2_Pts_C,Dedé
397,1,00:58,24,14,SJO,RD,Coimbra
398,1,01:03,24,14,BOT,2_Pts_T,Guga
399,1,01:31,24,14,SJO,3_Pts_C,Schneider
400,1,01:34,21,14,SJO,RD,Pastor
401,1,01:42,21,14,SJO,TO,Pastor
402,1,01:42,21,14,BOT,2_Pts_T,Guga
403,1,02:01,21,14,SJO,AS,Hélio
404,1,02:01,21,14,SJO,2_Pts_C,Coimbra
405,1,02:09,19,14,SJO,RD,Pastor
406,1,02:12,19,14,BOT,2_Pts_T,Mogi
407,1,02:28,19,14,BOT,RD,Botafogo
408,1,02:28,19,14,SJO,3_Pts_T,Dedé
409,1,02:38,19,14,SJO,RO,Pastor
410,1,02:42,19,14,SJO,3_Pts_T,Dedé
411,1,02:55,19,14,SJO,RD,Hélio
412,1,02:59,19,14,BOT,3_Pts_T,Diego
413,1,03:15,19,14,BOT,substituicao_entra,Guga
414,1,03:15,19,14,BOT,substituicao_sai,Ansaloni
415,1,03:15,19,14,BOT,substituicao_entra,Diego
416,1,03:15,19,14,BOT,substituicao_sai,Coelho
417,1,03:15,19,14,SJO,substituicao_entra,Pastor
418,1,03:15,19,14,SJO,substituicao_sai,Mineiro
419,1,03:15,19,14,SJO,substituicao_entra,Dedé
420,1,03:15,19,14,SJO,substituicao_sai,D Nunes
421,1,03:15,19,14,SJO,substituicao_entra,Coimbra
422,1,03:15,19,14,SJO,substituicao_sai,Márcio
423,1,03:15,19,14,BOT,tempo_tecnico,Botafogo
424,1,03:18,19,14,SJO,AS,Hélio
425,1,03:18,19,14,SJO,3_Pts_C,Schneider
426,1,03:26,16,14,SJO,RD,D Nunes
427,1,03:30,16,14,BOT,2_Pts_T,Ansaloni
428,1,03:36,16,14,BOT,RD,Coelho
429,1,03:42,16,14,SJO,2_Pts_T,D Nunes
430,1,03:59,16,14,SJO,RD,Mineiro
431,1,04:04,16,14,BOT,3_Pts_T,Coelho
432,1,04:18,16,14,SJO,substituicao_entra,Schneider
433,1,04:18,16,14,SJO,substituicao_sai,Pedro
434,1,04:18,16,14,BOT,FR,Jamaal
435,1,04:18,16,14,SJO,FC,Hélio
436,1,04:33,16,14,SJO,AS,Pedro
437,1,04:33,16,14,SJO,3_Pts_C,Hélio
438,1,04:54,13,14,BOT,LL_Pts_C,Jamaal
439,1,04:54,13,13,SJO,substituicao_entra,Hélio
440,1,04:54,13,13,SJO,substituicao_sai,Sahdi
441,1,04:54,13,13,SJO,ER,Sahdi
442,1,04:54,13,13,SJO,FC_T,Sahdi
443,1,04:55,13,13,BOT,AS,Coelho
444,1,04:55,13,13,BOT,EN,Mogi
445,1,05:07,13,11,SJO,AS,D Nunes
446,1,05:07,13,11,SJO,3_Pts_C,Márcio
447,1,05:22,10,11,BOT,AS,Coelho
448,1,05:22,10,11,BOT,2_Pts_C,Mogi
449,1,05:46,10,9,SJO,LL_Pts_C,Sahdi
450,1,05:46,9,9,SJO,LL_Pts_C,Sahdi
451,1,05:50,8,9,SJO,FR,Sahdi
452,1,05:50,8,9,BOT,FC,Ansaloni
453,1,05:58,8,9,SJO,RD,Sahdi
454,1,06:03,8,9,BOT,3_Pts_T,Ansaloni
455,1,06:08,8,9,SJO,AS,Sahdi
456,1,06:08,8,9,SJO,2_Pts_C,Mineiro
457,1,06:27,6,9,BOT,2_Pts_C,Mogi
458,1,06:28,6,7,BOT,substituicao_entra,Jamaal
459,1,06:28,6,7,BOT,substituicao_sai,Diego
460,1,06:44,6,7,SJO,AS,Sahdi
461,1,06:44,6,7,SJO,2_Pts_C,D Nunes
462,1,06:57,4,7,SJO,FR,Pedro
463,1,06:57,4,7,BOT,FC,Diego
464,1,06:57,4,7,SJO,RD,Mineiro
465,1,06:58,4,7,BOT,2_Pts_T,Mogi
466,1,07:10,4,7,SJO,AS,Márcio
467,1,07:10,4,7,SJO,2_Pts_C,Mineiro
468,1,07:14,2,7,SJO,RD,Mineiro
469,1,07:17,2,7,BOT,3_Pts_T,Diego
470,1,07:39,2,7,SJO,LL_Pts_C,D Nunes
471,1,07:39,1,7,SJO,AS,Sahdi
472,1,07:39,1,7,SJO,LL_Pts_C,D Nunes
473,1,07:39,0,7,SJO,FR,D Nunes
474,1,07:39,0,7,BOT,FC,Diego
475,1,07:49,0,7,SJO,FR,Márcio
476,1,07:49,0,7,BOT,FC,Coelho
477,1,07:54,0,7,BOT,2_Pts_C,Arthur
478,1,08:04,0,5,BOT,RO,Ansaloni
479,1,08:07,0,5,BOT,3_Pts_T,Arthur
480,1,08:19,0,5,SJO,ER,Sahdi
481,1,08:21,0,5,SJO,FR,Mineiro
482,1,08:21,0,5,BOT,FC,Ansaloni
483,1,08:33,0,5,SJO,RD,Mineiro
