,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,74,80,,fim_partida,
1,4,00:00,74,80,,fim_quarto,
2,4,00:02,74,80,BAU,RD,Ruiz
3,4,00:02,74,80,BAU,TO,Lucas
4,4,00:02,74,80,BOT,3_Pts_T,Ansaloni
5,4,00:08,74,80,BAU,LL_Pts_C,Jefferson
6,4,00:08,74,79,BAU,LL_Pts_C,Jefferson
7,4,00:08,74,78,BOT,substituicao_entra,Fabrício
8,4,00:08,74,78,BOT,substituicao_sai,Mogi
9,4,00:08,74,78,BAU,FR,Jefferson
10,4,00:08,74,78,BOT,FC,Mogi
11,4,00:10,74,78,BAU,tempo_tecnico,Bauru
12,4,00:10,74,78,BOT,LL_Pts_C,Guga
13,4,00:10,73,78,BOT,LL_Pts_C,Guga
14,4,00:10,72,78,BOT,FR,Guga
15,4,00:10,72,78,BAU,FC,Lucas
16,4,00:13,72,78,BOT,RD,Jackson
17,4,00:14,72,78,BAU,LL_Pts_T,Jefferson
18,4,00:14,72,78,BAU,LL_Pts_C,Jefferson
19,4,00:14,72,77,BOT,substituicao_entra,Jackson
20,4,00:14,72,77,BOT,substituicao_sai,Arthur
21,4,00:14,72,77,BAU,FR,Jefferson
22,4,00:14,72,77,BOT,FC,Arthur
23,4,00:14,72,77,BAU,RD,Jefferson
24,4,00:15,72,77,BOT,LL_Pts_T,Guga
25,4,00:15,72,77,BOT,LL_Pts_T,Guga
26,4,00:15,72,77,BAU,substituicao_entra,Jefferson
27,4,00:15,72,77,BAU,substituicao_sai,Gustavo
28,4,00:15,72,77,BOT,FR,Guga
29,4,00:15,72,77,BAU,FC,Larry
30,4,00:18,72,77,BAU,substituicao_entra,Gustavo
31,4,00:18,72,77,BAU,substituicao_sai,Jefferson
32,4,00:18,72,77,BOT,tempo_tecnico,Botafogo
33,4,00:18,72,77,BAU,AS,Larry
34,4,00:18,72,77,BAU,3_Pts_C,Lucas
35,4,00:40,72,74,BAU,RD,Alex
36,4,00:42,72,74,BOT,LL_Pts_T,Mogi
37,4,00:42,72,74,BOT,LL_Pts_C,Mogi
38,4,00:42,71,74,BAU,substituicao_entra,Jefferson
39,4,00:42,71,74,BAU,substituicao_sai,Gustavo
40,4,00:42,71,74,BOT,FR,Mogi
41,4,00:42,71,74,BAU,FC,Lucas
42,4,00:42,71,74,BOT,RD,Mogi
43,4,00:43,71,74,BAU,LL_Pts_T,Alex
44,4,00:44,71,74,BAU,LL_Pts_C,Alex
45,4,00:44,71,73,BAU,substituicao_entra,Gustavo
46,4,00:44,71,73,BAU,substituicao_sai,Jefferson
47,4,00:44,71,73,BOT,substituicao_entra,Guga
48,4,00:44,71,73,BOT,substituicao_sai,Jackson
49,4,00:44,71,73,BAU,FR,Alex
50,4,00:44,71,73,BOT,FC,Cauê
51,4,00:49,71,73,BOT,substituicao_entra,Jackson
52,4,00:49,71,73,BOT,substituicao_sai,Guga
53,4,00:49,71,73,BAU,FR,Jefferson
54,4,00:49,71,73,BOT,FC,Arthur
55,4,00:50,71,73,BAU,RD,Jefferson
56,4,00:51,71,73,BOT,LL_Pts_T,Cauê
57,4,00:51,71,73,BOT,LL_Pts_C,Cauê
58,4,00:51,70,73,BOT,FR,Cauê
59,4,00:51,70,73,BAU,FC,Lucas
60,4,00:59,70,73,BAU,AS,Larry
61,4,00:59,70,73,BAU,2_Pts_C,Alex
62,4,01:02,70,71,BAU,substituicao_entra,Lucas
