,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,78,68,,fim_partida,
1,4,00:00,78,68,,fim_quarto,
2,4,00:05,78,68,COR,3_Pts_C,Aguiar
3,4,00:10,78,65,VAS,BR,Gabriel
4,4,00:10,78,65,COR,ER,Fuller
5,4,00:14,78,65,COR,RD,Fuller
6,4,00:14,78,65,COR,2_Pts_C,Fuller
7,4,00:16,78,63,COR,LL_Pts_C,Fuller
8,4,00:16,78,62,VAS,FC_T,Okorie
9,4,00:16,78,62,VAS,AS,Gabriel
10,4,00:16,78,62,VAS,3_Pts_C,Gemerson
11,4,00:16,75,62,VAS,LL_Pts_T,Lucão
12,4,00:16,75,62,VAS,LL_Pts_T,Lucão
13,4,00:16,75,62,VAS,substituicao_entra,Vithinho
14,4,00:16,75,62,VAS,substituicao_sai,Okorie
15,4,00:16,75,62,COR,substituicao_entra,Gui Bento
16,4,00:16,75,62,COR,substituicao_sai,Humberto
17,4,00:16,75,62,COR,ER,Gustavinho
18,4,00:16,75,62,COR,FC_T,Gustavinho
19,4,00:16,75,62,VAS,ER,Okorie
20,4,00:16,75,62,VAS,FC_T,Okorie
21,4,00:16,75,62,VAS,FR,Lucão
22,4,00:16,75,62,COR,FC,Humberto
23,4,00:16,75,62,VAS,2_Pts_C,Gemerson
24,4,00:25,73,62,VAS,substituicao_entra,Gabriel
25,4,00:25,73,62,VAS,substituicao_sai,Vithinho
26,4,00:55,73,62,COR,AS,Fuller
27,4,00:55,73,62,COR,2_Pts_C,Giovannoni
28,4,01:01,73,60,COR,substituicao_entra,Aguiar
29,4,01:01,73,60,COR,substituicao_sai,Teichmann
30,4,01:01,73,60,COR,substituicao_entra,Giovannoni
31,4,01:01,73,60,COR,substituicao_sai,Douglas Santos
32,4,01:01,73,60,VAS,ER,Duda
33,4,01:02,73,60,VAS,RD,Duda
34,4,01:04,73,60,COR,LL_Pts_T,Fuller
35,4,01:04,73,60,COR,LL_Pts_C,Fuller
36,4,01:04,73,59,COR,substituicao_entra,Teichmann
37,4,01:04,73,59,COR,substituicao_sai,Aguiar
38,4,01:04,73,59,COR,substituicao_entra,Humberto
39,4,01:04,73,59,COR,substituicao_sai,Giovannoni
40,4,01:04,73,59,VAS,substituicao_entra,Lucão
41,4,01:04,73,59,VAS,substituicao_sai,Alexei
42,4,01:04,73,59,COR,FR,Fuller
43,4,01:04,73,59,VAS,FC,Alexei
44,4,01:12,73,59,COR,substituicao_entra,Aguiar
45,4,01:12,73,59,COR,substituicao_sai,Humberto
46,4,01:12,73,59,COR,substituicao_entra,Giovannoni
47,4,01:12,73,59,COR,substituicao_sai,Teichmann
48,4,01:12,73,59,COR,substituicao_entra,Douglas Santos
49,4,01:12,73,59,COR,substituicao_sai,Gui Bento
50,4,01:12,73,59,COR,substituicao_entra,Gustavinho
51,4,01:12,73,59,COR,substituicao_sai,Shilton
52,4,01:12,73,59,VAS,substituicao_entra,Duda
53,4,01:12,73,59,VAS,substituicao_sai,Lucão
54,4,01:12,73,59,VAS,LL_Pts_C,Alexei
55,4,01:12,72,59,VAS,LL_Pts_C,Alexei
56,4,01:12,71,59,VAS,FR,Alexei
57,4,01:12,71,59,COR,FC,Humberto
58,4,01:21,71,59,COR,substituicao_entra,Shilton
59,4,01:21,71,59,COR,substituicao_sai,Giovannoni
60,4,01:21,71,59,COR,substituicao_entra,Gui Bento
61,4,01:21,71,59,COR,substituicao_sai,Aguiar
62,4,01:21,71,59,COR,ER,Humberto
63,4,01:26,71,59,COR,RO,Humberto
64,4,01:29,71,59,COR,3_Pts_T,Fuller
65,4,01:36,71,59,VAS,AS,Vithinho
66,4,01:36,71,59,VAS,2_Pts_C,Alexei
67,4,01:41,69,59,VAS,BR,Okorie
68,4,01:41,69,59,COR,ER,Humberto
69,4,01:41,69,59,COR,substituicao_entra,Giovannoni
70,4,01:41,69,59,COR,substituicao_sai,Gui Bento
71,4,01:41,69,59,COR,substituicao_entra,Aguiar
72,4,01:41,69,59,COR,substituicao_sai,Shilton
73,4,01:41,69,59,COR,tempo_tecnico,Corinthians
74,4,01:41,69,59,VAS,LL_Pts_C,Okorie
75,4,01:41,68,59,VAS,LL_Pts_C,Okorie
76,4,01:41,67,59,VAS,FR,Okorie
