,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,85,91,,fim_partida,
1,4,00:00,85,91,,fim_quarto,
2,4,00:07,85,91,CAP,AS,Yago
3,4,00:07,85,91,CAP,EN,Antonio
4,4,00:21,83,91,PIN,LL_Pts_C,Dawkins
5,4,00:21,83,90,PIN,LL_Pts_C,Dawkins
6,4,00:21,83,89,PIN,FR,Dawkins
7,4,00:21,83,89,CAP,FC,Beto
8,4,00:23,83,89,PIN,RO,Pinheiros
9,4,00:24,83,89,PIN,LL_Pts_T,Ruivo
10,4,00:24,83,89,PIN,LL_Pts_C,Ruivo
11,4,00:24,83,88,PIN,substituicao_entra,Toledo
12,4,00:24,83,88,PIN,substituicao_sai,Isaac
13,4,00:24,83,88,PIN,FR,Ruivo
14,4,00:24,83,88,CAP,FC,Léo Meindl
15,4,00:30,83,88,CAP,2_Pts_C,Léo Meindl
16,4,00:30,81,88,CAP,RO,Léo Meindl
17,4,00:36,81,88,CAP,2_Pts_T,Léo Meindl
18,4,00:46,81,88,CAP,RD,Antonio
19,4,00:48,81,88,PIN,LL_Pts_T,Betinho
20,4,00:48,81,88,PIN,LL_Pts_C,Betinho
21,4,00:48,81,87,PIN,FR,Betinho
22,4,00:48,81,87,CAP,FC,Léo Meindl
23,4,00:49,81,87,PIN,substituicao_entra,Ware
24,4,00:49,81,87,PIN,substituicao_sai,Toledo
25,4,00:49,81,87,PIN,tempo_tecnico,Pinheiros
26,4,00:50,81,87,CAP,AS,Léo Meindl
27,4,00:50,81,87,CAP,3_Pts_C,Yago
28,4,00:51,78,87,CAP,RD,Léo Meindl
29,4,00:55,78,87,PIN,2_Pts_T,Betinho
30,4,01:11,78,87,PIN,RD,Betinho
31,4,01:12,78,87,CAP,LL_Pts_T,Léo Meindl
32,4,01:12,78,87,CAP,LL_Pts_C,Léo Meindl
33,4,01:12,77,87,PIN,substituicao_entra,Toledo
34,4,01:12,77,87,PIN,substituicao_sai,Ware
35,4,01:12,77,87,CAP,FR,Léo Meindl
36,4,01:12,77,87,PIN,FC,Dawkins
37,4,01:13,77,87,CAP,RD,Léo Meindl
38,4,01:17,77,87,PIN,2_Pts_T,Isaac
39,4,01:28,77,87,CAP,2_Pts_C,Yago
40,4,01:36,75,87,CAP,RD,Léo Meindl
41,4,01:38,75,87,PIN,LL_Pts_T,Ware
42,4,01:38,75,87,PIN,LL_Pts_C,Ware
43,4,01:38,75,86,CAP,substituicao_entra,Beto
44,4,01:38,75,86,CAP,substituicao_sai,De Paula
45,4,01:38,75,86,PIN,FR,Ware
46,4,01:38,75,86,CAP,FC,De Paula
47,4,01:38,75,86,PIN,RD,Ware
48,4,01:38,75,86,CAP,,
49,4,01:47,75,86,PIN,AS,Ware
50,4,01:47,75,86,PIN,LL_Pts_C,Betinho
51,4,01:47,75,85,PIN,LL_Pts_T,Betinho
52,4,01:47,75,85,PIN,FR,Betinho
53,4,01:47,75,85,CAP,FC,De Paula
54,4,01:56,75,85,CAP,2_Pts_C,Yago
