,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,82,71,,fim_partida,
1,4,00:00,82,71,,fim_quarto,
2,4,00:15,82,71,BAU,RD,Larry
3,4,00:18,82,71,CEA,2_Pts_T,Paulinho
4,4,00:27,82,71,CEA,BR,Paulinho
5,4,00:27,82,71,BAU,ER,Larry
6,4,00:47,82,71,BAU,RD,Bauru
7,4,00:47,82,71,CEA,3_Pts_T,Paulinho
8,4,00:59,82,71,CEA,tempo_tecnico,Basq Cearense
9,4,00:59,82,71,BAU,LL_Pts_C,Larry
10,4,00:59,81,71,BAU,LL_Pts_C,Larry
11,4,00:59,80,71,BAU,FR,Larry
12,4,00:59,80,71,CEA,FC,Paulo
13,4,00:59,80,71,CEA,substituicao_entra,Felipe
14,4,00:59,80,71,CEA,substituicao_sai,Rashaun
15,4,01:09,80,71,CEA,LL_Pts_C,Rashaun
16,4,01:09,80,70,CEA,FR,Rashaun
17,4,01:09,80,70,BAU,FC,Larry
18,4,01:09,80,70,CEA,AS,Alex
19,4,01:09,80,70,CEA,2_Pts_C,Rashaun
20,4,01:19,80,68,CEA,substituicao_entra,Paulo
21,4,01:19,80,68,CEA,substituicao_sai,Sualisson
22,4,01:19,80,68,CEA,tempo_tecnico,Basq Cearense
23,4,01:25,80,68,BAU,LL_Pts_C,Ruiz
24,4,01:25,79,68,BAU,LL_Pts_C,Ruiz
25,4,01:26,78,68,BAU,FR,Ruiz
26,4,01:26,78,68,CEA,FC,Paulinho
27,4,01:38,78,68,BAU,BR,Larry
28,4,01:38,78,68,CEA,ER,Paulinho
29,4,01:47,78,68,CEA,RD,B Fiorotto
30,4,01:50,78,68,BAU,3_Pts_T,Ruiz
31,4,02:02,78,68,BAU,RD,Larry
32,4,02:05,78,68,CEA,2_Pts_T,Sualisson
33,4,02:09,78,68,CEA,substituicao_entra,Sualisson
34,4,02:09,78,68,CEA,substituicao_sai,Cobb
35,4,02:09,78,68,CEA,substituicao_entra,B Fiorotto
36,4,02:09,78,68,CEA,substituicao_sai,Felipe
37,4,02:09,78,68,BAU,substituicao_entra,Lucas
38,4,02:09,78,68,BAU,substituicao_sai,Jefferson
39,4,02:13,78,68,BAU,AS,Jefferson
40,4,02:13,78,68,BAU,3_Pts_C,Alex
41,4,02:40,75,68,CEA,2_Pts_C,Cobb
42,4,02:54,75,66,BAU,LL_Pts_C,Larry
43,4,02:54,74,66,BAU,FR,Larry
44,4,02:54,74,66,CEA,FC,Paulinho
45,4,02:54,74,66,BAU,AS,Cauê
46,4,02:54,74,66,BAU,2_Pts_C,Larry
47,4,03:09,72,66,BAU,RD,Jefferson
48,4,03:11,72,66,CEA,AS,Rashaun
49,4,03:11,72,66,CEA,LL_Pts_T,Felipe
50,4,03:11,72,66,CEA,FR,Felipe
51,4,03:11,72,66,BAU,FC,Cauê
52,4,03:11,72,66,CEA,2_Pts_C,Felipe
53,4,03:29,72,64,CEA,substituicao_entra,Paulinho
