,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,54,59,,fim_partida,
1,4,00:00,54,59,,fim_quarto,
2,4,00:01,54,59,BOT,RD,Cauê
3,4,00:01,54,59,JLE,2_Pts_T,J Socas
4,4,00:05,54,59,JLE,RD,J Socas
5,4,00:08,54,59,BOT,LL_Pts_T,Arthur
6,4,00:08,54,59,BOT,LL_Pts_C,Arthur
7,4,00:08,54,58,BOT,FR,Arthur
8,4,00:08,54,58,JLE,FC,Mathias
9,4,00:08,54,58,BOT,RD,Arthur
10,4,00:09,54,58,JLE,2_Pts_T,A Bambu
11,4,00:21,54,58,JLE,RD,J Socas
12,4,00:24,54,58,BOT,LL_Pts_T,Cauê
13,4,00:24,54,58,BOT,LL_Pts_C,Cauê
14,4,00:24,54,57,BOT,substituicao_entra,Mogi
15,4,00:24,54,57,BOT,substituicao_sai,Coelho
16,4,00:24,54,57,BOT,FR,Cauê
17,4,00:24,54,57,JLE,FC,F Vezaro
18,4,00:31,54,57,BOT,FR,Ansaloni
19,4,00:31,54,57,JLE,FC,A Bambu
20,4,00:31,54,57,JLE,2_Pts_C,F Vezaro
21,4,00:35,52,57,JLE,BR,F Vezaro
22,4,00:35,52,57,BOT,ER,Ansaloni
23,4,00:43,52,57,BOT,FR,Jamaal
24,4,00:43,52,57,JLE,FC,F Vezaro
25,4,00:51,52,57,JLE,LL_Pts_C,Cook
26,4,00:51,51,57,JLE,LL_Pts_T,Cook
27,4,00:51,51,57,JLE,LL_Pts_C,Cook
28,4,00:51,50,57,JLE,FR,Cook
29,4,00:51,50,57,BOT,FC,Coelho
30,4,00:54,50,57,JLE,RD,J Socas
31,4,01:00,50,57,BOT,3_Pts_T,Coelho
32,4,01:23,50,57,JLE,LL_Pts_C,A Bambu
33,4,01:23,49,57,JLE,LL_Pts_T,A Bambu
34,4,01:23,49,57,JLE,substituicao_entra,J Socas
35,4,01:23,49,57,JLE,substituicao_sai,Starks
36,4,01:30,49,57,JLE,tempo_tecnico,Joinville / AABJ
37,4,01:30,49,57,BOT,2_Pts_C,Ansaloni
38,4,01:30,49,55,BOT,RO,Ansaloni
39,4,01:30,49,55,BOT,2_Pts_T,Cauê
40,4,01:57,49,55,BOT,RD,Botafogo
41,4,02:00,49,55,JLE,3_Pts_T,Cook
42,4,02:21,49,55,BOT,LL_Pts_C,Coelho
43,4,02:21,49,54,BOT,LL_Pts_C,Coelho
44,4,02:21,49,53,BOT,FR,Coelho
45,4,02:21,49,53,JLE,FC,Mathias
46,4,02:45,49,53,JLE,3_Pts_C,Cook
47,4,03:11,46,53,BOT,3_Pts_C,Jamaal
48,4,03:28,46,50,BOT,tempo_tecnico,Botafogo
49,4,03:28,46,50,JLE,2_Pts_C,Cook
50,4,03:49,44,50,JLE,BR,F Vezaro
51,4,03:49,44,50,BOT,ER,Jamaal
52,4,04:01,44,50,BOT,RD,Botafogo
53,4,04:01,44,50,BOT,TO,Ansaloni
54,4,04:01,44,50,JLE,2_Pts_T,Starks
55,4,04:09,44,50,JLE,RD,Joinville / AABJ
56,4,04:09,44,50,BOT,2_Pts_T,Coelho
57,4,04:14,44,50,BOT,RO,Coelho
58,4,04:19,44,50,BOT,2_Pts_T,Cauê
59,4,04:24,44,50,BOT,RO,Ansaloni
60,4,04:28,44,50,BOT,2_Pts_T,Arthur
61,4,04:47,44,50,BOT,RD,Ansaloni
62,4,04:50,44,50,JLE,LL_Pts_T,Starks
63,4,04:50,44,50,JLE,LL_Pts_C,Starks
64,4,04:50,43,50,JLE,LL_Pts_T,Starks
65,4,04:50,43,50,JLE,FR,Starks
66,4,04:50,43,50,BOT,FC,Cauê
67,4,05:06,43,50,BOT,AS,Coelho
68,4,05:06,43,50,BOT,2_Pts_C,Arthur
69,4,05:17,43,48,BOT,RO,Arthur
70,4,05:21,43,48,BOT,LL_Pts_T,Ansaloni
71,4,05:21,43,48,BOT,LL_Pts_T,Ansaloni
72,4,05:21,43,48,BOT,FR,Ansaloni
73,4,05:21,43,48,JLE,FC,A Bambu
74,4,05:30,43,48,BOT,RD,Ansaloni
75,4,05:36,43,48,JLE,3_Pts_T,Cook
76,4,05:40,43,48,BOT,substituicao_entra,Ansaloni
77,4,05:40,43,48,BOT,substituicao_sai,Diego
78,4,05:40,43,48,JLE,FR,Starks
79,4,05:40,43,48,BOT,FC,Jamaal
80,4,05:49,43,48,JLE,FR,F Vezaro
81,4,05:49,43,48,BOT,FC,Diego
82,4,05:57,43,48,BOT,substituicao_entra,Coelho
83,4,05:57,43,48,BOT,substituicao_sai,Guga
84,4,05:57,43,48,JLE,RO,Joinville / AABJ
