,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,74,77,,fim_partida,
1,4,00:00,74,77,,fim_quarto,
2,4,00:04,74,77,BOT,substituicao_entra,Jamaal
3,4,00:04,74,77,BOT,substituicao_sai,Fabrício
4,4,00:04,74,77,BOT,RD,Botafogo
5,4,00:04,74,77,FRA,3_Pts_T,Lucas Dias
6,4,00:05,74,77,BOT,substituicao_entra,Fabrício
7,4,00:05,74,77,BOT,substituicao_sai,Jamaal
8,4,00:05,74,77,FRA,tempo_tecnico,Franca
9,4,00:05,74,77,BOT,LL_Pts_C,Murilo
10,4,00:05,74,76,BOT,LL_Pts_C,Murilo
11,4,00:05,74,75,FRA,substituicao_entra,Lucas Dias
12,4,00:05,74,75,FRA,substituicao_sai,Didi
13,4,00:05,74,75,BOT,FR,Murilo
14,4,00:05,74,75,FRA,FC,Jimmy
15,4,00:06,74,75,FRA,substituicao_entra,Didi
16,4,00:06,74,75,FRA,substituicao_sai,Lucas Dias
17,4,00:06,74,75,BOT,tempo_tecnico,Botafogo
18,4,00:06,74,75,BOT,RD,Arthur
19,4,00:11,74,75,FRA,3_Pts_T,David Jackson
20,4,00:19,74,75,FRA,RD,André Goes
21,4,00:22,74,75,BOT,2_Pts_T,Mogi
22,4,00:35,74,75,FRA,LL_Pts_C,Lucas Dias
23,4,00:35,73,75,FRA,LL_Pts_C,Lucas Dias
24,4,00:35,72,75,FRA,FR,Lucas Dias
25,4,00:35,72,75,BOT,FC,Cauê
26,4,00:50,72,75,BOT,AS,Jamaal
27,4,00:50,72,75,BOT,3_Pts_C,Mogi
28,4,00:58,72,72,FRA,3_Pts_C,David Jackson
29,4,01:11,69,72,BOT,2_Pts_C,Cauê
30,4,01:25,69,70,FRA,2_Pts_C,Jimmy
31,4,01:26,67,70,FRA,RO,Jimmy
32,4,01:29,67,70,FRA,2_Pts_T,André Goes
33,4,01:55,67,70,BOT,LL_Pts_C,Jamaal
34,4,01:55,67,69,BOT,FR,Jamaal
35,4,01:55,67,69,FRA,FC,Jimmy
36,4,01:55,67,69,BOT,2_Pts_C,Jamaal
37,4,02:10,67,67,FRA,AS,Elinho
38,4,02:10,67,67,FRA,3_Pts_C,David Jackson
39,4,02:31,64,67,BOT,AS,Cauê
40,4,02:31,64,67,BOT,EN,Murilo
41,4,02:33,64,65,BOT,RD,Cauê
42,4,02:36,64,65,FRA,3_Pts_T,David Jackson
43,4,02:43,64,65,FRA,RD,David Jackson
44,4,02:46,64,65,BOT,3_Pts_T,Arthur
45,4,03:09,64,65,FRA,LL_Pts_C,David Jackson
46,4,03:09,63,65,FRA,LL_Pts_C,David Jackson
47,4,03:09,62,65,FRA,FR,David Jackson
48,4,03:09,62,65,BOT,FC,Murilo
49,4,03:27,62,65,FRA,substituicao_entra,Lucas Dias
50,4,03:27,62,65,FRA,substituicao_sai,Cipolini
51,4,03:27,62,65,FRA,tempo_tecnico,Franca
52,4,03:27,62,65,BOT,2_Pts_C,Cauê
53,4,03:34,62,63,BOT,RD,Murilo
54,4,03:37,62,63,FRA,3_Pts_T,Cipolini
55,4,03:50,62,63,FRA,FR,André Goes
56,4,03:50,62,63,BOT,FC,Jamaal
57,4,04:12,62,63,BOT,3_Pts_C,Cauê
58,4,04:25,62,60,BOT,FR,Murilo
59,4,04:25,62,60,FRA,FC,Cipolini
60,4,04:42,62,60,FRA,AS,Cipolini
61,4,04:42,62,60,FRA,3_Pts_C,André Goes
62,4,04:51,59,60,FRA,FR,Cipolini
63,4,04:51,59,60,BOT,FC,Murilo
64,4,05:05,59,60,BOT,substituicao_entra,Mogi
65,4,05:05,59,60,BOT,substituicao_sai,Ansaloni
66,4,05:05,59,60,FRA,FR,David Jackson
67,4,05:05,59,60,BOT,FC,Murilo
68,4,05:18,59,60,FRA,RD,Jimmy
69,4,05:20,59,60,BOT,2_Pts_T,Ansaloni
70,4,05:35,59,60,BOT,RD,Arthur
71,4,05:39,59,60,FRA,2_Pts_T,Elinho
72,4,05:44,59,60,BOT,ER,Arthur
73,4,05:57,59,60,BOT,RD,Arthur
74,4,06:05,59,60,FRA,2_Pts_T,André Goes
75,4,06:06,59,60,BOT,2_Pts_C,Jamaal
76,4,06:06,59,58,BOT,BR,Murilo
77,4,06:06,59,58,FRA,ER,Cipolini
78,4,06:20,59,58,FRA,RD,André Goes
79,4,06:24,59,58,BOT,2_Pts_T,Arthur
80,4,06:30,59,58,BOT,BR,Jamaal
81,4,06:30,59,58,FRA,ER,Cipolini
82,4,06:36,59,58,FRA,BR,Jimmy
83,4,06:36,59,58,BOT,ER,Murilo
84,4,06:47,59,58,BOT,tempo_tecnico,Botafogo
85,4,06:48,59,58,FRA,2_Pts_C,David Jackson
86,4,06:55,57,58,FRA,RD,David Jackson
87,4,06:57,57,58,BOT,3_Pts_T,Murilo
88,4,07:02,57,58,BOT,FR,Murilo
89,4,07:02,57,58,FRA,FC,André Goes
90,4,07:20,57,58,FRA,2_Pts_C,Elinho
91,4,07:32,55,58,FRA,RO,Jimmy
92,4,07:35,55,58,FRA,3_Pts_T,David Jackson
93,4,07:47,55,58,FRA,substituicao_entra,David Jackson
94,4,07:47,55,58,FRA,substituicao_sai,Didi
95,4,07:47,55,58,BOT,ER,Ansaloni
96,4,08:01,55,58,BOT,BR,Jamaal
97,4,08:01,55,58,FRA,ER,Didi
98,4,08:11,55,58,FRA,RD,André Goes
99,4,08:16,55,58,BOT,2_Pts_T,Arthur
100,4,08:36,55,58,FRA,AS,Cipolini
101,4,08:36,55,58,FRA,2_Pts_C,Jimmy
102,4,08:51,53,58,BOT,substituicao_entra,Murilo
103,4,08:51,53,58,BOT,substituicao_sai,Maique
104,4,08:51,53,58,BOT,substituicao_entra,Jamaal
105,4,08:51,53,58,BOT,substituicao_sai,Guga
106,4,08:58,53,58,FRA,RD,Franca
107,4,09:00,53,58,BOT,3_Pts_T,Cauê
108,4,09:16,53,58,FRA,substituicao_entra,Cipolini
109,4,09:16,53,58,FRA,substituicao_sai,Lucas Dias
110,4,09:16,53,58,BOT,FR,Cauê
111,4,09:16,53,58,FRA,FC,Lucas Dias
112,4,09:35,53,58,BOT,RD,Ansaloni
113,4,09:38,53,58,FRA,3_Pts_T,Lucas Dias
114,4,09:43,53,58,FRA,RO,Franca
115,4,09:43,53,58,FRA,3_Pts_T,Jimmy
116,4,09:52,53,58,FRA,FR,André Goes
117,4,09:52,53,58,BOT,FC,Maique
118,4,10:00,53,58,,inicio_quarto,
119,3,00:00,53,58,,fim_quarto,
120,3,00:00,53,58,FRA,RO,Jimmy
121,3,00:00,53,58,FRA,3_Pts_T,André Goes
122,3,00:05,53,58,FRA,BR,Guilherme
123,3,00:05,53,58,BOT,ER,Mogi
124,3,00:08,53,58,BOT,substituicao_entra,Fabrício
125,3,00:08,53,58,BOT,substituicao_sai,Maique
126,3,00:08,53,58,FRA,substituicao_entra,Guilherme
127,3,00:08,53,58,FRA,substituicao_sai,David Jackson
128,3,00:08,53,58,FRA,substituicao_entra,Didi
129,3,00:08,53,58,FRA,substituicao_sai,Lucas Dias
130,3,00:08,53,58,BOT,FR,Cauê
131,3,00:08,53,58,FRA,FC,David Jackson
132,3,00:21,53,58,BOT,RD,Ansaloni
133,3,00:23,53,58,FRA,3_Pts_T,Jimmy
134,3,00:40,53,58,BOT,substituicao_entra,Mogi
135,3,00:40,53,58,BOT,substituicao_sai,Murilo
136,3,00:40,53,58,BOT,substituicao_entra,Guga
137,3,00:40,53,58,BOT,substituicao_sai,Jamaal
138,3,00:40,53,58,BOT,substituicao_entra,Maique
139,3,00:40,53,58,BOT,substituicao_sai,Arthur
140,3,00:40,53,58,FRA,RO,Franca
141,3,00:42,53,58,FRA,2_Pts_T,André Goes
142,3,01:07,53,58,BOT,2_Pts_C,Ansaloni
143,3,01:15,53,56,FRA,AS,André Goes
144,3,01:15,53,56,FRA,3_Pts_C,David Jackson
145,3,01:30,50,56,BOT,2_Pts_C,Jamaal
146,3,01:39,50,54,BOT,RD,Ansaloni
147,3,01:42,50,54,FRA,3_Pts_T,David Jackson
148,3,01:55,50,54,BOT,AS,Cauê
149,3,01:55,50,54,BOT,2_Pts_C,Jamaal
150,3,02:14,50,52,FRA,2_Pts_C,André Goes
151,3,02:31,48,52,BOT,2_Pts_C,Ansaloni
152,3,02:47,48,50,BOT,RD,Arthur
153,3,02:50,48,50,FRA,3_Pts_T,André Goes
154,3,03:05,48,50,FRA,RD,André Goes
155,3,03:08,48,50,BOT,3_Pts_T,Jamaal
156,3,03:20,48,50,BOT,FR,Jamaal
157,3,03:20,48,50,FRA,FC,Lucas Dias
158,3,03:20,48,50,BOT,RD,Murilo
159,3,03:20,48,50,BOT,TO,Arthur
160,3,03:20,48,50,FRA,2_Pts_T,David Jackson
161,3,03:31,48,50,BOT,ER,
162,3,03:49,48,50,BOT,substituicao_entra,Ansaloni
163,3,03:49,48,50,BOT,substituicao_sai,Guga
164,3,03:58,48,50,FRA,AS,David Jackson
165,3,03:58,48,50,FRA,2_Pts_C,Jimmy
166,3,04:02,46,50,FRA,BR,Elinho
167,3,04:02,46,50,BOT,ER,Murilo
168,3,04:24,46,50,FRA,LL_Pts_C,David Jackson
169,3,04:24,45,50,FRA,LL_Pts_T,David Jackson
170,3,04:24,45,50,FRA,FR,David Jackson
171,3,04:24,45,50,BOT,FC,Cauê
172,3,04:33,45,50,BOT,2_Pts_C,Cauê
173,3,04:51,45,48,FRA,substituicao_entra,André Goes
174,3,04:51,45,48,FRA,substituicao_sai,Cipolini
175,3,04:51,45,48,BOT,substituicao_entra,Guga
176,3,04:51,45,48,BOT,substituicao_sai,Mogi
177,3,04:51,45,48,BOT,FR,Cauê
178,3,04:51,45,48,FRA,FC,Cipolini
179,3,05:13,45,48,FRA,AS,Elinho
180,3,05:13,45,48,FRA,3_Pts_C,Lucas Dias
181,3,05:21,42,48,FRA,BR,Cipolini
182,3,05:21,42,48,BOT,ER,Arthur
183,3,05:42,42,48,BOT,substituicao_entra,Murilo
184,3,05:42,42,48,BOT,substituicao_sai,Ansaloni
185,3,05:42,42,48,FRA,LL_Pts_C,Cipolini
186,3,05:42,41,48,FRA,LL_Pts_C,Cipolini
187,3,05:42,40,48,FRA,FR,Cipolini
188,3,05:42,40,48,BOT,FC,Cauê
189,3,05:42,40,48,FRA,RO,Cipolini
190,3,05:42,40,48,FRA,3_Pts_T,Jimmy
191,3,06:03,40,48,BOT,3_Pts_C,Cauê
192,3,06:18,40,45,BOT,FR,Ansaloni
193,3,06:18,40,45,FRA,FC,Elinho
194,3,06:22,40,45,BOT,RO,Ansaloni
195,3,06:25,40,45,BOT,2_Pts_T,Arthur
196,3,06:51,40,45,BOT,tempo_tecnico,Botafogo
197,3,06:51,40,45,FRA,AS,Elinho
198,3,06:51,40,45,FRA,3_Pts_C,David Jackson
199,3,07:00,37,45,FRA,BR,David Jackson
200,3,07:00,37,45,BOT,ER,Cauê
201,3,07:18,37,45,FRA,2_Pts_C,Cipolini
202,3,07:30,35,45,BOT,AS,Ansaloni
203,3,07:30,35,45,BOT,2_Pts_C,Mogi
204,3,07:33,35,43,BOT,RD,Ansaloni
205,3,07:37,35,43,FRA,2_Pts_T,Jimmy
206,3,07:50,35,43,BOT,2_Pts_C,Ansaloni
207,3,08:08,35,41,FRA,AS,Elinho
