,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,77,85,,fim_partida,
1,4,00:00,77,85,,fim_quarto,
2,4,00:08,77,85,FRA,RD,Jimmy
3,4,00:08,77,85,MOG,2_Pts_T,Shamell
4,4,00:09,77,85,MOG,RD,Shamell
5,4,00:21,77,85,FRA,LL_Pts_T,David Jackson
6,4,00:21,77,85,FRA,LL_Pts_C,David Jackson
7,4,00:21,77,84,FRA,FR,David Jackson
8,4,00:21,77,84,MOG,FC,Shamell
9,4,00:23,77,84,FRA,FR,David Jackson
10,4,00:23,77,84,MOG,FC,Arthur Pecos
11,4,00:28,77,84,MOG,AS,Shamell
12,4,00:28,77,84,MOG,2_Pts_C,João Pedro
13,4,00:31,75,84,MOG,RD,Mogi
14,4,00:34,75,84,FRA,2_Pts_T,Lucas Dias
15,4,00:43,75,84,FRA,RD,Elinho
16,4,00:44,75,84,MOG,2_Pts_T,JP Batista
17,4,00:44,75,84,MOG,RO,JP Batista
18,4,00:46,75,84,MOG,2_Pts_T,JP Batista
19,4,00:46,75,84,MOG,RO,JP Batista
20,4,00:55,75,84,MOG,2_Pts_T,Shamell
21,4,01:09,75,84,MOG,RO,Arthur Pecos
22,4,01:11,75,84,MOG,LL_Pts_T,Arthur Pecos
23,4,01:11,75,84,MOG,LL_Pts_C,Arthur Pecos
24,4,01:11,74,84,MOG,FR,Arthur Pecos
25,4,01:11,74,84,FRA,FC,Hettsheimeir
26,4,01:18,74,84,FRA,ER,Hettsheimeir
27,4,01:37,74,84,FRA,RD,Hettsheimeir
28,4,01:41,74,84,MOG,2_Pts_T,JP Batista
29,4,01:50,74,84,MOG,RD,Shamell
30,4,01:55,74,84,FRA,2_Pts_T,Lucas Dias
31,4,02:03,74,84,FRA,RO,Hettsheimeir
32,4,02:08,74,84,FRA,3_Pts_T,Lucas Dias
33,4,02:20,74,84,FRA,substituicao_entra,Hettsheimeir
34,4,02:20,74,84,FRA,substituicao_sai,Cipolini
35,4,02:20,74,84,FRA,tempo_tecnico,Franca
36,4,02:20,74,84,MOG,AS,Arthur Pecos
37,4,02:20,74,84,MOG,2_Pts_C,Gruber
38,4,02:27,72,84,MOG,BR,João Pedro
39,4,02:27,72,84,FRA,ER,David Jackson
40,4,02:50,72,84,MOG,2_Pts_C,Shamell
41,4,02:53,70,84,MOG,RO,Shamell
42,4,02:58,70,84,MOG,2_Pts_T,João Pedro
43,4,03:00,70,84,MOG,RO,João Pedro
44,4,03:04,70,84,MOG,3_Pts_T,Shamell
45,4,03:10,70,84,MOG,RD,Shamell
46,4,03:15,70,84,FRA,2_Pts_T,David Jackson
47,4,03:20,70,84,FRA,RD,David Jackson
48,4,03:25,70,84,MOG,2_Pts_T,Gruber
49,4,03:36,70,84,FRA,substituicao_entra,Jimmy
50,4,03:36,70,84,FRA,substituicao_sai,André Goes
51,4,03:36,70,84,FRA,LL_Pts_C,André Goes
52,4,03:36,70,83,FRA,LL_Pts_T,André Goes
53,4,03:36,70,83,FRA,FR,André Goes
54,4,03:36,70,83,MOG,FC,Arthur Pecos
55,4,03:36,70,83,FRA,RO,André Goes
56,4,03:36,70,83,FRA,2_Pts_T,Cipolini
57,4,03:38,70,83,FRA,BR,Lucas Dias
58,4,03:38,70,83,MOG,ER,JP Batista
59,4,03:48,70,83,MOG,RD,Shamell
60,4,03:54,70,83,FRA,3_Pts_T,David Jackson
61,4,03:55,70,83,FRA,RD,André Goes
62,4,03:59,70,83,MOG,2_Pts_T,Arthur Pecos
63,4,04:07,70,83,MOG,BR,Gruber
64,4,04:07,70,83,FRA,ER,Elinho
65,4,04:21,70,83,FRA,substituicao_entra,Elinho
66,4,04:21,70,83,FRA,substituicao_sai,Alexey
67,4,04:21,70,83,FRA,tempo_tecnico,Franca
68,4,04:21,70,83,MOG,AS,JP Batista
69,4,04:21,70,83,MOG,3_Pts_C,Shamell
70,4,04:35,67,83,MOG,RD,Arthur Pecos
71,4,04:40,67,83,FRA,3_Pts_T,Cipolini
72,4,05:03,67,83,MOG,AS,Shamell
73,4,05:03,67,83,MOG,2_Pts_C,Gruber
74,4,05:19,65,83,FRA,AS,André Goes
75,4,05:19,65,83,FRA,2_Pts_C,Cipolini
76,4,05:32,65,81,MOG,LL_Pts_C,Gruber
77,4,05:32,64,81,MOG,LL_Pts_C,Gruber
78,4,05:32,63,81,MOG,substituicao_entra,Arthur Pecos
79,4,05:32,63,81,MOG,substituicao_sai,Lucas
80,4,05:32,63,81,MOG,FR,Gruber
81,4,05:32,63,81,FRA,FC,David Jackson
82,4,05:46,63,81,FRA,2_Pts_C,Lucas Dias
83,4,05:47,63,79,FRA,RO,Lucas Dias
84,4,05:51,63,79,FRA,2_Pts_T,Lucas Dias
85,4,06:09,63,79,MOG,AS,Lucas
86,4,06:09,63,79,MOG,2_Pts_C,JP Batista
87,4,06:34,61,79,FRA,ER,Alexey
88,4,06:35,61,79,FRA,RD,Alexey
89,4,06:40,61,79,MOG,3_Pts_T,Shamell
90,4,06:51,61,79,MOG,FR,João Pedro
91,4,06:51,61,79,FRA,FC,André Goes
92,4,06:53,61,79,MOG,RD,Gruber
93,4,06:57,61,79,FRA,3_Pts_T,David Jackson
94,4,07:08,61,79,MOG,substituicao_entra,Gruber
95,4,07:08,61,79,MOG,substituicao_sai,Deodato
96,4,07:08,61,79,FRA,RO,Franca
97,4,07:08,61,79,MOG,TO,Lucas
98,4,07:08,61,79,FRA,2_Pts_T,Alexey
99,4,07:18,61,79,MOG,AS,Deodato
100,4,07:18,61,79,MOG,2_Pts_C,JP Batista
101,4,07:30,59,79,FRA,substituicao_entra,Cipolini
102,4,07:30,59,79,FRA,substituicao_sai,Hettsheimeir
103,4,07:30,59,79,MOG,FR,Shamell
104,4,07:30,59,79,FRA,FC,Hettsheimeir
105,4,07:49,59,79,FRA,AS,Lucas Dias
106,4,07:49,59,79,FRA,2_Pts_C,André Goes
107,4,08:09,59,77,MOG,AS,Deodato
108,4,08:09,59,77,MOG,3_Pts_C,Lucas
109,4,08:25,56,77,FRA,LL_Pts_C,Hettsheimeir
110,4,08:25,56,76,FRA,LL_Pts_C,Hettsheimeir
111,4,08:25,56,75,FRA,FR,Hettsheimeir
112,4,08:25,56,75,MOG,FC,Lucas
113,4,08:25,56,75,FRA,RD,Hettsheimeir
114,4,08:31,56,75,MOG,2_Pts_T,Lucas
115,4,08:51,56,75,FRA,AS,Alexey
116,4,08:51,56,75,FRA,3_Pts_C,Hettsheimeir
117,4,08:54,56,72,FRA,RO,Alexey
118,4,08:58,56,72,FRA,3_Pts_T,Hettsheimeir
119,4,09:03,56,72,FRA,BR,Hettsheimeir
120,4,09:03,56,72,MOG,ER,Shamell
121,4,09:13,56,72,FRA,AS,David Jackson
122,4,09:13,56,72,FRA,LL_Pts_C,Lucas Dias
123,4,09:13,56,71,FRA,LL_Pts_T,Lucas Dias
124,4,09:13,56,71,FRA,FR,Lucas Dias
125,4,09:13,56,71,MOG,FC,Deodato
126,4,09:29,56,71,MOG,AS,JP Batista
127,4,09:29,56,71,MOG,3_Pts_C,Shamell
128,4,10:00,53,71,,inicio_quarto,
129,3,00:00,53,71,,fim_quarto,
130,3,00:09,53,71,FRA,2_Pts_C,Lucas Dias
131,3,00:09,53,69,FRA,RO,Lucas Dias
132,3,00:09,53,69,FRA,2_Pts_T,André Goes
133,3,00:09,53,69,FRA,RD,Lucas Dias
