,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,80,83,,fim_partida,
1,4,00:00,80,83,FRA,LL_Pts_C,André Goes
2,4,00:00,80,82,FRA,LL_Pts_T,André Goes
3,4,00:00,80,82,FRA,FR,André Goes
4,4,00:00,80,82,COR,FC,Humberto
5,4,00:00,80,82,,fim_quarto,
6,4,00:02,80,82,FRA,BR,André Goes
7,4,00:02,80,82,COR,ER,Giovannoni
8,4,00:03,80,82,COR,RD,Corinthians
9,4,00:04,80,82,COR,substituicao_entra,Shilton
10,4,00:04,80,82,COR,substituicao_sai,Teichmann
11,4,00:04,80,82,FRA,LL_Pts_T,Elinho
12,4,00:04,80,82,FRA,LL_Pts_C,Elinho
13,4,00:04,80,81,COR,substituicao_entra,Humberto
14,4,00:04,80,81,COR,substituicao_sai,Shilton
15,4,00:04,80,81,FRA,substituicao_entra,André Goes
16,4,00:04,80,81,FRA,substituicao_sai,Cipolini
17,4,00:04,80,81,FRA,FR,Elinho
18,4,00:04,80,81,COR,FC,Fischer
19,4,00:06,80,81,COR,LL_Pts_C,Fuller
20,4,00:06,79,81,COR,LL_Pts_C,Fuller
21,4,00:06,78,81,COR,substituicao_entra,Shilton
22,4,00:06,78,81,COR,substituicao_sai,Humberto
23,4,00:06,78,81,FRA,substituicao_entra,Cipolini
24,4,00:06,78,81,FRA,substituicao_sai,André Goes
25,4,00:06,78,81,COR,FR,Fuller
26,4,00:06,78,81,FRA,FC,Alexey
27,4,00:07,78,81,COR,tempo_tecnico,Corinthians
28,4,00:07,78,81,FRA,LL_Pts_C,Lucas Dias
29,4,00:07,78,80,FRA,LL_Pts_C,Lucas Dias
30,4,00:07,78,79,COR,substituicao_entra,Giovannoni
31,4,00:07,78,79,COR,substituicao_sai,Nicolas
32,4,00:07,78,79,FRA,substituicao_entra,André Goes
33,4,00:07,78,79,FRA,substituicao_sai,Cipolini
34,4,00:07,78,79,FRA,FR,Lucas Dias
35,4,00:07,78,79,COR,FC,Nicolas
36,4,00:09,78,79,FRA,tempo_tecnico,Franca
37,4,00:09,78,79,COR,LL_Pts_C,Fuller
