,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,57,55,,fim_partida,
1,4,00:00,57,55,,fim_quarto,
2,4,00:02,57,55,COR,FR,Aguiar
3,4,00:02,57,55,CEA,FC,Victor
4,4,00:02,57,55,CEA,substituicao_entra,Cobb
5,4,00:02,57,55,CEA,substituicao_sai,Rashaun
6,4,00:02,57,55,CEA,substituicao_entra,Paulo
7,4,00:02,57,55,CEA,substituicao_sai,Brite
8,4,00:03,57,55,CEA,substituicao_entra,Feliciano
9,4,00:03,57,55,CEA,substituicao_sai,Kurtz
10,4,00:03,57,55,CEA,substituicao_entra,Victor
11,4,00:03,57,55,CEA,substituicao_sai,Cobb
12,4,00:03,57,55,CEA,substituicao_entra,Brite
13,4,00:03,57,55,CEA,substituicao_sai,Paulo
14,4,00:03,57,55,COR,substituicao_entra,Aguiar
15,4,00:03,57,55,COR,substituicao_sai,Shilton
16,4,00:03,57,55,COR,tempo_tecnico,Corinthians
17,4,00:03,57,55,COR,RD,Corinthians
18,4,00:03,57,55,CEA,3_Pts_T,Felipe
19,4,00:17,57,55,CEA,tempo_tecnico,Basq Cearense
20,4,00:17,57,55,COR,ER,
21,4,00:31,57,55,CEA,substituicao_entra,Rashaun
22,4,00:31,57,55,CEA,substituicao_sai,Victor
23,4,00:31,57,55,COR,RO,Humberto
24,4,00:31,57,55,COR,3_Pts_T,Fuller
25,4,00:54,57,55,COR,tempo_tecnico,Corinthians
26,4,00:54,57,55,CEA,LL_Pts_C,Paulo
27,4,00:54,57,54,CEA,LL_Pts_C,Paulo
28,4,00:54,57,53,CEA,substituicao_entra,Victor
29,4,00:54,57,53,CEA,substituicao_sai,Rashaun
30,4,00:54,57,53,COR,substituicao_entra,Fuller
31,4,00:54,57,53,COR,substituicao_sai,Aguiar
32,4,00:54,57,53,CEA,FR,Paulo
33,4,00:54,57,53,COR,FC,Shilton
34,4,00:54,57,53,CEA,RO,Paulo
35,4,00:55,57,53,CEA,3_Pts_T,Rashaun
36,4,00:58,57,53,CEA,RO,Rashaun
37,4,01:02,57,53,CEA,LL_Pts_T,Rashaun
38,4,01:02,57,53,CEA,LL_Pts_C,Rashaun
39,4,01:02,57,52,CEA,FR,Rashaun
40,4,01:02,57,52,COR,FC,Shilton
41,4,01:02,57,52,CEA,RD,Rashaun
42,4,01:07,57,52,COR,2_Pts_T,Aguiar
43,4,01:16,57,52,COR,RO,Shilton
44,4,01:22,57,52,COR,2_Pts_T,Gustavinho
45,4,01:42,57,52,CEA,ER,
46,4,02:07,57,52,COR,substituicao_entra,Humberto
47,4,02:07,57,52,COR,substituicao_sai,Fuller
48,4,02:07,57,52,COR,ER,
49,4,02:07,57,52,COR,3_Pts_T,Fuller
50,4,02:32,57,52,COR,substituicao_entra,Shilton
51,4,02:32,57,52,COR,substituicao_sai,Abner
52,4,02:32,57,52,COR,substituicao_entra,Aguiar
53,4,02:32,57,52,COR,substituicao_sai,Humberto
54,4,02:32,57,52,COR,tempo_tecnico,Corinthians
55,4,02:32,57,52,CEA,AS,Cobb
56,4,02:32,57,52,CEA,2_Pts_C,Kurtz
57,4,02:49,57,50,CEA,RD,Rashaun
58,4,02:53,57,50,COR,2_Pts_T,Teichmann
59,4,03:12,57,50,CEA,2_Pts_C,Cobb
60,4,03:19,57,48,CEA,RD,Kurtz
61,4,03:22,57,48,COR,3_Pts_T,Humberto
62,4,03:46,57,48,COR,RD,Abner
63,4,03:49,57,48,CEA,LL_Pts_T,Rashaun
64,4,03:49,57,48,CEA,FR,Rashaun
65,4,03:49,57,48,COR,FC,Humberto
66,4,03:49,57,48,CEA,AS,Cobb
67,4,03:49,57,48,CEA,3_Pts_C,Rashaun
68,4,04:14,57,45,CEA,FR,Rashaun
69,4,04:14,57,45,COR,FC,Humberto
70,4,04:17,57,45,CEA,substituicao_entra,Rashaun
71,4,04:17,57,45,CEA,substituicao_sai,Victor
72,4,04:17,57,45,CEA,tempo_tecnico,Basq Cearense
73,4,04:17,57,45,COR,AS,Fuller
74,4,04:17,57,45,COR,2_Pts_C,Abner
75,4,04:36,55,45,COR,RD,Abner
76,4,04:40,55,45,CEA,2_Pts_T,Felipe
77,4,04:55,55,45,COR,3_Pts_C,Humberto
78,4,05:18,52,45,CEA,substituicao_entra,Cobb
79,4,05:18,52,45,CEA,substituicao_sai,Brite
80,4,05:18,52,45,CEA,substituicao_entra,Paulo
81,4,05:18,52,45,CEA,substituicao_sai,Alex
82,4,05:18,52,45,COR,substituicao_entra,Gustavinho
83,4,05:18,52,45,COR,substituicao_sai,Gui Bento
84,4,05:18,52,45,COR,substituicao_entra,Fuller
85,4,05:18,52,45,COR,substituicao_sai,Nicolas
86,4,05:18,52,45,COR,BR,Gui Bento
87,4,05:18,52,45,CEA,ER,Victor
88,4,05:24,52,45,CEA,BR,Felipe
89,4,05:24,52,45,COR,ER,Humberto
90,4,05:42,52,45,COR,RD,Abner
91,4,05:46,52,45,CEA,2_Pts_T,Alex
92,4,06:08,52,45,COR,AS,Gui Bento
93,4,06:08,52,45,COR,2_Pts_C,Abner
94,4,06:29,50,45,CEA,2_Pts_C,Alex
95,4,06:36,50,43,CEA,FR,Brite
96,4,06:36,50,43,COR,FC,Gui Bento
97,4,06:45,50,43,COR,LL_Pts_C,Humberto
98,4,06:45,49,43,COR,LL_Pts_T,Humberto
99,4,06:46,49,43,COR,FR,Humberto
100,4,06:46,49,43,CEA,FC,Kurtz
101,4,07:05,49,43,CEA,3_Pts_C,Brite
102,4,07:21,49,40,CEA,RD,Felipe
103,4,07:25,49,40,COR,2_Pts_T,Abner
104,4,07:44,49,40,CEA,LL_Pts_C,Brite
105,4,07:44,49,39,CEA,LL_Pts_T,Brite
106,4,07:44,49,39,CEA,FR,Brite
107,4,07:44,49,39,COR,FC,Nicolas
108,4,07:57,49,39,CEA,substituicao_entra,Victor
109,4,07:57,49,39,CEA,substituicao_sai,Paulo
110,4,07:57,49,39,CEA,BR,Kurtz
111,4,07:57,49,39,COR,ER,Nicolas
112,4,07:58,49,39,COR,RO,Nicolas
113,4,08:03,49,39,COR,2_Pts_T,Gui Bento
114,4,08:17,49,39,COR,RO,Abner
115,4,08:20,49,39,COR,LL_Pts_T,Teichmann
116,4,08:20,49,39,COR,FR,Teichmann
117,4,08:20,49,39,CEA,FC,Alex
118,4,08:20,49,39,COR,AS,Abner
119,4,08:20,49,39,COR,2_Pts_C,Teichmann
120,4,08:31,47,39,CEA,substituicao_entra,Felipe
121,4,08:31,47,39,CEA,substituicao_sai,Feliciano
122,4,08:31,47,39,CEA,substituicao_entra,Kurtz
123,4,08:31,47,39,CEA,substituicao_sai,Rashaun
124,4,08:31,47,39,COR,FR,Nicolas
125,4,08:31,47,39,CEA,FC,Rashaun
126,4,08:40,47,39,COR,RD,Humberto
127,4,08:45,47,39,CEA,2_Pts_T,Alex
128,4,09:02,47,39,COR,2_Pts_C,Abner
129,4,09:02,45,39,COR,RO,Abner
130,4,09:09,45,39,COR,3_Pts_T,Humberto
131,4,09:25,45,39,COR,RD,Teichmann
132,4,09:28,45,39,CEA,2_Pts_T,Paulo
133,4,09:49,45,39,CEA,RD,Brite
134,4,09:50,45,39,COR,2_Pts_T,Nicolas
135,4,09:50,45,39,COR,RO,Nicolas
136,4,09:55,45,39,COR,2_Pts_T,Abner
137,4,10:00,45,39,,inicio_quarto,
138,3,00:00,45,39,,fim_quarto,
139,3,00:01,45,39,COR,2_Pts_C,Abner
140,3,00:01,43,39,COR,RO,Abner
141,3,00:01,43,39,COR,2_Pts_T,Teichmann
142,3,00:03,43,39,COR,RD,Teichmann
143,3,00:03,43,39,CEA,2_Pts_T,Paulo
144,3,00:04,43,39,CEA,RO,Paulo
145,3,00:05,43,39,CEA,3_Pts_T,Cobb
146,3,00:20,43,39,CEA,RD,Feliciano
147,3,00:23,43,39,COR,2_Pts_T,Humberto
148,3,00:39,43,39,CEA,2_Pts_C,Rashaun
149,3,00:41,43,37,CEA,RO,Rashaun
150,3,00:46,43,37,CEA,2_Pts_T,Felipe
151,3,00:52,43,37,COR,substituicao_entra,Gui Bento
152,3,00:52,43,37,COR,substituicao_sai,Fuller
153,3,00:52,43,37,CEA,RO,Basq Cearense
154,3,00:52,43,37,COR,TO,Nicolas
155,3,00:52,43,37,CEA,2_Pts_T,Cobb
156,3,00:56,43,37,CEA,RD,Feliciano
157,3,01:00,43,37,COR,2_Pts_T,Fuller
158,3,01:19,43,37,CEA,2_Pts_C,Felipe
159,3,01:23,43,35,COR,2_Pts_C,Nicolas
160,3,01:23,41,35,COR,RO,Nicolas
161,3,01:40,41,35,COR,2_Pts_T,Nicolas
162,3,01:55,41,35,COR,LL_Pts_T,Abner
163,3,01:55,41,35,COR,LL_Pts_T,Abner
164,3,01:55,41,35,COR,FR,Abner
165,3,01:55,41,35,CEA,FC_A,Feliciano
166,3,02:09,41,35,CEA,substituicao_entra,Rashaun
167,3,02:09,41,35,CEA,substituicao_sai,Alex
168,3,02:09,41,35,COR,substituicao_entra,Abner
169,3,02:09,41,35,COR,substituicao_sai,Shilton
170,3,02:09,41,35,COR,FR,Nicolas
171,3,02:09,41,35,CEA,ER,Alex
172,3,02:09,41,35,CEA,FC_O,Alex
173,3,02:23,41,35,COR,AS,Nicolas
174,3,02:23,41,35,COR,2_Pts_C,Shilton
175,3,02:39,39,35,COR,RD,Shilton
176,3,02:41,39,35,CEA,LL_Pts_T,Alex
177,3,02:41,39,35,CEA,LL_Pts_C,Alex
178,3,02:41,39,34,CEA,LL_Pts_T,Alex
179,3,02:41,39,34,CEA,substituicao_entra,Feliciano
180,3,02:41,39,34,CEA,substituicao_sai,Kurtz
181,3,02:41,39,34,CEA,substituicao_entra,Cobb
182,3,02:41,39,34,CEA,substituicao_sai,Brite
183,3,02:41,39,34,CEA,FR,Alex
184,3,02:41,39,34,COR,FC,Humberto
185,3,03:03,39,34,COR,3_Pts_C,Humberto
186,3,03:24,36,34,COR,BR,Teichmann
187,3,03:24,36,34,CEA,ER,Kurtz
188,3,03:30,36,34,CEA,RD,Kurtz
189,3,03:31,36,34,COR,2_Pts_T,Nicolas
190,3,03:31,36,34,COR,RO,Nicolas
191,3,03:37,36,34,COR,2_Pts_T,Fuller
192,3,03:39,36,34,COR,RD,Nicolas
193,3,03:44,36,34,CEA,2_Pts_T,Brite
194,3,04:07,36,34,CEA,BR,Alex
195,3,04:07,36,34,COR,ER,Humberto
196,3,04:16,36,34,CEA,substituicao_entra,Paulo
197,3,04:16,36,34,CEA,substituicao_sai,Rashaun
198,3,04:16,36,34,COR,substituicao_entra,Fuller
199,3,04:16,36,34,COR,substituicao_sai,Aguiar
200,3,04:16,36,34,COR,substituicao_entra,Nicolas
201,3,04:16,36,34,COR,substituicao_sai,Gustavinho
202,3,04:16,36,34,COR,RO,Corinthians
203,3,04:16,36,34,COR,2_Pts_T,Aguiar
204,3,04:16,36,34,COR,RO,Aguiar
205,3,04:18,36,34,COR,2_Pts_T,Shilton
206,3,04:40,36,34,CEA,2_Pts_C,Brite
207,3,04:42,36,32,CEA,RD,Brite
208,3,04:46,36,32,COR,2_Pts_T,Aguiar
209,3,05:00,36,32,COR,FR,Gustavinho
210,3,05:00,36,32,CEA,FC,Brite
211,3,05:07,36,32,CEA,substituicao_entra,Alex
212,3,05:07,36,32,CEA,substituicao_sai,Victor
213,3,05:07,36,32,CEA,ER,Victor
214,3,05:15,36,32,CEA,BR,Brite
215,3,05:15,36,32,COR,ER,Teichmann
216,3,05:29,36,32,CEA,2_Pts_C,Brite
217,3,05:38,36,30,CEA,FR,Rashaun
218,3,05:38,36,30,COR,FC,Aguiar
219,3,05:47,36,30,COR,substituicao_entra,Humberto
220,3,05:47,36,30,COR,substituicao_sai,Fuller
221,3,05:47,36,30,CEA,FR,Kurtz
222,3,05:47,36,30,COR,FC,Aguiar
223,3,05:50,36,30,CEA,RD,Rashaun
224,3,05:55,36,30,COR,2_Pts_T,Fuller
225,3,05:59,36,30,COR,RO,Corinthians
226,3,05:59,36,30,COR,2_Pts_T,Gustavinho
227,3,06:01,36,30,COR,RD,Aguiar
228,3,06:05,36,30,CEA,3_Pts_T,Victor
229,3,06:16,36,30,CEA,RD,Felipe
230,3,06:20,36,30,COR,2_Pts_T,Aguiar
231,3,06:26,36,30,COR,BR,Shilton
232,3,06:26,36,30,CEA,ER,Kurtz
233,3,06:32,36,30,CEA,BR,Rashaun
234,3,06:32,36,30,COR,ER,Aguiar
235,3,06:43,36,30,COR,FR,Shilton
236,3,06:43,36,30,CEA,FC,Victor
237,3,07:09,36,30,COR,substituicao_entra,Teichmann
238,3,07:09,36,30,COR,substituicao_sai,Douglas Santos
239,3,07:09,36,30,CEA,ER,
240,3,07:27,36,30,CEA,substituicao_entra,Victor
241,3,07:27,36,30,CEA,substituicao_sai,Paulo
242,3,07:27,36,30,COR,ER,Gustavinho
243,3,07:27,36,30,COR,BR,Gustavinho
244,3,07:27,36,30,CEA,ER,Paulo
245,3,07:31,36,30,CEA,RO,Paulo
246,3,07:35,36,30,CEA,2_Pts_T,Rashaun
247,3,07:37,36,30,CEA,RD,Rashaun
248,3,07:43,36,30,COR,2_Pts_T,Shilton
249,3,07:43,36,30,COR,RO,Shilton
250,3,07:54,36,30,CEA,TO,Kurtz
251,3,07:54,36,30,COR,3_Pts_T,Fuller
252,3,08:00,36,30,COR,RO,Corinthians
253,3,08:00,36,30,CEA,TO,Kurtz
254,3,08:00,36,30,COR,2_Pts_T,Shilton
255,3,08:13,36,30,COR,FR,Douglas Santos
256,3,08:13,36,30,CEA,FC,Felipe
257,3,08:13,36,30,COR,RO,Corinthians
258,3,08:13,36,30,COR,2_Pts_T,Fuller
259,3,08:39,36,30,COR,FR,Gustavinho
260,3,08:39,36,30,CEA,FC,Paulo
261,3,08:39,36,30,COR,RD,Gustavinho
262,3,08:41,36,30,CEA,2_Pts_T,Kurtz
263,3,09:05,36,30,CEA,FR,Felipe
264,3,09:05,36,30,COR,FC,Douglas Santos
265,3,09:05,36,30,CEA,RD,Felipe
266,3,09:05,36,30,COR,2_Pts_T,Shilton
267,3,09:15,36,30,COR,RD,Aguiar
268,3,09:21,36,30,CEA,3_Pts_T,Felipe
269,3,09:45,36,30,COR,2_Pts_C,Fuller
270,3,10:00,34,30,,inicio_quarto,
271,2,00:00,34,30,,fim_quarto,
272,2,00:01,34,30,COR,2_Pts_T,Nicolas
273,2,00:02,34,30,COR,BR,Nicolas
274,2,00:02,34,30,CEA,ER,Felipe
275,2,00:02,34,30,CEA,substituicao_entra,Paulo
276,2,00:02,34,30,CEA,substituicao_sai,Victor
277,2,00:02,34,30,CEA,tempo_tecnico,Basq Cearense
278,2,00:02,34,30,COR,substituicao_entra,Nicolas
279,2,00:02,34,30,COR,substituicao_sai,Gustavinho
280,2,00:02,34,30,CEA,tempo_tecnico,Basq Cearense
281,2,00:02,34,30,COR,LL_Pts_C,Fuller
282,2,00:02,33,30,COR,LL_Pts_C,Fuller
283,2,00:02,32,30,COR,substituicao_entra,Teichmann
284,2,00:02,32,30,COR,substituicao_sai,Douglas Santos
285,2,00:02,32,30,COR,substituicao_entra,Abner
286,2,00:02,32,30,COR,substituicao_sai,Aguiar
287,2,00:02,32,30,COR,substituicao_entra,Gui Bento
288,2,00:02,32,30,COR,substituicao_sai,Shilton
289,2,00:02,32,30,COR,FR,Fuller
290,2,00:02,32,30,CEA,FC,Victor
