,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,67,73,,fim_partida,
1,4,00:00,67,73,,fim_quarto,
2,4,00:02,67,73,BOT,LL_Pts_C,Coelho
3,4,00:02,66,73,BOT,LL_Pts_T,Coelho
4,4,00:02,66,73,BOT,FR,Coelho
5,4,00:02,66,73,FLA,FC,Marquinhos
6,4,00:07,66,73,FLA,LL_Pts_C,Nesbitt
7,4,00:07,66,72,FLA,LL_Pts_C,Nesbitt
8,4,00:07,66,71,FLA,FR,Nesbitt
9,4,00:07,66,71,BOT,FC,Diego
10,4,00:09,66,71,FLA,RD,Nesbitt
11,4,00:09,66,71,BOT,3_Pts_T,Coelho
12,4,00:16,66,71,FLA,substituicao_entra,Nesbitt
13,4,00:16,66,71,FLA,substituicao_sai,Varejão
14,4,00:16,66,71,FLA,substituicao_entra,Olivinha
15,4,00:16,66,71,FLA,substituicao_sai,Deryk
16,4,00:16,66,71,FLA,substituicao_entra,Mineiro
17,4,00:16,66,71,FLA,substituicao_sai,Balbi
18,4,00:16,66,71,BOT,substituicao_entra,Ansaloni
19,4,00:16,66,71,BOT,substituicao_sai,Mogi
20,4,00:16,66,71,BOT,tempo_tecnico,Botafogo
21,4,00:17,66,71,FLA,ER,
22,4,00:17,66,71,FLA,3_Pts_T,Deryk
23,4,00:41,66,71,FLA,RD,Flamengo
24,4,00:41,66,71,BOT,2_Pts_T,Jamaal
25,4,00:46,66,71,BOT,BR,Jamaal
26,4,00:46,66,71,FLA,ER,Balbi
27,4,01:08,66,71,BOT,substituicao_entra,Mogi
28,4,01:08,66,71,BOT,substituicao_sai,Ansaloni
29,4,01:08,66,71,FLA,substituicao_entra,Davi
30,4,01:08,66,71,FLA,substituicao_sai,Mineiro
31,4,01:08,66,71,FLA,substituicao_entra,Deryk
32,4,01:08,66,71,FLA,substituicao_sai,Jhonatan
33,4,01:08,66,71,BOT,2_Pts_C,Coelho
34,4,01:19,64,71,FLA,substituicao_entra,Balbi
35,4,01:19,64,71,FLA,substituicao_sai,Davi
36,4,01:19,64,71,BOT,FR,Jamaal
37,4,01:19,64,71,FLA,FC,Jhonatan
38,4,01:33,64,71,BOT,RD,Diego
39,4,01:35,64,71,FLA,3_Pts_T,Davi
40,4,02:03,64,71,BOT,AS,Diego
41,4,02:03,64,71,BOT,3_Pts_C,Coelho
42,4,02:15,61,71,FLA,substituicao_entra,Jhonatan
