,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,103,106,,fim_partida,
1,4,00:00,103,106,,fim_quarto,
2,4,00:00,103,106,UFC,RD,João Vitor
3,4,00:00,103,106,SPF,LL_Pts_T,Jefferson
4,4,00:00,103,106,SPF,LL_Pts_C,Jefferson
5,4,00:00,103,105,UFC,substituicao_entra,Dixson
6,4,00:00,103,105,UFC,substituicao_sai,Gemerson
7,4,00:00,103,105,SPF,FR,Jefferson
8,4,00:00,103,105,UFC,FC,Gemerson
9,4,00:00,103,105,SPF,RD,Murilo
10,4,00:00,103,105,UFC,LL_Pts_T,Barnes
11,4,00:02,103,105,UFC,LL_Pts_C,Barnes
12,4,00:02,102,105,SPF,substituicao_entra,Murilo
13,4,00:02,102,105,SPF,substituicao_sai,Léo Meindl
14,4,00:02,102,105,UFC,substituicao_entra,João Vitor
15,4,00:02,102,105,UFC,substituicao_sai,Dixson
16,4,00:02,102,105,SPF,tempo_tecnico,São Paulo
17,4,00:02,102,105,UFC,FR,Barnes
18,4,00:02,102,105,SPF,FC,Shamell
19,4,00:03,102,105,UFC,RD,Gemerson
20,4,00:05,102,105,SPF,LL_Pts_T,Shamell
21,4,00:05,102,105,SPF,LL_Pts_T,Shamell
22,4,00:05,102,105,SPF,FR,Shamell
23,4,00:05,102,105,UFC,FC,Miller
24,4,00:05,102,105,UFC,AS,Barnes
25,4,00:05,102,105,UFC,EN,Gemerson
26,4,00:08,100,105,SPF,LL_Pts_C,Léo Meindl
27,4,00:08,100,104,SPF,LL_Pts_T,Léo Meindl
28,4,00:08,100,104,SPF,FR,Léo Meindl
29,4,00:08,100,104,UFC,FC,Dixson
30,4,00:09,100,104,UFC,LL_Pts_C,Barnes
31,4,00:09,99,104,UFC,LL_Pts_C,Barnes
32,4,00:09,98,104,UFC,FR,Barnes
33,4,00:09,98,104,SPF,FC,Jefferson
34,4,00:13,98,104,SPF,LL_Pts_C,Shamell
35,4,00:13,98,103,SPF,LL_Pts_C,Shamell
36,4,00:13,98,102,SPF,FR,Shamell
37,4,00:13,98,102,UFC,FC,Miller
38,4,00:14,98,102,UFC,AS,Gemerson
39,4,00:14,98,102,UFC,2_Pts_C,Dixson
40,4,00:22,96,102,SPF,LL_Pts_C,Shamell
41,4,00:22,96,101,SPF,LL_Pts_C,Shamell
42,4,00:22,96,100,SPF,FR,Shamell
43,4,00:22,96,100,UFC,FC,Barnes
44,4,00:24,96,100,SPF,RD,Holloway
45,4,00:27,96,100,UFC,2_Pts_T,Dixson
46,4,00:32,96,100,UFC,RD,Dixson
47,4,00:37,96,100,SPF,3_Pts_T,Jefferson
48,4,00:48,96,100,UFC,2_Pts_C,Gemerson
49,4,00:50,94,100,UFC,RO,Gemerson
50,4,00:53,94,100,UFC,2_Pts_T,Barnes
51,4,00:57,94,100,UFC,RD,Gemerson
52,4,01:00,94,100,SPF,2_Pts_T,Holloway
53,4,01:09,94,100,UFC,3_Pts_C,Barnes
54,4,01:23,91,100,SPF,LL_Pts_C,Georginho
55,4,01:23,91,99,SPF,LL_Pts_C,Georginho
56,4,01:23,91,98,SPF,substituicao_entra,Léo Meindl
57,4,01:23,91,98,SPF,substituicao_sai,Murilo
58,4,01:23,91,98,UFC,substituicao_entra,Gabriel
59,4,01:23,91,98,UFC,substituicao_sai,Antonio
60,4,01:23,91,98,SPF,FR,Georginho
61,4,01:23,91,98,UFC,FC,Barnes
62,4,01:32,91,98,SPF,RD,Georginho
63,4,01:35,91,98,UFC,3_Pts_T,Gemerson
64,4,01:58,91,98,SPF,AS,Shamell
65,4,01:58,91,98,SPF,LL_Pts_C,Murilo
66,4,01:58,91,97,SPF,LL_Pts_T,Murilo
67,4,01:58,91,97,UFC,substituicao_entra,Gemerson
68,4,01:58,91,97,UFC,substituicao_sai,João Vitor
69,4,01:58,91,97,SPF,FR,Murilo
70,4,01:58,91,97,UFC,FC,João Vitor
71,4,02:15,91,97,SPF,RD,Georginho
72,4,02:18,91,97,UFC,3_Pts_T,Barnes
73,4,02:25,91,97,UFC,RD,Antonio
74,4,02:30,91,97,SPF,3_Pts_T,Georginho
75,4,02:45,91,97,UFC,3_Pts_C,Miller
76,4,02:47,88,97,UFC,RO,Miller
77,4,02:50,88,97,UFC,3_Pts_T,Dixson
78,4,03:08,88,97,SPF,AS,Holloway
79,4,03:08,88,97,SPF,2_Pts_C,Murilo
80,4,03:25,88,95,UFC,AS,Barnes
81,4,03:25,88,95,UFC,3_Pts_C,Dixson
82,4,03:43,85,95,SPF,AS,Georginho
83,4,03:43,85,95,SPF,3_Pts_C,Jefferson
84,4,03:54,85,92,SPF,RD,Murilo
85,4,03:57,85,92,UFC,2_Pts_T,Miller
86,4,04:13,85,92,UFC,substituicao_entra,Antonio
87,4,04:13,85,92,UFC,substituicao_sai,Gemerson
88,4,04:13,85,92,UFC,tempo_tecnico,UNIFACISA
89,4,04:13,85,92,SPF,AS,Holloway
90,4,04:13,85,92,SPF,3_Pts_C,Jefferson
91,4,04:26,85,89,SPF,FR,Holloway
92,4,04:26,85,89,UFC,ER,Gemerson
93,4,04:26,85,89,UFC,FC_O,Gemerson
94,4,04:44,85,89,SPF,ER,Murilo
95,4,04:46,85,89,SPF,BR,Murilo
96,4,04:46,85,89,UFC,ER,Barnes
97,4,04:54,85,89,SPF,LL_Pts_C,Holloway
98,4,04:54,85,88,SPF,LL_Pts_C,Holloway
99,4,04:54,85,87,SPF,FR,Holloway
100,4,04:54,85,87,UFC,FC,Miller
101,4,05:04,85,87,UFC,AS,Gemerson
102,4,05:04,85,87,UFC,3_Pts_C,Miller
103,4,05:23,82,87,SPF,LL_Pts_C,Holloway
104,4,05:23,82,86,UFC,substituicao_entra,João Vitor
105,4,05:23,82,86,UFC,substituicao_sai,Antonio
106,4,05:23,82,86,UFC,substituicao_entra,Miller
107,4,05:23,82,86,UFC,substituicao_sai,Gemadinha
108,4,05:23,82,86,SPF,FR,Holloway
109,4,05:23,82,86,UFC,FC,Gemadinha
110,4,05:23,82,86,SPF,2_Pts_C,Holloway
111,4,05:33,82,84,SPF,FR,Shamell
112,4,05:33,82,84,UFC,FC,Antonio
113,4,05:45,82,84,UFC,LL_Pts_C,Gemadinha
114,4,05:45,81,84,UFC,LL_Pts_C,Gemadinha
115,4,05:45,80,84,UFC,substituicao_entra,Barnes
116,4,05:45,80,84,UFC,substituicao_sai,Gabriel
117,4,05:45,80,84,UFC,FR,Gemadinha
118,4,05:45,80,84,SPF,FC,Murilo
119,4,05:56,80,84,SPF,2_Pts_C,Georginho
120,4,06:02,80,82,SPF,RD,Murilo
121,4,06:07,80,82,UFC,2_Pts_T,Dixson
122,4,06:28,80,82,SPF,AS,Holloway
123,4,06:28,80,82,SPF,3_Pts_C,Shamell
124,4,06:45,80,79,UFC,AS,Gabriel
125,4,06:45,80,79,UFC,2_Pts_C,Dixson
126,4,06:47,78,79,SPF,substituicao_entra,Murilo
127,4,06:47,78,79,SPF,substituicao_sai,Renan
128,4,06:47,78,79,UFC,FR,Antonio
129,4,06:47,78,79,SPF,FC,Renan
130,4,06:49,78,79,UFC,RO,UNIFACISA
131,4,06:49,78,79,UFC,2_Pts_T,Gemerson
132,4,07:11,78,79,UFC,RD,Antonio
133,4,07:11,78,79,SPF,LL_Pts_T,Renan
134,4,07:11,78,79,SPF,AS,Jefferson
135,4,07:11,78,79,SPF,LL_Pts_C,Renan
136,4,07:11,78,78,SPF,FR,Renan
137,4,07:11,78,78,UFC,FC,Dixson
138,4,07:26,78,78,SPF,tempo_tecnico,São Paulo
139,4,07:26,78,78,UFC,AS,Gemadinha
140,4,07:26,78,78,UFC,EN,Antonio
141,4,07:31,76,78,UFC,RD,Antonio
142,4,07:34,76,78,SPF,2_Pts_T,Holloway
143,4,07:58,76,78,UFC,3_Pts_C,Gemadinha
144,4,08:07,73,78,SPF,substituicao_entra,Renan
145,4,08:07,73,78,SPF,substituicao_sai,Léo Meindl
146,4,08:07,73,78,UFC,FR,Antonio
147,4,08:07,73,78,SPF,ER,Léo Meindl
148,4,08:07,73,78,SPF,FC_O,Léo Meindl
149,4,08:10,73,78,SPF,FR,Léo Meindl
150,4,08:10,73,78,UFC,FC,Gemerson
151,4,08:10,73,78,SPF,RO,Shamell
152,4,08:12,73,78,UFC,TO,Dixson
153,4,08:12,73,78,SPF,2_Pts_T,Shamell
154,4,08:34,73,78,UFC,LL_Pts_C,Dixson
155,4,08:34,72,78,UFC,LL_Pts_C,Dixson
156,4,08:34,71,78,UFC,FR,Dixson
157,4,08:34,71,78,SPF,FC,Shamell
158,4,08:42,71,78,SPF,LL_Pts_C,Holloway
159,4,08:42,71,77,SPF,FR,Holloway
160,4,08:42,71,77,UFC,FC,Gemerson
161,4,08:42,71,77,SPF,2_Pts_C,Holloway
162,4,09:05,71,75,UFC,2_Pts_C,Dixson
163,4,09:10,69,75,UFC,RD,Dixson
164,4,09:14,69,75,SPF,2_Pts_T,Léo Meindl
165,4,09:35,69,75,UFC,2_Pts_C,Gemerson
166,4,09:41,67,75,UFC,RO,Gabriel
167,4,09:44,67,75,UFC,3_Pts_T,Antonio
168,4,10:00,67,75,,inicio_quarto,
169,3,00:00,67,75,,fim_quarto,
170,3,00:00,67,75,UFC,RD,UNIFACISA
171,3,00:00,67,75,SPF,3_Pts_T,Georginho
172,3,00:04,67,75,UFC,substituicao_entra,Miller
173,3,00:04,67,75,UFC,substituicao_sai,Gemadinha
174,3,00:05,67,75,SPF,RO,São Paulo
175,3,00:05,67,75,SPF,2_Pts_T,Léo Meindl
176,3,00:19,67,75,UFC,LL_Pts_C,Gabriel
177,3,00:19,66,75,UFC,FR,Gabriel
178,3,00:19,66,75,SPF,FC,Holloway
179,3,00:19,66,75,UFC,2_Pts_C,Gabriel
180,3,00:36,64,75,UFC,RD,UNIFACISA
181,3,00:38,64,75,SPF,3_Pts_T,Shamell
182,3,01:01,64,75,UFC,AS,Gabriel
183,3,01:01,64,75,UFC,2_Pts_C,Gemerson
184,3,01:15,62,75,UFC,substituicao_entra,Gemadinha
185,3,01:15,62,75,UFC,substituicao_sai,Barnes
186,3,01:15,62,75,SPF,2_Pts_C,Shamell
187,3,01:35,62,73,SPF,RD,Holloway
188,3,01:38,62,73,UFC,3_Pts_T,Gabriel
189,3,01:44,62,73,UFC,RO,Gemerson
190,3,01:48,62,73,UFC,3_Pts_T,Gemerson
191,3,02:03,62,73,UFC,RD,Gemerson
192,3,02:03,62,73,SPF,LL_Pts_T,Shamell
193,3,02:03,62,73,SPF,LL_Pts_C,Shamell
194,3,02:03,62,72,SPF,FR,Shamell
195,3,02:03,62,72,UFC,FC,Gabriel
196,3,02:16,62,72,UFC,AS,Gemerson
197,3,02:16,62,72,UFC,EN,Dixson
198,3,02:17,60,72,UFC,RD,Antonio
199,3,02:24,60,72,UFC,TO,Dixson
200,3,02:24,60,72,SPF,2_Pts_T,Georginho
201,3,02:32,60,72,SPF,substituicao_entra,Holloway
202,3,02:32,60,72,SPF,substituicao_sai,Renan
203,3,02:46,60,72,UFC,ER,Dixson
204,3,02:50,60,72,SPF,ER,Georginho
205,3,03:12,60,72,UFC,LL_Pts_C,Dixson
206,3,03:12,59,72,UFC,LL_Pts_C,Dixson
207,3,03:12,58,72,UFC,FR,Dixson
208,3,03:12,58,72,SPF,FC,Renan
209,3,03:15,58,72,UFC,RD,Gemerson
210,3,03:19,58,72,SPF,3_Pts_T,Shamell
211,3,03:22,58,72,SPF,RD,Léo Meindl
212,3,03:25,58,72,UFC,2_Pts_T,Barnes
213,3,03:38,58,72,SPF,LL_Pts_C,Shamell
214,3,03:38,58,71,SPF,LL_Pts_C,Shamell
215,3,03:38,58,70,SPF,FR,Shamell
216,3,03:38,58,70,UFC,FC,Dixson
217,3,03:49,58,70,UFC,EN,Dixson
218,3,03:57,56,70,UFC,BR,Dixson
219,3,03:57,56,70,SPF,ER,Shamell
220,3,03:58,56,70,SPF,RO,Léo Meindl
221,3,04:04,56,70,SPF,3_Pts_T,Jefferson
222,3,04:11,56,70,SPF,FR,Shamell
223,3,04:11,56,70,UFC,FC,Gabriel
224,3,04:25,56,70,UFC,LL_Pts_C,Antonio
225,3,04:25,55,70,UFC,LL_Pts_C,Antonio
226,3,04:25,54,70,UFC,FR,Antonio
227,3,04:25,54,70,SPF,FC,Renan
228,3,04:43,54,70,SPF,AS,Georginho
229,3,04:43,54,70,SPF,3_Pts_C,Jefferson
230,3,05:06,54,67,UFC,AS,Antonio
231,3,05:06,54,67,UFC,3_Pts_C,Gemerson
232,3,05:22,51,67,UFC,substituicao_entra,Dixson
233,3,05:22,51,67,UFC,substituicao_entra,Gabriel
234,3,05:22,51,67,UFC,substituicao_sai,Miller
235,3,05:22,51,67,UFC,substituicao_sai,Pepo Vidal
236,3,05:22,51,67,UFC,tempo_tecnico,UNIFACISA
237,3,05:24,51,67,SPF,AS,Renan
238,3,05:24,51,67,SPF,3_Pts_C,Shamell
239,3,05:41,51,64,SPF,RD,Léo Meindl
240,3,05:44,51,64,UFC,3_Pts_T,Barnes
241,3,05:50,51,64,UFC,BR,Antonio
242,3,05:50,51,64,SPF,ER,Shamell
243,3,06:04,51,64,UFC,2_Pts_C,Antonio
244,3,06:05,49,64,UFC,RO,Antonio
245,3,06:08,49,64,UFC,2_Pts_T,Gemerson
246,3,06:28,49,64,SPF,ER,Léo Meindl
247,3,06:45,49,64,UFC,2_Pts_C,Pepo Vidal
248,3,06:59,47,64,SPF,AS,Léo Meindl
249,3,06:59,47,64,SPF,3_Pts_C,Georginho
250,3,07:27,47,61,UFC,AS,Pepo Vidal
