,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,74,96,,fim_partida,
1,4,00:00,74,96,,fim_quarto,
2,4,00:13,74,96,APB,ER,
3,4,00:38,74,96,CAP,LL_Pts_C,Solano
4,4,00:38,73,96,CAP,LL_Pts_C,Solano
5,4,00:38,72,96,APB,substituicao_entra,Coimbra
6,4,00:38,72,96,APB,substituicao_sai,Paulo
7,4,00:38,72,96,CAP,FR,Solano
8,4,00:38,72,96,APB,FC,Paulo
9,4,00:51,72,96,APB,2_Pts_C,Paulo
10,4,01:12,72,94,APB,RD,Paulo
11,4,01:15,72,94,CAP,3_Pts_T,Eddy
12,4,01:25,72,94,CAP,RD,Paulistano
13,4,01:26,72,94,APB,2_Pts_T,Paulo
14,4,01:44,72,94,APB,RD,Paulo
15,4,01:47,72,94,CAP,3_Pts_T,Jonatan
16,4,01:57,72,94,CAP,substituicao_entra,Jonatan
17,4,01:57,72,94,CAP,substituicao_sai,Yago
18,4,02:01,72,94,APB,AS,Gegê
19,4,02:01,72,94,APB,LL_Pts_C,Paulo
20,4,02:01,72,93,APB,LL_Pts_C,Paulo
21,4,02:01,72,92,APB,substituicao_entra,Phillips
22,4,02:01,72,92,APB,substituicao_sai,Gegê
23,4,02:01,72,92,APB,FR,Paulo
24,4,02:01,72,92,CAP,FC,Victão
25,4,02:12,72,92,CAP,LL_Pts_C,Yago
26,4,02:12,71,92,CAP,LL_Pts_C,Yago
27,4,02:12,70,92,APB,substituicao_entra,Paulo
28,4,02:12,70,92,APB,substituicao_sai,Funches III
29,4,02:12,70,92,CAP,FR,Yago
30,4,02:12,70,92,APB,FC,Funches III
31,4,02:13,70,92,CAP,RD,D Coleman
32,4,02:16,70,92,APB,3_Pts_T,Paulo
33,4,02:28,70,92,APB,RD,Thornton
34,4,02:31,70,92,CAP,3_Pts_T,D Coleman
35,4,02:41,70,92,APB,AS,Paulo
36,4,02:41,70,92,APB,2_Pts_C,Augusto
37,4,02:55,70,90,APB,RD,Funches III
38,4,02:59,70,90,CAP,3_Pts_T,Eddy
39,4,03:02,70,90,CAP,RD,D Coleman
40,4,03:05,70,90,APB,3_Pts_T,Thornton
41,4,03:22,70,90,CAP,ER,Victão
42,4,03:36,70,90,APB,AS,Gegê
43,4,03:36,70,90,APB,2_Pts_C,Thornton
44,4,03:55,70,88,APB,substituicao_entra,Paulo
45,4,03:55,70,88,APB,substituicao_entra,Thornton
46,4,03:55,70,88,APB,substituicao_sai,Paulo
47,4,03:55,70,88,APB,substituicao_sai,Phillips
48,4,03:55,70,88,APB,tempo_tecnico,Pato Basquete
49,4,03:58,70,88,CAP,2_Pts_C,Solano
50,4,03:58,68,88,CAP,RO,Solano
51,4,04:00,68,88,CAP,3_Pts_T,D Coleman
52,4,04:06,68,88,CAP,BR,Solano
53,4,04:06,68,88,APB,ER,Phillips
54,4,04:18,68,88,CAP,AS,Yago
55,4,04:18,68,88,CAP,2_Pts_C,Eddy
56,4,04:35,66,88,CAP,substituicao_entra,Eddy
57,4,04:35,66,88,CAP,substituicao_sai,Maique
58,4,04:35,66,88,CAP,tempo_tecnico,Paulistano
59,4,04:38,66,88,APB,2_Pts_C,Gegê
60,4,04:53,66,86,APB,BR,Gegê
61,4,04:53,66,86,CAP,ER,Yago
62,4,04:59,66,86,CAP,RD,Maique
63,4,05:03,66,86,APB,3_Pts_T,Phillips
64,4,05:07,66,86,APB,RD,Gegê
65,4,05:10,66,86,CAP,3_Pts_T,Victão
66,4,05:12,66,86,APB,substituicao_entra,Augusto
67,4,05:12,66,86,APB,substituicao_sai,Thornton
68,4,05:12,66,86,CAP,FR,D Coleman
69,4,05:12,66,86,APB,FC,Funches III
70,4,05:17,66,86,APB,AS,Gegê
71,4,05:17,66,86,APB,2_Pts_C,Phillips
72,4,05:22,66,84,APB,BR,Thornton
73,4,05:22,66,84,CAP,ER,Solano
74,4,05:27,66,84,CAP,RD,D Coleman
75,4,05:30,66,84,APB,2_Pts_T,Funches III
76,4,05:39,66,84,APB,RD,Funches III
77,4,05:42,66,84,CAP,2_Pts_T,D Coleman
78,4,05:46,66,84,CAP,FR,Yago
79,4,05:46,66,84,APB,FC,Thornton
80,4,05:55,66,84,APB,LL_Pts_C,Phillips
81,4,05:55,66,83,APB,AS,Thornton
82,4,05:55,66,83,APB,LL_Pts_C,Phillips
83,4,05:55,66,82,APB,FR,Phillips
84,4,05:55,66,82,CAP,FC,Yago
85,4,05:55,66,82,APB,RD,Thornton
86,4,05:58,66,82,CAP,3_Pts_T,D Coleman
87,4,06:13,66,82,APB,AS,Phillips
88,4,06:13,66,82,APB,2_Pts_C,Thornton
89,4,06:33,66,80,CAP,AS,Yago
90,4,06:33,66,80,CAP,2_Pts_C,Victão
91,4,06:45,64,80,CAP,FR,Yago
92,4,06:45,64,80,APB,FC,Thornton
93,4,06:56,64,80,APB,2_Pts_C,Phillips
94,4,07:09,64,78,CAP,AS,Yago
95,4,07:09,64,78,CAP,3_Pts_C,D Coleman
96,4,07:12,61,78,APB,substituicao_entra,Paulo
97,4,07:12,61,78,APB,substituicao_sai,Paulo
98,4,07:12,61,78,CAP,FR,Solano
99,4,07:12,61,78,APB,FC,Paulo
100,4,07:28,61,78,CAP,substituicao_entra,D Coleman
101,4,07:28,61,78,CAP,substituicao_sai,Ruivo
102,4,07:28,61,78,CAP,tempo_tecnico,Paulistano
103,4,07:29,61,78,APB,AS,Phillips
104,4,07:29,61,78,APB,2_Pts_C,Thornton
105,4,07:35,61,76,APB,BR,Phillips
106,4,07:35,61,76,CAP,ER,Yago
107,4,07:54,61,76,APB,LL_Pts_C,Thornton
108,4,07:54,61,75,APB,LL_Pts_C,Thornton
109,4,07:54,61,74,CAP,substituicao_entra,Victão
110,4,07:54,61,74,CAP,substituicao_sai,Eddy
111,4,07:54,61,74,CAP,substituicao_entra,Maique
112,4,07:54,61,74,CAP,substituicao_sai,Dikembe
113,4,07:54,61,74,APB,FR,Thornton
114,4,07:54,61,74,CAP,FC,Dikembe
115,4,07:54,61,74,APB,RO,Thornton
116,4,07:55,61,74,CAP,TO,Dikembe
117,4,07:55,61,74,APB,2_Pts_T,Funches III
118,4,08:11,61,74,APB,FR,Thornton
119,4,08:11,61,74,CAP,FC,Eddy
120,4,08:11,61,74,APB,RD,Thornton
121,4,08:14,61,74,CAP,3_Pts_T,Solano
122,4,08:31,61,74,APB,2_Pts_C,Phillips
123,4,08:44,61,72,CAP,2_Pts_C,Solano
124,4,08:45,59,72,CAP,RO,Solano
125,4,08:49,59,72,CAP,3_Pts_T,Eddy
126,4,09:02,59,72,APB,2_Pts_C,Phillips
127,4,09:10,59,70,APB,FR,Funches III
128,4,09:10,59,70,CAP,FC,Dikembe
129,4,09:22,59,70,CAP,AS,Solano
130,4,09:22,59,70,CAP,2_Pts_C,Dikembe
131,4,09:36,57,70,CAP,RD,Paulistano
132,4,09:36,57,70,APB,2_Pts_T,Paulo
133,4,09:43,57,70,APB,RD,Gegê
134,4,09:49,57,70,APB,TO,Funches III
135,4,09:49,57,70,CAP,2_Pts_T,Dikembe
136,4,10:00,57,70,,inicio_quarto,
137,3,00:00,57,70,,fim_quarto,
138,3,00:01,57,70,APB,3_Pts_T,Gegê
139,3,00:01,57,70,APB,RD,Thornton
140,3,00:04,57,70,CAP,2_Pts_T,Eddy
141,3,00:06,57,70,CAP,RO,Eddy
142,3,00:08,57,70,CAP,LL_Pts_T,Dikembe
143,3,00:08,57,70,CAP,LL_Pts_T,Dikembe
144,3,00:08,57,70,CAP,FR,Dikembe
145,3,00:08,57,70,APB,FC,Coimbra
146,3,00:08,57,70,CAP,RO,Paulistano
147,3,00:08,57,70,CAP,3_Pts_T,Ruivo
148,3,00:12,57,70,CAP,RD,Eddy
149,3,00:15,57,70,APB,3_Pts_T,Thornton
150,3,00:43,57,70,CAP,AS,Yago
151,3,00:43,57,70,CAP,3_Pts_C,Solano
152,3,01:04,54,70,APB,ER,
153,3,01:04,54,70,APB,2_Pts_T,Paulo
154,3,01:32,54,70,CAP,substituicao_entra,Eddy
155,3,01:32,54,70,CAP,substituicao_sai,Victão
156,3,01:35,54,70,CAP,LL_Pts_C,Yago
157,3,01:35,53,70,APB,substituicao_entra,Coimbra
158,3,01:35,53,70,APB,substituicao_sai,Paulo
159,3,01:35,53,70,CAP,substituicao_entra,Solano
160,3,01:35,53,70,CAP,substituicao_sai,Jonatan
161,3,01:35,53,70,CAP,FR,Yago
162,3,01:35,53,70,APB,FC,Paulo
163,3,01:39,53,70,CAP,2_Pts_C,Yago
164,3,01:51,51,70,APB,AS,Gegê
165,3,01:51,51,70,APB,2_Pts_C,Paulo
166,3,01:55,51,68,APB,substituicao_entra,Phillips
167,3,01:55,51,68,APB,substituicao_sai,Gustavo
168,3,02:01,51,68,APB,RD,Paulo
169,3,02:01,51,68,CAP,LL_Pts_T,Dikembe
170,3,02:01,51,68,APB,substituicao_entra,Paulo
171,3,02:01,51,68,APB,substituicao_sai,Phillips
172,3,02:01,51,68,CAP,FR,Dikembe
173,3,02:01,51,68,APB,FC,Paulo
174,3,02:01,51,68,CAP,AS,Ruivo
175,3,02:01,51,68,CAP,2_Pts_C,Dikembe
176,3,02:03,49,68,CAP,RD,Yago
177,3,02:06,49,68,APB,2_Pts_T,Thornton
178,3,02:07,49,68,APB,RO,Thornton
179,3,02:10,49,68,APB,2_Pts_T,Gustavo
180,3,02:16,49,68,APB,BR,Gegê
181,3,02:16,49,68,CAP,ER,Ruivo
182,3,02:28,49,68,APB,substituicao_entra,Gegê
183,3,02:28,49,68,APB,substituicao_sai,Augusto
184,3,02:28,49,68,APB,AS,Thornton
185,3,02:28,49,68,APB,2_Pts_C,Paulo
186,3,02:49,49,66,APB,RD,Gustavo
187,3,02:53,49,66,CAP,3_Pts_T,Victão
188,3,03:13,49,66,APB,AS,Thornton
189,3,03:13,49,66,APB,2_Pts_C,Paulo
190,3,03:36,49,64,CAP,substituicao_entra,Yago
191,3,03:36,49,64,CAP,substituicao_sai,Barbosa
192,3,03:36,49,64,CAP,LL_Pts_C,Victão
193,3,03:36,48,64,CAP,LL_Pts_C,Victão
194,3,03:36,47,64,CAP,FR,Victão
195,3,03:36,47,64,APB,FC,Gustavo
196,3,03:49,47,64,APB,3_Pts_C,Augusto
197,3,03:59,47,61,APB,substituicao_entra,Phillips
198,3,03:59,47,61,APB,substituicao_sai,Gegê
199,3,03:59,47,61,APB,LL_Pts_C,Gegê
200,3,03:59,47,60,CAP,substituicao_entra,Barbosa
201,3,03:59,47,60,CAP,substituicao_sai,Solano
202,3,03:59,47,60,CAP,FC_T,Solano
203,3,04:19,47,60,CAP,LL_Pts_C,Dikembe
204,3,04:19,46,60,CAP,substituicao_entra,Ruivo
205,3,04:19,46,60,CAP,substituicao_sai,Yago
206,3,04:19,46,60,CAP,FR,Dikembe
207,3,04:19,46,60,APB,FC,Paulo
208,3,04:19,46,60,CAP,2_Pts_C,Dikembe
209,3,04:19,44,60,CAP,RO,Dikembe
210,3,04:21,44,60,CAP,3_Pts_T,Yago
211,3,04:31,44,60,APB,AS,Augusto
212,3,04:31,44,60,APB,2_Pts_C,Paulo
213,3,04:35,44,58,APB,BR,Augusto
214,3,04:35,44,58,CAP,ER,Yago
215,3,04:52,44,58,CAP,substituicao_entra,Jonatan
216,3,04:52,44,58,CAP,substituicao_sai,Ruivo
217,3,04:52,44,58,APB,LL_Pts_C,Gegê
218,3,04:52,44,57,APB,LL_Pts_C,Gegê
219,3,04:52,44,56,APB,substituicao_entra,Paulo
220,3,04:52,44,56,APB,substituicao_sai,Funches III
221,3,04:52,44,56,APB,FR,Gegê
222,3,04:52,44,56,CAP,FC,Solano
223,3,04:56,44,56,APB,RD,Thornton
224,3,04:56,44,56,CAP,LL_Pts_T,Dikembe
225,3,04:56,44,56,CAP,LL_Pts_T,Dikembe
226,3,04:56,44,56,CAP,FR,Dikembe
227,3,04:56,44,56,APB,FC,Funches III
228,3,04:56,44,56,CAP,RO,Dikembe
229,3,04:56,44,56,CAP,3_Pts_T,Solano
230,3,05:02,44,56,CAP,BR,Yago
231,3,05:02,44,56,APB,ER,Augusto
232,3,05:09,44,56,APB,substituicao_entra,Thornton
233,3,05:09,44,56,APB,substituicao_sai,Coimbra
234,3,05:09,44,56,APB,tempo_tecnico,Pato Basquete
235,3,05:10,44,56,CAP,2_Pts_C,Solano
236,3,05:15,42,56,CAP,RO,Solano
237,3,05:15,42,56,CAP,LL_Pts_T,Solano
238,3,05:15,42,56,CAP,LL_Pts_T,Solano
239,3,05:15,42,56,CAP,FR,Solano
240,3,05:15,42,56,APB,FC,Coimbra
241,3,05:23,42,56,APB,ER,Funches III
242,3,05:32,42,56,CAP,3_Pts_C,Solano
243,3,05:43,39,56,APB,LL_Pts_C,Funches III
244,3,05:43,39,55,APB,LL_Pts_C,Funches III
245,3,05:43,39,54,APB,FR,Funches III
246,3,05:43,39,54,CAP,FC,Victão
247,3,05:52,39,54,CAP,LL_Pts_C,Yago
248,3,05:52,38,54,CAP,FR,Yago
249,3,05:52,38,54,APB,FC,Coimbra
250,3,05:52,38,54,CAP,2_Pts_C,Yago
251,3,05:57,36,54,CAP,RD,Victão
252,3,06:00,36,54,APB,LL_Pts_T,Augusto
253,3,06:00,36,54,APB,LL_Pts_T,Augusto
254,3,06:00,36,54,APB,LL_Pts_T,Gegê
255,3,06:00,36,54,CAP,FC_T,Paulistano
256,3,06:00,36,54,APB,FR,Augusto
257,3,06:00,36,54,CAP,FC,Yago
258,3,06:08,36,54,CAP,2_Pts_C,Victão
259,3,06:30,34,54,APB,substituicao_entra,Coimbra
260,3,06:30,34,54,APB,substituicao_sai,Thornton
261,3,06:30,34,54,CAP,substituicao_entra,Victão
262,3,06:30,34,54,CAP,substituicao_sai,Eddy
263,3,06:30,34,54,APB,AS,Funches III
264,3,06:30,34,54,APB,3_Pts_C,Augusto
265,3,06:35,34,51,APB,TO,Funches III
266,3,06:35,34,51,APB,RD,Thornton
267,3,06:35,34,51,CAP,2_Pts_T,Eddy
268,3,06:36,34,51,CAP,RO,Eddy
269,3,06:40,34,51,CAP,3_Pts_T,Eddy
270,3,07:03,34,51,APB,AS,Gegê
271,3,07:03,34,51,APB,2_Pts_C,Thornton
272,3,07:22,34,49,APB,RD,Augusto
273,3,07:26,34,49,CAP,3_Pts_T,Ruivo
274,3,07:44,34,49,APB,AS,Gegê
275,3,07:44,34,49,APB,3_Pts_C,Augusto
276,3,07:56,34,46,APB,FR,Funches III
277,3,07:56,34,46,CAP,FC,Dikembe
278,3,08:03,34,46,CAP,AS,Solano
279,3,08:03,34,46,CAP,2_Pts_C,Dikembe
280,3,08:06,32,46,CAP,RD,Eddy
281,3,08:10,32,46,APB,3_Pts_T,Thornton
282,3,08:19,32,46,APB,RD,Thornton
283,3,08:22,32,46,CAP,3_Pts_T,Yago
284,3,08:31,32,46,CAP,FR,Yago
285,3,08:31,32,46,APB,FC,Augusto
286,3,08:43,32,46,APB,AS,Funches III
287,3,08:43,32,46,APB,2_Pts_C,Thornton
288,3,08:57,32,44,CAP,substituicao_entra,Dikembe
289,3,08:57,32,44,CAP,substituicao_sai,Maique
290,3,08:57,32,44,APB,FR,Gustavo
291,3,08:57,32,44,CAP,ER,Maique
292,3,08:57,32,44,CAP,FC_O,Maique
293,3,08:58,32,44,APB,substituicao_entra,Augusto
294,3,08:58,32,44,APB,substituicao_sai,Paulo
295,3,08:58,32,44,CAP,FR,Yago
296,3,08:58,32,44,APB,FC,Paulo
297,3,09:06,32,44,CAP,BR,Maique
298,3,09:06,32,44,APB,ER,Paulo
299,3,09:16,32,44,CAP,AS,Yago
300,3,09:16,32,44,CAP,2_Pts_C,Maique
301,3,09:33,30,44,APB,LL_Pts_C,Paulo
302,3,09:33,30,43,APB,AS,Thornton
303,3,09:33,30,43,APB,LL_Pts_C,Paulo
304,3,09:33,30,42,APB,FR,Paulo
305,3,09:33,30,42,CAP,FC,Solano
306,3,09:38,30,42,CAP,ER,Yago
307,3,09:38,30,42,CAP,RD,Maique
308,3,09:39,30,42,APB,2_Pts_T,Funches III
309,3,09:49,30,42,APB,FR,Thornton
310,3,09:49,30,42,CAP,FC,Yago
311,3,10:00,30,42,,inicio_quarto,
312,2,00:00,30,42,,fim_quarto,
313,2,00:05,30,42,APB,3_Pts_C,Thornton
314,2,00:42,30,39,CAP,AS,Ruivo
315,2,00:42,30,39,CAP,3_Pts_C,Maique
316,2,00:59,27,39,APB,AS,Funches III
317,2,00:59,27,39,APB,3_Pts_C,Augusto
318,2,01:14,27,36,APB,RD,Coimbra
319,2,01:19,27,36,CAP,2_Pts_T,Eddy
320,2,01:35,27,36,CAP,FR,Maique
321,2,01:35,27,36,APB,FC,Funches III
