,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,99,69, ,fim_partida,
1,4,00:00,99,69,PIN,3_Pts_T,Humberto
2,4,00:01,99,69,MAC,substituicao_sai,Atílio
3,4,00:01,99,69,MAC,substituicao_entra,Jamaal
4,4,00:01,99,69,PIN,FR,Humberto
5,4,00:01,99,69,MAC,FC,Atílio
6,4,00:01,99,69,MAC,substituicao_sai,Jamaal
7,4,00:01,99,69,MAC,substituicao_entra,Atílio
8,4,00:03,99,69,PIN,RD,Humberto
9,4,00:03,99,69,MAC,3_Pts_T,Jamaal
10,4,00:09,99,69,MAC,FR,Diego
11,4,00:09,99,69,PIN,FC,J Campos
12,4,00:17,99,69,PIN,LL_Pts_C,André Bambu
13,4,00:17,98,69,PIN,FR,André Bambu
14,4,00:17,98,69,MAC,FC,Diego
15,4,00:17,98,69,PIN,2_Pts_C,André Bambu
16,4,00:17,96,69,PIN,AS,J Campos
17,4,00:28,96,69,PIN,RD,Georginho
18,4,00:28,96,69,MAC,3_Pts_T,Jamaal
19,4,00:39,96,69,PIN,3_Pts_C,Humberto
20,4,00:56,93,69,MAC,2_Pts_C,Jamaal
21,4,01:03,93,67,PIN,2_Pts_C,J Campos
22,4,01:03,91,67,PIN,AS,Georginho
23,4,01:12,91,67,PIN,RD,Georginho
24,4,01:12,91,67,PIN,TO,Georginho
25,4,01:12,91,67,MAC,2_Pts_T,Fernando Mineiro
26,4,01:17,91,67,MAC,RD,Diego
27,4,01:17,91,67,PIN,2_Pts_T,J Campos
28,4,01:24,91,67,MAC,3_Pts_C,Eddy
29,4,01:29,91,64,PIN,2_Pts_C,Humberto
30,4,01:33,89,64,MAC,2_Pts_C,Fernando Mineiro
31,4,01:36,89,62,MAC,RO,Fernando Mineiro
32,4,01:58,89,62,MAC,RO,Maique
33,4,01:58,89,62,MAC,2_Pts_T,Maique
34,4,02:04,89,62,MAC,RO,Diego
35,4,02:04,89,62,MAC,2_Pts_T,Fernando Mineiro
36,4,02:08,89,62,MAC,RO,Fernando Mineiro
37,4,02:08,89,62,MAC,3_Pts_T,Jamaal
38,4,02:21,89,62,MAC,RD,Macaé Basquete
39,4,02:21,89,62,PIN,2_Pts_T,André Bambu
40,4,02:35,89,62,PIN,FR,Lucas Dias
41,4,02:35,89,62,MAC,FC,Diego
42,4,02:55,89,62,MAC,2_Pts_C,Fernando Mineiro
43,4,02:57,89,60,MAC,RO,Fernando Mineiro
44,4,02:57,89,60,MAC,LL_Pts_T,Diego
45,4,02:57,89,60,MAC,AS,Jamaal
46,4,02:57,89,60,MAC,LL_Pts_C,Diego
47,4,02:57,89,59,PIN,substituicao_entra,André Bambu
48,4,02:57,89,59,PIN,substituicao_sai,Kurtz
49,4,02:57,89,59,MAC,FR,Diego
50,4,02:57,89,59,PIN,FC,Kurtz
51,4,03:06,89,59,PIN,2_Pts_C,Kurtz
52,4,03:18,87,59,MAC,2_Pts_C,Maique
53,4,03:31,87,57,MAC,RO,Maique
54,4,03:31,87,57,PIN,TO,J Campos
55,4,03:31,87,57,MAC,2_Pts_T,Eddy
56,4,03:36,87,57,MAC,RD,Diego
57,4,03:36,87,57,PIN,2_Pts_T,Lucas Dias
58,4,03:40,87,57,PIN,RD,J Campos
59,4,03:40,87,57,MAC,2_Pts_T,Maique
60,4,03:45,87,57,MAC,RO,Maique
61,4,03:45,87,57,MAC,2_Pts_T,Jamaal
62,4,03:50,87,57,MAC,BR,Diego
63,4,03:50,87,57,PIN,ER,J Campos
64,4,04:04,87,57,MAC,substituicao_entra,Maique
65,4,04:04,87,57,MAC,substituicao_entra,Eddy
66,4,04:04,87,57,MAC,substituicao_entra,Diego
67,4,04:04,87,57,MAC,substituicao_entra,Fernando Mineiro
68,4,04:04,87,57,MAC,substituicao_sai,Márcio
69,4,04:04,87,57,MAC,substituicao_sai,Atílio
70,4,04:04,87,57,MAC,substituicao_sai,Pedrinho
71,4,04:04,87,57,MAC,substituicao_sai,João
72,4,04:04,87,57,PIN,FR,Lucas Dias
73,4,04:04,87,57,MAC,FC,Márcio
74,4,04:16,87,57,PIN,RD,J Campos
75,4,04:16,87,57,MAC,3_Pts_T,Márcio
