,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,78,71, ,fim_partida,
1,4,00:00,78,71,UBE,RD,Hélio
2,4,00:00,78,71,CEA,3_Pts_T,F Fischer
3,4,00:05,78,71,UBE,LL_Pts_C,Luis Gruber
4,4,00:05,77,71,UBE,LL_Pts_C,Luis Gruber
5,4,00:05,76,71,UBE,FR,Luis Gruber
6,4,00:05,76,71,CEA,FC,Araujo
7,4,00:07,76,71,UBE,RD,Luis Gruber
8,4,00:07,76,71,CEA,3_Pts_T,Davi
9,4,00:14,76,71,UBE,LL_Pts_C,Hélio
10,4,00:14,75,71,UBE,LL_Pts_C,Hélio
11,4,00:14,74,71,UBE,FR,Hélio
12,4,00:14,74,71,CEA,FC,F Fischer
13,4,00:17,74,71,UBE,substituicao_sai,Renan
14,4,00:17,74,71,UBE,substituicao_entra,Luan
15,4,00:17,74,71,CEA,substituicao_sai,Tiagão
16,4,00:17,74,71,CEA,substituicao_entra,Victor
17,4,00:17,74,71,UBE,RD,Uberlândia
18,4,00:17,74,71,CEA,3_Pts_T,Tiagão
19,4,00:20,74,71,CEA,tempo_tecnico,Basquete Cearense
20,4,00:20,74,71,UBE,LL_Pts_C,Luis Gruber
21,4,00:20,73,71,UBE,LL_Pts_C,Luis Gruber
22,4,00:20,72,71,CEA,substituicao_sai,Andrezão
23,4,00:20,72,71,CEA,substituicao_entra,Tiagão
24,4,00:20,72,71,UBE,tempo_tecnico,Uberlândia
25,4,00:20,72,71,UBE,FR,Luis Gruber
26,4,00:20,72,71,CEA,FC,Andrezão
27,4,00:30,72,71,UBE,RD,Taboada
28,4,00:30,72,71,CEA,3_Pts_T,F Fischer
29,4,00:35,72,71,CEA,tempo_tecnico,Basquete Cearense
30,4,00:35,72,71,UBE,LL_Pts_C,Taboada
31,4,00:35,71,71,UBE,LL_Pts_C,Taboada
32,4,00:35,70,71,UBE,FR,Taboada
33,4,00:35,70,71,CEA,FC,Araujo
34,4,00:40,70,71,UBE,tempo_tecnico,Uberlândia
35,4,00:40,70,71,CEA,2_Pts_C,F Fischer
36,4,00:40,70,69,CEA,AS,Davi
37,4,00:53,70,69,CEA,RD,F Fischer
38,4,00:53,70,69,UBE,2_Pts_T,Audrei
39,4,01:19,70,69,UBE,RD,Uberlândia
40,4,01:19,70,69,CEA,2_Pts_T,F Fischer
41,4,01:23,70,69,CEA,RO,Davi
42,4,01:23,70,69,CEA,3_Pts_T,Socas
43,4,01:43,70,69,CEA,BR,Basquete Cearense
44,4,01:43,70,69,UBE,ER,Hélio
45,4,01:55,70,69,UBE,substituicao_sai,Luan
46,4,01:55,70,69,UBE,substituicao_entra,Taboada
47,4,01:57,70,69,CEA,2_Pts_C,Araujo
48,4,01:57,70,67,CEA,AS,Socas
49,4,02:07,70,67,CEA,RD,Andrezão
50,4,02:07,70,67,UBE,2_Pts_T,Luis Gruber
51,4,02:32,70,67,CEA,LL_Pts_C,Davi
52,4,02:32,70,66,CEA,LL_Pts_C,Davi
53,4,02:32,70,65,UBE,substituicao_entra,Luan
54,4,02:32,70,65,UBE,substituicao_sai,Icaro
55,4,02:32,70,65,CEA,FR,Davi
56,4,02:32,70,65,UBE,FC,Icaro
57,4,02:58,70,65,CEA,substituicao_entra,Andrezão
58,4,02:58,70,65,CEA,substituicao_sai,Tiagão
59,4,02:58,70,65,UBE,LL_Pts_C,Luis Gruber
60,4,02:58,69,65,UBE,LL_Pts_C,Luis Gruber
61,4,02:58,68,65,UBE,FR,Luis Gruber
62,4,02:58,68,65,CEA,FC,Tiagão
63,4,03:11,68,65,CEA,2_Pts_C,Tiagão
64,4,03:11,68,63,CEA,AS,F Fischer
65,4,03:26,68,63,UBE,substituicao_sai,Mims
66,4,03:26,68,63,UBE,substituicao_entra,Renan
67,4,03:26,68,63,UBE,substituicao_sai,Taboada
68,4,03:26,68,63,UBE,substituicao_entra,Icaro
69,4,03:34,68,63,UBE,2_Pts_C,Hélio
70,4,03:38,66,63,CEA,BR,Davi
71,4,03:38,66,63,UBE,ER,Hélio
72,4,04:02,66,63,CEA,BR,Socas
73,4,04:02,66,63,UBE,ER,Taboada
74,4,04:24,66,63,CEA,2_Pts_C,Socas
75,4,04:24,66,61,CEA,AS,Davi
76,4,04:36,66,61,CEA,RO,Davi
77,4,04:36,66,61,CEA,3_Pts_T,Socas
78,4,04:52,66,61,CEA,BR,Basquete Cearense
79,4,04:52,66,61,UBE,ER,Mims
80,4,04:58,66,61,UBE,RD,Mims
81,4,04:58,66,61,UBE,TO,Mims
82,4,04:58,66,61,CEA,3_Pts_T,Araujo
83,4,05:23,66,61,CEA,RD,Araujo
84,4,05:23,66,61,UBE,LL_Pts_T,Mims
85,4,05:23,66,61,UBE,LL_Pts_T,Mims
86,4,05:23,66,61,UBE,FR,Mims
87,4,05:23,66,61,CEA,FC,Araujo
88,4,05:36,66,61,CEA,LL_Pts_C,Davi
89,4,05:36,66,60,CEA,LL_Pts_C,Davi
90,4,05:36,66,59,CEA,FR,Davi
91,4,05:36,66,59,UBE,FC,Hélio
92,4,05:44,66,59,UBE,LL_Pts_C,Mims
93,4,05:44,65,59,UBE,LL_Pts_T,Mims
94,4,05:44,65,59,CEA,substituicao_entra,Araujo
95,4,05:44,65,59,CEA,substituicao_sai,Andrezão
96,4,05:44,65,59,CEA,substituicao_sai,Victor
97,4,05:44,65,59,CEA,substituicao_entra,F Fischer
98,4,05:44,65,59,UBE,FR,Mims
99,4,05:44,65,59,CEA,FC,Davi
100,4,06:05,65,59,UBE,RD,Taboada
101,4,06:05,65,59,CEA,2_Pts_T,Tiagão
102,4,06:36,65,59,UBE,tempo_tecnico,Uberlândia
103,4,06:36,65,59,UBE,3_Pts_T,Hélio
104,4,06:36,65,59,UBE,FR,Mims
105,4,06:36,65,59,CEA,FC,Tiagão
106,4,06:36,65,59,CEA,FR,Tiagão
107,4,06:36,65,59,UBE,FC,Mims
108,4,06:59,65,59,CEA,LL_Pts_C,Tiagão
109,4,06:59,65,58,CEA,LL_Pts_C,Tiagão
110,4,06:59,65,57,CEA,FR,Tiagão
111,4,06:59,65,57,UBE,FC,Mims
112,4,07:14,65,57,UBE,3_Pts_C,Luis Gruber
113,4,07:14,62,57,UBE,AS,Taboada
114,4,07:30,62,57,CEA,substituicao_sai,Araujo
115,4,07:30,62,57,CEA,substituicao_entra,Tiagão
116,4,07:30,62,57,UBE,FR,Taboada
117,4,07:30,62,57,CEA,FC,Victor
118,4,07:43,62,57,CEA,2_Pts_C,Andrezão
119,4,07:52,62,55,CEA,RD,Davi
120,4,07:52,62,55,CEA,TO,Socas
121,4,07:52,62,55,UBE,2_Pts_T,Audrei
122,4,08:18,62,55,UBE,RD,Mims
123,4,08:18,62,55,CEA,2_Pts_T,Davi
124,4,08:26,62,55,CEA,RO,Victor
125,4,08:26,62,55,CEA,3_Pts_T,Araujo
126,4,08:40,62,55,CEA,BR,Socas
127,4,08:40,62,55,UBE,ER,Audrei
128,4,08:47,62,55,UBE,FR,Taboada
129,4,08:47,62,55,CEA,FC,Davi
130,4,09:08,62,55,UBE,BR,Audrei
131,4,09:08,62,55,CEA,ER,Andrezão
132,4,09:12,62,55,CEA,BR,Socas
133,4,09:12,62,55,UBE,ER,Taboada
134,4,09:35,62,55,CEA,LL_Pts_C,Araujo
135,4,09:35,62,54,CEA,LL_Pts_C,Araujo
136,4,09:35,62,53,CEA,FR,Araujo
137,4,09:35,62,53,UBE,FC,Audrei
138,4,09:50,62,53,CEA,BR,Basquete Cearense
139,4,09:50,62,53,UBE,ER,Mims
140,3,00:00,62,53, ,fim_quarto,
141,3,00:01,62,53,UBE,RD,Rodrigo Silva
142,3,00:01,62,53,CEA,LL_Pts_T,Socas
143,3,00:01,62,53,CEA,LL_Pts_C,Socas
144,3,00:01,62,52,UBE,substituicao_sai,Icaro
145,3,00:01,62,52,UBE,substituicao_entra,Hélio
146,3,00:01,62,52,CEA,substituicao_sai,Davi
147,3,00:01,62,52,CEA,substituicao_entra,Araujo
148,3,00:01,62,52,CEA,FR,Socas
149,3,00:01,62,52,UBE,FC,Icaro
150,3,00:12,62,52,CEA,substituicao_entra,Victor
151,3,00:12,62,52,CEA,substituicao_sai,Araujo
152,3,00:12,62,52,CEA,substituicao_sai,Andrezão
153,3,00:12,62,52,CEA,substituicao_entra,Rashaun
154,3,00:12,62,52,UBE,LL_Pts_C,Icaro
155,3,00:12,61,52,UBE,LL_Pts_C,Icaro
156,3,00:12,60,52,CEA,substituicao_sai,Tiagão
157,3,00:12,60,52,CEA,substituicao_entra,Davi
158,3,00:12,60,52,UBE,FR,Icaro
159,3,00:12,60,52,CEA,FC,Andrezão
160,3,00:15,60,52,CEA,2_Pts_C,F Fischer
161,3,00:21,60,50,CEA,BR,Socas
162,3,00:21,60,50,UBE,ER,Luis Gruber
163,3,00:40,60,50,UBE,RD,Luis Gruber
164,3,00:40,60,50,CEA,2_Pts_T,Socas
165,3,00:58,60,50,UBE,substituicao_sai,Renan
166,3,00:58,60,50,UBE,substituicao_entra,Rodrigo Silva
167,3,00:58,60,50,UBE,substituicao_sai,Hélio
168,3,00:58,60,50,UBE,substituicao_entra,Taboada
169,3,00:58,60,50,CEA,FR,Socas
170,3,00:58,60,50,UBE,FC,Renan
171,3,00:58,60,50,CEA,BR,Socas
172,3,00:58,60,50,UBE,ER,Icaro
173,3,01:20,60,50,UBE,RD,Luis Gruber
174,3,01:20,60,50,CEA,3_Pts_T,Tiagão
175,3,01:26,60,50,UBE,2_Pts_C,Icaro
176,3,01:26,58,50,UBE,AS,Renan
177,3,01:40,58,50,UBE,BR,Uberlândia
178,3,01:40,58,50,CEA,ER,Tiagão
179,3,01:47,58,50,CEA,RD,Araujo
180,3,01:47,58,50,UBE,2_Pts_T,Renan
181,3,02:03,58,50,UBE,RD,Renan
182,3,02:03,58,50,CEA,2_Pts_T,Andrezão
183,3,02:07,58,50,CEA,RO,Basquete Cearense
184,3,02:07,58,50,CEA,3_Pts_T,F Fischer
185,3,02:13,58,50,CEA,substituicao_entra,Araujo
186,3,02:13,58,50,CEA,substituicao_sai,Erick Camilo
187,3,02:13,58,50,CEA,RO,Basquete Cearense
188,3,02:13,58,50,CEA,2_Pts_T,F Fischer
189,3,02:23,58,50,CEA,RO,Andrezão
190,3,02:23,58,50,CEA,LL_Pts_T,Andrezão
191,3,02:23,58,50,CEA,LL_Pts_T,Andrezão
192,3,02:23,58,50,CEA,FR,Andrezão
193,3,02:23,58,50,UBE,FC,Luis Gruber
194,3,02:33,58,50,CEA,FR,Erick Camilo
195,3,02:33,58,50,UBE,FC_O,Renan
196,3,02:42,58,50,UBE,RD,Audrei
197,3,02:42,58,50,CEA,3_Pts_T,Socas
198,3,03:06,58,50,UBE,2_Pts_C,Renan
199,3,03:21,56,50,UBE,RD,Renan
200,3,03:21,56,50,CEA,LL_Pts_T,Andrezão
201,3,03:21,56,50,CEA,LL_Pts_C,Andrezão
202,3,03:21,56,49,CEA,FR,Andrezão
203,3,03:21,56,49,UBE,FC,Icaro
204,3,03:26,56,49,UBE,3_Pts_C,Audrei
205,3,03:26,53,49,UBE,AS,Hélio
206,3,03:35,53,49,UBE,substituicao_sai,Taboada
207,3,03:35,53,49,UBE,substituicao_entra,Icaro
208,3,03:42,53,49,UBE,RD,Renan
209,3,03:42,53,49,CEA,3_Pts_T,Erick Camilo
210,3,04:10,53,49,CEA,BR,Basquete Cearense
211,3,04:10,53,49,UBE,ER,Taboada
212,3,04:16,53,49,UBE,RO,Taboada
213,3,04:16,53,49,UBE,3_Pts_T,Luis Gruber
214,3,04:27,53,49,UBE,substituicao_sai,Mims
215,3,04:27,53,49,UBE,substituicao_entra,Luis Gruber
216,3,04:33,53,49,CEA,AS,Socas
217,3,04:38,53,49,CEA,3_Pts_C,Andrezão
218,3,04:50,53,46,CEA,RD,Tiagão
219,3,04:50,53,46,UBE,LL_Pts_T,Mims
220,3,04:50,53,46,UBE,LL_Pts_C,Mims
221,3,04:50,52,46,UBE,FR,Mims
222,3,04:50,52,46,CEA,FC,Andrezão
223,3,04:50,52,46,UBE,3_Pts_T,Renan
224,3,05:11,52,46,UBE,BR,Uberlândia
225,3,05:11,52,46,CEA,ER,Andrezão
226,3,05:24,52,46,CEA,substituicao_sai,Davi
227,3,05:24,52,46,CEA,substituicao_entra,Socas
228,3,05:24,52,46,UBE,LL_Pts_C,Mims
229,3,05:24,51,46,UBE,LL_Pts_C,Mims
230,3,05:24,50,46,UBE,substituicao_sai,Luis Gruber
231,3,05:24,50,46,UBE,substituicao_entra,Renan
232,3,05:24,50,46,CEA,substituicao_sai,Araujo
233,3,05:24,50,46,CEA,substituicao_entra,Tiagão
234,3,05:24,50,46,UBE,FR,Mims
235,3,05:24,50,46,CEA,FC,Erick Camilo
236,3,05:27,50,46,UBE,RD,Hélio
237,3,05:27,50,46,CEA,3_Pts_T,Erick Camilo
238,3,05:43,50,46,CEA,BR,F Fischer
239,3,05:43,50,46,UBE,ER,Luis Gruber
240,3,05:58,50,46,CEA,substituicao_entra,Andrezão
241,3,05:58,50,46,CEA,substituicao_sai,Rashaun
242,3,05:58,50,46,UBE,FR,Mims
243,3,05:58,50,46,CEA,FC,Davi
244,3,06:01,50,46,UBE,RD,Luis Gruber
245,3,06:01,50,46,UBE,TO,Mims
246,3,06:01,50,46,CEA,2_Pts_T,Araujo
247,3,06:13,50,46,UBE,EN,Mims
248,3,06:13,48,46,UBE,AS,Hélio
249,3,06:35,48,46,CEA,3_Pts_C,Araujo
250,3,06:35,48,43,CEA,AS,Davi
251,3,06:51,48,43,CEA,substituicao_entra,Erick Camilo
252,3,06:51,48,43,CEA,substituicao_sai,Romulo
253,3,06:51,48,43,CEA,tempo_tecnico,Basquete Cearense
254,3,06:51,48,43,UBE,2_Pts_C,Hélio
255,3,06:53,46,43,UBE,RO,Hélio
256,3,06:53,46,43,UBE,2_Pts_T,Hélio
257,3,07:05,46,43,UBE,RD,Mims
258,3,07:05,46,43,CEA,3_Pts_T,Araujo
259,3,07:18,46,43,UBE,2_Pts_C,Audrei
260,3,07:30,44,43,CEA,substituicao_entra,Rashaun
261,3,07:30,44,43,CEA,substituicao_sai,Andrezão
262,3,07:30,44,43,UBE,FR,Taboada
263,3,07:30,44,43,CEA,FC,Andrezão
264,3,07:34,44,43,UBE,BR,Luis Gruber
265,3,07:34,44,43,CEA,ER,Romulo
266,3,07:48,44,43,UBE,EN,Mims
267,3,07:48,42,43,UBE,AS,Hélio
268,3,07:53,42,43,UBE,RD,Luis Gruber
269,3,07:53,42,43,CEA,3_Pts_T,Andrezão
270,3,07:57,42,43,UBE,LL_Pts_C,Luis Gruber
271,3,08:07,41,43,UBE,LL_Pts_T,Luis Gruber
272,3,08:07,41,43,UBE,FR,Luis Gruber
273,3,08:07,41,43,CEA,FC,Araujo
274,3,08:21,41,43,CEA,2_Pts_C,Romulo
275,3,08:21,41,41,CEA,AS,Araujo
276,3,08:44,41,41,UBE,3_Pts_C,Mims
277,3,08:44,38,41,UBE,AS,Audrei
