,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,87,110, ,fim_partida,
1,4,00:05,87,110,MIN,3_Pts_C,Irigoyen
2,4,00:15,84,110,MIN,RD,Moisés
3,4,00:15,84,110,PIN,2_Pts_T,Ted Simões
4,4,00:42,84,110,MIN,2_Pts_C,Irigoyen
5,4,00:47,82,110,MIN,FR,Irigoyen
6,4,00:47,82,110,PIN,FC,André Bambu
7,4,00:49,82,110,MIN,BR,Moisés
8,4,00:49,82,110,PIN,ER,Jason Smith
9,4,01:06,82,110,MIN,2_Pts_C,Christian
10,4,01:10,80,110,MIN,BR,Christian
11,4,01:10,80,110,PIN,ER,André Bambu
12,4,01:26,80,110,PIN,RD,Felipe
13,4,01:26,80,110,MIN,3_Pts_T,Irigoyen
14,4,01:42,80,110,PIN,LL_Pts_C,Ted Simões
15,4,01:42,80,109,PIN,LL_Pts_C,Ted Simões
16,4,01:42,80,108,PIN,FR,Ted Simões
17,4,01:42,80,108,MIN,FC,Adyb
18,4,02:07,80,108,MIN,2_Pts_C,Moisés
19,4,02:07,78,108,MIN,AS,Irigoyen
20,4,02:27,78,108,PIN,LL_Pts_C,J Campos
21,4,02:27,78,107,PIN,LL_Pts_C,J Campos
22,4,02:27,78,106,PIN,substituicao_entra,André Bambu
23,4,02:27,78,106,PIN,substituicao_sai,Toledo
24,4,02:27,78,106,PIN,FR,J Campos
25,4,02:27,78,106,MIN,FC,Pitico
26,4,02:39,78,106,MIN,3_Pts_C,Irigoyen
27,4,02:39,75,106,MIN,AS,Pitico
28,4,02:56,75,106,PIN,AS,J Campos
29,4,02:56,75,106,PIN,LL_Pts_C,Toledo
30,4,02:56,75,105,PIN,LL_Pts_T,Toledo
31,4,02:56,75,105,PIN,FR,Toledo
32,4,02:56,75,105,MIN,FC,Moisés
33,4,03:12,75,105,MIN,LL_Pts_C,Pitico
34,4,03:12,74,105,MIN,LL_Pts_T,Pitico
35,4,03:12,74,105,PIN,substituicao_entra,Felipe
36,4,03:12,74,105,PIN,substituicao_sai,André Bambu
37,4,03:12,74,105,MIN,FR,Pitico
38,4,03:12,74,105,PIN,FC,André Bambu
39,4,03:23,74,105,PIN,3_Pts_C,J Campos
40,4,03:39,74,102,PIN,RD,Toledo
41,4,03:39,74,102,MIN,3_Pts_T,Christian
42,4,03:54,74,102,MIN,RD,Pitico
43,4,03:54,74,102,PIN,3_Pts_T,Ted Simões
44,4,04:20,74,102,PIN,RD,André Bambu
45,4,04:20,74,102,MIN,2_Pts_T,Adyb
46,4,04:34,74,102,MIN,BR,Christian
47,4,04:34,74,102,PIN,ER,Jason Smith
48,4,04:44,74,102,PIN,RO,Toledo
49,4,04:44,74,102,PIN,2_Pts_T,Ted Simões
50,4,04:52,74,102,PIN,RO,André Bambu
51,4,04:52,74,102,PIN,3_Pts_T,Jason Smith
52,4,05:05,74,102,MIN,substituicao_entra,Pitico
53,4,05:05,74,102,MIN,substituicao_entra,Adyb
54,4,05:05,74,102,MIN,substituicao_sai,Demétrio
55,4,05:05,74,102,MIN,substituicao_sai,Cafferata
56,4,05:05,74,102,PIN,FR,J Campos
57,4,05:05,74,102,MIN,FC,Irigoyen
58,4,05:09,74,102,PIN,RD,J Campos
59,4,05:09,74,102,MIN,2_Pts_T,Demétrio
60,4,05:10,74,102,MIN,RO,Minas
61,4,05:10,74,102,MIN,2_Pts_T,Irigoyen
62,4,05:28,74,102,MIN,RD,Demétrio
63,4,05:28,74,102,MIN,TO,Moisés
64,4,05:28,74,102,PIN,2_Pts_T,Toledo
65,4,05:32,74,102,PIN,RO,Toledo
66,4,05:32,74,102,PIN,2_Pts_T,Ted Simões
67,4,05:37,74,102,PIN,substituicao_entra,Jason Smith
68,4,05:37,74,102,PIN,substituicao_sai,Joe Smith
