,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,100,74, ,fim_partida,
1,4,00:25,100,74,FRA,LL_Pts_C,Cobos
2,4,00:25,100,73,FRA,LL_Pts_C,Cobos
3,4,00:25,100,72,FRA,FR,Cobos
4,4,00:25,100,72,LIM,FC,Matheus P
5,4,00:40,100,72,LIM,3_Pts_C,Matheus Dalla
6,4,00:40,97,72,LIM,AS,Deryk
7,4,01:00,97,72,FRA,LL_Pts_C,Lucas Mariano
8,4,01:00,97,71,FRA,LL_Pts_C,Lucas Mariano
9,4,01:00,97,70,FRA,substituicao_entra,André Luiz
10,4,01:00,97,70,FRA,substituicao_sai,Léo Waszkiewicz
11,4,01:00,97,70,FRA,FR,Lucas Mariano
12,4,01:00,97,70,LIM,FC,Matheus P
13,4,01:07,97,70,FRA,RD,Antonio
14,4,01:07,97,70,LIM,2_Pts_T,Matheus P
15,4,01:26,97,70,LIM,RD,Matheus Dalla
16,4,01:26,97,70,FRA,3_Pts_T,Léo Meindl
17,4,01:42,97,70,LIM,2_Pts_C,Teichmann
18,4,01:48,95,70,LIM,BR,Teichmann
19,4,01:48,95,70,FRA,ER,Antonio
20,4,01:59,95,70,LIM,LL_Pts_C,Higor
21,4,01:59,94,70,LIM,2_Pts_C,Higor
22,4,01:59,92,70,LIM,FR,Higor
23,4,01:59,92,70,FRA,FC,Cobos
24,4,02:07,92,70,LIM,RD,Teichmann
25,4,02:07,92,70,LIM,TO,Teichmann
26,4,02:07,92,70,FRA,2_Pts_T,Léo Waszkiewicz
27,4,02:26,92,70,FRA,RD,Léo Waszkiewicz
28,4,02:26,92,70,LIM,2_Pts_T,Matheus P
29,4,02:47,92,70,LIM,RD,Teichmann
30,4,02:47,92,70,FRA,2_Pts_T,Léo Waszkiewicz
31,4,02:54,92,70,FRA,RO,Léo Waszkiewicz
32,4,02:54,92,70,FRA,3_Pts_T,Lucas Mariano
33,4,03:09,92,70,FRA,BR,Franca
34,4,03:09,92,70,LIM,ER,Deryk
