,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,89,82, ,fim_partida,
1,4,00:00,89,82,LSB,RO,Lupa
2,4,00:00,89,82,LSB,3_Pts_T,Matheus
3,4,00:04,89,82,MOG,RD,Elinho
4,4,00:04,89,82,LSB,LL_Pts_T,Lupa
5,4,00:04,89,82,LSB,LL_Pts_T,Lupa
6,4,00:04,89,82,MOG,substituicao_entra,Gustavinho
7,4,00:04,89,82,MOG,substituicao_sai,Gerson
8,4,00:08,89,82,MOG,2_Pts_C,Filipin
9,4,00:15,87,82,MOG,RD,Filipin
10,4,00:15,87,82,MOG,TO,Filipin
11,4,00:15,87,82,LSB,3_Pts_T,Matheus
12,4,00:35,87,82,LSB,tempo_tecnico,Liga Sorocabana
13,4,00:35,87,82,MOG,2_Pts_C,Shamell
14,4,00:39,85,82,MOG,RO,Shamell
15,4,00:39,85,82,MOG,2_Pts_T,Elinho
16,4,00:59,85,82,MOG,substituicao_entra,Elinho
17,4,00:59,85,82,MOG,substituicao_sai,Gustavinho
18,4,00:59,85,82,MOG,RD,Mogi das Cruzes
19,4,00:59,85,82,LSB,3_Pts_T,Cauê Borges
20,4,01:18,85,82,MOG,LL_Pts_C,Filipin
21,4,01:18,84,82,MOG,LL_Pts_C,Filipin
22,4,01:18,83,82,MOG,substituicao_sai,Paulão Prestes
23,4,01:18,83,82,MOG,substituicao_entra,Tyrone Curnell
24,4,01:18,83,82,LSB,substituicao_sai,Daniel Gaúcho
25,4,01:18,83,82,LSB,substituicao_entra,Cauê Borges
26,4,01:18,83,82,MOG,FR,Filipin
27,4,01:18,83,82,LSB,FC,Daniel Gaúcho
28,4,01:34,83,82,LSB,2_Pts_C,Daniel Gaúcho
29,4,01:54,83,80,LSB,RD,Daniel Gaúcho
30,4,01:54,83,80,MOG,2_Pts_T,Shamell
31,4,02:12,83,80,LSB,LL_Pts_C,Marcão
32,4,02:12,83,79,LSB,LL_Pts_C,Marcão
33,4,02:12,83,78,MOG,tempo_tecnico,Mogi das Cruzes
34,4,02:12,83,78,LSB,FR,Marcão
35,4,02:12,83,78,MOG,FC,Gerson
36,4,02:12,83,78,LSB,3_Pts_T,Daniel Gaúcho
37,4,02:35,83,78,MOG,2_Pts_C,Shamell
38,4,02:51,81,78,LSB,2_Pts_C,Thiaguinho
39,4,02:51,81,76,LSB,AS,Lupa
40,4,02:57,81,76,LSB,RD,Marcão
41,4,02:57,81,76,LSB,TO,Marcão
42,4,02:57,81,76,MOG,2_Pts_T,Filipin
43,4,03:13,81,76,LSB,LL_Pts_C,Thiaguinho
44,4,03:13,81,75,LSB,LL_Pts_C,Thiaguinho
45,4,03:13,81,74,LSB,FR,Thiaguinho
46,4,03:13,81,74,MOG,FC,Gustavinho
47,4,03:13,81,74,MOG,substituicao_sai,Elinho
48,4,03:13,81,74,MOG,substituicao_entra,Gustavinho
49,4,03:16,81,74,MOG,substituicao_sai,Tyrone Curnell
50,4,03:16,81,74,MOG,substituicao_entra,Gerson
51,4,03:39,81,74,LSB,tempo_tecnico,Liga Sorocabana
52,4,03:39,81,74,MOG,3_Pts_C,Shamell
53,4,03:39,78,74,MOG,AS,Tyrone Curnell
54,4,03:58,78,74,MOG,RD,Tyrone Curnell
55,4,03:58,78,74,LSB,LL_Pts_T,Lupa
56,4,03:58,78,74,LSB,LL_Pts_C,Lupa
57,4,03:58,78,73,LSB,FR,Lupa
58,4,03:58,78,73,MOG,FC,Elinho
