,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,89,80, ,fim_partida,
1,4,00:03,89,80,LSB,LL_Pts_C,Thiaguinho
2,4,00:03,89,79,LSB,LL_Pts_C,Thiaguinho
3,4,00:03,89,78,LSB,FR,Thiaguinho
4,4,00:03,89,78,MIN,FC,Alex
5,4,00:09,89,78,MIN,2_Pts_C,Ansaloni
6,4,00:12,87,78,MIN,BR,Ansaloni
7,4,00:12,87,78,LSB,ER,Thiaguinho
8,4,00:12,87,78,MIN,LL_Pts_C,Coelho
9,4,00:12,86,78,MIN,LL_Pts_C,Coelho
10,4,00:12,85,78,MIN,FR,Coelho
11,4,00:12,85,78,LSB,FC,Daniel Gaúcho
12,4,00:14,85,78,LSB,LL_Pts_C,Clahar
13,4,00:14,85,77,LSB,2_Pts_C,Clahar
14,4,00:14,85,75,LSB,FR,Clahar
15,4,00:14,85,75,MIN,FC,Moisés
16,4,00:18,85,75,MIN,substituicao_entra,Moisés
17,4,00:18,85,75,MIN,substituicao_sai,Collum
18,4,00:18,85,75,LSB,tempo_tecnico,Liga Sorocabana
19,4,00:18,85,75,MIN,LL_Pts_C,Collum
20,4,00:18,84,75,MIN,LL_Pts_C,Collum
21,4,00:18,83,75,MIN,FR,Collum
22,4,00:18,83,75,LSB,FC,Daniel Gaúcho
23,4,00:23,83,75,LSB,LL_Pts_C,Clahar
24,4,00:23,83,74,LSB,LL_Pts_C,Clahar
25,4,00:23,83,73,MIN,substituicao_sai,Shilton
26,4,00:23,83,73,MIN,substituicao_entra,Ansaloni
27,4,00:23,83,73,LSB,FR,Clahar
28,4,00:23,83,73,MIN,FC,Shilton
29,4,00:31,83,73,MIN,ER,Shilton
30,4,00:37,83,73,LSB,2_Pts_C,Daniel Gaúcho
31,4,00:56,83,71,MIN,3_Pts_C,Irigoyen
32,4,00:56,80,71,MIN,AS,Shilton
33,4,01:19,80,71,LSB,3_Pts_C,Daniel Gaúcho
34,4,01:19,80,68,LSB,AS,Clahar
35,4,01:24,80,68,LSB,RO,Clahar
36,4,01:24,80,68,LSB,2_Pts_T,Daniel Gaúcho
37,4,01:41,80,68,LSB,tempo_tecnico,Liga Sorocabana
38,4,01:41,80,68,MIN,2_Pts_C,Collum
39,4,01:58,78,68,LSB,2_Pts_C,Daniel Gaúcho
40,4,02:08,78,66,LSB,substituicao_sai,Marcão
41,4,02:08,78,66,LSB,substituicao_entra,Mafra
42,4,02:08,78,66,MIN,FR,Shilton
43,4,02:08,78,66,LSB,FC,Marcão
44,4,02:08,78,66,LSB,FR,Marcão
45,4,02:08,78,66,MIN,FC,Shilton
46,4,02:26,78,66,MIN,substituicao_entra,Alex
47,4,02:26,78,66,MIN,substituicao_sai,Ansaloni
48,4,02:26,78,66,MIN,LL_Pts_C,Ansaloni
49,4,02:26,77,66,LSB,substituicao_entra,Clahar
50,4,02:26,77,66,LSB,substituicao_sai,Guilherme
51,4,02:26,77,66,MIN,AS,Collum
52,4,02:26,77,66,MIN,2_Pts_C,Ansaloni
53,4,02:26,75,66,MIN,FR,Ansaloni
54,4,02:26,75,66,LSB,FC,Guilherme
55,4,02:34,75,66,MIN,FR,Coelho
56,4,02:34,75,66,LSB,FC,Guilherme
57,4,02:50,75,66,LSB,3_Pts_C,Thiaguinho
58,4,03:04,75,63,LSB,RO,Liga Sorocabana
59,4,03:04,75,63,LSB,2_Pts_T,Thiaguinho
60,4,03:15,75,63,LSB,BR,Thiaguinho
61,4,03:15,75,63,MIN,ER,Coelho
62,4,03:24,75,63,MIN,RD,Irigoyen
63,4,03:24,75,63,LSB,3_Pts_T,Guilherme
