,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,92,83, ,fim_partida,
1,4,00:00,92,83,CEA,2_Pts_C,Socas
2,4,00:05,92,81,RCB,LL_Pts_C,Calvo
3,4,00:05,91,81,RCB,LL_Pts_C,Calvo
4,4,00:05,90,81,RCB,FR,Calvo
5,4,00:05,90,81,CEA,FC,Andrezão
6,4,00:05,90,81,RCB,tempo_tecnico,Rio Claro
7,4,00:05,90,81,CEA,LL_Pts_C,Victor
8,4,00:05,90,80,CEA,LL_Pts_T,Victor
9,4,00:05,90,80,RCB,substituicao_entra,Pastor
10,4,00:05,90,80,RCB,tempo_tecnico,Rio Claro
11,4,00:05,90,80,RCB,substituicao_sai,Tatu
12,4,00:05,90,80,CEA,FR,Rashaun
13,4,00:05,90,80,RCB,FC,Tatu
14,4,00:07,90,80,CEA,RO,Victor
15,4,00:07,90,80,CEA,LL_Pts_T,Rashaun
16,4,00:07,90,80,CEA,LL_Pts_C,Rashaun
17,4,00:07,90,79,CEA,FR,Rashaun
18,4,00:07,90,79,RCB,FC,Tatu
19,4,00:11,90,79,RCB,LL_Pts_C,Tatu
20,4,00:11,89,79,RCB,LL_Pts_C,Tatu
21,4,00:11,88,79,CEA,substituicao_entra,Rashaun
22,4,00:11,88,79,CEA,substituicao_sai,Davi
23,4,00:11,88,79,RCB,FR,Tatu
24,4,00:11,88,79,CEA,FC,Davi
25,4,00:17,88,79,CEA,2_Pts_C,Victor
26,4,00:17,88,77,CEA,AS,F Fischer
27,4,00:24,88,77,RCB,2_Pts_C,Brown
28,4,00:24,86,77,RCB,AS,Calvo
29,4,00:33,86,77,CEA,2_Pts_C,Andrezão
30,4,00:49,86,75,RCB,LL_Pts_C,Tatu
31,4,00:49,85,75,RCB,LL_Pts_C,Tatu
32,4,00:49,84,75,RCB,FR,Tatu
33,4,00:49,84,75,CEA,FC,Victor
34,4,00:49,84,75,CEA,LL_Pts_C,F Fischer
35,4,00:49,84,74,RCB,substituicao_entra,Vinicius
36,4,00:49,84,74,RCB,substituicao_sai,Cicero
37,4,00:49,84,74,CEA,3_Pts_C,F Fischer
38,4,00:49,84,71,CEA,FR,F Fischer
39,4,00:49,84,71,RCB,FC,Cicero
40,4,00:53,84,71,RCB,ER,Calvo
41,4,00:59,84,71,CEA,2_Pts_C,Andrezão
42,4,00:59,84,69,CEA,AS,Socas
43,4,01:07,84,69,RCB,LL_Pts_C,Calvo
44,4,01:07,83,69,RCB,LL_Pts_C,Calvo
45,4,01:07,82,69,RCB,FR,Calvo
46,4,01:07,82,69,CEA,FC,Victor
47,4,01:13,82,69,RCB,RD,Calvo
48,4,01:13,82,69,CEA,3_Pts_T,Andrezão
49,4,01:25,82,69,RCB,LL_Pts_C,Tatu
50,4,01:25,81,69,RCB,LL_Pts_C,Tatu
51,4,01:25,80,69,CEA,substituicao_sai,Erick Camilo
52,4,01:25,80,69,CEA,substituicao_entra,Davi
53,4,01:25,80,69,RCB,FR,Tatu
54,4,01:25,80,69,CEA,FC,Socas
