,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,79,68, ,fim_partida,
1,4,00:01,79,68,UBE,3_Pts_C,Audrei
2,4,00:08,79,65,UBE,BR,Zanini
3,4,00:08,79,65,PAL,ER,Átila Dos Santos
4,4,00:30,79,65,UBE,3_Pts_C,Icaro
5,4,00:30,79,62,UBE,AS,Rodrigo Silva
6,4,00:40,79,62,UBE,RD,Audrei
7,4,00:40,79,62,UBE,TO,Renan
8,4,00:40,79,62,PAL,2_Pts_T,Átila Dos Santos
9,4,01:06,79,62,PAL,RD,Átila Dos Santos
10,4,01:06,79,62,UBE,3_Pts_T,Audrei
11,4,01:15,79,62,UBE,RD,Uberlândia
12,4,01:15,79,62,PAL,2_Pts_T,Jhonatan
13,4,01:34,79,62,UBE,2_Pts_C,Audrei
14,4,01:34,79,60,UBE,AS,Zanini
15,4,01:45,79,60,PAL,substituicao_entra,Marone
16,4,01:45,79,60,PAL,substituicao_sai,Neto
17,4,01:50,79,60,UBE,RD,Uberlândia
18,4,01:50,79,60,PAL,3_Pts_T,Douglas Nunes
19,4,02:02,79,60,PAL,RD,Jhonatan
20,4,02:02,79,60,UBE,LL_Pts_T,Rodrigo Silva
21,4,02:02,79,60,UBE,LL_Pts_C,Rodrigo Silva
22,4,02:02,79,59,UBE,FR,Rodrigo Silva
23,4,02:02,79,59,PAL,FC,Locke
24,4,02:19,79,59,PAL,3_Pts_C,Douglas Nunes
25,4,02:19,76,59,PAL,AS,Neto
26,4,02:35,76,59,UBE,LL_Pts_C,Audrei
27,4,02:35,76,58,UBE,LL_Pts_C,Audrei
28,4,02:35,76,57,PAL,substituicao_entra,Locke
29,4,02:35,76,57,PAL,substituicao_sai,Gianella
30,4,02:35,76,57,UBE,FR,Audrei
31,4,02:35,76,57,PAL,FC,Átila Dos Santos
32,4,02:57,76,57,UBE,RD,Icaro
33,4,02:57,76,57,PAL,2_Pts_T,Jhonatan
34,4,03:04,76,57,UBE,substituicao_entra,Rodrigo Silva
35,4,03:04,76,57,UBE,substituicao_sai,Luis Gruber
36,4,03:04,76,57,PAL,substituicao_sai,Fabricio
37,4,03:04,76,57,PAL,substituicao_entra,Douglas Nunes
38,4,03:04,76,57,PAL,substituicao_sai,Toyloy
39,4,03:04,76,57,PAL,substituicao_entra,Átila Dos Santos
40,4,03:04,76,57,UBE,substituicao_sai,Hélio
41,4,03:04,76,57,UBE,substituicao_entra,Icaro
42,4,03:06,76,57,PAL,LL_Pts_C,Gianella
43,4,03:16,75,57,PAL,RD,Neto
44,4,03:16,75,57,UBE,3_Pts_T,Zanini
45,4,03:23,75,57,PAL,substituicao_sai,Maxi Stanic
46,4,03:23,75,57,PAL,substituicao_entra,Neto
47,4,03:23,75,57,UBE,FR,Hélio
48,4,03:23,75,57,PAL,FC,Maxi Stanic
49,4,03:39,75,57,PAL,EN,Toyloy
50,4,04:00,73,57,PAL,RD,Jhonatan
51,4,04:00,73,57,UBE,3_Pts_T,Zanini
52,4,04:05,73,57,PAL,LL_Pts_C,Gianella
53,4,04:05,72,57,PAL,substituicao_entra,Jhonatan
54,4,04:05,72,57,PAL,substituicao_sai,Diego
55,4,04:05,72,57,PAL,FR,Gianella
56,4,04:05,72,57,UBE,FC,Renan
57,4,04:19,72,57,UBE,EN,Renan
58,4,04:19,72,55,UBE,AS,Hélio
59,4,04:38,72,55,PAL,LL_Pts_C,Diego
60,4,04:38,71,55,PAL,2_Pts_C,Diego
61,4,04:38,69,55,PAL,FR,Diego
62,4,04:38,69,55,UBE,FC,Luis Gruber
63,4,04:56,69,55,UBE,2_Pts_C,Audrei
64,4,05:00,69,53,UBE,BR,Audrei
65,4,05:00,69,53,PAL,ER,Diego
66,4,05:05,69,53,PAL,BR,Diego
67,4,05:05,69,53,UBE,ER,Audrei
68,4,05:26,69,53,UBE,substituicao_entra,Audrei
69,4,05:26,69,53,UBE,substituicao_sai,Mims
70,4,05:26,69,53,UBE,substituicao_sai,Icaro
71,4,05:26,69,53,UBE,substituicao_entra,Zanini
72,4,05:27,69,53,UBE,tempo_tecnico,Uberlândia
73,4,05:27,69,53,PAL,2_Pts_C,Maxi Stanic
74,4,05:39,67,53,PAL,BR,Gianella
75,4,05:39,67,53,UBE,ER,Mims
76,4,05:46,67,53,UBE,BR,Hélio
77,4,05:46,67,53,PAL,ER,Maxi Stanic
78,4,05:57,67,53,PAL,RO,Diego
79,4,05:57,67,53,PAL,3_Pts_T,Maxi Stanic
80,4,06:06,67,53,PAL,RD,Fabricio
81,4,06:06,67,53,UBE,2_Pts_T,Mims
82,4,06:25,67,53,UBE,RD,Icaro
83,4,06:25,67,53,PAL,2_Pts_T,Gianella
84,4,06:43,67,53,PAL,RD,Maxi Stanic
85,4,06:43,67,53,UBE,2_Pts_T,Mims
86,4,07:03,67,53,PAL,2_Pts_C,Gianella
87,4,07:12,65,53,PAL,RD,Toyloy
88,4,07:12,65,53,UBE,3_Pts_T,Luis Gruber
89,4,07:24,65,53,UBE,RD,Luis Gruber
90,4,07:24,65,53,PAL,3_Pts_T,Fabricio
91,4,07:27,65,53,PAL,FR,Maxi Stanic
92,4,07:27,65,53,UBE,FC,Renan
93,4,07:39,65,53,PAL,RD,Toyloy
