,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,63,89, ,fim_partida,
1,4,00:24,63,89,CEA,2_Pts_C,Romulo
2,4,00:24,61,89,CEA,AS,Taddei
3,4,00:29,61,89,CEA,RD,Taddei
4,4,00:29,61,89,FLA,2_Pts_T,Marcelinho
5,4,00:53,61,89,FLA,BR,Flamengo
6,4,00:53,61,89,CEA,ER,Romulo
7,4,01:03,61,89,FLA,2_Pts_C,Olivinha
8,4,01:03,61,87,FLA,AS,Marcelinho
9,4,01:14,61,87,CEA,2_Pts_C,Romulo
10,4,01:23,59,87,CEA,BR,Sualisson
11,4,01:23,59,87,FLA,ER,Mingau
12,4,01:27,59,87,FLA,RO,Mingau
13,4,01:27,59,87,FLA,3_Pts_T,Marcelinho
14,4,01:36,59,87,FLA,RD,Olivinha
15,4,01:36,59,87,CEA,2_Pts_T,Rashaun
16,4,01:44,59,87,CEA,RD,Erick Camilo
17,4,01:44,59,87,FLA,3_Pts_T,Laprovittola
18,4,02:07,59,87,FLA,ER,Mingau
19,4,02:14,59,87,CEA,substituicao_entra,Rashaun
20,4,02:14,59,87,CEA,substituicao_sai,Davi
21,4,02:16,59,87,CEA,tempo_tecnico,Basquete Cearense
22,4,02:16,59,87,CEA,RD,Basquete Cearense
23,4,02:16,59,87,FLA,3_Pts_T,Gegê
24,4,02:25,59,87,FLA,RD,Olivinha
25,4,02:25,59,87,CEA,LL_Pts_T,Davi
26,4,02:25,59,87,CEA,2_Pts_C,Davi
27,4,02:25,57,87,CEA,FR,Davi
28,4,02:25,57,87,FLA,FC,Olivinha
29,4,02:32,57,87,CEA,RO,Davi
30,4,02:32,57,87,CEA,2_Pts_T,Davi
31,4,03:00,57,87,CEA,substituicao_entra,Romulo
32,4,03:00,57,87,CEA,substituicao_sai,F Fischer
33,4,03:00,57,87,FLA,2_Pts_C,Mingau
34,4,03:01,57,85,FLA,RO,Mingau
35,4,03:01,57,85,FLA,3_Pts_T,Gegê
36,4,03:08,57,85,FLA,BR,Laprovittola
37,4,03:08,57,85,CEA,ER,F Fischer
38,4,03:11,57,85,FLA,substituicao_entra,Mingau
39,4,03:11,57,85,FLA,substituicao_sai,Felicio
40,4,03:11,57,85,CEA,substituicao_entra,Taddei
41,4,03:11,57,85,CEA,substituicao_sai,Alexandre
42,4,03:20,57,85,FLA,2_Pts_C,Olivinha
43,4,03:25,57,83,FLA,RO,Olivinha
44,4,03:25,57,83,FLA,2_Pts_T,Marcelinho
45,4,03:41,57,83,FLA,RD,Felicio
46,4,03:41,57,83,CEA,2_Pts_T,Sualisson
47,4,04:02,57,83,CEA,RD,Alexandre
48,4,04:02,57,83,FLA,LL_Pts_T,Felicio
49,4,04:02,57,83,FLA,LL_Pts_C,Felicio
50,4,04:02,57,82,FLA,FR,Felicio
51,4,04:02,57,82,CEA,FC,Erick Camilo
52,4,04:22,57,82,CEA,3_Pts_C,F Fischer
53,4,04:22,54,82,CEA,AS,Davi
54,4,04:27,54,82,CEA,RO,Davi
55,4,04:27,54,82,CEA,3_Pts_T,F Fischer
56,4,04:42,54,82,CEA,substituicao_entra,Sualisson
