,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,85,77, ,fim_partida,
1,4,00:00,85,77,PAL,FR,Locke
2,4,00:00,85,77,BAU,FC,Gui Deodato
3,4,00:03,85,77,BAU,RD,Larry
4,4,00:03,85,77,PAL,3_Pts_T,Jhonatan
5,4,00:24,85,77,BAU,LL_Pts_C,Larry
6,4,00:24,84,77,BAU,LL_Pts_T,Larry
7,4,00:24,84,77,BAU,FR,Larry
8,4,00:24,84,77,PAL,FC,Jhonatan
9,4,00:33,84,77,BAU,substituicao_entra,Larry
10,4,00:33,84,77,BAU,substituicao_sai,R Fischer
11,4,00:36,84,77,BAU,RD,Bauru
12,4,00:36,84,77,PAL,3_Pts_T,Gianella
13,4,00:39,84,77,PAL,RO,Locke
14,4,00:39,84,77,PAL,3_Pts_T,Jhonatan
15,4,00:49,84,77,PAL,RD,Toyloy
16,4,00:49,84,77,BAU,LL_Pts_T,R Fischer
17,4,00:49,84,77,BAU,LL_Pts_T,R Fischer
18,4,00:49,84,77,BAU,substituicao_entra,Alex Garcia
19,4,00:49,84,77,BAU,substituicao_sai,Jefferson W
20,4,00:49,84,77,BAU,FR,R Fischer
21,4,00:49,84,77,PAL,FC,Locke
22,4,01:04,84,77,PAL,3_Pts_C,Fabricio
23,4,01:12,84,74,PAL,RD,Gianella
24,4,01:12,84,74,BAU,2_Pts_T,Murilo
25,4,01:18,84,74,PAL,substituicao_entra,Locke
26,4,01:18,84,74,PAL,substituicao_sai,Maxi Stanic
27,4,01:18,84,74,BAU,FR,R Fischer
28,4,01:18,84,74,PAL,FC,Maxi Stanic
29,4,01:28,84,74,PAL,3_Pts_C,Jhonatan
30,4,01:28,84,71,PAL,AS,Gianella
31,4,01:45,84,71,PAL,RD,Maxi Stanic
32,4,01:45,84,71,BAU,LL_Pts_T,Jefferson W
33,4,01:46,84,71,BAU,substituicao_entra,Murilo
34,4,01:46,84,71,BAU,substituicao_sai,Alex Garcia
35,4,01:46,84,71,BAU,substituicao_sai,Larry
36,4,01:46,84,71,BAU,substituicao_entra,Gui Deodato
37,4,01:46,84,71,PAL,substituicao_entra,Toyloy
38,4,01:46,84,71,PAL,substituicao_sai,Neto
39,4,01:46,84,71,PAL,substituicao_entra,Gianella
40,4,01:46,84,71,PAL,substituicao_sai,Átila Dos Santos
41,4,01:48,84,71,PAL,tempo_tecnico,Palmeiras
42,4,01:48,84,71,BAU,FR,Jefferson W
43,4,01:48,84,71,PAL,FC,Átila Dos Santos
44,4,01:48,84,71,BAU,2_Pts_C,Jefferson W
45,4,01:48,82,71,BAU,AS,Hettsheimeir
46,4,02:05,82,71,BAU,RD,R Fischer
47,4,02:05,82,71,PAL,2_Pts_T,Átila Dos Santos
48,4,02:25,82,71,BAU,3_Pts_C,Hettsheimeir
49,4,02:25,79,71,BAU,AS,Jefferson W
50,4,02:42,79,71,BAU,RD,Larry
51,4,02:42,79,71,PAL,2_Pts_T,Neto
52,4,02:52,79,71,PAL,FR,Jhonatan
53,4,02:52,79,71,BAU,FC,Alex Garcia
54,4,03:03,79,71,BAU,AS,R Fischer
55,4,03:11,79,71,BAU,3_Pts_C,Jefferson W
56,4,03:26,76,71,BAU,substituicao_entra,Hettsheimeir
57,4,03:26,76,71,BAU,substituicao_sai,Murilo
58,4,03:27,76,71,BAU,tempo_tecnico,Bauru
59,4,03:27,76,71,PAL,3_Pts_C,Neto
60,4,03:27,76,68,PAL,AS,Maxi Stanic
61,4,03:34,76,68,PAL,BR,Maxi Stanic
62,4,03:34,76,68,BAU,ER,R Fischer
63,4,03:51,76,68,PAL,2_Pts_C,Maxi Stanic
64,4,04:10,76,66,BAU,3_Pts_C,Alex Garcia
65,4,04:10,73,66,BAU,AS,R Fischer
66,4,04:30,73,66,PAL,LL_Pts_C,Neto
