,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,74,103,,fim_partida,
1,4,00:00,74,103,,fim_quarto,
2,4,00:04,74,103,BSB,2_Pts_T,P Costa
3,4,00:10,74,103,FLA,AS,Demétrio
4,4,00:10,74,103,FLA,3_Pts_C,Balbi
5,4,00:16,74,100,FLA,BR,Demétrio
6,4,00:16,74,100,BSB,ER,Laster
7,4,00:30,74,100,BSB,FR,Jefferson
8,4,00:30,74,100,FLA,FC,Demétrio
9,4,00:39,74,100,FLA,AS,Pedro Nunes
10,4,00:39,74,100,FLA,3_Pts_C,Balbi
11,4,00:52,74,97,FLA,RD,Flamengo
12,4,00:52,74,97,FLA,TO,Jhonatan
13,4,00:52,74,97,BSB,2_Pts_T,P Carvalho
14,4,01:07,74,97,FLA,substituicao_entra,Demétrio
15,4,01:07,74,97,FLA,substituicao_sai,Olivinha
16,4,01:07,74,97,BSB,substituicao_entra,P Carvalho
17,4,01:07,74,97,BSB,substituicao_entra,P Costa
18,4,01:07,74,97,BSB,substituicao_sai,Caio Torres
19,4,01:07,74,97,BSB,substituicao_sai,Samuel
20,4,01:07,74,97,BSB,tempo_tecnico,Brasília
21,4,01:07,74,97,FLA,AS,Pedro Nunes
22,4,01:07,74,97,FLA,3_Pts_C,Olivinha
23,4,01:19,74,94,FLA,RD,R Rachel
24,4,01:22,74,94,BSB,3_Pts_T,Laster
25,4,01:26,74,94,BSB,RO,Jefferson
26,4,01:30,74,94,BSB,3_Pts_T,Samuel
27,4,01:32,74,94,BSB,RD,Laster
28,4,01:36,74,94,FLA,3_Pts_T,Pedro Nunes
29,4,01:47,74,94,BSB,AS,Caio Torres
30,4,01:47,74,94,BSB,2_Pts_C,Marcelão
31,4,02:06,72,94,FLA,AS,Balbi
32,4,02:06,72,94,FLA,3_Pts_C,Olivinha
33,4,02:14,72,91,FLA,RD,Olivinha
34,4,02:21,72,91,FLA,TO,Balbi
35,4,02:21,72,91,BSB,3_Pts_T,Laster
36,4,02:33,72,91,FLA,2_Pts_C,Olivinha
37,4,02:53,72,89,BSB,AS,Jefferson
38,4,02:53,72,89,BSB,3_Pts_C,Laster
39,4,02:59,69,89,BSB,RD,Laster
40,4,03:03,69,89,FLA,3_Pts_T,R Rachel
41,4,03:06,69,89,FLA,RO,R Rachel
42,4,03:09,69,89,FLA,3_Pts_T,Jhonatan
43,4,03:20,69,89,FLA,RD,Jhonatan
44,4,03:25,69,89,BSB,2_Pts_T,Laster
45,4,03:29,69,89,FLA,substituicao_entra,R Rachel
