,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,67,81,,fim_partida,
1,4,00:00,67,81,,fim_quarto,
2,4,00:17,67,81,UFC,3_Pts_C,Gemadinha
3,4,00:19,64,81,UFC,RD,Sahdi
4,4,00:23,64,81,CER,3_Pts_T,Wiggins
5,4,00:31,64,81,CER,BR,Crescenzi
6,4,00:31,64,81,UFC,ER,Rafa
7,4,00:37,64,81,UFC,RD,Barnes
8,4,00:41,64,81,CER,3_Pts_T,Crescenzi
9,4,01:00,64,81,CER,RD,Lucas Lima
10,4,01:04,64,81,UFC,2_Pts_T,Barnes
11,4,01:25,64,81,CER,AS,Lucas Lima
12,4,01:25,64,81,CER,2_Pts_C,Wiggins
13,4,01:40,64,79,UFC,substituicao_entra,Gemadinha
14,4,01:40,64,79,UFC,substituicao_sai,Betinho
15,4,01:40,64,79,CER,FR,Wiggins
16,4,01:40,64,79,UFC,FC,Pastor
17,4,01:56,64,79,CER,RD,Crescenzi
18,4,02:00,64,79,UFC,2_Pts_T,Betinho
19,4,02:03,64,79,UFC,RD,Rafa
20,4,02:03,64,79,CER,LL_Pts_T,Crescenzi
21,4,02:03,64,79,CER,LL_Pts_C,Crescenzi
22,4,02:03,64,78,CER,FR,Crescenzi
23,4,02:03,64,78,UFC,FC,Pastor
24,4,02:27,64,78,UFC,LL_Pts_C,Betinho
25,4,02:27,63,78,UFC,AS,Sahdi
26,4,02:27,63,78,UFC,LL_Pts_C,Betinho
27,4,02:27,62,78,UFC,FR,Betinho
28,4,02:27,62,78,CER,FC,Ambrosino
29,4,02:29,62,78,CER,substituicao_entra,Lucas Lima
30,4,02:29,62,78,CER,substituicao_sai,Luis
31,4,02:29,62,78,UFC,FR,Barnes
32,4,02:29,62,78,CER,FC,Luis
33,4,02:33,62,78,UFC,RD,Betinho
34,4,02:36,62,78,CER,3_Pts_T,Crescenzi
35,4,02:52,62,78,UFC,ER,Pastor
36,4,02:55,62,78,CER,substituicao_entra,Crescenzi
37,4,02:55,62,78,CER,substituicao_sai,Von Haydin
38,4,02:55,62,78,UFC,FR,Betinho
39,4,02:55,62,78,CER,FC,D Nunes
40,4,03:00,62,78,UFC,FR,Barnes
41,4,03:00,62,78,CER,FC,Luis
42,4,03:07,62,78,CER,ER,Wiggins
43,4,03:09,62,78,CER,RO,D Nunes
44,4,03:13,62,78,CER,2_Pts_T,D Nunes
45,4,03:36,62,78,UFC,3_Pts_C,Pastor
46,4,03:47,59,78,CER,AS,D Nunes
47,4,03:47,59,78,CER,3_Pts_C,Ambrosino
48,4,04:05,59,75,CER,BR,Wiggins
49,4,04:05,59,75,UFC,ER,Barnes
50,4,04:21,59,75,UFC,substituicao_entra,Sahdi
51,4,04:21,59,75,UFC,substituicao_entra,Betinho
52,4,04:21,59,75,UFC,substituicao_entra,Rafa
53,4,04:21,59,75,UFC,substituicao_sai,Paranhos
54,4,04:21,59,75,UFC,substituicao_sai,Pecos
55,4,04:21,59,75,UFC,substituicao_sai,Vezaro
56,4,04:21,59,75,UFC,tempo_tecnico,UNIFACISA
57,4,04:24,59,75,CER,3_Pts_C,Luis
58,4,04:45,59,72,CER,RD,Wiggins
59,4,04:48,59,72,UFC,3_Pts_T,Pastor
60,4,05:04,59,72,CER,2_Pts_C,Von Haydin
61,4,05:10,59,70,CER,FR,Von Haydin
62,4,05:10,59,70,UFC,FC,Barnes
63,4,05:27,59,70,UFC,ER,Barnes
64,4,05:43,59,70,UFC,FR,Paranhos
65,4,05:43,59,70,CER,FC,Ambrosino
66,4,05:46,59,70,UFC,RD,Paranhos
67,4,05:49,59,70,CER,2_Pts_T,Wiggins
68,4,06:02,59,70,CER,RD,Luis
69,4,06:09,59,70,UFC,,
70,4,06:24,59,70,UFC,tempo_tecnico,UNIFACISA
71,4,06:26,59,70,CER,2_Pts_C,Wiggins
72,4,06:38,59,68,CER,RD,Ambrosino
73,4,06:41,59,68,UFC,2_Pts_T,Barnes
74,4,06:59,59,68,CER,AS,D Nunes
75,4,06:59,59,68,CER,3_Pts_C,Von Haydin
76,4,07:21,59,65,UFC,2_Pts_C,Barnes
77,4,07:37,57,65,CER,AS,Von Haydin
78,4,07:37,57,65,CER,2_Pts_C,D Nunes
79,4,07:56,57,63,UFC,2_Pts_C,Barnes
80,4,08:13,55,63,CER,LL_Pts_C,D Nunes
81,4,08:13,55,62,CER,LL_Pts_C,D Nunes
82,4,08:13,55,61,CER,FR,D Nunes
83,4,08:13,55,61,UFC,FC,Paranhos
