,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,67,71, ,fim_partida,
1,4,00:05,67,71,VAS,tempo_tecnico,Vasco da Gama
2,4,00:05,67,71,FRA,LL_Pts_C,Alexey
3,4,00:05,66,71,FRA,LL_Pts_C,Alexey
4,4,00:05,65,71,FRA,FR,Alexey
5,4,00:07,65,71,FRA,RD,Dedé
6,4,00:08,65,71,VAS,LL_Pts_T,Gaúcho
7,4,00:08,65,71,VAS,LL_Pts_C,Gaúcho
8,4,00:08,65,70,FRA,substituicao_entra,Dedé
9,4,00:08,65,70,FRA,substituicao_sai,Cesar
10,4,00:08,65,70,VAS,FR,Gaúcho
11,4,00:08,65,70,FRA,FC,Cesar
12,4,00:11,65,70,VAS,substituicao_entra,Hélio
13,4,00:11,65,70,VAS,substituicao_sai,B Fiorotto
14,4,00:11,65,70,VAS,tempo_tecnico,Vasco da Gama
15,4,00:11,65,70,FRA,AS,Pedro
16,4,00:11,65,70,FRA,3_Pts_C,Alexey
17,4,00:28,62,70,VAS,LL_Pts_C,Gaúcho
18,4,00:28,62,69,VAS,LL_Pts_C,Gaúcho
19,4,00:28,62,68,VAS,FR,Gaúcho
20,4,00:28,62,68,FRA,FC,Pedro
21,4,00:30,62,68,FRA,LL_Pts_C,Coelho
22,4,00:30,61,68,FRA,LL_Pts_T,Coelho
23,4,00:30,61,68,FRA,FR,Coelho
24,4,00:30,61,68,VAS,FC,Drudi
25,4,00:37,61,68,VAS,AS,Jackson
26,4,00:37,61,68,VAS,2_Pts_C,Gaúcho
27,4,01:02,61,66,FRA,LL_Pts_C,Cesar
28,4,01:02,60,66,FRA,LL_Pts_C,Cesar
29,4,01:02,59,66,FRA,FR,Cesar
30,4,01:02,59,66,VAS,FC,Nezinho
31,4,01:03,59,66,FRA,FR,Cesar
32,4,01:03,59,66,VAS,FC,Gaúcho
33,4,01:03,59,66,FRA,RO,Cesar
34,4,01:03,59,66,FRA,3_Pts_T,Pedro
35,4,01:23,59,66,FRA,RD,João Pedro
36,4,01:26,59,66,VAS,LL_Pts_T,Nezinho
37,4,01:26,59,66,VAS,LL_Pts_C,Nezinho
38,4,01:26,59,65,VAS,FR,Nezinho
39,4,01:26,59,65,FRA,FC,Alexey
40,4,01:48,59,65,FRA,LL_Pts_C,João Pedro
41,4,01:48,58,65,FRA,LL_Pts_C,João Pedro
42,4,01:48,57,65,FRA,FR,João Pedro
43,4,01:48,57,65,VAS,FC,Gaúcho
44,4,01:54,57,65,FRA,substituicao_entra,Cesar
45,4,01:54,57,65,FRA,substituicao_sai,Dedé
46,4,01:54,57,65,FRA,substituicao_entra,Coelho
47,4,01:54,57,65,FRA,substituicao_sai,Antonio
48,4,01:58,57,65,FRA,RD,Franca
49,4,02:01,57,65,VAS,LL_Pts_T,Nezinho
50,4,02:01,57,65,VAS,LL_Pts_C,Nezinho
51,4,02:01,57,64,FRA,tempo_tecnico,Franca
52,4,02:01,57,64,VAS,FR,Nezinho
53,4,02:01,57,64,FRA,FC,Antonio
54,4,02:17,57,64,VAS,RD,B Fiorotto
55,4,02:20,57,64,FRA,2_Pts_T,Dedé
56,4,02:42,57,64,FRA,RD,João Pedro
57,4,02:44,57,64,VAS,3_Pts_T,Nezinho
58,4,03:12,57,64,VAS,substituicao_entra,B Fiorotto
59,4,03:12,57,64,VAS,substituicao_sai,Wagner
