,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,80,82,,fim_partida,
1,4,00:00,80,82,CAX,RD,R Stabile
2,4,00:01,80,82,CAP,LL_Pts_T,Jhonatan
3,4,00:01,80,82,CAP,LL_Pts_C,Jhonatan
4,4,00:02,80,81,CAP,FR,Jhonatan
5,4,00:02,80,81,CAX,FC,Vinícius
6,4,00:02,80,81,CAP,BR,Jhonatan
7,4,00:02,80,81,CAX,ER,Diego
8,4,00:04,80,81,CAX,RD,Diego
9,4,00:05,80,81,CAP,LL_Pts_T,Lucas Dias
10,4,00:05,80,81,CAP,LL_Pts_C,Lucas Dias
11,4,00:09,80,80,CAP,FR,Lucas Dias
12,4,00:09,80,80,CAX,FC,Vinícius
13,4,00:12,80,80,CAP,tempo_tecnico,
14,4,00:12,80,80,CAX,substituicao_entra,Diego
15,4,00:12,80,80,CAX,substituicao_sai,Carioca
16,4,00:12,80,80,CAP,tempo_tecnico,
17,4,00:13,80,80,CAX,LL_Pts_C,Carioca
18,4,00:13,79,80,CAX,LL_Pts_T,Carioca
19,4,00:13,79,80,CAP,substituicao_entra,Hure
20,4,00:13,79,80,CAP,substituicao_sai,Guilherme
21,4,00:13,79,80,CAX,FR,Carioca
22,4,00:13,79,80,CAP,FC,Guilherme
23,4,00:16,79,80,CAX,tempo_tecnico,
24,4,00:17,79,80,CAP,AS,De Paula
25,4,00:17,79,80,CAP,3_Pts_C,Arthur Pecos
26,4,00:20,79,77,CAP,RD,De Paula
27,4,00:22,79,77,CAX,2_Pts_T,Arthur
28,4,00:23,79,77,CAX,RO,Arthur
29,4,00:26,79,77,CAX,2_Pts_T,Marcão
30,4,00:50,79,77,CAX,RD,Marcão
31,4,00:51,79,77,CAP,LL_Pts_T,De Paula
32,4,00:51,79,77,CAP,LL_Pts_C,De Paula
33,4,00:51,79,76,CAP,FR,De Paula
34,4,00:51,79,76,CAX,FC,R Stabile
35,4,00:54,79,76,CAP,RD,De Paula
