,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,84,81,,fim_partida,
1,4,00:00,84,81,,fim_quarto,
2,4,00:04,84,81,CAX,LL_Pts_C,Da Silva
3,4,00:04,84,80,CAX,LL_Pts_C,Da Silva
4,4,00:04,84,79,CAX,FR,Da Silva
5,4,00:04,84,79,FRA,FC,Gui Abreu
6,4,00:09,84,79,FRA,LL_Pts_C,Lucas Dias
7,4,00:09,83,79,FRA,LL_Pts_C,Lucas Dias
8,4,00:09,82,79,FRA,FR,Lucas Dias
9,4,00:09,82,79,CAX,FC,Nico
10,4,00:16,82,79,CAX,LL_Pts_C,Antonio
11,4,00:16,82,78,CAX,LL_Pts_C,Antonio
12,4,00:16,82,77,CAX,FR,Antonio
13,4,00:16,82,77,FRA,FC,Elinho
14,4,00:16,82,77,CAX,2_Pts_C,Pedro
15,4,00:29,82,75,FRA,LL_Pts_C,Elinho
16,4,00:29,81,75,FRA,LL_Pts_C,Elinho
17,4,00:29,80,75,FRA,FR,Elinho
18,4,00:29,80,75,CAX,FC,Pedro
19,4,00:44,80,75,CAX,LL_Pts_C,Da Silva
20,4,00:44,80,74,CAX,LL_Pts_C,Da Silva
21,4,00:44,80,73,CAX,FR,Da Silva
22,4,00:44,80,73,FRA,FC,Fuzaro
23,4,00:50,80,73,CAX,tempo_tecnico,Caxias do Sul
24,4,00:51,80,73,FRA,AS,Gui Abreu
25,4,00:51,80,73,FRA,EN,Lucas Dias
26,4,00:59,78,73,CAX,LL_Pts_C,Da Silva
27,4,00:59,78,72,CAX,LL_Pts_C,Da Silva
28,4,00:59,78,71,CAX,LL_Pts_T,Da Silva
29,4,00:59,78,71,FRA,FC_T,André Goes
30,4,00:59,78,71,CAX,FR,Da Silva
31,4,00:59,78,71,FRA,FC,André Goes
32,4,00:59,78,71,CAX,RO,Da Silva
33,4,01:01,78,71,CAX,2_Pts_T,Nico
34,4,01:04,78,71,CAX,RD,Pedro
35,4,01:08,78,71,FRA,2_Pts_T,Gui Abreu
36,4,01:33,78,71,CAX,AS,Pedro
37,4,01:33,78,71,CAX,2_Pts_C,Da Silva
38,4,01:53,78,69,FRA,LL_Pts_C,Lucas Dias
39,4,01:53,77,69,FRA,AS,Elinho
40,4,01:53,77,69,FRA,LL_Pts_C,Lucas Dias
41,4,01:53,76,69,FRA,FR,Lucas Dias
42,4,01:53,76,69,CAX,FC,Eddy
43,4,02:03,76,69,FRA,substituicao_entra,Gui Abreu
44,4,02:03,76,69,FRA,substituicao_sai,Edu Marília
45,4,02:03,76,69,FRA,tempo_tecnico,Franca
46,4,02:04,76,69,CAX,2_Pts_C,Da Silva
47,4,02:07,76,67,CAX,RD,Da Silva
48,4,02:13,76,67,FRA,2_Pts_T,Lucas Dias
49,4,02:35,76,67,CAX,2_Pts_C,Da Silva
50,4,02:38,76,65,CAX,RD,Da Silva
51,4,02:42,76,65,FRA,2_Pts_T,Edu Marília
52,4,02:53,76,65,FRA,RD,Fuzaro
53,4,02:57,76,65,CAX,3_Pts_T,Da Silva
54,4,03:06,76,65,CAX,RD,Eddy
55,4,03:10,76,65,FRA,3_Pts_T,Fuzaro
56,4,03:28,76,65,CAX,ER,Pedro
57,4,03:28,76,65,FRA,FR,Edu Marília
58,4,03:28,76,65,CAX,FC_O,Pedro
59,4,03:31,76,65,FRA,substituicao_entra,Edu Marília
60,4,03:31,76,65,FRA,substituicao_sai,Hubner
61,4,03:31,76,65,CAX,FR,Antonio
62,4,03:31,76,65,FRA,FC,Hubner
63,4,03:51,76,65,FRA,AS,Elinho
64,4,03:51,76,65,FRA,2_Pts_C,Fuzaro
65,4,03:54,74,65,CAX,LL_Pts_C,Antonio
66,4,03:54,74,64,CAX,LL_Pts_C,Antonio
67,4,03:54,74,63,CAX,FR,Antonio
68,4,03:54,74,63,FRA,FC,Hubner
69,4,03:54,74,63,CAX,RO,Caxias do Sul
70,4,03:57,74,63,CAX,3_Pts_T,Nico
71,4,04:03,74,63,CAX,BR,Nico
72,4,04:03,74,63,FRA,ER,Lucas Dias
73,4,04:21,74,63,FRA,BR,André Goes
74,4,04:21,74,63,CAX,ER,Antonio
75,4,04:39,74,63,FRA,2_Pts_C,Lucas Dias
76,4,04:41,72,63,FRA,RO,Lucas Dias
77,4,04:44,72,63,FRA,2_Pts_T,Lucas Dias
78,4,05:10,72,63,CAX,AS,Eddy
79,4,05:10,72,63,CAX,3_Pts_C,Antonio
80,4,05:29,72,60,CAX,substituicao_entra,Eddy
81,4,05:29,72,60,CAX,substituicao_entra,Da Silva
82,4,05:29,72,60,CAX,substituicao_sai,R Stabile
83,4,05:29,72,60,CAX,substituicao_sai,Eugeniusz
84,4,05:29,72,60,CAX,tempo_tecnico,Caxias do Sul
85,4,05:29,72,60,FRA,AS,Elinho
86,4,05:29,72,60,FRA,2_Pts_C,Lucas Dias
87,4,05:38,70,60,FRA,RD,Fuzaro
88,4,05:41,70,60,CAX,3_Pts_T,Eugeniusz
89,4,05:55,70,60,FRA,AS,Elinho
90,4,05:55,70,60,FRA,2_Pts_C,André Goes
91,4,06:09,68,60,FRA,RD,André Goes
92,4,06:13,68,60,CAX,3_Pts_T,R Stabile
93,4,06:24,68,60,FRA,LL_Pts_C,Lucas Dias
94,4,06:24,67,60,FRA,LL_Pts_C,Lucas Dias
95,4,06:24,66,60,FRA,FR,Lucas Dias
96,4,06:24,66,60,CAX,FC,R Stabile
97,4,06:36,66,60,FRA,substituicao_entra,Hubner
98,4,06:36,66,60,FRA,substituicao_sai,Edu Marília
99,4,06:36,66,60,CAX,ER,Eugeniusz
100,4,06:58,66,60,CAX,FR,Nico
101,4,06:58,66,60,FRA,ER,Fuzaro
102,4,06:58,66,60,FRA,FC_O,Fuzaro
103,4,07:08,66,60,FRA,FR,Fuzaro
104,4,07:08,66,60,CAX,FC,Nico
105,4,07:15,66,60,CAX,ER,R Stabile
106,4,07:20,66,60,CAX,RD,Antonio
107,4,07:25,66,60,FRA,2_Pts_T,Lucas Dias
108,4,07:32,66,60,FRA,RO,Franca
