,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,5,00:00,83,85,,fim_partida,
1,5,00:00,83,85,,fim_quarto,
2,5,00:04,83,85,PAT,RD,Servelin
3,5,00:05,83,85,CAX,3_Pts_T,Pedro
4,5,00:08,83,85,CAX,RD,Pedro
5,5,00:08,83,85,PAT,LL_Pts_T,Augusto
6,5,00:08,83,85,PAT,LL_Pts_C,Augusto
7,5,00:08,83,84,PAT,FR,Augusto
8,5,00:08,83,84,CAX,FC,Nico
9,5,00:09,83,84,CAX,LL_Pts_C,Pedro
10,5,00:09,82,84,CAX,LL_Pts_C,Pedro
11,5,00:09,81,84,CAX,FR,Pedro
12,5,00:09,81,84,PAT,FC,Servelin
13,5,00:13,81,84,CAX,RD,Pedro
14,5,00:13,81,84,PAT,LL_Pts_T,Servelin
15,5,00:13,81,84,PAT,LL_Pts_C,Servelin
16,5,00:13,81,83,PAT,FR,Servelin
17,5,00:13,81,83,CAX,FC,Antonio
18,5,00:14,81,83,CAX,LL_Pts_C,Antonio
19,5,00:14,80,83,CAX,LL_Pts_C,Antonio
20,5,00:14,79,83,CAX,FR,Antonio
21,5,00:14,79,83,PAT,FC,Aquiles
22,5,00:15,79,83,CAX,tempo_tecnico,Caxias do Sul
23,5,00:19,79,83,PAT,LL_Pts_C,Lucas
24,5,00:19,79,82,PAT,LL_Pts_C,Lucas
25,5,00:19,79,81,PAT,FR,Lucas
26,5,00:19,79,81,CAX,FC,Eddy
27,5,00:23,79,81,PAT,RD,Augusto
28,5,00:29,79,81,CAX,3_Pts_T,Pedro
29,5,00:37,79,81,PAT,3_Pts_C,Augusto
30,5,00:44,79,78,CAX,2_Pts_C,Eddy
31,5,00:58,77,78,PAT,AS,Augusto
32,5,00:58,77,78,PAT,2_Pts_C,Scheuer
33,5,01:23,77,76,CAX,LL_Pts_C,Eddy
34,5,01:23,76,76,CAX,LL_Pts_C,Eddy
35,5,01:23,75,76,PAT,substituicao_entra,Servelin
36,5,01:23,75,76,PAT,substituicao_sai,Leal
37,5,01:23,75,76,CAX,FR,Eddy
38,5,01:23,75,76,PAT,FC,Leal
39,5,01:38,75,76,PAT,3_Pts_C,Lucas
40,5,01:43,75,73,PAT,RO,Pato Basquete
41,5,01:43,75,73,PAT,2_Pts_T,Scheuer
42,5,01:48,75,73,PAT,RO,Leal
43,5,01:52,75,73,PAT,2_Pts_T,Lucas
44,5,02:15,75,73,CAX,2_Pts_C,Antonio
45,5,02:39,73,73,PAT,2_Pts_C,Leal
46,5,02:57,73,71,PAT,substituicao_entra,Leal
47,5,02:57,73,71,PAT,substituicao_sai,Servelin
48,5,02:57,73,71,CAX,AS,Eddy
49,5,02:57,73,71,CAX,2_Pts_C,Pedro
50,5,03:14,71,71,CAX,RD,Antonio
51,5,03:19,71,71,PAT,3_Pts_T,Servelin
52,5,03:24,71,71,PAT,BR,Augusto
53,5,03:24,71,71,CAX,ER,Pedro
54,5,03:48,71,71,PAT,substituicao_entra,Servelin
55,5,03:48,71,71,PAT,substituicao_sai,Leal
56,5,03:48,71,71,PAT,AS,Lucas
57,5,03:48,71,71,PAT,LL_Pts_C,Leal
58,5,03:48,71,70,PAT,LL_Pts_T,Leal
59,5,03:48,71,70,CAX,substituicao_entra,Pedro
60,5,03:48,71,70,CAX,substituicao_sai,Shilton
61,5,03:48,71,70,PAT,FR,Leal
62,5,03:48,71,70,CAX,FC,Shilton
63,5,04:18,71,70,CAX,LL_Pts_C,Shilton
64,5,04:18,70,70,CAX,LL_Pts_T,Shilton
65,5,04:18,70,70,CAX,FR,Shilton
66,5,04:18,70,70,PAT,FC,Leal
67,5,04:18,70,70,CAX,RD,Shilton
68,5,04:21,70,70,PAT,2_Pts_T,Aquiles
69,5,04:38,70,70,PAT,RD,Leal
70,5,04:42,70,70,CAX,3_Pts_T,Eddy
71,5,05:00,70,70,,inicio_quarto,
72,5,05:00,70,70,PAT,substituicao_entra,Aquiles
73,5,05:00,70,70,PAT,substituicao_sai,Servelin
74,4,00:00,70,70,,fim_quarto,
75,4,00:03,70,70,PAT,3_Pts_T,Augusto
76,4,00:03,70,70,PAT,RD,Scheuer
77,4,00:03,70,70,CAX,2_Pts_T,Nico
78,4,00:06,70,70,PAT,substituicao_entra,Leal
79,4,00:06,70,70,PAT,substituicao_sai,Aquiles
80,4,00:06,70,70,CAX,tempo_tecnico,Caxias do Sul
81,4,00:09,70,70,PAT,AS,Lucas
82,4,00:09,70,70,PAT,3_Pts_C,Aquiles
