,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,77,83,,fim_partida,
1,4,00:00,77,83,,fim_quarto,
2,4,00:01,77,83,COR,3_Pts_T,Gegê
3,4,00:15,77,83,COR,FR,Gegê
4,4,00:15,77,83,FOR,FC,Felipe
5,4,00:16,77,83,COR,RD,Gegê
6,4,00:16,77,83,FOR,3_Pts_T,Lassance
7,4,00:20,77,83,COR,substituicao_entra,Pedro Nunes
8,4,00:20,77,83,COR,substituicao_sai,Miller
9,4,00:20,77,83,FOR,substituicao_entra,Lassance
10,4,00:20,77,83,FOR,substituicao_sai,Cauê
11,4,00:20,77,83,FOR,tempo_tecnico,Fortaleza Basquete Cearense
12,4,00:20,77,83,COR,AS,Miller
13,4,00:20,77,83,COR,2_Pts_C,Fischer
14,4,00:25,77,81,COR,RD,Gegê
15,4,00:25,77,81,FOR,LL_Pts_T,Schneider
16,4,00:25,77,81,FOR,LL_Pts_T,Schneider
17,4,00:25,77,81,FOR,FR,Schneider
18,4,00:25,77,81,COR,FC,Fischer
19,4,00:28,77,81,COR,ER,Renato
20,4,00:39,77,81,FOR,LL_Pts_C,Felipe
21,4,00:39,76,81,FOR,LL_Pts_T,Felipe
22,4,00:39,76,81,FOR,FR,Felipe
23,4,00:39,76,81,COR,FC,Renato
24,4,00:50,76,81,FOR,RD,Fortaleza Basquete Cearense
25,4,00:52,76,81,COR,3_Pts_T,Fischer
26,4,01:03,76,81,FOR,substituicao_entra,Felipe
27,4,01:03,76,81,FOR,substituicao_sai,Mathias
28,4,01:03,76,81,COR,FR,Fischer
29,4,01:03,76,81,FOR,FC,Schneider
30,4,01:09,76,81,COR,FR,Gegê
31,4,01:09,76,81,FOR,FC,Holloway
32,4,01:09,76,81,COR,RD,Gegê
33,4,01:12,76,81,FOR,3_Pts_T,Schneider
34,4,01:17,76,81,FOR,substituicao_entra,Cauê
35,4,01:17,76,81,FOR,substituicao_sai,Lassance
36,4,01:18,76,81,COR,AS,Fischer
37,4,01:18,76,81,COR,2_Pts_C,Renato
38,4,01:24,76,79,FOR,substituicao_entra,Lassance
39,4,01:24,76,79,FOR,substituicao_sai,Cauê
40,4,01:24,76,79,FOR,ER,Cauê
41,4,01:43,76,79,COR,2_Pts_C,Fischer
42,4,01:53,76,77,COR,substituicao_entra,Miller
43,4,01:53,76,77,COR,substituicao_sai,Siewert
44,4,01:53,76,77,FOR,substituicao_entra,Schneider
45,4,01:53,76,77,FOR,substituicao_entra,Cauê
46,4,01:53,76,77,FOR,substituicao_sai,Felipe
47,4,01:53,76,77,FOR,substituicao_sai,Lassance
48,4,01:53,76,77,FOR,AS,Lassance
49,4,01:53,76,77,FOR,2_Pts_C,Felipe
50,4,01:57,74,77,COR,substituicao_entra,Siewert
51,4,01:57,74,77,COR,substituicao_sai,Miller
52,4,01:57,74,77,COR,2_Pts_C,Miller
53,4,01:57,74,75,COR,RO,Miller
54,4,02:00,74,75,COR,3_Pts_T,Miller
55,4,02:08,74,75,COR,FR,Fuller
56,4,02:08,74,75,FOR,FC,Holloway
57,4,02:24,74,75,FOR,2_Pts_C,Brite
58,4,02:29,72,75,FOR,BR,Brite
59,4,02:29,72,75,COR,ER,Fischer
60,4,02:38,72,75,COR,BR,Fischer
61,4,02:38,72,75,FOR,ER,Mathias
62,4,03:05,72,75,COR,2_Pts_C,Miller
63,4,03:17,72,73,COR,substituicao_entra,Miller
64,4,03:17,72,73,COR,substituicao_sai,Siewert
65,4,03:17,72,73,COR,tempo_tecnico,Corinthians
66,4,03:17,72,73,FOR,LL_Pts_C,Felipe
