,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,79,78,,fim_partida,
1,4,00:00,79,78,,fim_quarto,
2,4,00:02,79,78,COR,2_Pts_T,Miller
3,4,00:02,79,78,COR,RO,Miller
4,4,00:02,79,78,COR,3_Pts_T,Siewert
5,4,00:17,79,78,COR,substituicao_entra,Renato
6,4,00:17,79,78,COR,substituicao_sai,Pedro Nunes
7,4,00:17,79,78,COR,tempo_tecnico,Corinthians
8,4,00:34,79,78,CAX,2_Pts_C,Pedro
9,4,00:42,77,78,CAX,RD,Antonio
10,4,00:45,77,78,COR,2_Pts_T,Fuller
11,4,00:49,77,78,COR,substituicao_entra,Miller
12,4,00:49,77,78,COR,substituicao_sai,Renato
13,4,00:49,77,78,CAX,LL_Pts_C,Antonio
14,4,00:49,76,78,CAX,LL_Pts_C,Antonio
15,4,00:49,75,78,CAX,FR,Antonio
16,4,00:49,75,78,COR,FC,Renato
17,4,00:49,75,78,CAX,RD,Antonio
18,4,00:52,75,78,COR,3_Pts_T,Siewert
19,4,01:09,75,78,COR,RD,Fischer
20,4,01:12,75,78,CAX,2_Pts_T,Eddy
21,4,01:28,75,78,CAX,BR,Shilton
22,4,01:28,75,78,COR,ER,Renato
23,4,01:46,75,78,COR,RD,Renato
24,4,01:46,75,78,CAX,LL_Pts_T,Antonio
25,4,01:46,75,78,CAX,FR,Antonio
26,4,01:46,75,78,COR,FC,Siewert
27,4,01:46,75,78,CAX,2_Pts_C,Antonio
28,4,01:50,73,78,COR,LL_Pts_C,Fischer
29,4,01:50,73,77,COR,LL_Pts_C,Fischer
30,4,01:50,73,76,CAX,substituicao_entra,Pedro
31,4,01:50,73,76,CAX,substituicao_sai,Pedro
32,4,01:50,73,76,COR,FR,Fischer
33,4,01:50,73,76,CAX,FC,Pedro
34,4,01:59,73,76,COR,RD,Pedro Nunes
35,4,02:02,73,76,CAX,2_Pts_T,Shilton
36,4,02:19,73,76,COR,AS,Fischer
37,4,02:19,73,76,COR,2_Pts_C,Fuller
38,4,02:40,73,74,CAX,2_Pts_C,Pedro
39,4,02:56,71,74,CAX,substituicao_entra,Antonio
40,4,02:56,71,74,CAX,substituicao_sai,R Stabile
41,4,02:56,71,74,COR,LL_Pts_C,Fuller
42,4,02:56,71,73,COR,LL_Pts_C,Fuller
43,4,02:56,71,72,COR,FR,Fuller
44,4,02:56,71,72,CAX,FC,Eddy
45,4,03:08,71,72,COR,RD,Renato
46,4,03:11,71,72,CAX,2_Pts_T,Da Silva
