,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,96,72,,fim_partida,
1,4,00:00,96,72,,fim_quarto,
2,4,00:22,96,72,COR,RD,Arthur
3,4,00:26,96,72,CMO,3_Pts_T,Magna
4,4,00:32,96,72,CMO,RD,Pezão
5,4,00:36,96,72,COR,2_Pts_T,Fuller
6,4,00:54,96,72,COR,substituicao_entra,Djalo
7,4,00:54,96,72,COR,substituicao_entra,A Ludwig
8,4,00:54,96,72,COR,substituicao_sai,Miller
9,4,00:54,96,72,COR,substituicao_sai,Siewert
10,4,00:54,96,72,CMO,ER,Frierson
11,4,00:59,96,72,COR,2_Pts_C,Arthur
12,4,01:15,94,72,COR,RD,Siewert
13,4,01:22,94,72,CMO,2_Pts_T,Pierotti
14,4,01:35,94,72,COR,AS,Arthur
15,4,01:35,94,72,COR,3_Pts_C,Miller
16,4,01:44,91,72,CMO,substituicao_entra,Pezão
17,4,01:44,91,72,CMO,substituicao_entra,Magna
18,4,01:44,91,72,CMO,substituicao_entra,Castellon
19,4,01:44,91,72,CMO,substituicao_sai,Cook
20,4,01:44,91,72,CMO,substituicao_sai,M Pajé
21,4,01:44,91,72,CMO,substituicao_sai,Luizinho
22,4,01:44,91,72,COR,substituicao_entra,Pedro Nunes
23,4,01:44,91,72,COR,substituicao_sai,Fischer
24,4,01:50,91,72,COR,RD,Arthur
25,4,01:54,91,72,CMO,3_Pts_T,Cook
26,4,02:05,91,72,COR,3_Pts_C,Fischer
27,4,02:22,88,72,COR,RD,Miller
28,4,02:27,88,72,CMO,3_Pts_T,M Pajé
29,4,02:36,88,72,COR,LL_Pts_C,Fuller
30,4,02:36,87,72,COR,LL_Pts_C,Fuller
31,4,02:36,86,72,CMO,substituicao_entra,Pierotti
32,4,02:36,86,72,CMO,substituicao_sai,Figueroa
33,4,02:36,86,72,COR,FR,Fuller
34,4,02:36,86,72,CMO,FC,Figueroa
35,4,02:51,86,72,COR,RD,Arthur
36,4,02:56,86,72,CMO,2_Pts_T,Cook
37,4,03:05,86,72,COR,LL_Pts_C,Fuller
38,4,03:05,85,72,COR,LL_Pts_C,Fuller
39,4,03:05,84,72,CMO,substituicao_entra,Frierson
40,4,03:05,84,72,CMO,substituicao_sai,Brito
41,4,03:05,84,72,COR,FR,Fuller
42,4,03:05,84,72,CMO,FC,Luizinho
43,4,03:13,84,72,COR,RD,Arthur
44,4,03:13,84,72,CMO,LL_Pts_T,Luizinho
45,4,03:13,84,72,CMO,tempo_tecnico,Campo Mourão
46,4,03:13,84,72,CMO,substituicao_entra,Brito
47,4,03:13,84,72,CMO,substituicao_sai,Frierson
48,4,03:13,84,72,CMO,FR,Luizinho
49,4,03:13,84,72,COR,FC,Siewert
50,4,03:13,84,72,CMO,AS,Figueroa
51,4,03:13,84,72,CMO,2_Pts_C,Luizinho
52,4,03:32,84,70,COR,ER,Fischer
53,4,03:40,84,70,COR,tempo_tecnico,Corinthians
54,4,03:40,84,70,COR,RD,Corinthians
55,4,03:40,84,70,COR,TO,Miller
56,4,03:40,84,70,CMO,2_Pts_T,Cook
57,4,03:43,84,70,CMO,RD,M Pajé
58,4,03:46,84,70,COR,3_Pts_T,Fuller
59,4,04:20,84,70,CMO,2_Pts_C,Cook
60,4,04:37,84,68,CMO,RD,Luizinho
61,4,04:37,84,68,COR,LL_Pts_T,Siewert
62,4,04:37,84,68,COR,AS,Fischer
63,4,04:37,84,68,COR,LL_Pts_C,Siewert
64,4,04:37,83,68,COR,FR,Siewert
65,4,04:37,83,68,CMO,FC,Luizinho
66,4,04:57,83,68,CMO,substituicao_entra,Luizinho
67,4,04:57,83,68,CMO,substituicao_sai,Tom
68,4,04:57,83,68,CMO,ER,
69,4,05:08,83,68,CMO,RO,Campo Mourão
70,4,05:08,83,68,COR,TO,Miller
71,4,05:08,83,68,CMO,2_Pts_T,Cook
72,4,05:24,83,68,COR,ER,Fischer
73,4,05:44,83,68,COR,substituicao_entra,Siewert
74,4,05:44,83,68,COR,substituicao_sai,Vezarinho
75,4,05:44,83,68,COR,FR,Miller
76,4,05:44,83,68,CMO,ER,Tom
77,4,05:44,83,68,CMO,FC_O,Tom
78,4,06:05,83,68,CMO,substituicao_entra,Figueroa
79,4,06:05,83,68,CMO,substituicao_sai,Pierotti
80,4,06:05,83,68,CMO,tempo_tecnico,Campo Mourão
81,4,06:05,83,68,COR,ER,Fuller
82,4,06:14,83,68,COR,RD,Miller
83,4,06:14,83,68,CMO,LL_Pts_T,Tom
84,4,06:14,83,68,CMO,LL_Pts_C,Tom
85,4,06:14,83,67,COR,substituicao_entra,Arthur
86,4,06:14,83,67,COR,substituicao_sai,L Cauê
87,4,06:14,83,67,CMO,FR,Tom
88,4,06:14,83,67,COR,FC,L Cauê
89,4,06:20,83,67,CMO,RO,Tom
90,4,06:25,83,67,CMO,2_Pts_T,Frierson
91,4,06:38,83,67,CMO,FR,Pierotti
92,4,06:38,83,67,COR,ER,Fischer
93,4,06:38,83,67,COR,FC_O,Fischer
94,4,06:47,83,67,COR,RD,L Cauê
95,4,06:49,83,67,CMO,LL_Pts_T,Tom
96,4,06:49,83,67,CMO,LL_Pts_T,Tom
97,4,06:49,83,67,CMO,FR,Tom
98,4,06:49,83,67,COR,FC,L Cauê
99,4,06:50,83,67,CMO,RO,Tom
100,4,06:50,83,67,CMO,2_Pts_T,M Pajé
101,4,06:50,83,67,CMO,RO,M Pajé
102,4,06:53,83,67,CMO,2_Pts_T,Pierotti
103,4,06:57,83,67,CMO,RD,M Pajé
104,4,07:00,83,67,COR,3_Pts_T,Vezarinho
105,4,07:18,83,67,COR,RD,Fischer
106,4,07:21,83,67,CMO,2_Pts_T,Cook
107,4,07:23,83,67,CMO,FR,Tom
108,4,07:23,83,67,COR,FC,Vezarinho
