,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,92,84,,fim_partida,
1,4,00:00,92,84,,fim_quarto,
2,4,00:01,92,84,SPF,3_Pts_T,Lucas Mariano
3,4,00:06,92,84,BAU,2_Pts_C,Tyrone Curnell
4,4,00:11,92,82,BAU,BR,Tyrone Curnell
5,4,00:11,92,82,SPF,ER,Dawkins
6,4,00:35,92,82,BAU,3_Pts_C,Alexey Borges
7,4,00:40,92,79,SPF,LL_Pts_C,Shamell
8,4,00:40,91,79,SPF,LL_Pts_C,Shamell
9,4,00:40,90,79,SPF,FR,Shamell
10,4,00:40,90,79,BAU,FC,Gui Deodato
11,4,00:43,90,79,SPF,tempo_tecnico,São Paulo
12,4,00:56,90,79,BAU,LL_Pts_C,Alexey Borges
13,4,00:56,90,78,BAU,LL_Pts_C,Alexey Borges
14,4,00:56,90,77,SPF,substituicao_entra,Dawkins
15,4,00:56,90,77,SPF,substituicao_sai,Isaac
16,4,00:56,90,77,BAU,FR,Alexey Borges
17,4,00:56,90,77,SPF,FC,Bennett
18,4,00:59,90,77,BAU,RO,Bauru
19,4,01:00,90,77,SPF,TO,Georginho
20,4,01:00,90,77,BAU,3_Pts_T,Larry Taylor
21,4,01:09,90,77,BAU,RD,Larry Taylor
22,4,01:12,90,77,SPF,2_Pts_T,Shamell
23,4,01:37,90,77,SPF,BR,Isaac
24,4,01:37,90,77,BAU,ER,Gui Deodato
25,4,01:51,90,77,SPF,2_Pts_C,Georginho
26,4,02:10,88,77,SPF,LL_Pts_C,Shamell
27,4,02:10,87,77,BAU,FC_T,Bauru
28,4,02:22,87,77,SPF,RD,Lucas Mariano
29,4,02:27,87,77,BAU,3_Pts_T,Larry Taylor
30,4,02:42,87,77,SPF,2_Pts_C,Shamell
31,4,02:58,85,77,BAU,substituicao_entra,Larry Taylor
32,4,02:58,85,77,BAU,substituicao_sai,Gabriel Jaú
33,4,02:58,85,77,BAU,LL_Pts_C,Alex
34,4,02:58,85,76,BAU,LL_Pts_T,Alex
35,4,02:58,85,76,BAU,FR,Alex
36,4,02:58,85,76,SPF,FC,Lucas Mariano
37,4,03:19,85,76,SPF,AS,Isaac
38,4,03:19,85,76,SPF,3_Pts_C,Lucas Mariano
39,4,03:39,82,76,SPF,LL_Pts_C,Shamell
40,4,03:39,81,76,BAU,ER,Tyrone Curnell
41,4,03:39,81,76,BAU,FC_T,Tyrone Curnell
42,4,03:43,81,76,BAU,BR,Gabriel Jaú
43,4,03:43,81,76,SPF,ER,Lucas Mariano
44,4,03:51,81,76,SPF,RD,Bennett
45,4,03:59,81,76,SPF,TO,Georginho
46,4,03:59,81,76,BAU,2_Pts_T,Gui Deodato
47,4,04:04,81,76,BAU,BR,Gabriel Jaú
48,4,04:04,81,76,SPF,ER,Shamell
49,4,04:19,81,76,BAU,LL_Pts_C,Gabriel Jaú
