,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,79,68,,fim_partida,
1,4,00:00,79,68,,fim_quarto,
2,4,00:04,79,68,CER,3_Pts_T,Paulo
3,4,00:04,79,68,CER,RD,Paulo
4,4,00:04,79,68,PAT,3_Pts_T,Augusto
5,4,00:09,79,68,CER,AS,Lucas Lima
6,4,00:09,79,68,CER,3_Pts_C,Crescenzi
7,4,00:13,79,65,CER,RO,Cerrado Basquete
8,4,00:13,79,65,PAT,TO,Scheuer
9,4,00:13,79,65,CER,2_Pts_T,Von Haydin
10,4,00:20,79,65,PAT,ER,
11,4,00:31,79,65,PAT,RO,Augusto
12,4,00:35,79,65,PAT,2_Pts_T,Matheusinho
13,4,00:55,79,65,PAT,RD,Pato Basquete
14,4,00:59,79,65,CER,2_Pts_T,Lucas Lima
15,4,01:14,79,65,PAT,LL_Pts_C,Funches III
16,4,01:14,78,65,PAT,LL_Pts_C,Funches III
17,4,01:14,77,65,PAT,FR,Funches III
18,4,01:14,77,65,CER,FC,Crescenzi
19,4,01:15,77,65,PAT,RD,Funches III
20,4,01:15,77,65,CER,LL_Pts_T,Sérgio
21,4,01:15,77,65,CER,AS,Coelho
22,4,01:15,77,65,CER,LL_Pts_C,Sérgio
23,4,01:15,77,64,CER,substituicao_entra,Von Haydin
24,4,01:15,77,64,CER,substituicao_sai,Coelho
25,4,01:15,77,64,CER,FR,Sérgio
26,4,01:15,77,64,PAT,FC,Matheusinho
27,4,01:24,77,64,PAT,LL_Pts_C,Augusto
28,4,01:24,76,64,PAT,LL_Pts_T,Augusto
29,4,01:24,76,64,PAT,FR,Augusto
30,4,01:24,76,64,CER,FC,Coelho
31,4,01:36,76,64,CER,AS,Coelho
32,4,01:36,76,64,CER,2_Pts_C,Sérgio
33,4,01:47,76,62,CER,RD,Crescenzi
34,4,01:47,76,62,PAT,LL_Pts_T,I Thornton
35,4,01:47,76,62,PAT,LL_Pts_T,I Thornton
36,4,01:47,76,62,PAT,FR,I Thornton
37,4,01:47,76,62,CER,FC,Paulo
38,4,01:47,76,62,PAT,RD,Augusto
39,4,01:51,76,62,CER,3_Pts_T,Crescenzi
40,4,01:58,76,62,CER,substituicao_entra,Crescenzi
41,4,01:58,76,62,CER,substituicao_entra,Lucas Lima
42,4,01:58,76,62,CER,substituicao_sai,D Nunes
43,4,01:58,76,62,CER,substituicao_sai,Fuller
44,4,01:58,76,62,CER,tempo_tecnico,Cerrado Basquete
45,4,01:58,76,62,PAT,2_Pts_C,Augusto
46,4,02:12,74,62,PAT,RD,Augusto
47,4,02:16,74,62,CER,3_Pts_T,Paulo
48,4,02:34,74,62,PAT,AS,Augusto
49,4,02:34,74,62,PAT,2_Pts_C,Scheuer
50,4,02:42,72,62,CER,substituicao_entra,Sérgio
51,4,02:42,72,62,CER,substituicao_sai,B Fiorotto
52,4,02:42,72,62,PAT,tempo_tecnico,Pato Basquete
53,4,03:02,72,62,PAT,BR,Augusto
54,4,03:02,72,62,CER,ER,Fuller
55,4,03:12,72,62,PAT,LL_Pts_C,I Thornton
56,4,03:12,71,62,PAT,LL_Pts_C,I Thornton
57,4,03:12,70,62,PAT,FR,I Thornton
58,4,03:12,70,62,CER,FC,Coelho
59,4,03:12,70,62,PAT,RD,I Thornton
60,4,03:18,70,62,CER,3_Pts_T,D Nunes
61,4,03:34,70,62,PAT,ER,Scheuer
62,4,03:59,70,62,PAT,RD,Matheusinho
63,4,04:05,70,62,CER,2_Pts_T,B Fiorotto
64,4,04:20,70,62,PAT,substituicao_entra,Scheuer
65,4,04:20,70,62,PAT,substituicao_sai,Leal
