,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,96,72,,fim_partida,
1,4,00:00,96,72,,fim_quarto,
2,4,00:09,96,72,MOG,2_Pts_C,Douglas Santos
3,4,00:16,96,70,MOG,RD,Mogi
4,4,00:16,96,70,SPF,3_Pts_T,D Penteado
5,4,00:20,96,70,SPF,RD,Gerson
6,4,00:24,96,70,MOG,3_Pts_T,Coleman
7,4,00:30,96,70,MOG,BR,Douglas Santos
8,4,00:30,96,70,SPF,ER,Igor
9,4,00:39,96,70,MOG,2_Pts_C,Douglas Santos
10,4,00:43,96,68,MOG,RD,Lessa
11,4,00:46,96,68,SPF,2_Pts_T,Gerson
12,4,01:04,96,68,MOG,AS,Douglas Santos
13,4,01:04,96,68,MOG,EN,Felipe
14,4,01:24,96,66,SPF,AS,Igor
15,4,01:24,96,66,SPF,3_Pts_C,Isaac
16,4,01:28,93,66,SPF,RD,Igor
17,4,01:33,93,66,MOG,2_Pts_T,Colina
18,4,01:47,93,66,SPF,2_Pts_C,Dawkins
19,4,01:58,91,66,SPF,RD,São Paulo
20,4,01:58,91,66,MOG,3_Pts_T,Colina
21,4,02:00,91,66,MOG,RD,Douglas Santos
22,4,02:06,91,66,MOG,TO,Felipe
23,4,02:06,91,66,SPF,2_Pts_T,Gerson
24,4,02:16,91,66,SPF,BR,Gerson
25,4,02:16,91,66,MOG,ER,Lessa
26,4,02:25,91,66,MOG,substituicao_entra,Felipe
27,4,02:25,91,66,MOG,substituicao_sai,Gruber
28,4,02:25,91,66,SPF,LL_Pts_C,Igor
29,4,02:25,90,66,SPF,LL_Pts_T,Igor
30,4,02:25,90,66,MOG,substituicao_entra,Colina
31,4,02:25,90,66,MOG,substituicao_sai,Mogi
32,4,02:25,90,66,SPF,FR,Igor
33,4,02:25,90,66,MOG,FC,Mogi
34,4,02:41,90,66,MOG,2_Pts_C,Lessa
35,4,02:50,90,64,MOG,FR,Douglas Santos
36,4,02:50,90,64,SPF,FC,Isaac
37,4,02:50,90,64,MOG,RD,Mogi
38,4,02:52,90,64,SPF,3_Pts_T,Dawkins
39,4,03:01,90,64,SPF,RD,Igor
40,4,03:05,90,64,MOG,2_Pts_T,Gruber
41,4,03:15,90,64,MOG,LL_Pts_C,Lessa
42,4,03:15,90,63,MOG,LL_Pts_C,Lessa
43,4,03:15,90,62,MOG,FR,Lessa
44,4,03:15,90,62,SPF,FC_A,Dawkins
45,4,03:17,90,62,MOG,BR,Lessa
46,4,03:17,90,62,SPF,ER,Dawkins
47,4,03:25,90,62,MOG,2_Pts_C,Lessa
48,4,03:44,90,60,SPF,AS,Igor
49,4,03:44,90,60,SPF,2_Pts_C,Gerson
50,4,03:55,88,60,SPF,RD,Gerson
51,4,03:59,88,60,MOG,3_Pts_T,Coleman
52,4,04:13,88,60,SPF,LL_Pts_C,Dawkins
53,4,04:13,87,60,SPF,LL_Pts_C,Dawkins
54,4,04:13,86,60,MOG,substituicao_entra,Lessa
55,4,04:13,86,60,MOG,substituicao_sai,Fúlvio
56,4,04:13,86,60,SPF,substituicao_entra,D Penteado
57,4,04:13,86,60,SPF,substituicao_sai,Renan
58,4,04:13,86,60,SPF,FR,Dawkins
59,4,04:13,86,60,MOG,FC,Fúlvio
60,4,04:37,86,60,MOG,LL_Pts_C,Mogi
61,4,04:37,86,59,MOG,LL_Pts_C,Mogi
62,4,04:37,86,58,MOG,FR,Mogi
63,4,04:37,86,58,SPF,FC,Dawkins
64,4,04:52,86,58,SPF,3_Pts_C,Dawkins
65,4,05:04,83,58,SPF,RD,Renan
66,4,05:07,83,58,MOG,3_Pts_T,Gruber
67,4,05:16,83,58,MOG,FR,Fúlvio
68,4,05:16,83,58,SPF,FC,Renan
69,4,05:19,83,58,SPF,substituicao_entra,Igor
70,4,05:19,83,58,SPF,substituicao_sai,Georginho
71,4,05:19,83,58,MOG,tempo_tecnico,Mogi
72,4,05:21,83,58,SPF,3_Pts_C,Isaac
73,4,05:30,80,58,SPF,RD,Dawkins
74,4,05:33,80,58,MOG,2_Pts_T,Mogi
75,4,06:02,80,58,SPF,2_Pts_C,Georginho
76,4,06:21,78,58,MOG,ER,Mogi
77,4,06:24,78,58,MOG,RD,Gruber
78,4,06:29,78,58,SPF,2_Pts_T,Dawkins
79,4,06:40,78,58,MOG,AS,Mogi
80,4,06:40,78,58,MOG,3_Pts_C,Douglas Santos
81,4,06:59,78,55,MOG,substituicao_entra,Fúlvio
82,4,06:59,78,55,MOG,substituicao_sai,Lessa
83,4,07:02,78,55,SPF,ER,Dawkins
84,4,07:11,78,55,SPF,RD,Gerson
85,4,07:15,78,55,MOG,2_Pts_T,Coleman
86,4,07:35,78,55,MOG,substituicao_entra,Mogi
87,4,07:35,78,55,MOG,substituicao_sai,Fabricio
88,4,07:35,78,55,MOG,tempo_tecnico,Mogi
89,4,07:37,78,55,SPF,2_Pts_C,Georginho
90,4,07:49,76,55,MOG,substituicao_entra,Douglas Santos
91,4,07:49,76,55,MOG,substituicao_sai,Wesley
92,4,08:07,76,55,MOG,3_Pts_C,Coleman
93,4,08:20,76,52,SPF,AS,Georginho
94,4,08:20,76,52,SPF,EN,Gerson
95,4,08:32,74,52,SPF,FR,Georginho
96,4,08:32,74,52,MOG,FC,Fabricio
97,4,08:45,74,52,MOG,AS,Lessa
98,4,08:45,74,52,MOG,3_Pts_C,Gruber
99,4,09:04,74,49,MOG,RD,Fabricio
100,4,09:08,74,49,SPF,3_Pts_T,Georginho
101,4,09:11,74,49,SPF,RO,Renan
102,4,09:14,74,49,SPF,2_Pts_T,Gerson
103,4,09:29,74,49,MOG,substituicao_entra,Gruber
104,4,09:29,74,49,MOG,substituicao_sai,Kurtz
105,4,09:29,74,49,MOG,ER,Lessa
