,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,74,99,,fim_partida,
1,4,00:00,74,99,,fim_quarto,
2,4,00:02,74,99,CMO,3_Pts_C,Frierson
3,4,00:03,71,99,CMO,RD,Frierson
4,4,00:03,71,99,SPF,3_Pts_T,Renan
5,4,00:13,71,99,CMO,AS,Magna
6,4,00:13,71,99,CMO,3_Pts_C,Frierson
7,4,00:16,68,99,CMO,RD,Magna
8,4,00:21,68,99,SPF,3_Pts_T,Isaac
9,4,00:25,68,99,SPF,RD,Igor
10,4,00:29,68,99,CMO,3_Pts_T,Rapha
11,4,00:48,68,99,SPF,2_Pts_C,Gerson
12,4,00:50,68,97,SPF,RO,Gerson
13,4,00:54,68,97,SPF,2_Pts_T,Dawkins
14,4,01:04,68,97,CMO,2_Pts_C,Magna
15,4,01:05,66,97,CMO,RO,Magna
16,4,01:12,66,97,CMO,2_Pts_T,Frierson
17,4,01:26,66,97,SPF,2_Pts_C,Dawkins
18,4,01:33,66,95,SPF,RD,Igor
19,4,01:40,66,95,CMO,3_Pts_T,Frierson
20,4,01:52,66,95,CMO,substituicao_entra,Wander Broock
21,4,01:52,66,95,CMO,substituicao_sai,Castellon
22,4,01:52,66,95,SPF,AS,Igor
23,4,01:52,66,95,SPF,EN,Gerson
24,4,01:56,66,93,SPF,RD,Igor
25,4,02:01,66,93,CMO,3_Pts_T,Castellon
26,4,02:12,66,93,CMO,RD,Lucão
27,4,02:17,66,93,SPF,3_Pts_T,Renan
28,4,02:33,66,93,CMO,substituicao_entra,Magna
29,4,02:33,66,93,CMO,substituicao_entra,Rapha
30,4,02:33,66,93,CMO,substituicao_sai,Figueroa
31,4,02:33,66,93,CMO,substituicao_sai,Luizinho
32,4,02:33,66,93,CMO,ER,Figueroa
33,4,02:57,66,93,SPF,AS,Dawkins
34,4,02:57,66,93,SPF,3_Pts_C,Igor
35,4,03:18,66,90,SPF,RD,Gerson
36,4,03:23,66,90,CMO,2_Pts_T,Luizinho
37,4,03:39,66,90,SPF,AS,Renan
38,4,03:39,66,90,SPF,3_Pts_C,Isaac
39,4,03:57,66,87,CMO,substituicao_entra,Castellon
40,4,03:57,66,87,CMO,substituicao_sai,Cook
41,4,03:57,66,87,SPF,RD,São Paulo
42,4,03:59,66,87,CMO,3_Pts_T,Figueroa
43,4,04:21,66,87,SPF,AS,Dawkins
44,4,04:21,66,87,SPF,3_Pts_C,Renan
45,4,04:33,66,84,SPF,RD,Renan
46,4,04:38,66,84,CMO,3_Pts_T,Cook
47,4,05:04,66,84,SPF,ER,Renan
48,4,05:15,66,84,CMO,2_Pts_C,Luizinho
49,4,05:16,64,84,CMO,RD,Lucão
50,4,05:22,64,84,SPF,2_Pts_T,Igor
51,4,05:38,64,84,CMO,2_Pts_C,Cook
52,4,05:51,62,84,CMO,RD,Luizinho
53,4,05:51,62,84,SPF,LL_Pts_T,Isaac
54,4,05:51,62,84,SPF,LL_Pts_C,Isaac
55,4,05:51,62,83,SPF,FR,Isaac
56,4,05:51,62,83,CMO,FC,Luizinho
57,4,06:07,62,83,CMO,LL_Pts_C,Luizinho
58,4,06:07,61,83,CMO,FR,Luizinho
59,4,06:07,61,83,SPF,FC,Dawkins
60,4,06:07,61,83,CMO,AS,Figueroa
61,4,06:07,61,83,CMO,2_Pts_C,Luizinho
62,4,06:13,59,83,SPF,2_Pts_C,Dawkins
63,4,06:48,59,81,CMO,AS,Cook
64,4,06:48,59,81,CMO,2_Pts_C,Lucão
65,4,06:53,57,81,CMO,RD,Lucão
66,4,06:57,57,81,SPF,,
67,4,07:06,57,81,SPF,RD,São Paulo
68,4,07:07,57,81,CMO,3_Pts_T,Frierson
69,4,07:08,57,81,CMO,RD,Lucão
70,4,07:13,57,81,SPF,2_Pts_T,Renan
71,4,07:37,57,81,SPF,RD,Renan
72,4,07:40,57,81,CMO,3_Pts_T,Frierson
73,4,07:44,57,81,CMO,FR,Lucão
74,4,07:44,57,81,SPF,FC,Gerson
75,4,08:03,57,81,SPF,LL_Pts_C,Renan
76,4,08:03,57,80,SPF,LL_Pts_C,Renan
77,4,08:03,57,79,CMO,substituicao_entra,Figueroa
78,4,08:03,57,79,CMO,substituicao_entra,Lucão
79,4,08:03,57,79,CMO,substituicao_sai,Tom
80,4,08:03,57,79,CMO,substituicao_sai,Magna
81,4,08:03,57,79,SPF,FR,Renan
82,4,08:03,57,79,CMO,FC,Tom
83,4,08:17,57,79,SPF,RD,Isaac
84,4,08:21,57,79,CMO,3_Pts_T,Cook
85,4,08:26,57,79,CMO,RD,Cook
86,4,08:30,57,79,SPF,3_Pts_T,Renan
87,4,08:43,57,79,SPF,RD,Isaac
88,4,08:49,57,79,CMO,2_Pts_T,Tom
89,4,09:15,57,79,SPF,3_Pts_C,Renan
90,4,09:15,57,76,SPF,BR,Isaac
91,4,09:15,57,76,CMO,ER,Luizinho
92,4,09:17,57,76,CMO,RD,Luizinho
93,4,09:23,57,76,SPF,2_Pts_T,Renan
94,4,09:45,57,76,CMO,2_Pts_C,Magna
95,4,09:54,55,76,SPF,AS,Dawkins
96,4,09:54,55,76,SPF,3_Pts_C,Renan
97,4,10:00,55,73,,inicio_quarto,
98,3,00:00,55,73,,fim_quarto,
99,3,00:03,55,73,SPF,LL_Pts_C,Isaac
100,3,00:03,55,72,SPF,LL_Pts_C,Isaac
101,3,00:03,55,71,SPF,FR,Isaac
102,3,00:03,55,71,CMO,FC,Luizinho
103,3,00:03,55,71,SPF,BR,Isaac
104,3,00:03,55,71,CMO,ER,Luizinho
105,3,00:09,55,71,SPF,3_Pts_C,Dawkins
106,3,00:29,55,68,SPF,RD,Renan
107,3,00:34,55,68,CMO,3_Pts_T,Cook
108,3,00:48,55,68,SPF,2_Pts_C,Dawkins
109,3,01:01,55,66,CMO,substituicao_entra,Magna
110,3,01:01,55,66,CMO,substituicao_entra,Castellon
111,3,01:01,55,66,CMO,substituicao_sai,Figueroa
112,3,01:01,55,66,CMO,substituicao_sai,M Pajé
113,3,01:01,55,66,SPF,FR,Gerson
114,3,01:01,55,66,CMO,FC,Figueroa
115,3,01:01,55,66,SPF,RD,Gerson
116,3,01:05,55,66,CMO,3_Pts_T,Figueroa
117,3,01:13,55,66,CMO,BR,Tom
118,3,01:13,55,66,SPF,ER,Dawkins
119,3,01:16,55,66,SPF,RD,Renan
120,3,01:20,55,66,CMO,2_Pts_T,Luizinho
121,3,01:22,55,66,CMO,RD,Figueroa
122,3,01:28,55,66,SPF,2_Pts_T,Renan
123,3,01:43,55,66,SPF,RD,Isaac
124,3,01:43,55,66,CMO,LL_Pts_T,M Pajé
125,3,01:43,55,66,CMO,LL_Pts_T,M Pajé
126,3,01:43,55,66,CMO,substituicao_entra,Tom
127,3,01:43,55,66,CMO,substituicao_entra,Luizinho
128,3,01:43,55,66,CMO,substituicao_sai,Lucão
129,3,01:43,55,66,CMO,substituicao_sai,Castellon
130,3,01:43,55,66,CMO,FR,M Pajé
131,3,01:43,55,66,SPF,FC,Renan
132,3,01:43,55,66,CMO,RO,Campo Mourão
133,3,01:44,55,66,SPF,TO,Gerson
134,3,01:44,55,66,CMO,2_Pts_T,Lucão
135,3,01:50,55,66,SPF,EN,Renan
136,3,01:50,55,64,SPF,RO,Renan
137,3,01:58,55,64,SPF,2_Pts_T,Dawkins
138,3,02:13,55,64,CMO,2_Pts_C,Cook
139,3,02:34,53,64,SPF,AS,Igor
140,3,02:34,53,64,SPF,3_Pts_C,Renan
141,3,02:36,53,61,SPF,FR,Dawkins
142,3,02:36,53,61,CMO,FC,Castellon
143,3,02:36,53,61,SPF,RD,Renan
144,3,02:40,53,61,CMO,3_Pts_T,Figueroa
145,3,03:08,53,61,SPF,substituicao_entra,Igor
146,3,03:08,53,61,SPF,substituicao_sai,D Penteado
147,3,03:08,53,61,CMO,tempo_tecnico,Campo Mourão
148,3,03:27,53,61,SPF,AS,Dawkins
149,3,03:27,53,61,SPF,2_Pts_C,Renan
150,3,03:42,53,59,SPF,RD,Renan
151,3,03:50,53,59,CMO,2_Pts_T,Lucão
152,3,04:02,53,59,CMO,BR,Figueroa
153,3,04:02,53,59,SPF,ER,D Penteado
154,3,04:03,53,59,SPF,RD,D Penteado
155,3,04:08,53,59,CMO,2_Pts_T,Castellon
156,3,04:23,53,59,SPF,FR,Isaac
157,3,04:23,53,59,CMO,FC,Cook
158,3,04:23,53,59,SPF,AS,Dawkins
159,3,04:23,53,59,SPF,3_Pts_C,Renan
160,3,04:30,53,56,SPF,BR,D Penteado
161,3,04:30,53,56,CMO,ER,Lucão
162,3,04:33,53,56,SPF,LL_Pts_C,Isaac
163,3,04:33,53,55,SPF,2_Pts_C,Isaac
164,3,04:55,53,53,CMO,ER,
165,3,04:56,53,53,CMO,RO,Campo Mourão
166,3,04:56,53,53,SPF,TO,Renan
167,3,04:56,53,53,CMO,2_Pts_T,Lucão
168,3,05:19,53,53,SPF,ER,Isaac
169,3,05:29,53,53,CMO,LL_Pts_C,Cook
170,3,05:29,52,53,CMO,LL_Pts_C,Cook
171,3,05:29,51,53,CMO,LL_Pts_C,Cook
172,3,05:29,50,53,CMO,FR,Cook
173,3,05:29,50,53,SPF,FC,Renan
174,3,05:37,50,53,CMO,RD,Castellon
175,3,05:41,50,53,SPF,2_Pts_T,Dawkins
176,3,06:00,50,53,CMO,2_Pts_C,M Pajé
177,3,06:07,48,53,CMO,RD,Castellon
178,3,06:13,48,53,SPF,2_Pts_T,Gerson
179,3,06:24,48,53,SPF,BR,D Penteado
180,3,06:24,48,53,CMO,ER,Figueroa
181,3,06:40,48,53,SPF,AS,Isaac
182,3,06:40,48,53,SPF,3_Pts_C,Renan
183,3,06:56,48,50,CMO,LL_Pts_C,Cook
184,3,06:56,47,50,CMO,FR,Cook
185,3,06:56,47,50,SPF,FC,Dawkins
186,3,06:56,47,50,CMO,AS,Figueroa
187,3,06:56,47,50,CMO,2_Pts_C,Cook
188,3,07:02,45,50,CMO,substituicao_entra,Lucão
189,3,07:02,45,50,CMO,substituicao_sai,Tom
190,3,07:02,45,50,CMO,FR,M Pajé
191,3,07:02,45,50,SPF,FC,Gerson
192,3,07:02,45,50,CMO,RO,M Pajé
193,3,07:03,45,50,CMO,3_Pts_T,Castellon
194,3,07:27,45,50,SPF,AS,Gerson
195,3,07:27,45,50,SPF,3_Pts_C,Renan
196,3,07:30,45,47,SPF,RO,Gerson
197,3,07:35,45,47,SPF,3_Pts_T,Isaac
198,3,07:47,45,47,SPF,FR,Isaac
199,3,07:47,45,47,CMO,ER,Tom
200,3,07:47,45,47,CMO,FC_O,Tom
201,3,07:47,45,47,CMO,RO,Tom
202,3,07:49,45,47,CMO,3_Pts_T,M Pajé
203,3,08:02,45,47,SPF,2_Pts_C,Renan
204,3,08:15,45,45,CMO,AS,Figueroa
205,3,08:15,45,45,CMO,3_Pts_C,Cook
206,3,08:31,42,45,SPF,AS,Isaac
207,3,08:31,42,45,SPF,3_Pts_C,Dawkins
208,3,08:49,42,42,CMO,AS,M Pajé
209,3,08:49,42,42,CMO,2_Pts_C,Tom
210,3,08:57,40,42,CMO,RD,Tom
211,3,09:02,40,42,SPF,2_Pts_T,Gerson
212,3,09:17,40,42,CMO,AS,Figueroa
213,3,09:17,40,42,CMO,LL_Pts_C,Tom
214,3,09:17,39,42,CMO,LL_Pts_T,Tom
215,3,09:17,39,42,CMO,FR,Tom
216,3,09:17,39,42,SPF,FC,Renan
217,3,09:26,39,42,CMO,RD,Castellon
218,3,09:30,39,42,SPF,3_Pts_T,Isaac
219,3,09:33,39,42,SPF,RD,Dawkins
220,3,09:38,39,42,SPF,TO,Renan
221,3,09:38,39,42,CMO,2_Pts_T,Tom
222,3,09:38,39,42,CMO,RO,Tom
223,3,09:44,39,42,CMO,2_Pts_T,Cook
224,3,09:47,39,42,CMO,RO,Campo Mourão
225,3,09:48,39,42,SPF,TO,Gerson
226,3,09:48,39,42,CMO,2_Pts_T,Tom
227,3,10:00,39,42,,inicio_quarto,
228,2,00:00,39,42,,fim_quarto,
229,2,00:03,39,42,CMO,RD,Lucão
230,2,00:03,39,42,SPF,3_Pts_T,Renan
231,2,00:20,39,42,SPF,RD,Renan
232,2,00:24,39,42,CMO,3_Pts_T,Rapha
233,2,00:38,39,42,CMO,tempo_tecnico,Campo Mourão
234,2,00:38,39,42,SPF,2_Pts_C,Dawkins
235,2,00:39,39,40,SPF,RO,Dawkins
236,2,00:47,39,40,CMO,TO,Lucão
237,2,00:47,39,40,SPF,,
238,2,00:50,39,40,SPF,RD,Dawkins
239,2,00:54,39,40,CMO,2_Pts_T,Lucão
240,2,01:06,39,40,CMO,RD,Lucão
241,2,01:12,39,40,SPF,2_Pts_T,Renan
242,2,01:27,39,40,CMO,ER,Cook
243,2,01:31,39,40,CMO,tempo_tecnico,Campo Mourão
244,2,01:40,39,40,SPF,LL_Pts_C,Gerson
245,2,01:40,39,39,SPF,LL_Pts_C,Gerson
246,2,01:40,39,38,CMO,substituicao_entra,Rapha
247,2,01:40,39,38,CMO,substituicao_sai,Luizinho
248,2,01:40,39,38,SPF,FR,Gerson
249,2,01:40,39,38,CMO,FC,Cook
250,2,02:00,39,38,CMO,2_Pts_C,Cook
251,2,02:04,37,38,CMO,RO,M Pajé
252,2,02:07,37,38,CMO,3_Pts_T,Castellon
253,2,02:24,37,38,SPF,AS,Renan
254,2,02:24,37,38,SPF,3_Pts_C,Isaac
255,2,02:40,37,35,CMO,2_Pts_C,Luizinho
256,2,02:59,35,35,SPF,2_Pts_C,Dawkins
257,2,03:20,35,33,CMO,ER,M Pajé
258,2,03:35,35,33,CMO,substituicao_entra,Lucão
259,2,03:35,35,33,CMO,substituicao_entra,M Pajé
260,2,03:35,35,33,CMO,substituicao_entra,Castellon
261,2,03:35,35,33,CMO,substituicao_sai,Tom
262,2,03:35,35,33,CMO,substituicao_sai,Figueroa
263,2,03:35,35,33,CMO,substituicao_sai,Magna
264,2,03:35,35,33,CMO,FR,Cook
265,2,03:35,35,33,SPF,FC,Igor
266,2,03:46,35,33,SPF,AS,Igor
267,2,03:46,35,33,SPF,2_Pts_C,Gerson
268,2,03:53,35,31,SPF,BR,Gerson
269,2,03:53,35,31,CMO,ER,Cook
270,2,03:55,35,31,CMO,RD,Magna
271,2,03:59,35,31,SPF,2_Pts_T,Renan
272,2,04:00,35,31,SPF,RO,Renan
273,2,04:04,35,31,SPF,2_Pts_T,Gerson
274,2,04:27,35,31,CMO,3_Pts_C,Cook
275,2,04:38,32,31,SPF,AS,Dawkins
276,2,04:38,32,31,SPF,2_Pts_C,Isaac
277,2,04:40,32,29,SPF,RD,Dawkins
278,2,04:46,32,29,CMO,2_Pts_T,Cook
279,2,04:50,32,29,CMO,RD,Magna
280,2,04:55,32,29,SPF,3_Pts_T,Igor
281,2,05:07,32,29,SPF,RD,Isaac
282,2,05:11,32,29,CMO,2_Pts_T,Magna
283,2,05:31,32,29,SPF,LL_Pts_C,Renan
284,2,05:31,32,28,SPF,LL_Pts_C,Renan
285,2,05:31,32,27,SPF,FR,Renan
286,2,05:31,32,27,CMO,FC,Tom
287,2,05:31,32,27,SPF,RO,Renan
288,2,05:31,32,27,SPF,2_Pts_T,Igor
289,2,05:51,32,27,CMO,LL_Pts_C,Tom
290,2,05:51,31,27,SPF,substituicao_entra,Igor
291,2,05:51,31,27,SPF,substituicao_sai,D Penteado
292,2,05:51,31,27,CMO,substituicao_entra,Cook
293,2,05:51,31,27,CMO,substituicao_sai,Frierson
294,2,05:51,31,27,CMO,FR,Tom
295,2,05:51,31,27,SPF,FC,D Penteado
296,2,05:51,31,27,CMO,AS,Figueroa
297,2,05:51,31,27,CMO,2_Pts_C,Tom
