,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
12,2012,L. Sorocabana,Joinville,16/03/2013 18:00,30ª RODADA,2º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Joinville,L. Sorocabana,16/03/2013 18:00,30ª RODADA,2º TURNO,fora,vitória,0,Vinicius Teló,31.7,20,6,27,8,4,5,2,3,4,6,0,2,2,2,0,1,3,2,1,0,11
1,2012,Joinville,L. Sorocabana,16/03/2013 18:00,30ª RODADA,2º TURNO,fora,vitória,0,Diego,10.0,16,4,19,5,1,1,3,4,7,8,1,5,6,1,0,0,4,3,0,1,7
2,2012,Joinville,L. Sorocabana,16/03/2013 18:00,30ª RODADA,2º TURNO,fora,vitória,0,Victinho,35.2,14,5,23,7,2,4,3,3,2,5,1,0,1,6,3,0,2,6,9,0,17
3,2012,Joinville,L. Sorocabana,16/03/2013 18:00,30ª RODADA,2º TURNO,fora,vitória,0,Renato,20.0,13,6,25,10,1,2,5,8,0,3,0,3,3,0,0,0,2,1,2,3,13
4,2012,Joinville,L. Sorocabana,16/03/2013 18:00,30ª RODADA,2º TURNO,fora,vitória,0,Ricardo Probst,32.3,13,5,21,8,0,0,5,8,3,5,1,5,6,2,1,0,4,4,2,0,11
5,2012,Joinville,L. Sorocabana,16/03/2013 18:00,30ª RODADA,2º TURNO,fora,vitória,0,Thyago Aleo,24.0,5,2,23,9,0,4,2,5,1,1,1,2,3,4,1,0,0,3,1,0,9
6,2012,Joinville,L. Sorocabana,16/03/2013 18:00,30ª RODADA,2º TURNO,fora,vitória,0,Abner,14.8,3,1,4,1,0,0,1,1,1,2,0,1,1,0,0,0,3,3,0,0,2
7,2012,Joinville,L. Sorocabana,16/03/2013 18:00,30ª RODADA,2º TURNO,fora,vitória,0,Durval,18.4,2,1,11,5,0,1,1,4,0,0,2,4,6,0,0,0,0,0,1,0,4
8,2012,Joinville,L. Sorocabana,16/03/2013 18:00,30ª RODADA,2º TURNO,fora,vitória,0,Henrique,10.6,0,0,5,2,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,2
9,2012,Joinville,L. Sorocabana,16/03/2013 18:00,30ª RODADA,2º TURNO,fora,vitória,0,Mathias,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
10,2012,Joinville,L. Sorocabana,16/03/2013 18:00,30ª RODADA,2º TURNO,fora,vitória,0,Maxwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Joinville,L. Sorocabana,16/03/2013 18:00,30ª RODADA,2º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
