,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,85,82, ,fim_partida,
1,4,00:04,85,82,MOG,2_Pts_C,Filipin
2,4,00:07,85,80,PIN,LL_Pts_C,Rafael Mineiro
3,4,00:07,84,80,PIN,LL_Pts_T,Rafael Mineiro
4,4,00:07,84,80,PIN,FR,Rafael Mineiro
5,4,00:07,84,80,MOG,FC,Jason Smith
6,4,00:09,84,80,PIN,RO,Rafael Mineiro
7,4,00:09,84,80,PIN,LL_Pts_T,Rafael Mineiro
8,4,00:09,84,80,PIN,LL_Pts_C,Rafael Mineiro
9,4,00:09,83,80,PIN,FR,Rafael Mineiro
10,4,00:09,83,80,MOG,FC,Toledo
11,4,00:11,83,80,MOG,2_Pts_C,Jason Smith
12,4,00:13,83,78,PIN,tempo_tecnico,Pinheiros
13,4,00:13,83,78,MOG,tempo_tecnico,Mogi das Cruzes
14,4,00:13,83,78,PIN,LL_Pts_C,Joe Smith
15,4,00:13,82,78,PIN,LL_Pts_T,Joe Smith
16,4,00:13,82,78,MOG,substituicao_sai,Jefferson Campos
17,4,00:13,82,78,MOG,substituicao_entra,Toledo
18,4,00:13,82,78,PIN,FR,Joe Smith
19,4,00:13,82,78,MOG,FC,Jefferson Campos
20,4,00:17,82,78,MOG,2_Pts_C,Jason Smith
21,4,00:17,82,76,MOG,AS,Daniel Alemão
22,4,00:21,82,76,MOG,substituicao_entra,Jefferson Campos
23,4,00:21,82,76,MOG,substituicao_sai,Toledo
24,4,00:21,82,76,MOG,tempo_tecnico,Mogi das Cruzes
25,4,00:21,82,76,PIN,LL_Pts_C,Shamell
26,4,00:21,81,76,PIN,LL_Pts_C,Shamell
27,4,00:21,80,76,MOG,substituicao_sai,Gustavinho
28,4,00:21,80,76,MOG,substituicao_entra,Jason Smith
29,4,00:21,80,76,PIN,FR,Shamell
30,4,00:21,80,76,MOG,FC,Toledo
31,4,00:21,80,76,MOG,2_Pts_T,Gustavinho
32,4,00:31,80,76,MOG,FR,Daniel Alemão
33,4,00:31,80,76,PIN,FC_O,Bambu
34,4,00:38,80,76,MOG,3_Pts_C,B Simões
35,4,00:38,80,73,MOG,AS,Filipin
36,4,00:44,80,73,MOG,RO,Filipin
37,4,00:44,80,73,MOG,3_Pts_T,Gustavinho
38,4,00:53,80,73,MOG,tempo_tecnico,Mogi das Cruzes
39,4,00:53,80,73,PIN,3_Pts_C,Shamell
40,4,01:18,77,73,PIN,BR,Lucas Dias
41,4,01:18,77,73,MOG,ER,Gustavinho
42,4,01:33,77,73,PIN,2_Pts_C,Bambu
43,4,01:52,75,73,MOG,LL_Pts_C,Filipin
44,4,01:52,75,72,MOG,LL_Pts_C,Filipin
45,4,01:52,75,71,MOG,FR,Filipin
46,4,01:52,75,71,PIN,FC,Shamell
47,4,02:08,75,71,PIN,LL_Pts_C,Lucas Dias
48,4,02:08,74,71,PIN,LL_Pts_C,Lucas Dias
49,4,02:08,73,71,PIN,FR,Lucas Dias
50,4,02:08,73,71,MOG,FC,Toledo
51,4,02:16,73,71,MOG,2_Pts_C,Filipin
52,4,02:33,73,69,MOG,AS,B Simões
53,4,02:35,73,69,MOG,substituicao_entra,Daniel Alemão
54,4,02:35,73,69,MOG,substituicao_sai,Sidão
55,4,02:35,73,69,MOG,substituicao_entra,Filipin
