,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,97,82, ,fim_partida,
1,4,00:04,97,82,LIM,RD,Hélio
2,4,00:04,97,82,MOG,2_Pts_T,Jefferson Campos
3,4,00:13,97,82,MOG,RD,Patekoski
4,4,00:13,97,82,LIM,3_Pts_T,Renato Lamas
5,4,00:29,97,82,MOG,2_Pts_C,Thomas Gehrke
6,4,00:34,97,80,MOG,RO,Thomas Gehrke
7,4,00:34,97,80,MOG,2_Pts_T,Jason Smith
8,4,00:53,97,80,LIM,LL_Pts_C,Deryk
9,4,00:53,96,80,LIM,LL_Pts_C,Deryk
10,4,00:53,95,80,LIM,FR,Deryk
11,4,00:53,95,80,MOG,FC,Thomas Gehrke
12,4,01:00,95,80,MOG,2_Pts_C,Thomas Gehrke
13,4,01:02,95,78,MOG,RO,Thomas Gehrke
14,4,01:02,95,78,MOG,LL_Pts_T,Sidão
15,4,01:02,95,78,MOG,2_Pts_C,Sidão
16,4,01:02,95,76,MOG,FR,Sidão
17,4,01:02,95,76,LIM,FC,Renan
18,4,01:04,95,76,MOG,RO,Sidão
19,4,01:04,95,76,MOG,2_Pts_T,Jefferson Campos
20,4,01:19,95,76,MOG,RD,Sidão
21,4,01:19,95,76,LIM,LL_Pts_T,Renan
22,4,01:19,95,76,LIM,LL_Pts_C,Renan
23,4,01:19,94,76,LIM,substituicao_entra,Matheus Dalla
24,4,01:19,94,76,LIM,substituicao_sai,Ronald Ramon
25,4,01:19,94,76,LIM,FR,Renan
26,4,01:19,94,76,MOG,FC,Sidão
27,4,01:39,94,76,MOG,LL_Pts_C,Jason Smith
28,4,01:39,94,75,MOG,LL_Pts_C,Jason Smith
29,4,01:39,94,74,MOG,substituicao_entra,Thomas Gehrke
30,4,01:39,94,74,MOG,substituicao_sai,Toledo
31,4,01:39,94,74,MOG,FR,Jason Smith
32,4,01:39,94,74,LIM,FC,Deryk
33,4,01:47,94,74,LIM,2_Pts_C,Renato Lamas
34,4,02:10,92,74,LIM,RD,Renato Lamas
35,4,02:10,92,74,MOG,LL_Pts_T,Toledo
36,4,02:10,92,74,MOG,LL_Pts_C,Toledo
37,4,02:10,92,73,LIM,substituicao_entra,Renan
38,4,02:10,92,73,LIM,substituicao_sai,Bruno Fiorotto
39,4,02:10,92,73,LIM,substituicao_entra,Renato Lamas
40,4,02:10,92,73,LIM,substituicao_entra,Deryk
41,4,02:10,92,73,LIM,substituicao_sai,David Jackson
42,4,02:10,92,73,LIM,substituicao_sai,Wagner
43,4,02:10,92,73,MOG,FR,Toledo
44,4,02:10,92,73,LIM,FC,Wagner
45,4,02:30,92,73,LIM,2_Pts_C,Wagner
46,4,02:30,90,73,LIM,AS,Bruno Fiorotto
47,4,02:52,90,73,MOG,LL_Pts_C,Sidão
48,4,02:52,90,72,MOG,AS,Toledo
49,4,02:52,90,72,MOG,LL_Pts_C,Sidão
50,4,02:52,90,71,MOG,FR,Sidão
51,4,02:52,90,71,LIM,FC,Ronald Ramon
52,4,03:15,90,71,LIM,LL_Pts_C,Hélio
53,4,03:15,89,71,LIM,LL_Pts_C,Hélio
54,4,03:15,88,71,LIM,FR,Hélio
55,4,03:15,88,71,MOG,FC,Jefferson Campos
56,4,03:38,88,71,LIM,RD,Ronald Ramon
57,4,03:38,88,71,MOG,3_Pts_T,Toledo
58,4,03:55,88,71,LIM,2_Pts_C,David Jackson
59,4,04:14,86,71,MOG,substituicao_entra,Sidão
