,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,82,76, ,fim_partida,
1,4,00:00,82,76,MOG,RD,Jeff Agba
2,4,00:00,82,76,GOI,3_Pts_T,Raphael
3,4,00:05,82,76,GOI,substituicao_sai,Rafinha
4,4,00:05,82,76,GOI,substituicao_entra,Raphael
5,4,00:05,82,76,MOG,FR,Gustavinho
6,4,00:05,82,76,GOI,FC,Rafinha
7,4,00:09,82,76,MOG,LL_Pts_C,Gustavinho
8,4,00:09,81,76,MOG,LL_Pts_C,Gustavinho
9,4,00:11,80,76,GOI,ER,André Luiz
10,4,00:16,80,76,MOG,LL_Pts_C,Jason Smith
11,4,00:16,79,76,MOG,LL_Pts_C,Jason Smith
12,4,00:17,78,76,MOG,FR,Jason Smith
13,4,00:17,78,76,GOI,FC,Rafinha
14,4,00:18,78,76,GOI,LL_Pts_C,Diego
15,4,00:18,78,75,GOI,LL_Pts_C,Diego
16,4,00:18,78,74,MOG,substituicao_sai,Filipin
17,4,00:18,78,74,MOG,substituicao_entra,Jefferson Campos
18,4,00:18,78,74,GOI,FR,Diego
19,4,00:18,78,74,MOG,FC,Filipin
20,4,00:22,78,74,GOI,tempo_tecnico,Goiânia
21,4,00:22,78,74,MOG,LL_Pts_C,Jeff Agba
22,4,00:22,77,74,MOG,LL_Pts_C,Jeff Agba
23,4,00:22,76,74,MOG,FR,Jeff Agba
24,4,00:22,76,74,GOI,FC,André Luiz
25,4,00:41,76,74,GOI,LL_Pts_C,Diego
26,4,00:41,76,73,GOI,LL_Pts_T,Diego
27,4,00:41,76,73,GOI,FR,Diego
28,4,00:41,76,73,MOG,FC,Jason Smith
29,4,00:41,76,73,GOI,RO,Diego
30,4,00:41,76,73,GOI,3_Pts_T,Rafinha
31,4,00:58,76,73,MOG,ER,Gustavinho
32,4,01:20,76,73,MOG,RD,Jason Smith
33,4,01:20,76,73,GOI,2_Pts_T,Diego
34,4,01:25,76,73,MOG,LL_Pts_C,Daniel Alemão
35,4,01:25,75,73,MOG,LL_Pts_T,Daniel Alemão
36,4,01:28,75,73,MOG,RD,Daniel Alemão
37,4,01:29,75,73,MOG,FR,Daniel Alemão
38,4,01:29,75,73,GOI,FC,Fernando Mineiro
39,4,01:35,75,73,GOI,FR,Rafinha
40,4,01:35,75,73,MOG,FC,Daniel Alemão
41,4,01:38,75,73,GOI,LL_Pts_T,Rafinha
42,4,01:38,75,73,GOI,LL_Pts_T,Rafinha
43,4,01:39,75,73,GOI,BR,Rafinha
44,4,01:39,75,73,MOG,ER,Filipin
45,4,01:54,75,73,MOG,RD,Jason Smith
46,4,01:54,75,73,GOI,3_Pts_T,Fernando Mineiro
47,4,02:16,75,73,MOG,3_Pts_C,Filipin
48,4,02:16,72,73,MOG,AS,Jason Smith
49,4,02:36,72,73,GOI,LL_Pts_C,André Luiz
50,4,02:36,72,72,GOI,LL_Pts_T,André Luiz
51,4,02:36,72,72,GOI,FR,André Luiz
52,4,02:36,72,72,MOG,FC,Daniel Alemão
53,4,02:36,72,72,GOI,RO,André Luiz
54,4,02:36,72,72,GOI,2_Pts_T,Rafinha
