,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,76,77, ,fim_partida,
1,4,00:01,76,77,UBE,tempo_tecnico,Uberlândia
2,4,00:01,76,77,PIN,EN,Morro
3,4,00:01,76,75,PIN,AS,Joe Smith
4,4,00:05,76,75,UBE,3_Pts_T,Helinho
5,4,00:13,76,75,PIN,substituicao_entra,Morro
6,4,00:13,76,75,PIN,substituicao_sai,Toyloy
7,4,00:13,76,75,PIN,tempo_tecnico,Pinheiros
8,4,00:13,76,75,UBE,LL_Pts_C,Kurtz
9,4,00:13,75,75,UBE,LL_Pts_C,Kurtz
10,4,00:13,74,75,UBE,FR,Kurtz
11,4,00:13,74,75,PIN,FC,Toyloy
12,4,00:28,74,75,UBE,tempo_tecnico,Uberlândia
13,4,00:28,74,75,PIN,2_Pts_C,Shamell
14,4,00:47,74,73,PIN,BR,Lucas Dias
15,4,00:47,74,73,UBE,ER,Valtinho
16,4,01:09,74,73,UBE,RD,Audrei
17,4,01:09,74,73,PIN,3_Pts_T,Shamell
18,4,01:18,74,73,PIN,RD,Rafael Mineiro
19,4,01:18,74,73,UBE,2_Pts_T,Audrei
20,4,01:44,74,73,PIN,2_Pts_C,Lucas Dias
21,4,01:44,74,71,PIN,AS,Joe Smith
22,4,01:55,74,71,PIN,RD,Toyloy
23,4,01:55,74,71,UBE,LL_Pts_T,Kurtz
24,4,01:55,74,71,UBE,LL_Pts_C,Kurtz
25,4,01:56,73,71,UBE,FR,Kurtz
26,4,01:56,73,71,PIN,FC,Shamell
27,4,02:21,73,71,UBE,RD,Cipolini
28,4,02:21,73,71,PIN,LL_Pts_T,Rafael Mineiro
29,4,02:21,73,71,PIN,LL_Pts_T,Rafael Mineiro
30,4,02:21,73,71,PIN,FR,Rafael Mineiro
31,4,02:21,73,71,UBE,FC,Kurtz
32,4,02:21,73,71,PIN,RD,Rafael Mineiro
33,4,02:21,73,71,UBE,3_Pts_T,Valtinho
34,4,02:37,73,71,UBE,FR,Valtinho
35,4,02:37,73,71,PIN,FC,Lucas Dias
36,4,02:41,73,71,UBE,RD,Valtinho
37,4,02:41,73,71,PIN,3_Pts_T,Shamell
38,4,02:54,73,71,PIN,FR,Toyloy
39,4,02:54,73,71,UBE,FC,Audrei
40,4,02:56,73,71,PIN,RO,Toyloy
41,4,02:56,73,71,PIN,3_Pts_T,Lucas Dias
