,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,91,80, ,fim_partida,
1,4,00:07,91,80,ESB,3_Pts_C,Rashaun
2,4,00:13,91,77,ESB,RD,Rashaun
3,4,00:13,91,77,UBE,3_Pts_T,Helinho
4,4,00:34,91,77,UBE,LL_Pts_C,Robert Day
5,4,00:34,90,77,UBE,LL_Pts_C,Robert Day
6,4,00:34,89,77,UBE,substituicao_sai,Cipolini
7,4,00:34,89,77,UBE,substituicao_entra,Helinho
8,4,00:34,89,77,ESB,FC_T,Daniel Filé
9,4,00:34,89,77,UBE,BR,Uberlândia
10,4,00:34,89,77,UBE,ER,Daniel Filé
11,4,00:44,89,77,UBE,3_Pts_C,Leandro
12,4,00:44,86,77,UBE,AS,Valtinho
13,4,01:00,86,77,UBE,RD,Cipolini
14,4,01:00,86,77,ESB,LL_Pts_T,Cicero
15,4,01:00,86,77,ESB,LL_Pts_C,Cicero
16,4,01:00,86,76,ESB,FR,Cicero
17,4,01:00,86,76,UBE,FC,Leandro
18,4,01:11,86,76,UBE,LL_Pts_C,Valtinho
19,4,01:11,85,76,UBE,LL_Pts_C,Valtinho
20,4,01:11,84,76,ESB,substituicao_sai,Robson
21,4,01:11,84,76,ESB,substituicao_entra,Arnaldinho
22,4,01:11,84,76,UBE,FR,Valtinho
23,4,01:11,84,76,ESB,FC,Robson
24,4,01:31,84,76,ESB,substituicao_sai,Arnaldinho
25,4,01:31,84,76,ESB,substituicao_entra,Robson
26,4,01:31,84,76,ESB,LL_Pts_C,Daniel Filé
27,4,01:31,84,75,ESB,LL_Pts_C,Daniel Filé
28,4,01:31,84,74,UBE,substituicao_sai,Léo Waszkiewicz
29,4,01:31,84,74,UBE,substituicao_entra,Leandro
30,4,01:31,84,74,ESB,FR,Daniel Filé
31,4,01:31,84,74,UBE,FC,Léo Waszkiewicz
32,4,01:43,84,74,ESB,RD,Daniel Filé
33,4,01:43,84,74,UBE,LL_Pts_T,Valtinho
34,4,01:43,84,74,UBE,LL_Pts_C,Valtinho
35,4,01:43,83,74,UBE,FR,Valtinho
36,4,01:43,83,74,ESB,FC,Daniel Filé
37,4,01:59,83,74,UBE,RD,Léo Waszkiewicz
38,4,01:59,83,74,ESB,2_Pts_T,Cicero
39,4,02:15,83,74,UBE,LL_Pts_C,Cipolini
40,4,02:15,82,74,UBE,LL_Pts_C,Cipolini
41,4,02:15,81,74,UBE,FR,Cipolini
