,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,69,81, ,fim_partida,
1,4,00:00,69,81,UBE,substituicao_entra,Léo Waszkiewicz
2,4,00:00,69,81,UBE,substituicao_sai,Robert Day
3,4,00:00,69,81,LIM,substituicao_entra,Teichmann
4,4,00:00,69,81,LIM,substituicao_sai,Renan
5,4,00:19,69,81,LIM,LL_Pts_C,Renan
6,4,00:19,68,81,LIM,LL_Pts_C,Renan
7,4,00:19,67,81,LIM,FR,Renan
8,4,00:19,67,81,UBE,FC,Kurtz
9,4,00:19,67,81,LIM,RO,Renan
10,4,00:19,67,81,LIM,3_Pts_T,Deryk
11,4,00:28,67,81,UBE,ER,
12,4,00:54,67,81,UBE,RD,Kurtz
13,4,00:54,67,81,LIM,2_Pts_T,Deryk
14,4,01:02,67,81,LIM,RD,Renan
15,4,01:02,67,81,UBE,2_Pts_T,Robert Day
16,4,01:26,67,81,LIM,LL_Pts_C,Hélio
17,4,01:26,66,81,LIM,LL_Pts_T,Hélio
18,4,01:26,66,81,UBE,substituicao_entra,Kurtz
19,4,01:26,66,81,UBE,substituicao_sai,Léo Waszkiewicz
20,4,01:26,66,81,LIM,FR,Hélio
21,4,01:26,66,81,UBE,FC,Léo Waszkiewicz
22,4,01:42,66,81,LIM,RD,Limeira
23,4,01:42,66,81,LIM,TO,Deryk
24,4,01:42,66,81,UBE,2_Pts_T,Helinho
25,4,01:52,66,81,LIM,substituicao_entra,Renan
26,4,01:52,66,81,LIM,substituicao_sai,Wagner
27,4,01:52,66,81,UBE,FR,Valtinho
28,4,01:52,66,81,LIM,FC,Wagner
29,4,01:55,66,81,UBE,FR,Robert Day
30,4,01:55,66,81,LIM,FC,Wagner
31,4,02:15,66,81,LIM,LL_Pts_C,Hélio
32,4,02:15,65,81,LIM,LL_Pts_C,Hélio
33,4,02:15,64,81,LIM,FR,Hélio
34,4,02:15,64,81,UBE,FC,Léo Waszkiewicz
35,4,02:17,64,81,LIM,substituicao_entra,Matheus Dalla
36,4,02:17,64,81,LIM,substituicao_sai,Renato Lamas
37,4,02:17,64,81,UBE,ER,Léo Waszkiewicz
38,4,02:42,64,81,UBE,RD,Robert Day
39,4,02:42,64,81,LIM,3_Pts_T,Deryk
40,4,02:53,64,81,UBE,substituicao_entra,Helinho
41,4,02:53,64,81,UBE,substituicao_sai,McCants
42,4,02:53,64,81,LIM,substituicao_entra,Wagner
43,4,02:53,64,81,LIM,substituicao_sai,Teichmann
44,4,02:53,64,81,LIM,substituicao_entra,Deryk
45,4,02:53,64,81,LIM,substituicao_sai,David Jackson
46,4,02:53,64,81,LIM,FR,Hélio
47,4,02:53,64,81,UBE,FC_O,McCants
48,4,03:06,64,81,UBE,RD,Valtinho
49,4,03:06,64,81,LIM,3_Pts_T,Hélio
50,4,03:21,64,81,LIM,RD,Renato Lamas
51,4,03:21,64,81,UBE,3_Pts_T,McCants
52,4,03:42,64,81,UBE,RD,Léo Waszkiewicz
53,4,03:42,64,81,LIM,3_Pts_T,Ronald Ramon
54,4,03:48,64,81,LIM,BR,David Jackson
55,4,03:48,64,81,UBE,ER,McCants
56,4,04:00,64,81,LIM,FR,Ronald Ramon
57,4,04:00,64,81,UBE,FC,Léo Waszkiewicz
58,4,04:12,64,81,UBE,RD,Robert Day
59,4,04:12,64,81,LIM,3_Pts_T,Renato Lamas
60,4,04:24,64,81,LIM,RD,Hélio
61,4,04:24,64,81,UBE,LL_Pts_T,Léo Waszkiewicz
62,4,04:24,64,81,UBE,LL_Pts_C,Léo Waszkiewicz
63,4,04:24,64,80,UBE,FR,Léo Waszkiewicz
64,4,04:24,64,80,LIM,FC,Renato Lamas
65,4,04:38,64,80,UBE,substituicao_entra,Léo Waszkiewicz
66,4,04:38,64,80,UBE,substituicao_sai,Cipolini
67,4,04:38,64,80,LIM,AS,Renato Lamas
68,4,04:38,64,80,LIM,LL_Pts_C,David Jackson
69,4,04:38,63,80,LIM,2_Pts_C,David Jackson
70,4,04:38,61,80,LIM,FR,David Jackson
71,4,04:38,61,80,UBE,FC,Audrei
72,4,04:53,61,80,UBE,3_Pts_C,Robert Day
73,4,04:53,61,77,UBE,AS,Audrei
74,4,05:00,61,77,UBE,FR,Robert Day
75,4,05:00,61,77,LIM,FC,Teichmann
76,4,05:15,61,77,UBE,RD,McCants
77,4,05:15,61,77,LIM,2_Pts_T,David Jackson
78,4,05:20,61,77,LIM,RO,Ronald Ramon
79,4,05:20,61,77,LIM,2_Pts_T,Ronald Ramon
80,4,05:32,61,77,UBE,substituicao_entra,McCants
81,4,05:32,61,77,UBE,substituicao_sai,Léo Waszkiewicz
82,4,05:37,61,77,LIM,tempo_tecnico,Limeira
83,4,05:37,61,77,UBE,3_Pts_C,Audrei
84,4,05:37,61,74,UBE,AS,Valtinho
85,4,05:58,61,74,LIM,2_Pts_C,David Jackson
86,4,05:58,59,74,LIM,AS,Teichmann
87,4,06:09,59,74,LIM,RD,Teichmann
88,4,06:09,59,74,UBE,2_Pts_T,Cipolini
89,4,06:14,59,74,UBE,RO,Cipolini
90,4,06:14,59,74,UBE,2_Pts_T,Léo Waszkiewicz
91,4,06:32,59,74,UBE,RO,Uberlândia
92,4,06:32,59,74,UBE,2_Pts_T,Cipolini
93,4,06:55,59,74,UBE,RD,Robert Day
94,4,06:55,59,74,LIM,3_Pts_T,Renato Lamas
95,4,07:19,59,74,UBE,2_Pts_C,Valtinho
96,4,07:38,59,72,UBE,RO,Léo Waszkiewicz
97,4,07:38,59,72,UBE,3_Pts_T,Robert Day
98,4,07:51,59,72,UBE,FR,Audrei
99,4,07:51,59,72,LIM,FC,Renato Lamas
100,4,08:08,59,72,UBE,BR,Audrei
101,4,08:08,59,72,LIM,ER,Ronald Ramon
102,4,08:22,59,72,UBE,2_Pts_C,Léo Waszkiewicz
103,4,08:22,59,70,UBE,AS,Cipolini
104,4,08:26,59,70,UBE,substituicao_entra,Léo Waszkiewicz
105,4,08:26,59,70,UBE,substituicao_sai,Kurtz
106,4,08:26,59,70,UBE,FR,Cipolini
107,4,08:26,59,70,LIM,FC,Renato Lamas
108,4,08:38,59,70,LIM,2_Pts_C,Ronald Ramon
109,4,08:46,57,70,LIM,RO,Ronald Ramon
110,4,08:46,57,70,LIM,2_Pts_T,David Jackson
111,4,09:01,57,70,UBE,substituicao_entra,Robert Day
112,4,09:01,57,70,UBE,substituicao_sai,Helinho
113,4,09:01,57,70,LIM,substituicao_entra,Teichmann
114,4,09:01,57,70,LIM,substituicao_sai,Renan
115,4,09:01,57,70,LIM,BR,Limeira
116,4,09:01,57,70,UBE,ER,Cipolini
117,4,09:01,57,70,UBE,2_Pts_T,Audrei
118,4,09:26,57,70,LIM,2_Pts_C,Renan
119,4,09:26,55,70,LIM,AS,Hélio
120,4,09:29,55,70,LIM,FR,David Jackson
121,4,09:29,55,70,UBE,FC,Valtinho
122,4,09:34,55,70,LIM,RD,Hélio
123,4,09:34,55,70,UBE,2_Pts_T,Cipolini
124,4,09:40,55,70,UBE,RO,Cipolini
125,4,09:40,55,70,UBE,2_Pts_T,Kurtz
126,4,10:00,55,70,UBE,substituicao_entra,Kurtz
127,4,10:00,55,70,UBE,substituicao_entra,Audrei
128,4,10:00,55,70,UBE,substituicao_entra,Cipolini
129,4,10:00,55,70,UBE,substituicao_entra,Helinho
130,4,10:00,55,70,UBE,substituicao_entra,Valtinho
131,4,10:00,55,70,UBE,substituicao_entra,Salsicha
132,4,10:00,55,70,LIM,substituicao_entra,David Jackson
133,4,10:00,55,70,LIM,substituicao_entra,Renan
134,4,10:00,55,70,LIM,substituicao_entra,Ronald Ramon
135,4,10:00,55,70,LIM,substituicao_entra,Hélio
136,4,10:00,55,70,LIM,substituicao_entra,Renato Lamas
137,3,00:00,55,70, ,fim_quarto,
138,3,00:01,55,70,UBE,2_Pts_T,Valtinho
139,3,00:16,55,70,UBE,RO,Uberlândia
140,3,00:16,55,70,LIM,TO,David Jackson
141,3,00:16,55,70,UBE,2_Pts_T,Kurtz
142,3,00:22,55,70,UBE,RD,Valtinho
143,3,00:22,55,70,LIM,2_Pts_T,David Jackson
144,3,00:25,55,70,UBE,LL_Pts_C,Cipolini
145,3,00:25,55,69,UBE,LL_Pts_C,Cipolini
146,3,00:25,55,68,LIM,substituicao_entra,Renato Lamas
147,3,00:25,55,68,LIM,substituicao_sai,Teichmann
148,3,00:25,55,68,UBE,substituicao_entra,Kurtz
149,3,00:25,55,68,UBE,substituicao_sai,Léo Waszkiewicz
150,3,00:25,55,68,UBE,FR,Cipolini
151,3,00:25,55,68,LIM,FC,Teichmann
152,3,00:38,55,68,UBE,RD,Léo Waszkiewicz
153,3,00:38,55,68,LIM,2_Pts_T,Ronald Ramon
154,3,00:49,55,68,UBE,2_Pts_C,Léo Waszkiewicz
155,3,00:49,55,66,UBE,AS,Valtinho
156,3,01:05,55,66,LIM,LL_Pts_C,Renan
157,3,01:05,54,66,LIM,LL_Pts_T,Renan
158,3,01:05,54,66,LIM,FR,Renan
159,3,01:05,54,66,UBE,FC,Léo Waszkiewicz
160,3,01:18,54,66,LIM,RO,Renan
161,3,01:18,54,66,LIM,3_Pts_T,Renan
162,3,01:34,54,66,LIM,tempo_tecnico,Limeira
163,3,01:34,54,66,UBE,3_Pts_C,Helinho
164,3,01:49,54,63,UBE,RD,Valtinho
165,3,01:49,54,63,LIM,2_Pts_T,Ronald Ramon
166,3,02:00,54,63,UBE,EN,Léo Waszkiewicz
167,3,02:00,54,61,UBE,AS,Audrei
168,3,02:10,54,61,UBE,substituicao_entra,Léo Waszkiewicz
169,3,02:10,54,61,UBE,substituicao_sai,Kurtz
170,3,02:10,54,61,LIM,AS,Ronald Ramon
171,3,02:10,54,61,LIM,LL_Pts_C,Teichmann
172,3,02:10,53,61,LIM,LL_Pts_T,Teichmann
173,3,02:10,53,61,LIM,FR,Teichmann
174,3,02:10,53,61,UBE,FC,Kurtz
175,3,02:28,53,61,LIM,FR,David Jackson
176,3,02:28,53,61,UBE,FC_O,Audrei
177,3,02:44,53,61,UBE,LL_Pts_C,Valtinho
178,3,02:44,53,60,UBE,LL_Pts_C,Valtinho
179,3,02:44,53,59,UBE,LL_Pts_C,Valtinho
180,3,02:44,53,58,UBE,LL_Pts_C,Valtinho
181,3,02:44,53,57,LIM,FC_T,Limeira
182,3,02:44,53,57,UBE,FR,Valtinho
183,3,02:44,53,57,LIM,FC,Hélio
184,3,03:04,53,57,UBE,RD,Cipolini
185,3,03:04,53,57,LIM,2_Pts_T,Hélio
186,3,03:28,53,57,UBE,LL_Pts_C,Cipolini
187,3,03:28,53,56,UBE,LL_Pts_T,Cipolini
188,3,03:28,53,56,LIM,substituicao_entra,Teichmann
189,3,03:28,53,56,LIM,substituicao_sai,Wagner
190,3,03:28,53,56,UBE,substituicao_entra,Kurtz
191,3,03:28,53,56,UBE,substituicao_sai,Léo Waszkiewicz
192,3,03:28,53,56,UBE,FR,Cipolini
193,3,03:28,53,56,LIM,FC,Wagner
194,3,03:37,53,56,LIM,2_Pts_C,Hélio
195,3,03:57,51,56,UBE,2_Pts_C,Audrei
196,3,04:15,51,54,UBE,RD,Audrei
197,3,04:15,51,54,LIM,2_Pts_T,Wagner
198,3,04:28,51,54,UBE,3_Pts_C,Helinho
199,3,04:51,51,51,LIM,LL_Pts_C,Renan
200,3,04:51,50,51,LIM,AS,Ronald Ramon
201,3,04:51,50,51,LIM,LL_Pts_C,Renan
202,3,04:51,49,51,LIM,FR,Renan
203,3,04:51,49,51,UBE,FC,Audrei
204,3,05:08,49,51,UBE,2_Pts_C,Audrei
205,3,05:08,49,49,UBE,AS,Helinho
206,3,05:11,49,49,UBE,FR,Audrei
207,3,05:11,49,49,LIM,FC,David Jackson
208,3,05:35,49,49,LIM,3_Pts_C,Hélio
209,3,05:57,46,49,LIM,RD,Hélio
210,3,05:57,46,49,UBE,3_Pts_T,Valtinho
211,3,05:59,46,49,UBE,substituicao_entra,Helinho
212,3,05:59,46,49,UBE,substituicao_sai,Robert Day
213,3,05:59,46,49,UBE,FR,Valtinho
214,3,05:59,46,49,LIM,FC,Ronald Ramon
215,3,06:22,46,49,UBE,RD,Cipolini
216,3,06:22,46,49,LIM,LL_Pts_T,Wagner
217,3,06:22,46,49,LIM,LL_Pts_T,Wagner
218,3,06:45,46,49,UBE,EN,Cipolini
219,3,06:45,46,47,UBE,AS,Valtinho
220,3,06:59,46,47,LIM,LL_Pts_C,Hélio
221,3,06:59,45,47,LIM,LL_Pts_T,Hélio
222,3,06:59,45,47,LIM,FR,Hélio
223,3,06:59,45,47,UBE,FC,Valtinho
224,3,07:33,45,47,UBE,2_Pts_C,Valtinho
225,3,07:38,45,45,LIM,2_Pts_C,David Jackson
226,3,08:00,43,45,UBE,substituicao_entra,Robert Day
227,3,08:00,43,45,UBE,substituicao_sai,Helinho
228,3,08:00,43,45,LIM,RO,Limeira
229,3,08:00,43,45,UBE,TO,Léo Waszkiewicz
230,3,08:00,43,45,LIM,2_Pts_T,Hélio
231,3,08:00,43,45,LIM,RD,Wagner
232,3,08:00,43,45,UBE,3_Pts_T,Helinho
233,3,08:00,43,45,UBE,FR,Léo Waszkiewicz
234,3,08:00,43,45,LIM,FC,Wagner
235,3,08:15,43,45,LIM,substituicao_entra,Wagner
236,3,08:15,43,45,LIM,substituicao_sai,Teichmann
237,3,08:15,43,45,UBE,FR,Cipolini
238,3,08:15,43,45,LIM,FC_O,Teichmann
239,3,08:29,43,45,UBE,substituicao_entra,Cipolini
240,3,08:29,43,45,UBE,substituicao_sai,McCants
241,3,08:29,43,45,LIM,FR,Hélio
242,3,08:29,43,45,UBE,FC,McCants
243,3,08:29,43,45,LIM,LL_Pts_C,David Jackson
244,3,08:29,42,45,LIM,LL_Pts_C,David Jackson
245,3,08:29,41,45,LIM,LL_Pts_C,David Jackson
246,3,08:29,40,45,LIM,LL_Pts_C,David Jackson
247,3,08:29,39,45,UBE,FC_T,McCants
248,3,08:29,39,45,UBE,substituicao_entra,Audrei
249,3,08:29,39,45,UBE,substituicao_sai,Robert Day
250,3,08:29,39,45,LIM,FR,David Jackson
251,3,08:29,39,45,UBE,FC,Robert Day
252,3,08:48,39,45,UBE,ER,McCants
253,3,08:49,39,45,UBE,RD,Léo Waszkiewicz
254,3,08:49,39,45,UBE,TO,Léo Waszkiewicz
255,3,08:49,39,45,LIM,2_Pts_T,David Jackson
256,3,08:50,39,45,LIM,FR,Teichmann
257,3,08:50,39,45,UBE,FC,McCants
258,3,09:03,39,45,UBE,RD,Helinho
259,3,09:03,39,45,LIM,3_Pts_T,David Jackson
260,3,09:10,39,45,LIM,FR,David Jackson
261,3,09:10,39,45,UBE,FC,Léo Waszkiewicz
262,3,09:11,39,45,LIM,FR,Ronald Ramon
263,3,09:11,39,45,UBE,FC,Helinho
264,3,09:27,39,45,LIM,RD,Teichmann
265,3,09:27,39,45,UBE,3_Pts_T,Robert Day
266,3,09:37,39,45,UBE,BR,Valtinho
267,3,09:37,39,45,LIM,ER,Renan
268,3,10:00,39,45,LIM,FR,Teichmann
269,3,10:00,39,45,UBE,FC,McCants
270,3,10:00,39,45,UBE,substituicao_entra,Valtinho
271,3,10:00,39,45,UBE,substituicao_entra,McCants
272,3,10:00,39,45,UBE,substituicao_entra,Léo Waszkiewicz
