,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,96,98, ,fim_partida,
1,4,00:00,96,98,LSB,3_Pts_T,Guilherme
2,4,00:00,96,98,LSB,RD,Guilherme
3,4,00:00,96,98,GOI,LL_Pts_T,Taboada
4,4,00:00,96,98,GOI,LL_Pts_C,Taboada
5,4,00:00,96,97,GOI,FR,Taboada
6,4,00:00,96,97,LSB,FC,Thiaguinho
7,4,00:00,96,97,LSB,3_Pts_C,Verson
8,4,00:00,93,97,LSB,AS,Thiaguinho
9,4,00:06,93,97,GOI,LL_Pts_C,Diego
10,4,00:06,93,96,GOI,LL_Pts_C,Diego
11,4,00:06,93,95,GOI,FR,Diego
12,4,00:06,93,95,LSB,FC,Junior
13,4,00:11,93,95,LSB,3_Pts_C,Junior
14,4,00:11,90,95,LSB,AS,Thiaguinho
15,4,00:17,90,95,GOI,LL_Pts_C,Taboada
16,4,00:17,90,94,GOI,LL_Pts_C,Taboada
17,4,00:17,90,93,LSB,substituicao_entra,Junior
18,4,00:17,90,93,LSB,substituicao_sai,Smith
19,4,00:17,90,93,GOI,FR,Taboada
20,4,00:17,90,93,LSB,FC,Smith
21,4,00:17,90,93,LSB,LL_Pts_C,Smith
22,4,00:17,89,93,LSB,LL_Pts_C,Smith
23,4,00:17,88,93,LSB,FR,Smith
24,4,00:17,88,93,GOI,FC,Taboada
25,4,00:17,88,93,LSB,RO,Liga Sorocabana
26,4,00:17,88,93,LSB,3_Pts_T,Diego Gomes
27,4,00:26,88,93,GOI,LL_Pts_C,Fernando Mineiro
28,4,00:26,88,92,GOI,LL_Pts_T,Fernando Mineiro
29,4,00:26,88,92,GOI,FR,Fernando Mineiro
30,4,00:26,88,92,LSB,FC,Thiaguinho
31,4,00:30,88,92,LSB,LL_Pts_C,Thiaguinho
32,4,00:30,87,92,GOI,substituicao_entra,Diego
33,4,00:30,87,92,GOI,substituicao_sai,Rafinha
34,4,00:30,87,92,LSB,FR,Thiaguinho
35,4,00:30,87,92,GOI,FC,F Penna
36,4,00:30,87,92,LSB,2_Pts_C,Thiaguinho
37,4,00:36,85,92,GOI,LL_Pts_C,Taboada
38,4,00:36,85,91,GOI,LL_Pts_C,Taboada
39,4,00:36,85,90,LSB,substituicao_entra,Verson
40,4,00:36,85,90,LSB,substituicao_sai,Schneider
41,4,00:36,85,90,GOI,FR,Taboada
42,4,00:36,85,90,LSB,FC,Schneider
43,4,00:45,85,90,LSB,2_Pts_C,Thiaguinho
44,4,00:53,83,90,GOI,2_Pts_C,Fernando Mineiro
45,4,00:53,83,88,GOI,AS,Rafinha
46,4,01:11,83,88,GOI,RD,Fábio
47,4,01:11,83,88,LSB,3_Pts_T,Thiaguinho
48,4,01:25,83,88,GOI,LL_Pts_C,Taboada
49,4,01:25,83,87,GOI,LL_Pts_C,Taboada
50,4,01:25,83,86,LSB,substituicao_entra,Diego Gomes
51,4,01:25,83,86,LSB,substituicao_sai,Alfredo
52,4,01:25,83,86,GOI,substituicao_entra,Rafinha
53,4,01:25,83,86,GOI,substituicao_sai,Diego
54,4,01:25,83,86,GOI,FR,Taboada
55,4,01:25,83,86,LSB,FC,Alfredo
56,4,01:31,83,86,GOI,substituicao_entra,Diego
57,4,01:31,83,86,GOI,substituicao_sai,Rafinha
58,4,01:31,83,86,LSB,substituicao_entra,Alfredo
59,4,01:31,83,86,LSB,substituicao_sai,Cipriano
60,4,01:31,83,86,LSB,ER,Cipriano
61,4,01:54,83,86,GOI,LL_Pts_C,Taboada
62,4,01:54,83,85,GOI,LL_Pts_C,Taboada
63,4,01:54,83,84,LSB,substituicao_entra,Guilherme
64,4,01:54,83,84,LSB,substituicao_sai,Cox
65,4,01:54,83,84,GOI,FR,Taboada
66,4,01:54,83,84,LSB,FC,Cox
67,4,01:59,83,84,GOI,RD,Taboada
68,4,01:59,83,84,LSB,2_Pts_T,Smith
69,4,02:19,83,84,GOI,LL_Pts_C,Fábio
70,4,02:19,83,83,GOI,LL_Pts_T,Fábio
