,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,78,60, ,fim_partida,
1,4,00:01,78,60,ESB,RD,Collins
2,4,00:01,78,60,CEA,2_Pts_T,Drudi
3,4,00:04,78,60,CEA,RO,Drudi
4,4,00:04,78,60,CEA,2_Pts_T,Sualisson
5,4,00:15,78,60,CEA,LL_Pts_C,Sualisson
6,4,00:15,77,60,CEA,LL_Pts_T,Sualisson
7,4,00:15,77,60,ESB,FC_T,Espírito Santo Basquetebol
8,4,00:20,77,60,CEA,RO,Basquete Cearense
9,4,00:20,77,60,CEA,3_Pts_T,André Góes
10,4,00:41,77,60,ESB,2_Pts_C,Rashaun
11,4,00:47,77,58,ESB,RD,Gorauskas
12,4,00:47,77,58,CEA,2_Pts_T,Sualisson
13,4,01:06,77,58,CEA,RD,Sualisson
14,4,01:06,77,58,ESB,LL_Pts_T,Daniel Filé
15,4,01:06,77,58,ESB,LL_Pts_T,Daniel Filé
16,4,01:06,77,58,CEA,substituicao_entra,Sualisson
17,4,01:06,77,58,CEA,substituicao_sai,Jimmy
18,4,01:06,77,58,ESB,FR,Daniel Filé
19,4,01:06,77,58,CEA,FC,Drudi
20,4,01:17,77,58,CEA,3_Pts_C,André Góes
21,4,01:33,74,58,CEA,substituicao_entra,André Góes
22,4,01:33,74,58,CEA,substituicao_sai,Brown
23,4,01:37,74,58,CEA,RD,Basquete Cearense
24,4,01:37,74,58,ESB,3_Pts_T,Collins
25,4,01:46,74,58,ESB,RD,Eddy
26,4,01:46,74,58,CEA,3_Pts_T,Davi
27,4,02:09,74,58,CEA,BR,Jimmy
28,4,02:09,74,58,ESB,ER,Eddy
29,4,02:41,74,58,ESB,RD,Eddy
30,4,02:41,74,58,CEA,2_Pts_T,Drudi
31,4,02:41,74,58,CEA,BR,Jimmy
32,4,02:41,74,58,ESB,ER,Eddy
33,4,02:48,74,58,ESB,RO,Gorauskas
34,4,02:48,74,58,ESB,2_Pts_T,Daniel Filé
35,4,02:52,74,58,ESB,RO,Daniel Filé
36,4,02:52,74,58,ESB,2_Pts_T,Collins
37,4,03:01,74,58,ESB,RD,Eddy
38,4,03:01,74,58,CEA,2_Pts_T,Drudi
39,4,03:21,74,58,CEA,BR,Basquete Cearense
40,4,03:21,74,58,ESB,ER,Collins
