,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,98,86, ,fim_partida,
1,4,00:00,98,86,UBE,3_Pts_T,Zanini
2,4,00:04,98,86,MAC,LL_Pts_C,Duda Machado
3,4,00:04,98,85,MAC,LL_Pts_C,Duda Machado
4,4,00:04,98,84,MAC,FR,Duda Machado
5,4,00:04,98,84,UBE,FC,Kurtz
6,4,00:27,98,84,UBE,ER,Kurtz
7,4,00:37,98,84,UBE,FR,Audrei
8,4,00:37,98,84,MAC,FC,Duda Machado
9,4,00:40,98,84,UBE,FR,Helinho
10,4,00:40,98,84,MAC,FC,Romario
11,4,01:01,98,84,MAC,AS,Fred
12,4,01:01,98,84,MAC,LL_Pts_C,Romario
13,4,01:01,98,83,MAC,LL_Pts_T,Romario
14,4,01:01,98,83,MAC,FR,Romario
15,4,01:01,98,83,UBE,FC,Zanini
16,4,01:05,98,83,MAC,BR,Will
17,4,01:05,98,83,UBE,ER,Kurtz
18,4,01:26,98,83,MAC,2_Pts_C,Márcio
19,4,01:26,98,81,MAC,AS,Fred
20,4,01:30,98,81,MAC,BR,Fred
21,4,01:30,98,81,UBE,ER,Icaro
22,4,01:46,98,81,MAC,LL_Pts_C,Duda Machado
23,4,01:46,98,80,UBE,substituicao_entra,Kurtz
24,4,01:46,98,80,UBE,substituicao_sai,Léo Waszkiewicz
25,4,01:46,98,80,MAC,substituicao_sai,Atilio
26,4,01:46,98,80,MAC,substituicao_entra,Romario
27,4,01:46,98,80,MAC,FR,Duda Machado
28,4,01:46,98,80,UBE,FC,Zanini
29,4,01:46,98,80,MAC,2_Pts_C,Duda Machado
30,4,02:05,98,78,UBE,3_Pts_C,Zanini
31,4,02:05,95,78,UBE,AS,Icaro
32,4,02:15,95,78,UBE,RD,Helinho
33,4,02:15,95,78,UBE,TO,Léo Waszkiewicz
34,4,02:15,95,78,MAC,2_Pts_T,Atilio
35,4,02:23,95,78,MAC,RD,Duda Machado
36,4,02:23,95,78,UBE,3_Pts_T,Helinho
37,4,02:49,95,78,MAC,3_Pts_C,Duda Machado
38,4,02:49,95,75,MAC,AS,Márcio
39,4,03:02,95,75,MAC,RD,Duda Machado
40,4,03:02,95,75,UBE,3_Pts_T,Helinho
41,4,03:19,95,75,UBE,RD,Léo Waszkiewicz
42,4,03:19,95,75,MAC,LL_Pts_T,Márcio
43,4,03:19,95,75,UBE,substituicao_sai,McCants
