,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,85,78, ,fim_partida,
1,4,00:00,85,78,BAU,2_Pts_C,Gui Deodato
2,4,00:00,83,78,BAU,AS,Larry
3,4,00:07,83,78,BAU,BR,Larry
4,4,00:07,83,78,GOI,ER,Rafinha
5,4,00:08,83,78,BAU,,
6,4,00:08,83,78,GOI,tempo_tecnico,Goiânia
7,4,00:21,83,78,BAU,RO,Larry
8,4,00:21,83,78,BAU,LL_Pts_T,Larry
9,4,00:21,83,78,BAU,LL_Pts_C,Larry
10,4,00:21,82,78,BAU,FR,Larry
11,4,00:21,82,78,GOI,FC,Rafinha
12,4,00:30,82,78,BAU,RD,F Fischer
13,4,00:30,82,78,GOI,3_Pts_T,Taboada
14,4,00:44,82,78,BAU,2_Pts_C,Larry
15,4,01:06,80,78,BAU,tempo_tecnico,Bauru
16,4,01:06,80,78,GOI,EN,André Luiz
17,4,01:06,80,76,GOI,AS,Taboada
18,4,01:18,80,76,GOI,RD,Taboada
19,4,01:18,80,76,BAU,3_Pts_T,Murilo
20,4,01:31,80,76,BAU,substituicao_sai,Barrios
21,4,01:31,80,76,BAU,substituicao_entra,Gui Deodato
22,4,01:37,80,76,GOI,2_Pts_C,Murilo
23,4,01:37,80,74,GOI,AS,Rafinha
24,4,01:42,80,74,GOI,BR,André Luiz
25,4,01:42,80,74,BAU,ER,Barrios
26,4,01:51,80,74,BAU,RO,Barrios
27,4,01:51,80,74,BAU,3_Pts_T,Larry
28,4,02:14,80,74,GOI,2_Pts_C,Taboada
29,4,02:14,80,72,GOI,AS,Rafinha
30,4,02:14,80,72,BAU,2_Pts_C,Murilo
31,4,02:14,78,72,GOI,FR,André Luiz
32,4,02:14,78,72,BAU,FC,Murilo
33,4,02:35,78,72,BAU,RD,Larry
34,4,02:35,78,72,GOI,LL_Pts_T,André Luiz
35,4,02:35,78,72,GOI,LL_Pts_T,André Luiz
36,4,02:35,78,72,GOI,BR,André Luiz
37,4,02:35,78,72,BAU,ER,F Fischer
38,4,02:53,78,72,GOI,2_Pts_C,André Luiz
39,4,02:53,78,70,GOI,AS,Rafinha
40,4,03:08,78,70,GOI,substituicao_entra,Fernando Mineiro
41,4,03:08,78,70,GOI,substituicao_sai,Diego
42,4,03:08,78,70,GOI,FR,Taboada
43,4,03:08,78,70,BAU,FC,Andrezão
44,4,03:22,78,70,BAU,2_Pts_C,Andrezão
45,4,03:22,76,70,BAU,AS,Larry
46,4,03:31,76,70,BAU,tempo_tecnico,Bauru
47,4,03:31,76,70,BAU,substituicao_sai,Gui Deodato
48,4,03:31,76,70,BAU,substituicao_entra,F Fischer
49,4,03:31,76,70,BAU,BR,Bauru
50,4,03:31,76,70,GOI,ER,Murilo
51,4,03:36,76,70,GOI,RD,Taboada
52,4,03:36,76,70,BAU,3_Pts_T,Barrios
53,4,04:00,76,70,GOI,3_Pts_C,Rafinha
54,4,04:00,76,67,GOI,AS,Taboada
55,4,04:23,76,67,BAU,3_Pts_C,Larry
56,4,04:56,73,67,BAU,RD,Bauru
57,4,04:56,73,67,GOI,LL_Pts_T,Taboada
58,4,04:56,73,67,GOI,LL_Pts_C,Taboada
59,4,04:56,73,66,GOI,FR,Taboada
60,4,04:56,73,66,BAU,FC,Murilo
61,4,05:23,73,66,BAU,EN,Larry
62,4,05:23,71,66,BAU,AS,Murilo
63,4,05:27,71,66,BAU,BR,Murilo
64,4,05:27,71,66,GOI,ER,Taboada
65,4,05:37,71,66,GOI,RD,Taboada
66,4,05:37,71,66,BAU,3_Pts_T,Larry
67,4,05:53,71,66,GOI,ER,Diego
68,4,05:59,71,66,GOI,substituicao_sai,F Penna
69,4,05:59,71,66,GOI,substituicao_entra,Murilo
70,4,06:07,71,66,GOI,substituicao_sai,Murilo
71,4,06:07,71,66,GOI,substituicao_entra,Taboada
72,4,06:07,71,66,GOI,substituicao_entra,F Penna
73,4,06:07,71,66,GOI,substituicao_sai,Fernando Mineiro
74,4,06:12,71,66,GOI,tempo_tecnico,Goiânia
75,4,06:12,71,66,BAU,3_Pts_C,Barrios
76,4,06:12,68,66,BAU,AS,Larry
77,4,06:24,68,66,BAU,RO,Andrezão
78,4,06:24,68,66,BAU,2_Pts_T,Barrios
79,4,06:30,68,66,BAU,RD,Murilo
80,4,06:30,68,66,GOI,2_Pts_T,Fernando Mineiro
81,4,06:38,68,66,GOI,RO,Fernando Mineiro
82,4,06:38,68,66,GOI,3_Pts_T,Diego
83,4,06:51,68,66,GOI,RD,André Luiz
84,4,06:51,68,66,BAU,3_Pts_T,Barrios
85,4,06:59,68,66,BAU,FR,Larry
86,4,06:59,68,66,GOI,FC,Rafinha
87,4,07:03,68,66,BAU,RD,Larry
88,4,07:03,68,66,GOI,2_Pts_T,Fernando Mineiro
89,4,07:16,68,66,BAU,LL_Pts_C,Larry
90,4,07:16,67,66,BAU,FR,Larry
91,4,07:16,67,66,GOI,FC,André Luiz
92,4,07:18,67,66,BAU,2_Pts_C,Larry
93,4,07:25,65,66,BAU,RO,Larry
94,4,07:25,65,66,BAU,3_Pts_T,Gui Deodato
95,4,07:32,65,66,BAU,substituicao_entra,Andrezão
96,4,07:32,65,66,BAU,substituicao_sai,Ayarza
97,4,07:32,65,66,BAU,FR,Gui Deodato
98,4,07:32,65,66,GOI,FC,Diego
99,4,07:47,65,66,GOI,substituicao_sai,Taboada
100,4,07:47,65,66,GOI,substituicao_entra,Diego
