,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,62,76, ,fim_partida,
1,4,00:10,62,76,MAC,LL_Pts_C,Jamaal
2,4,00:10,61,76,MAC,LL_Pts_C,Jamaal
3,4,00:10,60,76,MAC,FR,Jamaal
4,4,00:10,60,76,LIM,FC,David Jackson
5,4,00:15,60,76,LIM,2_Pts_C,David Jackson
6,4,00:35,60,74,LIM,RD,Limeira
7,4,00:35,60,74,MAC,3_Pts_T,Duda Machado
8,4,00:37,60,74,LIM,LL_Pts_C,David Jackson
9,4,00:40,60,73,LIM,2_Pts_C,David Jackson
10,4,00:40,60,71,LIM,FR,David Jackson
11,4,00:40,60,71,MAC,FC,Jamaal
12,4,00:55,60,71,LIM,RD,David Jackson
13,4,00:55,60,71,MAC,3_Pts_T,Duda Machado
14,4,00:56,60,71,MAC,tempo_tecnico,Macaé
15,4,00:56,60,71,MAC,BR,Macaé
16,4,00:56,60,71,LIM,ER,Renato Lamas
17,4,01:00,60,71,LIM,BR,Renato Lamas
18,4,01:00,60,71,MAC,ER,Duda Machado
19,4,01:04,60,71,MAC,BR,Duda Machado
20,4,01:04,60,71,LIM,ER,David Jackson
21,4,01:10,60,71,LIM,RO,David Jackson
22,4,01:10,60,71,LIM,3_Pts_T,Renato Lamas
23,4,01:26,60,71,LIM,RD,Limeira
24,4,01:26,60,71,MAC,3_Pts_T,Duda Machado
25,4,01:32,60,71,LIM,2_Pts_C,Ronald Ramon
26,4,01:58,60,69,LIM,RD,David Jackson
27,4,01:58,60,69,MAC,3_Pts_T,Jamaal
28,4,02:01,60,69,LIM,,
29,4,02:02,60,69,MAC,LL_Pts_C,Jamaal
30,4,02:02,59,69,MAC,LL_Pts_C,Jamaal
31,4,02:06,58,69,MAC,FR,Jamaal
32,4,02:06,58,69,LIM,FC,Deryk
33,4,02:11,58,69,MAC,RD,Macaé
34,4,02:11,58,69,LIM,2_Pts_T,Deryk
35,4,02:24,58,69,MAC,LL_Pts_C,Jamaal
