,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,82,94, ,fim_partida,
1,4,00:13,82,94,BRA,LL_Pts_T,Osimani
2,4,00:13,82,94,BRA,LL_Pts_C,Osimani
3,4,00:13,82,93,BRA,FR,Osimani
4,4,00:13,82,93,PAL,FC,Neto
5,4,00:15,82,93,PAL,EN,Wiggins
6,4,00:15,80,93,PAL,AS,Neto
7,4,00:20,80,93,BRA,2_Pts_C,Alex Garcia
8,4,00:20,80,91,BRA,AS,Nezinho
9,4,00:26,80,91,PAL,2_Pts_C,Tyrone Curnell
10,4,00:31,78,91,PAL,BR,Fabricio
11,4,00:31,78,91,BRA,ER,Osimani
12,4,00:37,78,91,PAL,2_Pts_C,Fabricio
13,4,00:40,76,91,PAL,RO,Fabricio
14,4,00:40,76,91,PAL,3_Pts_T,Maxi Stanic
15,4,00:49,76,91,BRA,LL_Pts_C,G Giovannoni
16,4,00:49,76,90,BRA,LL_Pts_C,G Giovannoni
17,4,00:49,76,89,BRA,FR,G Giovannoni
18,4,00:49,76,89,PAL,FC,Neto
19,4,00:55,76,89,BRA,RD,Alex Garcia
20,4,00:55,76,89,PAL,2_Pts_T,Tyrone Curnell
21,4,01:02,76,89,PAL,RD,Tyrone Curnell
22,4,01:02,76,89,BRA,3_Pts_T,Alex Garcia
23,4,01:11,76,89,BRA,LL_Pts_C,Alex Garcia
24,4,01:11,76,88,BRA,LL_Pts_C,Alex Garcia
25,4,01:11,76,87,BRA,FR,Alex Garcia
26,4,01:11,76,87,PAL,FC_A,Neto
27,4,01:11,76,87,BRA,BR,Alex Garcia
28,4,01:11,76,87,PAL,ER,Neto
29,4,01:17,76,87,BRA,2_Pts_C,Alex Garcia
30,4,01:35,76,85,BRA,RD,Arthur
31,4,01:35,76,85,PAL,3_Pts_T,Wiggins
32,4,01:43,76,85,BRA,3_Pts_C,Arthur
33,4,01:43,76,82,BRA,AS,Alex Garcia
34,4,01:44,76,82,BRA,substituicao_sai,Ronald
35,4,01:44,76,82,BRA,substituicao_entra,Alex Garcia
36,4,01:58,76,82,BRA,tempo_tecnico,Brasília
37,4,01:58,76,82,PAL,2_Pts_C,Wiggins
38,4,02:14,74,82,PAL,RD,Wiggins
39,4,02:14,74,82,BRA,2_Pts_T,Arthur
40,4,02:37,74,82,PAL,3_Pts_C,Maxi Stanic
41,4,02:37,71,82,PAL,AS,Tyrone Curnell
42,4,02:41,71,82,PAL,substituicao_sai,Rodrigo
43,4,02:41,71,82,PAL,substituicao_entra,Wiggins
44,4,02:41,71,82,PAL,FR,Maxi Stanic
45,4,02:41,71,82,BRA,FC_O,Nezinho
46,4,02:46,71,82,BRA,RD,G Giovannoni
47,4,02:46,71,82,PAL,2_Pts_T,Fabricio
48,4,03:00,71,82,BRA,3_Pts_C,Arthur
49,4,03:00,71,79,BRA,AS,G Giovannoni
50,4,03:27,71,79,PAL,LL_Pts_C,Tyrone Curnell
51,4,03:27,70,79,PAL,LL_Pts_C,Tyrone Curnell
52,4,03:27,69,79,PAL,FR,Tyrone Curnell
53,4,03:27,69,79,BRA,FC,G Giovannoni
54,4,03:44,69,79,BRA,2_Pts_C,Nezinho
55,4,03:52,69,77,BRA,RD,Osimani
56,4,03:52,69,77,PAL,2_Pts_T,Neto
57,4,04:12,69,77,PAL,substituicao_sai,Guto
58,4,04:12,69,77,PAL,substituicao_entra,Tyrone Curnell
59,4,04:12,69,77,PAL,RD,Palmeiras
60,4,04:12,69,77,BRA,2_Pts_T,G Giovannoni
61,4,04:28,69,77,BRA,RO,Osimani
62,4,04:28,69,77,BRA,3_Pts_T,Arthur
63,4,04:48,69,77,PAL,tempo_tecnico,Palmeiras
64,4,04:48,69,77,BRA,BR,Brasília
65,4,04:48,69,77,PAL,ER,Maxi Stanic
66,4,05:01,69,77,BRA,2_Pts_C,G Giovannoni
67,4,05:17,69,75,BRA,RD,G Giovannoni
68,4,05:17,69,75,BRA,TO,Ronald
69,4,05:17,69,75,PAL,2_Pts_T,Fabricio
70,4,05:20,69,75,PAL,RO,Fabricio
71,4,05:20,69,75,PAL,2_Pts_T,Neto
72,4,05:26,69,75,PAL,BR,Neto
73,4,05:26,69,75,BRA,ER,Osimani
74,4,05:40,69,75,PAL,LL_Pts_C,Rodrigo
75,4,05:40,68,75,PAL,LL_Pts_C,Rodrigo
76,4,05:40,67,75,BRA,substituicao_sai,Bruno Felipe
77,4,05:40,67,75,BRA,substituicao_entra,Nezinho
78,4,05:40,67,75,PAL,FR,Rodrigo
79,4,05:40,67,75,BRA,FC,Ronald
80,4,05:55,67,75,BRA,3_Pts_C,G Giovannoni
81,4,05:55,67,72,BRA,AS,Bruno Felipe
82,4,06:08,67,72,PAL,2_Pts_C,Maxi Stanic
83,4,06:26,65,72,BRA,LL_Pts_C,G Giovannoni
84,4,06:26,65,71,BRA,LL_Pts_C,G Giovannoni
85,4,06:26,65,70,BRA,FR,G Giovannoni
86,4,06:26,65,70,PAL,FC,Rodrigo
87,4,06:43,65,70,PAL,3_Pts_C,Maxi Stanic
88,4,06:43,62,70,PAL,AS,Neto
89,4,06:49,62,70,PAL,FR,Maxi Stanic
90,4,06:49,62,70,BRA,FC,Bruno Felipe
91,4,06:54,62,70,BRA,substituicao_sai,Goree
92,4,06:54,62,70,BRA,substituicao_entra,Ronald
93,4,06:54,62,70,BRA,LL_Pts_C,Goree
94,4,06:54,62,69,BRA,LL_Pts_C,Goree
95,4,06:54,62,68,BRA,substituicao_sai,Nezinho
96,4,06:54,62,68,BRA,substituicao_entra,Bruno Felipe
97,4,06:54,62,68,PAL,substituicao_sai,Tiagão
98,4,06:54,62,68,PAL,substituicao_entra,Fabricio
99,4,06:54,62,68,BRA,FR,Goree
100,4,06:54,62,68,PAL,FC,Tiagão
101,4,06:57,62,68,BRA,RO,Goree
102,4,06:57,62,68,BRA,2_Pts_T,G Giovannoni
103,4,07:12,62,68,BRA,FR,Goree
104,4,07:12,62,68,PAL,FC,Tiagão
105,4,07:22,62,68,BRA,BR,Brasília
106,4,07:22,62,68,PAL,ER,Tiagão
107,4,07:40,62,68,PAL,LL_Pts_C,Neto
108,4,07:40,61,68,PAL,LL_Pts_T,Neto
109,4,07:40,61,68,BRA,FC_T,Nezinho
110,4,07:52,61,68,PAL,2_Pts_C,Maxi Stanic
111,4,07:55,59,68,PAL,RO,Tiagão
112,4,07:55,59,68,PAL,2_Pts_T,Maxi Stanic
113,4,08:02,59,68,BRA,2_Pts_C,G Giovannoni
114,4,08:06,59,66,BRA,RO,G Giovannoni
115,4,08:06,59,66,BRA,3_Pts_T,Nezinho
116,4,08:23,59,66,PAL,2_Pts_C,Neto
117,4,08:23,57,66,PAL,AS,Maxi Stanic
118,4,08:26,57,66,PAL,substituicao_sai,Tyrone Curnell
119,4,08:26,57,66,PAL,substituicao_entra,Guto
120,4,08:26,57,66,PAL,FR,Tyrone Curnell
121,4,08:26,57,66,BRA,FC,Arthur
122,4,08:43,57,66,BRA,2_Pts_C,Arthur
123,4,08:43,57,64,BRA,AS,Nezinho
124,4,08:49,57,64,BRA,FR,Goree
125,4,08:49,57,64,PAL,FC,Tyrone Curnell
126,4,08:55,57,64,BRA,FR,Nezinho
127,4,08:55,57,64,PAL,FC,Rodrigo
128,4,08:58,57,64,BRA,BR,G Giovannoni
129,4,08:58,57,64,PAL,ER,Tyrone Curnell
130,4,09:04,57,64,PAL,RD,Rodrigo
131,4,09:04,57,64,BRA,3_Pts_T,Arthur
132,4,09:28,57,64,BRA,RD,G Giovannoni
133,4,09:28,57,64,PAL,LL_Pts_T,Tiagão
134,4,09:28,57,64,PAL,LL_Pts_T,Tiagão
135,4,09:28,57,64,PAL,FR,Tiagão
136,4,09:28,57,64,BRA,FC,Goree
137,4,09:46,57,64,BRA,ER,Nezinho
138,4,09:51,57,64,BRA,FR,Osimani
139,4,09:51,57,64,PAL,FC,Maxi Stanic
140,3,00:00,57,64, ,fim_quarto,
141,3,00:03,57,64,PAL,2_Pts_C,Rodrigo
142,3,00:10,55,64,PAL,RO,Rodrigo
143,3,00:10,55,64,BRA,TO,Nezinho
144,3,00:10,55,64,PAL,2_Pts_T,Rodrigo
145,3,00:13,55,64,PAL,BR,Neto
146,3,00:13,55,64,BRA,ER,Goree
147,3,00:18,55,64,BRA,RO,Goree
148,3,00:18,55,64,BRA,3_Pts_T,G Giovannoni
149,3,00:38,55,64,PAL,EN,Rodrigo
150,3,00:38,53,64,PAL,AS,Maxi Stanic
151,3,00:41,53,64,PAL,RD,Maxi Stanic
152,3,00:41,53,64,BRA,2_Pts_T,Goree
153,3,00:45,53,64,BRA,RO,Goree
154,3,00:45,53,64,BRA,2_Pts_T,Goree
155,3,01:11,53,64,PAL,substituicao_entra,Neto
156,3,01:11,53,64,PAL,substituicao_sai,Guto
157,3,01:11,53,64,PAL,LL_Pts_C,Tyrone Curnell
158,3,01:11,52,64,PAL,LL_Pts_T,Tyrone Curnell
159,3,01:11,52,64,BRA,substituicao_entra,Osimani
160,3,01:11,52,64,BRA,substituicao_sai,Alex Garcia
161,3,01:11,52,64,PAL,FR,Tyrone Curnell
162,3,01:11,52,64,BRA,FC,Alex Garcia
163,3,01:26,52,64,BRA,LL_Pts_C,Alex Garcia
164,3,01:26,52,63,BRA,LL_Pts_C,Alex Garcia
165,3,01:26,52,62,PAL,substituicao_sai,Fabricio
166,3,01:26,52,62,PAL,substituicao_entra,Rodrigo
167,3,01:26,52,62,BRA,FR,Alex Garcia
168,3,01:26,52,62,PAL,FC,Tyrone Curnell
169,3,01:53,52,62,PAL,3_Pts_C,Tyrone Curnell
170,3,01:53,49,62,PAL,AS,Maxi Stanic
171,3,02:05,49,62,PAL,RD,Fabricio
172,3,02:05,49,62,BRA,3_Pts_T,Goree
173,3,02:27,49,62,BRA,RD,Alex Garcia
174,3,02:27,49,62,PAL,3_Pts_T,Fabricio
175,3,02:36,49,62,BRA,2_Pts_C,Goree
176,3,02:59,49,60,PAL,2_Pts_C,Tiagão
177,3,03:06,47,60,BRA,FR,Alex Garcia
178,3,03:06,47,60,PAL,FC,Tyrone Curnell
179,3,03:06,47,60,PAL,FR,Tyrone Curnell
180,3,03:06,47,60,BRA,FC,Alex Garcia
181,3,03:12,47,60,PAL,RD,Tiagão
182,3,03:12,47,60,BRA,3_Pts_T,Nezinho
183,3,03:26,47,60,PAL,2_Pts_C,Tiagão
184,3,03:29,45,60,PAL,RO,Tiagão
185,3,03:29,45,60,PAL,2_Pts_T,Tyrone Curnell
186,3,03:44,45,60,BRA,LL_Pts_C,Nezinho
187,3,03:44,45,59,BRA,LL_Pts_T,Nezinho
188,3,03:44,45,59,BRA,FR,Nezinho
189,3,03:44,45,59,PAL,FC,Guto
190,3,03:48,45,59,BRA,RD,Goree
191,3,03:48,45,59,BRA,TO,Goree
192,3,03:48,45,59,PAL,2_Pts_T,Fabricio
193,3,04:01,45,59,BRA,LL_Pts_C,Nezinho
194,3,04:01,45,58,BRA,LL_Pts_C,Nezinho
195,3,04:01,45,57,BRA,FR,Nezinho
196,3,04:01,45,57,PAL,FC,Tyrone Curnell
197,3,04:10,45,57,BRA,FR,G Giovannoni
198,3,04:10,45,57,PAL,FC,Fabricio
199,3,04:11,45,57,PAL,LL_Pts_T,Guto
200,3,04:11,45,57,PAL,2_Pts_C,Guto
201,3,04:11,43,57,PAL,FR,Guto
202,3,04:11,43,57,BRA,FC,Arthur
203,3,04:17,43,57,PAL,FR,Maxi Stanic
204,3,04:17,43,57,BRA,FC,Nezinho
205,3,04:24,43,57,PAL,FC_T,Maxi Stanic
206,3,04:24,43,57,BRA,FC_T,Nezinho
207,3,04:30,43,57,BRA,2_Pts_C,Nezinho
208,3,04:40,43,55,BRA,RD,G Giovannoni
209,3,04:40,43,55,PAL,2_Pts_T,Tyrone Curnell
210,3,04:56,43,55,PAL,RD,Tyrone Curnell
211,3,04:56,43,55,BRA,3_Pts_T,Nezinho
212,3,05:12,43,55,PAL,3_Pts_C,Fabricio
213,3,05:12,40,55,PAL,AS,Maxi Stanic
214,3,05:24,40,55,PAL,RD,Tyrone Curnell
215,3,05:24,40,55,BRA,2_Pts_T,Alex Garcia
216,3,05:43,40,55,PAL,2_Pts_C,Guto
217,3,06:02,38,55,PAL,tempo_tecnico,Palmeiras
218,3,06:02,38,55,BRA,3_Pts_C,G Giovannoni
219,3,06:02,38,52,BRA,AS,Goree
220,3,06:13,38,52,BRA,RD,Alex Garcia
221,3,06:13,38,52,PAL,2_Pts_T,Tiagão
222,3,06:33,38,52,BRA,2_Pts_C,Arthur
223,3,06:33,38,50,BRA,AS,Alex Garcia
224,3,06:39,38,50,BRA,FR,G Giovannoni
225,3,06:39,38,50,PAL,FC,Fabricio
226,3,06:42,38,50,PAL,substituicao_sai,Neto
227,3,06:42,38,50,PAL,substituicao_entra,Guto
228,3,06:42,38,50,PAL,substituicao_sai,Rodrigo
229,3,06:42,38,50,PAL,substituicao_entra,Fabricio
230,3,06:42,38,50,PAL,ER,Neto
231,3,07:05,38,50,BRA,2_Pts_C,G Giovannoni
232,3,07:10,38,48,BRA,RO,G Giovannoni
233,3,07:10,38,48,PAL,TO,Rodrigo
234,3,07:10,38,48,BRA,2_Pts_T,Arthur
235,3,07:26,38,48,PAL,3_Pts_C,Maxi Stanic
236,3,07:37,35,48,PAL,RD,Tiagão
237,3,07:37,35,48,BRA,2_Pts_T,Goree
238,3,07:42,35,48,BRA,BR,Nezinho
239,3,07:42,35,48,PAL,ER,Neto
240,3,08:05,35,48,BRA,3_Pts_C,Nezinho
241,3,08:13,35,45,BRA,RD,G Giovannoni
242,3,08:13,35,45,PAL,2_Pts_T,Tyrone Curnell
243,3,08:20,35,45,PAL,BR,Neto
244,3,08:20,35,45,BRA,ER,G Giovannoni
245,3,08:43,35,45,BRA,RD,G Giovannoni
246,3,08:43,35,45,PAL,2_Pts_T,Rodrigo
247,3,09:21,35,45,BRA,2_Pts_C,Arthur
248,3,09:21,35,43,BRA,AS,Nezinho
249,3,09:25,35,43,BRA,RD,Nezinho
250,3,09:25,35,43,PAL,2_Pts_T,Neto
251,3,09:33,35,43,PAL,RD,Neto
252,3,09:33,35,43,BRA,2_Pts_T,Arthur
253,3,09:48,35,43,BRA,RD,Brasília
254,3,09:48,35,43,BRA,TO,Goree
255,3,09:48,35,43,PAL,2_Pts_T,Tiagão
256,2,00:00,35,43, ,fim_quarto,
257,2,00:00,35,43,BRA,RD,Alex Garcia
258,2,00:00,35,43,PAL,2_Pts_T,Tyrone Curnell
259,2,00:10,35,43,PAL,tempo_tecnico,Palmeiras
260,2,00:10,35,43,PAL,FR,Maxi Stanic
261,2,00:10,35,43,BRA,FC_O,Alex Garcia
262,2,00:16,35,43,BRA,RD,Nezinho
263,2,00:16,35,43,PAL,2_Pts_T,Fabricio
264,2,00:39,35,43,BRA,3_Pts_C,Arthur
265,2,00:39,35,40,BRA,AS,Nezinho
266,2,00:45,35,40,BRA,BR,Alex Garcia
267,2,00:45,35,40,PAL,ER,Tyrone Curnell
268,2,00:50,35,40,PAL,RD,Tyrone Curnell
269,2,00:50,35,40,BRA,2_Pts_T,Arthur
270,2,01:14,35,40,PAL,3_Pts_C,Tyrone Curnell
271,2,01:19,32,40,PAL,substituicao_sai,Wiggins
272,2,01:19,32,40,PAL,substituicao_entra,Neto
273,2,01:19,32,40,PAL,FR,Fabricio
274,2,01:19,32,40,BRA,FC,Osimani
275,2,01:27,32,40,PAL,RD,Guto
276,2,01:27,32,40,PAL,TO,Tyrone Curnell
277,2,01:27,32,40,BRA,2_Pts_T,Alex Garcia
278,2,01:34,32,40,BRA,RD,Abner
279,2,01:34,32,40,PAL,2_Pts_T,Maxi Stanic
280,2,01:58,32,40,BRA,3_Pts_C,Osimani
281,2,01:58,32,37,BRA,AS,Alex Garcia
282,2,02:13,32,37,PAL,LL_Pts_C,Tyrone Curnell
283,2,02:13,31,37,PAL,AS,Maxi Stanic
284,2,02:13,31,37,PAL,LL_Pts_C,Tyrone Curnell
285,2,02:13,30,37,PAL,FR,Tyrone Curnell
286,2,02:13,30,37,BRA,FC,Abner
287,2,02:27,30,37,BRA,substituicao_entra,Alex Garcia
288,2,02:27,30,37,BRA,substituicao_sai,Ronald
289,2,02:27,30,37,BRA,LL_Pts_C,Nezinho
290,2,02:27,30,36,BRA,LL_Pts_T,Nezinho
291,2,02:27,30,36,BRA,FR,Nezinho
292,2,02:27,30,36,PAL,FC,Guto
293,2,02:45,30,36,PAL,EN,Wiggins
294,2,02:45,28,36,PAL,AS,Guto
295,2,02:49,28,36,PAL,BR,Guto
296,2,02:49,28,36,BRA,ER,Nezinho
297,2,02:54,28,36,BRA,RD,Osimani
298,2,02:54,28,36,PAL,3_Pts_T,Tyrone Curnell
299,2,03:18,28,36,BRA,ER,Ronald
300,2,03:39,28,36,BRA,RD,Osimani
301,2,03:39,28,36,PAL,2_Pts_T,Tyrone Curnell
302,2,03:42,28,36,PAL,RO,Tyrone Curnell
303,2,03:42,28,36,PAL,2_Pts_T,Tyrone Curnell
304,2,03:57,28,36,BRA,tempo_tecnico,Brasília
305,2,03:57,28,36,BRA,ER,Ronald
306,2,04:08,28,36,BRA,RD,Abner
307,2,04:08,28,36,PAL,3_Pts_T,Guto
308,2,04:22,28,36,BRA,LL_Pts_C,Nezinho
309,2,04:22,28,35,BRA,LL_Pts_C,Nezinho
310,2,04:22,28,34,PAL,substituicao_sai,Marcão
311,2,04:22,28,34,PAL,substituicao_entra,Tyrone Curnell
312,2,04:22,28,34,BRA,FR,Nezinho
313,2,04:22,28,34,PAL,FC,Guto
314,2,04:26,28,34,BRA,RD,Ronald
315,2,04:26,28,34,PAL,2_Pts_T,Marcão
316,2,04:44,28,34,PAL,BR,Palmeiras
317,2,04:44,28,34,BRA,ER,Nezinho
318,2,04:57,28,34,BRA,BR,Brasília
319,2,04:57,28,34,PAL,ER,Maxi Stanic
320,2,04:59,28,34,PAL,FR,Marcão
321,2,04:59,28,34,BRA,FC,Abner
322,2,05:12,28,34,BRA,substituicao_sai,Goree
323,2,05:12,28,34,BRA,substituicao_entra,Abner
324,2,05:12,28,34,BRA,LL_Pts_C,Goree
325,2,05:12,28,33,BRA,LL_Pts_C,Goree
326,2,05:12,28,32,BRA,FR,Goree
327,2,05:12,28,32,PAL,FC,Fabricio
328,2,05:22,28,32,BRA,RD,Arthur
329,2,05:22,28,32,PAL,3_Pts_T,Guto
330,2,05:27,28,32,BRA,substituicao_sai,Alex Garcia
331,2,05:27,28,32,BRA,substituicao_entra,Nezinho
332,2,05:27,28,32,PAL,substituicao_sai,Rodrigo
333,2,05:27,28,32,PAL,substituicao_entra,Fabricio
334,2,05:27,28,32,PAL,FR,Marcão
335,2,05:27,28,32,BRA,FC,Ronald
336,2,05:53,28,32,BRA,2_Pts_C,Ronald
337,2,05:53,28,30,BRA,AS,Alex Garcia
338,2,06:05,28,30,BRA,BR,Brasília
339,2,06:05,28,30,PAL,ER,Maxi Stanic
