,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,72,76,,fim_partida,
1,4,00:01,72,76,CMO,3_Pts_T,Brown
2,4,00:05,72,76,LSB,LL_Pts_C,Crescenzi
3,4,00:05,72,75,LSB,LL_Pts_C,Crescenzi
4,4,00:05,72,74,LSB,FR,Crescenzi
5,4,00:05,72,74,CMO,FC,Brown
6,4,00:05,72,74,LSB,RD,Crescenzi
7,4,00:05,72,74,CMO,3_Pts_T,Giano
8,4,00:07,72,74,CMO,RO,Giano
9,4,00:07,72,74,CMO,2_Pts_T,Wesley
10,4,00:08,72,74,CMO,RO,Wesley
11,4,00:09,72,74,CMO,LL_Pts_T,Brown
12,4,00:09,72,74,CMO,LL_Pts_C,Brown
13,4,00:09,71,74,CMO,substituicao_entra,Wesley
14,4,00:09,71,74,CMO,substituicao_sai,Omar
15,4,00:09,71,74,CMO,FR,Brown
16,4,00:09,71,74,LSB,FC,Crescenzi
17,4,00:11,71,74,CMO,RO,César
18,4,00:12,71,74,CMO,3_Pts_T,Giano
19,4,00:16,71,74,CMO,substituicao_entra,Omar
20,4,00:16,71,74,CMO,substituicao_sai,Wesley
21,4,00:16,71,74,LSB,substituicao_entra,Lucas Maciel
22,4,00:16,71,74,LSB,substituicao_sai,Cook
23,4,00:16,71,74,CMO,tempo_tecnico,Campo Mourão
24,4,00:16,71,74,LSB,LL_Pts_C,Cook
25,4,00:16,71,73,LSB,LL_Pts_C,Cook
26,4,00:16,71,72,LSB,FR,Cook
27,4,00:16,71,72,CMO,FC,César
28,4,00:21,71,72,LSB,tempo_tecnico,L Sorocabana
29,4,00:22,71,72,CMO,AS,Brown
30,4,00:22,71,72,CMO,3_Pts_C,Jamail
31,4,00:29,68,72,CMO,BR,Giano
32,4,00:29,68,72,LSB,ER,Cook
33,4,00:47,68,72,LSB,RD,Crescenzi
34,4,00:53,68,72,CMO,2_Pts_T,Wesley
35,4,00:58,68,72,LSB,ER,Brite
36,4,01:06,68,72,CMO,2_Pts_C,Giano
37,4,01:28,66,72,CMO,RD,Wesley
38,4,01:29,66,72,LSB,LL_Pts_T,Mineiro
39,4,01:29,66,72,LSB,LL_Pts_C,Mineiro
40,4,01:29,66,71,CMO,substituicao_entra,Wesley
41,4,01:29,66,71,CMO,substituicao_sai,Mathias
42,4,01:29,66,71,LSB,FR,Mineiro
43,4,01:29,66,71,CMO,FC,Mathias
44,4,01:42,66,71,CMO,tempo_tecnico,Campo Mourão
45,4,01:47,66,71,CMO,2_Pts_C,Brown
46,4,02:07,64,71,LSB,2_Pts_C,Brite
47,4,02:19,64,69,CMO,LL_Pts_C,César
48,4,02:19,63,69,CMO,LL_Pts_T,César
49,4,02:19,63,69,CMO,FR,César
50,4,02:19,63,69,LSB,FC,Drudi
51,4,02:43,63,69,CMO,RD,Mathias
52,4,02:43,63,69,LSB,AS,Crescenzi
53,4,02:43,63,69,LSB,LL_Pts_T,Mineiro
54,4,02:43,63,69,LSB,LL_Pts_C,Mineiro
55,4,02:43,63,68,LSB,FR,Mineiro
56,4,02:43,63,68,CMO,FC,César
57,4,03:06,63,68,LSB,RD,Mineiro
58,4,03:09,63,68,CMO,2_Pts_T,Brown
59,4,03:26,63,68,LSB,substituicao_entra,Drudi
60,4,03:26,63,68,LSB,substituicao_sai,Andrezão
61,4,03:26,63,68,LSB,substituicao_entra,Mineiro
62,4,03:26,63,68,LSB,substituicao_sai,Lucão
63,4,03:26,63,68,LSB,tempo_tecnico,L Sorocabana
64,4,03:26,63,68,CMO,FR,Brown
65,4,03:26,63,68,LSB,FC,Lucão
66,4,03:26,63,68,CMO,RD,Brown
67,4,03:29,63,68,LSB,2_Pts_T,Lucão
68,4,03:46,63,68,LSB,RD,Lucão
69,4,03:47,63,68,CMO,LL_Pts_T,Giano
70,4,03:47,63,68,CMO,FR,Giano
71,4,03:47,63,68,LSB,FC,Brite
72,4,03:47,63,68,CMO,2_Pts_C,Giano
73,4,03:50,61,68,CMO,RD,César
74,4,03:52,61,68,LSB,2_Pts_T,Crescenzi
75,4,04:15,61,68,CMO,substituicao_entra,César
76,4,04:15,61,68,CMO,substituicao_sai,Lucas
77,4,04:15,61,68,LSB,FR,Lucão
78,4,04:15,61,68,CMO,ER,Jamail
79,4,04:15,61,68,CMO,FC_O,Jamail
80,4,04:21,61,68,CMO,RD,Mathias
81,4,04:24,61,68,LSB,2_Pts_T,Cook
82,4,04:40,61,68,CMO,AS,Brown
83,4,04:40,61,68,CMO,3_Pts_C,Giano
84,4,04:54,58,68,LSB,AS,Andrezão
85,4,04:54,58,68,LSB,2_Pts_C,Crescenzi
86,4,05:03,58,66,LSB,RD,Brite
87,4,05:07,58,66,CMO,2_Pts_T,Brown
88,4,05:17,58,66,CMO,substituicao_entra,Giano
89,4,05:17,58,66,CMO,substituicao_sai,R Biro
90,4,05:17,58,66,LSB,ER,Cook
91,4,05:19,58,66,CMO,substituicao_entra,R Biro
92,4,05:19,58,66,CMO,substituicao_sai,Giano
93,4,05:19,58,66,CMO,substituicao_entra,Mathias
94,4,05:19,58,66,CMO,substituicao_sai,Wesley
95,4,05:19,58,66,LSB,substituicao_entra,Lucão
96,4,05:19,58,66,LSB,substituicao_sai,Mineiro
97,4,05:19,58,66,LSB,FR,Mineiro
98,4,05:19,58,66,CMO,FC,Wesley
99,4,05:32,58,66,LSB,RD,Brite
100,4,05:37,58,66,CMO,3_Pts_T,Wesley
101,4,05:57,58,66,LSB,ER,Andrezão
102,4,06:17,58,66,CMO,AS,Giano
103,4,06:17,58,66,CMO,3_Pts_C,Wesley
104,4,06:27,55,66,CMO,RD,Giano
105,4,06:30,55,66,LSB,3_Pts_T,Cook
106,4,06:46,55,66,LSB,RD,Andrezão
107,4,06:49,55,66,CMO,2_Pts_T,Lucas
108,4,07:10,55,66,CMO,FR,Giano
109,4,07:10,55,66,LSB,FC,Cook
110,4,07:10,55,66,CMO,BR,Giano
111,4,07:10,55,66,LSB,ER,Crescenzi
112,4,07:29,55,66,LSB,RD,L Sorocabana
113,4,07:32,55,66,CMO,3_Pts_T,Giano
114,4,07:49,55,66,LSB,3_Pts_C,Cook
115,4,08:00,55,63,LSB,RD,Andrezão
116,4,08:03,55,63,CMO,2_Pts_T,Jamail
117,4,08:04,55,63,CMO,RO,Jamail
118,4,08:07,55,63,CMO,2_Pts_T,Brown
119,4,08:24,55,63,CMO,AS,Brown
120,4,08:24,55,63,CMO,LL_Pts_C,Wesley
121,4,08:24,54,63,CMO,LL_Pts_C,Wesley
122,4,08:24,53,63,CMO,FR,Wesley
123,4,08:24,53,63,LSB,FC_A,Mineiro
124,4,08:41,53,63,LSB,ER,Cook
125,4,08:43,53,63,LSB,RO,Mineiro
126,4,08:46,53,63,LSB,2_Pts_T,Crescenzi
127,4,08:57,53,63,CMO,substituicao_entra,Lucas
128,4,08:57,53,63,CMO,substituicao_sai,Pastor
129,4,08:57,53,63,LSB,FR,Andrezão
130,4,08:57,53,63,CMO,FC,Pastor
131,4,09:11,53,63,LSB,substituicao_entra,Andrezão
132,4,09:11,53,63,LSB,substituicao_sai,Drudi
133,4,09:11,53,63,LSB,substituicao_entra,Cook
134,4,09:11,53,63,LSB,substituicao_entra,Brite
135,4,09:11,53,63,LSB,substituicao_sai,Luis Mendonça
136,4,09:11,53,63,LSB,substituicao_sai,Lucas Maciel
137,4,09:22,53,63,CMO,2_Pts_C,Brown
138,4,09:28,51,63,CMO,BR,Brown
139,4,09:28,51,63,LSB,ER,Lucas Maciel
140,4,09:49,51,63,CMO,AS,Brown
141,4,09:49,51,63,CMO,EN,Wesley
142,4,10:00,49,63,,inicio_quarto,
143,3,00:00,49,63,,fim_quarto,
144,3,00:02,49,63,LSB,2_Pts_C,Mineiro
145,3,00:03,49,61,LSB,RO,Mineiro
146,3,00:03,49,61,LSB,2_Pts_T,Crescenzi
147,3,00:21,49,61,CMO,substituicao_entra,Brown
148,3,00:21,49,61,CMO,substituicao_sai,Giano
149,3,00:21,49,61,CMO,ER,Lucas
150,3,00:38,49,61,LSB,AS,Luis Mendonça
151,3,00:38,49,61,LSB,2_Pts_C,Mineiro
152,3,00:51,49,59,LSB,substituicao_entra,Lucas Maciel
153,3,00:51,49,59,LSB,substituicao_sai,Ferros
154,3,00:51,49,59,LSB,FR,Mineiro
155,3,00:51,49,59,CMO,FC,Wesley
156,3,00:51,49,59,LSB,RO,Mineiro
157,3,00:56,49,59,LSB,3_Pts_T,Crescenzi
158,3,01:19,49,59,CMO,AS,Giano
159,3,01:19,49,59,CMO,3_Pts_C,Pastor
160,3,01:39,46,59,LSB,2_Pts_C,Luis Mendonça
161,3,02:00,46,57,CMO,AS,Pastor
162,3,02:00,46,57,CMO,3_Pts_C,Jamail
163,3,02:15,43,57,LSB,2_Pts_C,Crescenzi
164,3,02:32,43,55,CMO,substituicao_entra,Giano
165,3,02:32,43,55,CMO,substituicao_sai,Brown
166,3,02:32,43,55,LSB,substituicao_entra,Mineiro
167,3,02:32,43,55,LSB,substituicao_sai,Lucão
168,3,02:32,43,55,CMO,ER,Jamail
169,3,02:37,43,55,CMO,BR,Wesley
170,3,02:37,43,55,LSB,ER,Lucão
171,3,02:58,43,55,CMO,AS,Brown
172,3,02:58,43,55,CMO,3_Pts_C,Jamail
173,3,03:24,40,55,LSB,AS,Crescenzi
174,3,03:24,40,55,LSB,2_Pts_C,Drudi
175,3,03:30,40,53,LSB,substituicao_entra,Crescenzi
176,3,03:30,40,53,LSB,substituicao_sai,Cook
177,3,03:30,40,53,CMO,substituicao_entra,Pastor
178,3,03:30,40,53,CMO,substituicao_sai,César
179,3,03:30,40,53,CMO,substituicao_entra,Lucas
180,3,03:30,40,53,CMO,substituicao_sai,Giano
