,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,82,90,,fim_partida,
1,4,00:02,82,90,PIN,AS,Holloway
2,4,00:02,82,90,PIN,3_Pts_C,Arthur
3,4,00:02,82,87,JLE,ER,Vezarinho
4,4,00:03,82,87,JLE,LL_Pts_T,Vezarinho
5,4,00:03,82,87,JLE,LL_Pts_T,Vezarinho
6,4,00:03,82,87,PIN,substituicao_entra,Ansaloni
7,4,00:03,82,87,PIN,substituicao_sai,Gemerson
8,4,00:03,82,87,JLE,FR,Vezarinho
9,4,00:03,82,87,PIN,FC,Ruivo
10,4,00:10,82,87,JLE,RO,Vezarinho
11,4,00:10,82,87,JLE,3_Pts_T,Johnson
12,4,00:10,82,87,PIN,substituicao_entra,Gemerson
13,4,00:10,82,87,PIN,substituicao_sai,Ansaloni
14,4,00:10,82,87,JLE,tempo_tecnico,Joinville / AABJ
15,4,00:10,82,87,PIN,AS,Holloway
16,4,00:10,82,87,PIN,2_Pts_C,Ware
17,4,00:22,82,85,PIN,tempo_tecnico,Pinheiros
18,4,00:22,82,85,PIN,RO,Pinheiros
19,4,00:22,82,85,JLE,TO,J Socas
20,4,00:22,82,85,PIN,2_Pts_T,Holloway
21,4,00:31,82,85,PIN,substituicao_entra,Ansaloni
22,4,00:31,82,85,PIN,substituicao_sai,Gemerson
23,4,00:31,82,85,JLE,substituicao_entra,Colimerio
24,4,00:31,82,85,JLE,substituicao_sai,Tiagão
25,4,00:31,82,85,PIN,tempo_tecnico,Pinheiros
26,4,00:36,82,85,JLE,AS,J Socas
27,4,00:36,82,85,JLE,3_Pts_C,Johnson
28,4,00:52,79,85,PIN,substituicao_entra,Gemerson
29,4,00:52,79,85,PIN,substituicao_sai,Ansaloni
30,4,00:52,79,85,JLE,substituicao_entra,Johnson
31,4,00:52,79,85,JLE,substituicao_sai,A Bambu
32,4,00:52,79,85,PIN,LL_Pts_C,Holloway
33,4,00:52,79,84,PIN,LL_Pts_C,Holloway
34,4,00:52,79,83,PIN,FR,Holloway
35,4,00:52,79,83,JLE,FC,J Socas
