,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,60,66,,fim_partida,
1,4,00:02,60,66,CMO,2_Pts_C,Brown
2,4,00:07,58,66,CMO,RO,Brown
3,4,00:08,58,66,CMO,3_Pts_T,Jamail
4,4,00:09,58,66,CEA,ER,Leonardo
5,4,00:10,58,66,CEA,RD,Leonardo
6,4,00:14,58,66,CMO,3_Pts_T,César
7,4,00:16,58,66,CEA,2_Pts_C,Leonardo
8,4,00:22,58,64,CEA,RO,Leonardo
9,4,00:22,58,64,CEA,3_Pts_T,Betinho
10,4,00:40,58,64,CEA,RD,Paulinho
11,4,00:43,58,64,CMO,3_Pts_T,Jamail
12,4,00:55,58,64,CMO,substituicao_entra,Jamail
13,4,00:55,58,64,CMO,substituicao_sai,Wesley
14,4,00:55,58,64,CMO,substituicao_entra,Hélio
15,4,00:55,58,64,CMO,substituicao_sai,Lucas
16,4,00:55,58,64,CMO,tempo_tecnico,Campo Mourão
17,4,00:55,58,64,CEA,LL_Pts_C,Paulinho
18,4,00:55,58,63,CEA,LL_Pts_T,Paulinho
19,4,00:55,58,63,CEA,FR,Paulinho
20,4,00:55,58,63,CMO,FC,César
21,4,01:14,58,63,CEA,RD,Paulinho
22,4,01:16,58,63,CMO,3_Pts_T,Lucas
23,4,01:22,58,63,CMO,RD,Brown
24,4,01:25,58,63,CEA,3_Pts_T,Rashaun
25,4,01:43,58,63,CMO,LL_Pts_C,César
26,4,01:43,57,63,CMO,LL_Pts_C,César
27,4,01:43,56,63,CMO,substituicao_entra,Wesley
28,4,01:43,56,63,CMO,substituicao_sai,Mathias
29,4,01:43,56,63,CMO,substituicao_entra,Lucas
30,4,01:43,56,63,CMO,substituicao_sai,Hélio
31,4,01:43,56,63,CMO,FR,César
32,4,01:43,56,63,CEA,FC,Leonardo
33,4,01:51,56,63,CMO,FR,César
34,4,01:51,56,63,CEA,FC,Paulinho
35,4,01:59,56,63,CMO,substituicao_entra,Brown
36,4,01:59,56,63,CMO,substituicao_sai,Lucas
37,4,01:59,56,63,CMO,tempo_tecnico,Campo Mourão
38,4,02:01,56,63,CEA,AS,Leonardo
39,4,02:01,56,63,CEA,2_Pts_C,Molony Benjamin
40,4,02:25,56,61,CEA,RD,Leonardo
41,4,02:29,56,61,CMO,3_Pts_T,Hélio
42,4,02:37,56,61,CMO,substituicao_entra,Hélio
43,4,02:37,56,61,CMO,substituicao_sai,Jamail
44,4,02:37,56,61,CMO,tempo_tecnico,Campo Mourão
45,4,02:40,56,61,CEA,AS,Leonardo
46,4,02:40,56,61,CEA,3_Pts_C,Betinho
47,4,02:57,56,58,CMO,2_Pts_C,Lucas
48,4,03:03,54,58,CMO,RD,César
49,4,03:08,54,58,CEA,3_Pts_T,Paulinho
50,4,03:24,54,58,CEA,RD,Paulinho
51,4,03:27,54,58,CMO,3_Pts_T,Márcio
52,4,03:50,54,58,CEA,2_Pts_C,Leonardo
53,4,03:55,54,56,CEA,RO,Leonardo
54,4,03:55,54,56,CEA,2_Pts_T,Paulinho
55,4,04:09,54,56,CMO,ER,Márcio
56,4,04:09,54,56,CMO,BR,Márcio
57,4,04:09,54,56,CEA,ER,Molony Benjamin
58,4,04:11,54,56,CEA,RO,Molony Benjamin
59,4,04:17,54,56,CEA,3_Pts_T,Rashaun
60,4,04:44,54,56,CMO,AS,Lucas
61,4,04:44,54,56,CMO,3_Pts_C,Márcio
62,4,05:04,51,56,CEA,2_Pts_C,Leonardo
63,4,05:05,51,54,CEA,RO,Leonardo
64,4,05:10,51,54,CEA,2_Pts_T,Betinho
65,4,05:31,51,54,CMO,substituicao_entra,Jamail
66,4,05:31,51,54,CMO,substituicao_sai,Hélio
67,4,05:31,51,54,CMO,LL_Pts_C,Hélio
68,4,05:31,50,54,CMO,LL_Pts_T,Hélio
69,4,05:31,50,54,CMO,substituicao_entra,Mathias
70,4,05:31,50,54,CMO,substituicao_sai,Daniel Alemão
71,4,05:31,50,54,CMO,FR,Hélio
72,4,05:31,50,54,CEA,FC,Leonardo
73,4,05:53,50,54,CEA,2_Pts_C,Rashaun
74,4,06:03,50,52,CEA,FR,Paulinho
75,4,06:03,50,52,CMO,FC,Daniel Alemão
76,4,06:07,50,52,CEA,RD,Paulinho
77,4,06:10,50,52,CMO,2_Pts_T,Hélio
78,4,06:22,50,52,CMO,RD,Daniel Alemão
79,4,06:26,50,52,CEA,2_Pts_T,Leonardo
80,4,06:45,50,52,CMO,ER,Márcio
81,4,06:56,50,52,CEA,AS,Paulinho
82,4,06:56,50,52,CEA,LL_Pts_T,Molony Benjamin
83,4,06:56,50,52,CEA,FR,Molony Benjamin
84,4,06:56,50,52,CMO,FC,César
85,4,06:56,50,52,CEA,2_Pts_C,Molony Benjamin
86,4,07:05,50,50,CEA,RO,Betinho
87,4,07:07,50,50,CEA,2_Pts_T,Betinho
88,4,07:14,50,50,CEA,RO,Leonardo
89,4,07:18,50,50,CEA,3_Pts_T,Paulinho
90,4,07:21,50,50,CEA,FR,Paulinho
91,4,07:21,50,50,CMO,FC,Lucas
92,4,07:33,50,50,CMO,AS,Lucas
93,4,07:33,50,50,CMO,2_Pts_C,César
94,4,07:37,48,50,CMO,RD,Hélio
95,4,07:40,48,50,CEA,2_Pts_T,Molony Benjamin
96,4,07:54,48,50,CMO,ER,
97,4,08:21,48,50,CEA,2_Pts_C,Leonardo
98,4,08:39,48,48,CMO,2_Pts_C,Hélio
99,4,08:52,46,48,CEA,substituicao_entra,Rashaun
100,4,08:52,46,48,CEA,substituicao_sai,Armani
101,4,08:52,46,48,CMO,FR,Hélio
102,4,08:52,46,48,CEA,FC,Paulinho
103,4,08:52,46,48,CMO,RO,Hélio
104,4,08:55,46,48,CMO,2_Pts_T,Daniel Alemão
105,4,09:15,46,48,CMO,BR,Daniel Alemão
106,4,09:15,46,48,CEA,ER,Paulinho
107,4,09:19,46,48,CEA,FR,Leonardo
108,4,09:19,46,48,CMO,FC,Hélio
109,4,09:42,46,48,CMO,2_Pts_C,Hélio
110,4,10:00,44,48,,inicio_quarto,
111,3,00:00,44,48,,fim_quarto,
112,3,00:01,44,48,CMO,2_Pts_T,Márcio
113,3,00:22,44,48,CEA,LL_Pts_C,Betinho
114,3,00:22,44,47,CEA,LL_Pts_C,Betinho
115,3,00:22,44,46,CEA,FR,Betinho
116,3,00:22,44,46,CMO,FC,Daniel Alemão
117,3,00:22,44,46,CEA,RD,Betinho
118,3,00:26,44,46,CMO,3_Pts_T,César
119,3,00:34,44,46,CEA,substituicao_entra,Leonardo
120,3,00:34,44,46,CEA,substituicao_sai,B Fiorotto
121,3,00:34,44,46,CEA,ER,Betinho
122,3,00:50,44,46,CMO,AS,Lucas
123,3,00:50,44,46,CMO,2_Pts_C,Daniel Alemão
124,3,01:07,42,46,CMO,LL_Pts_T,Daniel Alemão
125,3,01:07,42,46,CMO,LL_Pts_C,Daniel Alemão
126,3,01:07,41,46,CMO,substituicao_entra,Hélio
127,3,01:07,41,46,CMO,substituicao_sai,Jamail
128,3,01:07,41,46,CMO,FR,Daniel Alemão
129,3,01:07,41,46,CEA,FC_A,B Fiorotto
130,3,01:22,41,46,CEA,2_Pts_C,Paulinho
131,3,01:30,41,44,CEA,RD,Molony Benjamin
132,3,01:38,41,44,CMO,2_Pts_T,César
133,3,01:59,41,44,CEA,2_Pts_C,Molony Benjamin
134,3,02:12,41,42,CMO,substituicao_entra,Márcio
135,3,02:12,41,42,CMO,substituicao_sai,Hélio
136,3,02:12,41,42,CEA,substituicao_entra,Armani
137,3,02:12,41,42,CEA,substituicao_sai,Rashaun
138,3,02:12,41,42,CMO,ER,Lucas
139,3,02:30,41,42,CMO,RD,Daniel Alemão
140,3,02:31,41,42,CEA,LL_Pts_T,Rashaun
141,3,02:31,41,42,CEA,LL_Pts_T,Rashaun
142,3,02:31,41,42,CEA,FR,Rashaun
143,3,02:31,41,42,CMO,FC,Lucas
144,3,02:49,41,42,CMO,2_Pts_C,Jamail
145,3,02:58,39,42,CMO,substituicao_entra,Daniel Alemão
146,3,02:58,39,42,CMO,substituicao_sai,Mathias
147,3,03:10,39,42,CEA,2_Pts_C,Paulinho
148,3,03:25,39,40,CEA,RD,Betinho
149,3,03:29,39,40,CMO,2_Pts_T,Jamail
150,3,03:37,39,40,CMO,RD,Lucas
151,3,03:41,39,40,CEA,2_Pts_T,Betinho
152,3,03:50,39,40,CEA,RD,Betinho
153,3,03:54,39,40,CMO,2_Pts_T,Lucas
154,3,04:00,39,40,CMO,RD,César
155,3,04:03,39,40,CEA,2_Pts_T,B Fiorotto
156,3,04:14,39,40,CEA,RD,B Fiorotto
157,3,04:17,39,40,CMO,2_Pts_T,Hélio
158,3,04:27,39,40,CMO,FR,Mathias
159,3,04:27,39,40,CEA,ER,B Fiorotto
160,3,04:27,39,40,CEA,FC_O,B Fiorotto
161,3,04:50,39,40,CMO,AS,César
162,3,04:50,39,40,CMO,2_Pts_C,Mathias
163,3,05:07,37,40,CMO,FR,Mathias
164,3,05:07,37,40,CEA,FC,Molony Benjamin
165,3,05:08,37,40,CMO,RD,Mathias
166,3,05:09,37,40,CEA,LL_Pts_T,B Fiorotto
167,3,05:09,37,40,CEA,LL_Pts_T,B Fiorotto
168,3,05:09,37,40,CEA,FR,B Fiorotto
169,3,05:09,37,40,CMO,FC,Lucas
170,3,05:18,37,40,CMO,FC_T,Campo Mourão
171,3,05:18,37,40,CEA,FC_T,Basq Cearense
172,3,05:18,37,40,CEA,LL_Pts_C,Betinho
173,3,05:18,37,39,CEA,LL_Pts_C,Betinho
174,3,05:18,37,38,CEA,FR,Betinho
175,3,05:18,37,38,CMO,FC_A,Jamail
176,3,05:22,37,38,CEA,substituicao_entra,Betinho
177,3,05:22,37,38,CEA,substituicao_sai,Davi
178,3,05:38,37,38,CEA,LL_Pts_C,Paulinho
179,3,05:38,37,37,CEA,FR,Paulinho
180,3,05:38,37,37,CMO,FC,Jamail
181,3,05:38,37,37,CEA,2_Pts_C,Paulinho
182,3,05:47,37,35,CEA,RD,B Fiorotto
183,3,05:51,37,35,CMO,2_Pts_T,Hélio
184,3,06:04,37,35,CMO,RD,Jamail
185,3,06:08,37,35,CEA,2_Pts_T,Davi
186,3,06:37,37,35,CMO,AS,Mathias
187,3,06:37,37,35,CMO,3_Pts_C,César
188,3,06:56,34,35,CEA,ER,Rashaun
189,3,07:10,34,35,CEA,FR,Davi
190,3,07:10,34,35,CMO,FC,Hélio
191,3,07:28,34,35,CMO,AS,Lucas
192,3,07:28,34,35,CMO,3_Pts_C,Hélio
193,3,07:46,31,35,CEA,substituicao_entra,Molony Benjamin
194,3,07:46,31,35,CEA,substituicao_sai,Betinho
195,3,07:46,31,35,CEA,substituicao_entra,Rashaun
196,3,07:46,31,35,CEA,substituicao_sai,Leonardo
197,3,07:46,31,35,CEA,tempo_tecnico,Basq Cearense
198,3,07:46,31,35,CEA,ER,B Fiorotto
199,3,08:14,31,35,CMO,AS,Hélio
200,3,08:14,31,35,CMO,EN,Mathias
201,3,08:21,29,35,CMO,RD,Mathias
202,3,08:25,29,35,CEA,3_Pts_T,Betinho
203,3,08:37,29,35,CMO,LL_Pts_C,Jamail
204,3,08:37,28,35,CMO,LL_Pts_C,Jamail
205,3,08:37,27,35,CMO,FR,Jamail
206,3,08:37,27,35,CEA,FC,Leonardo
207,3,08:37,27,35,CMO,RO,Jamail
208,3,08:39,27,35,CMO,3_Pts_T,Mathias
209,3,08:46,27,35,CMO,RD,César
210,3,08:50,27,35,CEA,2_Pts_T,B Fiorotto
211,3,09:06,27,35,CMO,substituicao_entra,Lucas
212,3,09:06,27,35,CMO,substituicao_sai,Brown
213,3,09:06,27,35,CMO,ER,Hélio
214,3,09:13,27,35,CMO,RD,Brown
215,3,09:16,27,35,CEA,2_Pts_T,Paulinho
216,3,09:20,27,35,CEA,FR,Paulinho
217,3,09:20,27,35,CMO,FC,Brown
218,3,09:31,27,35,CEA,RD,Leonardo
219,3,09:34,27,35,CMO,3_Pts_T,Jamail
220,3,09:44,27,35,CMO,RD,Mathias
221,3,09:45,27,35,CEA,LL_Pts_T,Paulinho
222,3,09:45,27,35,CEA,LL_Pts_C,Paulinho
223,3,09:45,27,34,CEA,FR,Paulinho
224,3,09:45,27,34,CMO,FC,Brown
225,3,10:00,27,34,,inicio_quarto,
226,2,00:00,27,34,,fim_quarto,
227,2,00:02,27,34,CMO,3_Pts_T,Brown
228,2,00:07,27,34,CMO,substituicao_entra,Mathias
229,2,00:07,27,34,CMO,substituicao_sai,Gradnigo
230,2,00:07,27,34,CMO,substituicao_entra,Gradnigo
231,2,00:07,27,34,CMO,substituicao_sai,Mathias
232,2,00:07,27,34,CEA,substituicao_entra,B Fiorotto
233,2,00:07,27,34,CEA,substituicao_sai,Rashaun
234,2,00:07,27,34,CMO,substituicao_entra,Brown
235,2,00:07,27,34,CMO,substituicao_sai,Lucas
236,2,00:07,27,34,CMO,substituicao_entra,Mathias
237,2,00:07,27,34,CMO,substituicao_sai,Jamail
238,2,00:07,27,34,CMO,substituicao_entra,Hélio
239,2,00:07,27,34,CMO,substituicao_sai,Daniel Alemão
240,2,00:07,27,34,CMO,BR,Márcio
241,2,00:07,27,34,CEA,ER,Rashaun
242,2,00:21,27,34,CMO,substituicao_entra,Jamail
243,2,00:21,27,34,CMO,substituicao_sai,Hélio
244,2,00:21,27,34,CMO,substituicao_entra,Márcio
245,2,00:21,27,34,CMO,substituicao_sai,Brown
246,2,00:21,27,34,CEA,substituicao_entra,Rashaun
247,2,00:21,27,34,CEA,substituicao_sai,Sualisson
248,2,00:21,27,34,CEA,tempo_tecnico,Basq Cearense
249,2,00:25,27,34,CMO,3_Pts_C,César
250,2,00:41,24,34,CMO,RD,Lucas
251,2,00:42,24,34,CEA,AS,Paulinho
252,2,00:42,24,34,CEA,LL_Pts_T,Leonardo
253,2,00:42,24,34,CMO,substituicao_entra,Hélio
254,2,00:42,24,34,CMO,substituicao_sai,Márcio
255,2,00:42,24,34,CEA,FR,Leonardo
256,2,00:42,24,34,CMO,FC,Brown
257,2,00:42,24,34,CEA,2_Pts_C,Leonardo
258,2,00:55,24,32,CMO,substituicao_entra,Brown
259,2,00:55,24,32,CMO,substituicao_sai,Hélio
260,2,00:55,24,32,CMO,AS,Lucas
261,2,00:55,24,32,CMO,LL_Pts_C,Daniel Alemão
262,2,00:55,23,32,CMO,LL_Pts_T,Daniel Alemão
263,2,00:55,23,32,CMO,FR,Daniel Alemão
264,2,00:55,23,32,CEA,FC,Leonardo
265,2,01:12,23,32,CMO,tempo_tecnico,Campo Mourão
266,2,01:19,23,32,CEA,AS,Paulinho
267,2,01:19,23,32,CEA,EN,Leonardo
268,2,01:22,23,30,CMO,substituicao_entra,Daniel Alemão
269,2,01:22,23,30,CMO,substituicao_sai,Mathias
270,2,01:22,23,30,CMO,substituicao_entra,Lucas
271,2,01:22,23,30,CMO,substituicao_sai,Brown
272,2,01:22,23,30,CEA,substituicao_entra,Felipe
273,2,01:22,23,30,CEA,substituicao_sai,Molony Benjamin
274,2,01:22,23,30,CEA,substituicao_entra,Leonardo
275,2,01:22,23,30,CEA,substituicao_sai,B Fiorotto
276,2,01:22,23,30,CEA,RO,Basq Cearense
277,2,01:27,23,30,CEA,2_Pts_T,Molony Benjamin
278,2,01:34,23,30,CEA,RD,Sualisson
279,2,01:38,23,30,CMO,2_Pts_T,Mathias
280,2,01:45,23,30,CMO,RD,Mathias
281,2,01:49,23,30,CEA,2_Pts_T,B Fiorotto
282,2,01:55,23,30,CMO,ER,
283,2,02:11,23,30,CMO,substituicao_entra,Hélio
284,2,02:11,23,30,CMO,substituicao_sai,Lucas
285,2,02:11,23,30,CEA,substituicao_entra,Sualisson
286,2,02:11,23,30,CEA,substituicao_sai,Betinho
287,2,02:11,23,30,CMO,FR,Brown
288,2,02:11,23,30,CEA,FC,Paulinho
289,2,02:21,23,30,CMO,RD,Lucas
290,2,02:25,23,30,CEA,3_Pts_T,Betinho
291,2,02:34,23,30,CEA,RD,Davi
292,2,02:38,23,30,CMO,3_Pts_T,Brown
293,2,02:57,23,30,CEA,2_Pts_C,B Fiorotto
294,2,03:08,23,28,CEA,FR,Davi
295,2,03:08,23,28,CMO,FC,Brown
296,2,03:20,23,28,CMO,LL_Pts_C,Márcio
297,2,03:20,22,28,CMO,LL_Pts_C,Márcio
298,2,03:20,21,28,CMO,substituicao_entra,Lucas
299,2,03:20,21,28,CMO,substituicao_sai,Hélio
300,2,03:20,21,28,CMO,FR,Márcio
301,2,03:20,21,28,CEA,FC,Betinho
302,2,03:30,21,28,CMO,RD,Brown
303,2,03:35,21,28,CEA,3_Pts_T,B Fiorotto
304,2,03:43,21,28,CEA,RD,Betinho
305,2,03:47,21,28,CMO,3_Pts_T,César
306,2,04:05,21,28,CEA,AS,Betinho
307,2,04:05,21,28,CEA,LL_Pts_C,B Fiorotto
308,2,04:05,21,27,CEA,LL_Pts_T,B Fiorotto
309,2,04:05,21,27,CEA,FR,B Fiorotto
310,2,04:05,21,27,CMO,FC,Mathias
311,2,04:19,21,27,CEA,RD,Betinho
312,2,04:23,21,27,CMO,2_Pts_T,César
313,2,04:40,21,27,CEA,AS,B Fiorotto
314,2,04:40,21,27,CEA,EN,Molony Benjamin
315,2,04:56,21,25,CEA,RD,Davi
316,2,05:01,21,25,CMO,3_Pts_T,Márcio
317,2,05:25,21,25,CMO,tempo_tecnico,Campo Mourão
318,2,05:28,21,25,CEA,3_Pts_C,Paulinho
319,2,05:42,21,22,CEA,BR,Molony Benjamin
320,2,05:42,21,22,CMO,ER,Hélio
321,2,06:00,21,22,CEA,2_Pts_C,Davi
322,2,06:19,21,20,CEA,substituicao_entra,Davi
323,2,06:19,21,20,CEA,substituicao_sai,Rashaun
324,2,06:19,21,20,CMO,ER,César
325,2,06:25,21,20,CMO,RD,Márcio
326,2,06:30,21,20,CEA,2_Pts_T,Paulinho
