,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,77,75,JLE,RD,J Socas
1,4,00:00,77,75,LSB,3_Pts_T,Cook
2,4,00:00,77,75,LSB,LL_Pts_C,Brite
3,4,00:00,77,74,LSB,LL_Pts_T,Brite
4,4,00:00,77,74,JLE,substituicao_entra,J Socas
5,4,00:00,77,74,JLE,substituicao_sai,Johnson
6,4,00:00,77,74,LSB,FR,Brite
7,4,00:00,77,74,JLE,FC_A,Johnson
8,4,00:00,77,74,,fim_partida,
9,4,00:05,77,74,LSB,RD,Drudi
10,4,00:06,77,74,JLE,LL_Pts_T,Johnson
11,4,00:06,77,74,JLE,LL_Pts_C,Johnson
12,4,00:06,76,74,LSB,substituicao_entra,Lucão
13,4,00:06,76,74,LSB,substituicao_sai,Mineiro
14,4,00:06,76,74,JLE,FR,Johnson
15,4,00:06,76,74,LSB,FC,Mineiro
16,4,00:06,76,74,JLE,substituicao_entra,Johnson
17,4,00:06,76,74,JLE,substituicao_sai,J Socas
18,4,00:06,76,74,JLE,tempo_tecnico,Joinville / AABJ
19,4,00:06,76,74,LSB,2_Pts_T,Drudi
20,4,00:06,76,74,LSB,RO,Drudi
21,4,00:06,76,74,LSB,3_Pts_T,Cook
22,4,00:39,76,74,LSB,tempo_tecnico,L Sorocabana
23,4,00:39,76,74,JLE,LL_Pts_C,Maxwell
24,4,00:39,75,74,JLE,LL_Pts_C,Maxwell
25,4,00:39,74,74,JLE,substituicao_entra,J Socas
26,4,00:39,74,74,JLE,substituicao_sai,Johnson
27,4,00:39,74,74,JLE,FR,Maxwell
28,4,00:39,74,74,LSB,FC,Drudi
29,4,00:45,74,74,LSB,LL_Pts_C,Cook
30,4,00:45,74,73,LSB,LL_Pts_C,Cook
31,4,00:45,74,72,JLE,substituicao_entra,F Vezaro
32,4,00:45,74,72,JLE,substituicao_sai,J Socas
33,4,00:45,74,72,LSB,FR,Cook
34,4,00:45,74,72,JLE,FC,Stocks
35,4,01:03,74,72,JLE,tempo_tecnico,Joinville / AABJ
36,4,01:03,74,72,JLE,AS,Stocks
37,4,01:03,74,72,JLE,3_Pts_C,Johnson
38,4,01:15,71,72,JLE,BR,Stocks
39,4,01:15,71,72,LSB,ER,Crescenzi
40,4,01:24,71,72,LSB,RD,Drudi
