,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,65,70,,fim_partida,
1,4,00:00,65,70,BOT,AS,Roberto
2,4,00:00,65,70,BOT,3_Pts_C,Arnaldinho
3,4,00:09,62,70,MOG,substituicao_entra,Larry
4,4,00:09,62,70,MOG,substituicao_sai,Filipin
5,4,00:09,62,70,BOT,tempo_tecnico,Botafogo
6,4,00:10,62,70,MOG,ER,
7,4,00:27,62,70,MOG,RO,Jimmy
8,4,00:30,62,70,MOG,3_Pts_T,Fabricio
9,4,00:51,62,70,MOG,RD,Fabricio
10,4,00:52,62,70,BOT,2_Pts_T,Douglas
11,4,00:57,62,70,BOT,tempo_tecnico,Botafogo
12,4,00:57,62,70,MOG,LL_Pts_C,Vithinho
13,4,00:57,62,69,MOG,LL_Pts_C,Vithinho
14,4,00:57,62,68,MOG,substituicao_entra,Filipin
15,4,00:57,62,68,MOG,substituicao_sai,Larry
16,4,00:57,62,68,BOT,substituicao_entra,Douglas
17,4,00:57,62,68,BOT,substituicao_sai,Átila
18,4,00:57,62,68,BOT,substituicao_entra,Guga
19,4,00:57,62,68,BOT,substituicao_sai,Douglas
20,4,00:57,62,68,MOG,FR,Vithinho
21,4,00:57,62,68,BOT,FC,Rafinha
22,4,01:02,62,68,MOG,BR,Vithinho
23,4,01:02,62,68,BOT,ER,Átila
24,4,01:15,62,68,BOT,RD,Rafinha
25,4,01:17,62,68,MOG,3_Pts_T,Larry
26,4,01:40,62,68,BOT,substituicao_entra,Douglas
27,4,01:40,62,68,BOT,substituicao_sai,Guga
28,4,01:40,62,68,MOG,FR,Jimmy
29,4,01:40,62,68,BOT,FC,Átila
30,4,01:41,62,68,MOG,RD,Vithinho
31,4,01:43,62,68,BOT,2_Pts_T,Roberto
32,4,01:45,62,68,BOT,RO,Roberto
33,4,01:48,62,68,BOT,2_Pts_T,Guga
34,4,01:57,62,68,BOT,RD,Átila
35,4,01:59,62,68,MOG,2_Pts_T,Jimmy
36,4,02:17,62,68,MOG,RD,Larry
