,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,108,99,,fim_partida,
1,4,00:00,108,99,,fim_quarto,
2,4,00:01,108,99,UFC,2_Pts_C,Paranhos
3,4,00:03,108,97,UFC,RO,Paranhos
4,4,00:03,108,97,UFC,2_Pts_T,Vezaro
5,4,00:04,108,97,UFC,RO,Vezaro
6,4,00:08,108,97,UFC,2_Pts_T,Paranhos
7,4,00:19,108,97,UFC,RD,Paranhos
8,4,00:23,108,97,MIN,2_Pts_T,Parodi
9,4,00:41,108,97,UFC,LL_Pts_C,Betinho
10,4,00:41,108,96,UFC,LL_Pts_C,Betinho
11,4,00:41,108,95,UFC,FR,Betinho
12,4,00:41,108,95,MIN,FC,Rafa Moreira
13,4,00:54,108,95,UFC,RD,Vezaro
14,4,00:58,108,95,MIN,2_Pts_T,Nesbitt
15,4,01:14,108,95,UFC,2_Pts_C,Paranhos
16,4,01:14,108,93,UFC,RO,Paranhos
17,4,01:14,108,93,MIN,TO,Nesbitt
18,4,01:14,108,93,UFC,2_Pts_T,Paranhos
19,4,01:28,108,93,UFC,tempo_tecnico,UNIFACISA
20,4,01:28,108,93,MIN,LL_Pts_C,Johnson Jr
21,4,01:28,107,93,MIN,LL_Pts_C,Johnson Jr
22,4,01:28,106,93,MIN,FR,Johnson Jr
23,4,01:28,106,93,UFC,FC,Nehemias
24,4,01:44,106,93,MIN,RD,Parodi
25,4,01:49,106,93,UFC,2_Pts_T,Betinho
26,4,02:00,106,93,MIN,AS,Parodi
27,4,02:00,106,93,MIN,3_Pts_C,Rafa Moreira
28,4,02:12,103,93,UFC,substituicao_entra,Barnes
29,4,02:12,103,93,UFC,substituicao_sai,Pecos
30,4,02:12,103,93,UFC,LL_Pts_C,Betinho
31,4,02:12,103,92,UFC,LL_Pts_C,Betinho
32,4,02:12,103,91,UFC,FR,Betinho
33,4,02:12,103,91,MIN,FC,Nesbitt
34,4,02:25,103,91,MIN,2_Pts_C,Johnson Jr
35,4,02:41,101,91,MIN,RD,Rafa Moreira
36,4,02:41,101,91,UFC,LL_Pts_T,Nehemias
37,4,02:41,101,91,UFC,FR,Nehemias
38,4,02:41,101,91,MIN,FC,Davi
39,4,02:41,101,91,UFC,2_Pts_C,Nehemias
40,4,02:50,101,89,MIN,AS,Johnson Jr
41,4,02:50,101,89,MIN,2_Pts_C,Nesbitt
42,4,03:03,99,89,MIN,RO,Parodi
43,4,03:07,99,89,MIN,3_Pts_T,Davi
44,4,03:31,99,89,UFC,AS,Betinho
45,4,03:31,99,89,UFC,2_Pts_C,Paranhos
46,4,03:37,99,87,UFC,BR,Betinho
47,4,03:37,99,87,MIN,ER,Parodi
48,4,03:53,99,87,MIN,RD,Nesbitt
49,4,03:57,99,87,UFC,2_Pts_T,Pecos
50,4,04:08,99,87,UFC,substituicao_entra,Paranhos
51,4,04:08,99,87,UFC,substituicao_sai,Pastor
52,4,04:08,99,87,MIN,3_Pts_C,Parodi
53,4,04:16,96,87,MIN,RD,Johnson Jr
54,4,04:20,96,87,MIN,TO,Nesbitt
55,4,04:20,96,87,UFC,2_Pts_T,Betinho
56,4,04:30,96,87,UFC,FR,Nehemias
57,4,04:30,96,87,MIN,FC,Davi
58,4,04:47,96,87,UFC,substituicao_entra,Betinho
59,4,04:47,96,87,UFC,substituicao_sai,Barnes
60,4,04:47,96,87,MIN,LL_Pts_C,Johnson Jr
61,4,04:47,95,87,MIN,LL_Pts_C,Johnson Jr
62,4,04:47,94,87,MIN,FR,Johnson Jr
63,4,04:47,94,87,UFC,FC,Pecos
64,4,04:52,94,87,MIN,FR,Davi
65,4,04:52,94,87,UFC,FC,Pecos
66,4,04:57,94,87,MIN,FR,Johnson Jr
67,4,04:57,94,87,UFC,FC,Barnes
68,4,05:08,94,87,MIN,RD,Johnson Jr
69,4,05:11,94,87,UFC,2_Pts_T,Pecos
70,4,05:16,94,87,UFC,FR,Pecos
71,4,05:16,94,87,MIN,FC,Parodi
72,4,05:16,94,87,UFC,AS,Vezaro
73,4,05:16,94,87,UFC,2_Pts_C,Pecos
74,4,05:30,94,85,MIN,2_Pts_C,Johnson Jr
75,4,05:48,92,85,UFC,LL_Pts_C,Pastor
76,4,05:48,92,84,UFC,FR,Pastor
77,4,05:48,92,84,MIN,FC,Johnson Jr
78,4,05:48,92,84,UFC,2_Pts_C,Pastor
79,4,05:48,92,82,UFC,RO,Pastor
80,4,05:52,92,82,UFC,3_Pts_T,Nehemias
81,4,06:01,92,82,MIN,AS,Parodi
82,4,06:01,92,82,MIN,3_Pts_C,Rafa Moreira
83,4,06:23,89,82,MIN,substituicao_entra,Davi
84,4,06:23,89,82,MIN,substituicao_sai,Queiros
85,4,06:23,89,82,UFC,AS,Pecos
86,4,06:23,89,82,UFC,2_Pts_C,Barnes
87,4,06:24,89,80,UFC,RD,Pecos
88,4,06:25,89,80,MIN,3_Pts_T,Parodi
89,4,06:32,89,80,MIN,FR,Nesbitt
90,4,06:32,89,80,UFC,FC,Vezaro
91,4,06:34,89,80,MIN,RO,Nesbitt
92,4,06:38,89,80,MIN,2_Pts_T,Nesbitt
93,4,06:39,89,80,MIN,RO,Nesbitt
94,4,06:55,89,80,MIN,3_Pts_T,Parodi
95,4,07:16,89,80,MIN,substituicao_entra,Rafa Moreira
96,4,07:16,89,80,MIN,substituicao_sai,Davi
97,4,07:28,89,80,UFC,AS,Barnes
98,4,07:28,89,80,UFC,3_Pts_C,Nehemias
99,4,07:33,89,77,MIN,2_Pts_C,Parodi
100,4,07:34,87,77,MIN,substituicao_entra,Parodi
101,4,07:34,87,77,MIN,substituicao_sai,Rafa Moreira
102,4,07:34,87,77,UFC,2_Pts_C,Pecos
103,4,07:36,87,75,MIN,substituicao_entra,Nesbitt
104,4,07:36,87,75,MIN,substituicao_sai,Batista
105,4,07:43,87,75,MIN,LL_Pts_C,Batista
106,4,07:58,86,75,MIN,FR,Batista
107,4,07:58,86,75,UFC,FC,Barnes
108,4,08:05,86,75,MIN,2_Pts_C,Batista
109,4,08:17,84,75,UFC,2_Pts_C,Barnes
110,4,08:19,84,73,UFC,substituicao_entra,Barnes
111,4,08:19,84,73,UFC,substituicao_sai,Paranhos
112,4,08:49,84,73,UFC,BR,Paranhos
113,4,08:49,84,73,MIN,ER,Davi
114,4,08:58,84,73,UFC,AS,Nehemias
115,4,08:58,84,73,UFC,2_Pts_C,Pecos
116,4,09:03,84,71,UFC,BR,Pecos
117,4,09:03,84,71,MIN,ER,Batista
118,4,09:21,84,71,MIN,RD,Minas
119,4,09:27,84,71,UFC,2_Pts_T,Pecos
120,4,09:45,84,71,MIN,AS,Batista
121,4,09:45,84,71,MIN,2_Pts_C,Rafa Moreira
122,4,10:00,82,71,,inicio_quarto,
123,3,00:00,82,71,,fim_quarto,
124,3,00:00,82,71,MIN,RD,Minas
125,3,00:01,82,71,UFC,LL_Pts_T,Pastor
126,3,00:01,82,71,UFC,LL_Pts_C,Barnes
127,3,00:01,82,70,MIN,FC_T,Minas
128,3,00:01,82,70,UFC,FR,Pastor
129,3,00:01,82,70,MIN,FC,Davi
130,3,00:01,82,70,UFC,AS,Vezaro
131,3,00:01,82,70,UFC,2_Pts_C,Barnes
132,3,00:03,82,68,UFC,BR,Barnes
133,3,00:03,82,68,MIN,ER,Davi
134,3,00:15,82,68,MIN,BR,Davi
135,3,00:15,82,68,UFC,ER,Pastor
136,3,00:25,82,68,UFC,RD,Nehemias
137,3,00:28,82,68,MIN,3_Pts_T,Johnson Jr
138,3,00:38,82,68,UFC,AS,Pecos
139,3,00:38,82,68,UFC,3_Pts_C,Vezaro
140,3,00:54,82,65,MIN,LL_Pts_C,Nesbitt
141,3,00:54,81,65,MIN,LL_Pts_C,Nesbitt
142,3,00:54,80,65,UFC,substituicao_entra,Pastor
143,3,00:54,80,65,UFC,substituicao_sai,Paranhos
144,3,00:54,80,65,MIN,substituicao_entra,Johnson Jr
145,3,00:54,80,65,MIN,substituicao_sai,Parodi
146,3,00:54,80,65,MIN,FR,Nesbitt
147,3,00:54,80,65,UFC,FC,Vezaro
148,3,00:54,80,65,MIN,RD,Nesbitt
149,3,00:56,80,65,UFC,3_Pts_T,Barnes
150,3,01:14,80,65,MIN,AS,Nesbitt
151,3,01:14,80,65,MIN,3_Pts_C,Queiros
152,3,01:38,77,65,UFC,ER,Nehemias
153,3,01:39,77,65,UFC,RO,Nehemias
154,3,01:42,77,65,UFC,2_Pts_T,Nehemias
155,3,01:45,77,65,UFC,RO,Vezaro
156,3,01:48,77,65,UFC,2_Pts_T,Paranhos
157,3,02:08,77,65,UFC,RD,Paranhos
158,3,02:08,77,65,MIN,LL_Pts_T,Queiros
159,3,02:08,77,65,MIN,AS,Parodi
160,3,02:08,77,65,MIN,LL_Pts_C,Queiros
161,3,02:08,76,65,UFC,substituicao_entra,Barnes
162,3,02:08,76,65,UFC,substituicao_sai,Betinho
163,3,02:08,76,65,MIN,FR,Queiros
164,3,02:08,76,65,UFC,FC,Vezaro
165,3,02:12,76,65,MIN,FR,Queiros
166,3,02:12,76,65,UFC,FC,Betinho
167,3,02:22,76,65,UFC,AS,Vezaro
168,3,02:22,76,65,UFC,2_Pts_C,Nehemias
169,3,02:24,76,63,UFC,RD,Vezaro
170,3,02:29,76,63,UFC,TO,Paranhos
171,3,02:29,76,63,MIN,2_Pts_T,Parodi
172,3,02:41,76,63,MIN,RD,Queiros
173,3,02:44,76,63,UFC,3_Pts_T,Pecos
174,3,02:47,76,63,UFC,RO,Vezaro
175,3,02:51,76,63,UFC,3_Pts_T,Betinho
176,3,03:02,76,63,MIN,AS,Parodi
177,3,03:02,76,63,MIN,2_Pts_C,Nesbitt
178,3,03:11,74,63,UFC,substituicao_entra,Vezaro
179,3,03:11,74,63,UFC,substituicao_sai,Rafa
180,3,03:11,74,63,MIN,substituicao_entra,Queiros
181,3,03:11,74,63,MIN,substituicao_sai,Batista
182,3,03:15,74,63,MIN,RD,Davi
183,3,03:18,74,63,UFC,3_Pts_T,Nehemias
184,3,03:22,74,63,UFC,RD,Rafa
185,3,03:27,74,63,MIN,2_Pts_T,Batista
186,3,03:38,74,63,UFC,substituicao_entra,Pecos
187,3,03:38,74,63,UFC,substituicao_sai,Barnes
188,3,03:38,74,63,MIN,substituicao_entra,Davi
189,3,03:38,74,63,MIN,substituicao_sai,Johnson Jr
190,3,03:38,74,63,MIN,RO,Minas
191,3,03:40,74,63,MIN,2_Pts_T,Batista
192,3,04:02,74,63,UFC,2_Pts_C,Barnes
193,3,04:19,74,61,MIN,2_Pts_C,Parodi
194,3,04:34,72,61,UFC,3_Pts_C,Nehemias
195,3,04:43,72,58,UFC,RD,Nehemias
196,3,04:48,72,58,MIN,2_Pts_T,Batista
197,3,04:51,72,58,MIN,RD,Parodi
198,3,04:57,72,58,UFC,2_Pts_T,Barnes
199,3,05:11,72,58,MIN,2_Pts_C,Parodi
200,3,05:17,70,58,MIN,BR,Parodi
201,3,05:17,70,58,UFC,ER,Betinho
202,3,05:29,70,58,MIN,AS,Parodi
203,3,05:29,70,58,MIN,2_Pts_C,Batista
204,3,05:49,68,58,UFC,AS,Betinho
205,3,05:49,68,58,UFC,3_Pts_C,Barnes
206,3,06:00,68,55,UFC,FR,Betinho
207,3,06:00,68,55,MIN,FC,Rafa Moreira
208,3,06:01,68,55,UFC,RD,Betinho
209,3,06:05,68,55,MIN,3_Pts_T,Johnson Jr
210,3,06:13,68,55,MIN,RO,Nesbitt
211,3,06:17,68,55,MIN,2_Pts_T,Parodi
212,3,06:27,68,55,MIN,RO,Minas
213,3,06:33,68,55,MIN,3_Pts_T,Batista
214,3,06:42,68,55,UFC,AS,Rafa
215,3,06:42,68,55,UFC,2_Pts_C,Nehemias
216,3,06:44,68,53,UFC,RO,Rafa
217,3,06:48,68,53,UFC,2_Pts_T,Nehemias
218,3,06:57,68,53,MIN,substituicao_entra,Rafa Moreira
219,3,06:57,68,53,MIN,substituicao_sai,Gui Santos
220,3,06:57,68,53,UFC,FR,Nehemias
221,3,06:57,68,53,MIN,FC,Gui Santos
222,3,07:01,68,53,UFC,FR,Barnes
223,3,07:01,68,53,MIN,FC,Batista
224,3,07:17,68,53,MIN,ER,Gui Santos
225,3,07:21,68,53,MIN,RD,Gui Santos
226,3,07:25,68,53,UFC,3_Pts_T,Betinho
227,3,07:42,68,53,MIN,AS,Johnson Jr
228,3,07:42,68,53,MIN,2_Pts_C,Gui Santos
229,3,07:44,66,53,MIN,RD,Johnson Jr
230,3,07:49,66,53,UFC,2_Pts_T,Barnes
231,3,07:56,66,53,MIN,2_Pts_C,Parodi
232,3,07:59,64,53,MIN,RO,Parodi
233,3,08:02,64,53,MIN,2_Pts_T,Batista
234,3,08:04,64,53,MIN,RO,Batista
235,3,08:06,64,53,MIN,2_Pts_T,Batista
236,3,08:29,64,53,MIN,RD,Minas
237,3,08:36,64,53,UFC,2_Pts_T,Nehemias
238,3,08:44,64,53,MIN,LL_Pts_C,Johnson Jr
239,3,08:44,63,53,MIN,LL_Pts_C,Johnson Jr
240,3,08:44,62,53,UFC,substituicao_entra,Rafa
241,3,08:44,62,53,UFC,substituicao_sai,Pastor
242,3,08:44,62,53,MIN,FR,Johnson Jr
243,3,08:44,62,53,UFC,FC,Pastor
244,3,08:52,62,53,UFC,2_Pts_C,Barnes
245,3,09:03,62,51,MIN,LL_Pts_C,Gui Santos
246,3,09:03,61,51,MIN,FR,Gui Santos
247,3,09:03,61,51,UFC,FC,Pastor
248,3,09:03,61,51,MIN,AS,Batista
249,3,09:03,61,51,MIN,2_Pts_C,Gui Santos
250,3,09:20,59,51,UFC,AS,Pastor
251,3,09:20,59,51,UFC,2_Pts_C,Nehemias
252,3,09:23,59,49,UFC,RD,Pastor
253,3,09:26,59,49,MIN,2_Pts_T,Gui Santos
254,3,09:30,59,49,MIN,RD,Nesbitt
255,3,09:36,59,49,UFC,3_Pts_T,Pastor
256,3,10:00,59,49,,inicio_quarto,
257,2,00:00,59,49,,fim_quarto,
258,2,00:01,59,49,UFC,2_Pts_T,Nehemias
259,2,00:08,59,49,UFC,substituicao_entra,Rafa
