,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,89,109,,fim_partida,
1,4,00:00,89,109,,fim_quarto,
2,4,00:00,89,109,CAX,3_Pts_T,Antonio
3,4,00:03,89,109,SPF,AS,Igor
4,4,00:03,89,109,SPF,LL_Pts_C,Gerson
5,4,00:03,89,108,SPF,LL_Pts_T,Gerson
6,4,00:03,89,108,CAX,substituicao_entra,Eugeniusz
7,4,00:03,89,108,CAX,substituicao_sai,Pedro
8,4,00:03,89,108,SPF,FR,Gerson
9,4,00:03,89,108,CAX,FC,Pedro
10,4,00:09,89,108,CAX,LL_Pts_C,Da Silva
11,4,00:09,88,108,CAX,LL_Pts_C,Da Silva
12,4,00:09,87,108,CAX,FR,Da Silva
13,4,00:09,87,108,SPF,FC,D Penteado
14,4,00:11,87,108,SPF,LL_Pts_C,Dawkins
15,4,00:11,87,107,SPF,LL_Pts_C,Dawkins
16,4,00:11,87,106,SPF,FR,Dawkins
17,4,00:11,87,106,CAX,FC,Pedro
18,4,00:18,87,106,CAX,2_Pts_C,Pedro
19,4,00:38,85,106,SPF,ER,Igor
20,4,00:41,85,106,SPF,RD,Dawkins
21,4,00:45,85,106,CAX,3_Pts_T,Antonio
22,4,00:52,85,106,CAX,RD,Pedro
23,4,00:55,85,106,SPF,2_Pts_T,Jefferson
24,4,01:13,85,106,SPF,BR,Jefferson
25,4,01:13,85,106,CAX,ER,Eddy
26,4,01:23,85,106,SPF,LL_Pts_C,Jefferson
27,4,01:23,85,105,SPF,LL_Pts_C,Jefferson
28,4,01:23,85,104,CAX,substituicao_entra,Pedro
29,4,01:23,85,104,CAX,substituicao_sai,Eugeniusz
30,4,01:23,85,104,SPF,FR,Jefferson
31,4,01:23,85,104,CAX,FC,Eugeniusz
32,4,01:23,85,104,CAX,LL_Pts_C,Antonio
33,4,01:23,84,104,CAX,LL_Pts_T,Antonio
34,4,01:23,84,104,CAX,FR,Antonio
35,4,01:23,84,104,SPF,FC,Jefferson
36,4,01:23,84,104,CAX,RO,Caxias do Sul
37,4,01:23,84,104,CAX,3_Pts_T,Nico
38,4,01:33,84,104,SPF,3_Pts_C,Dawkins
39,4,01:46,84,101,CAX,LL_Pts_C,Da Silva
40,4,01:46,83,101,CAX,LL_Pts_C,Da Silva
41,4,01:46,82,101,CAX,FR,Da Silva
42,4,01:46,82,101,SPF,FC,Jefferson
43,4,01:46,82,101,CAX,BR,Da Silva
44,4,01:46,82,101,SPF,ER,Jefferson
45,4,01:51,82,101,CAX,AS,Nico
46,4,01:51,82,101,CAX,2_Pts_C,Antonio
47,4,02:05,80,101,SPF,substituicao_entra,D Penteado
48,4,02:05,80,101,SPF,substituicao_sai,Georginho
49,4,02:05,80,101,SPF,LL_Pts_C,Georginho
50,4,02:05,80,100,SPF,LL_Pts_T,Georginho
51,4,02:05,80,100,SPF,FR,Georginho
52,4,02:05,80,100,CAX,FC,Nico
53,4,02:06,80,100,SPF,RD,Georginho
54,4,02:10,80,100,CAX,3_Pts_T,Nico
55,4,02:24,80,100,CAX,RD,Da Silva
56,4,02:27,80,100,SPF,2_Pts_T,Gerson
57,4,02:41,80,100,CAX,LL_Pts_C,Eddy
58,4,02:41,79,100,CAX,AS,Da Silva
59,4,02:41,79,100,CAX,LL_Pts_C,Eddy
60,4,02:41,78,100,SPF,substituicao_entra,Igor
61,4,02:41,78,100,SPF,substituicao_sai,Shamell
62,4,02:41,78,100,CAX,FR,Eddy
63,4,02:41,78,100,SPF,FC,Dawkins
64,4,02:42,78,100,CAX,BR,Nico
65,4,02:42,78,100,SPF,ER,Georginho
66,4,02:48,78,100,SPF,RD,Jefferson
