,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,67,79, ,fim_partida,
1,4,00:01,67,79,VIT,3_Pts_T,Taddei
2,4,00:03,67,79,VIT,BR,Taddei
3,4,00:03,67,79,RCB,ER,Tatu
4,4,00:29,67,79,RCB,BR,Rio Claro
5,4,00:29,67,79,VIT,ER,Calvo
6,4,00:36,67,79,RCB,LL_Pts_C,Gui Deodato
7,4,00:36,67,78,RCB,LL_Pts_T,Gui Deodato
8,4,00:36,67,78,RCB,FR,Gui Deodato
9,4,00:36,67,78,VIT,FC,Feliz
10,4,00:46,67,78,RCB,BR,Teichmann
11,4,00:46,67,78,VIT,ER,Calvo
12,4,00:55,67,78,RCB,LL_Pts_C,Dedé
13,4,00:55,67,77,RCB,LL_Pts_C,Dedé
14,4,00:55,67,76,RCB,FR,Dedé
15,4,00:55,67,76,VIT,FC,Taddei
16,4,01:12,67,76,RCB,RD,Atílio
17,4,01:12,67,76,VIT,2_Pts_T,Taddei
18,4,01:13,67,76,VIT,substituicao_entra,Taddei
19,4,01:13,67,76,VIT,substituicao_sai,Rafinha
20,4,01:17,67,76,VIT,tempo_tecnico,Vitória
21,4,01:17,67,76,RCB,2_Pts_C,Tatu
22,4,01:26,67,74,RCB,RD,Atílio
23,4,01:26,67,74,VIT,3_Pts_T,Edu
24,4,01:40,67,74,VIT,RD,Calvo
25,4,01:40,67,74,RCB,LL_Pts_T,Tatu
26,4,01:40,67,74,RCB,LL_Pts_T,Tatu
27,4,01:40,67,74,RCB,FR,Tatu
28,4,01:40,67,74,VIT,FC,Rafinha
29,4,01:48,67,74,RCB,RO,Gui Deodato
30,4,01:48,67,74,RCB,3_Pts_T,Dedé
31,4,02:14,67,74,VIT,2_Pts_C,Kojo
32,4,02:19,65,74,VIT,RD,Kojo
33,4,02:19,65,74,RCB,2_Pts_T,Atílio
34,4,02:41,65,74,RCB,RD,Atílio
35,4,02:41,65,74,VIT,2_Pts_T,Calvo
36,4,02:46,65,74,VIT,RO,Calvo
37,4,02:46,65,74,VIT,3_Pts_T,Rafinha
38,4,02:58,65,74,RCB,LL_Pts_C,Atílio
39,4,02:58,65,73,RCB,LL_Pts_C,Atílio
40,4,02:58,65,72,RCB,FR,Atílio
41,4,02:58,65,72,VIT,FC,Feliz
42,4,02:58,65,72,RCB,RO,Atílio
43,4,02:58,65,72,RCB,2_Pts_T,Gui Deodato
44,4,03:12,65,72,VIT,LL_Pts_C,Feliz
45,4,03:12,64,72,VIT,AS,Edu
46,4,03:12,64,72,VIT,LL_Pts_C,Feliz
47,4,03:17,63,72,VIT,FR,Feliz
48,4,03:17,63,72,RCB,FC,Dedé
49,4,03:24,63,72,VIT,BR,Edu
50,4,03:24,63,72,RCB,ER,Gui Deodato
51,4,03:30,63,72,RCB,BR,Gui Deodato
52,4,03:30,63,72,VIT,ER,Rafinha
53,4,03:30,63,72,RCB,LL_Pts_C,Tatu
54,4,03:30,63,71,RCB,LL_Pts_T,Tatu
55,4,03:30,63,71,RCB,FR,Tatu
56,4,03:30,63,71,VIT,FC,Rafinha
57,4,03:36,63,71,RCB,BR,Rio Claro
58,4,03:36,63,71,VIT,ER,Rafinha
59,4,03:43,63,71,VIT,LL_Pts_C,Calvo
60,4,03:43,62,71,VIT,LL_Pts_C,Calvo
61,4,03:43,61,71,VIT,FR,Calvo
62,4,03:43,61,71,RCB,FC_A,Tatu
63,4,03:43,61,71,VIT,BR,Calvo
64,4,03:43,61,71,RCB,ER,Tatu
65,4,03:56,61,71,RCB,RD,Atílio
66,4,03:56,61,71,VIT,LL_Pts_T,Calvo
67,4,03:56,61,71,VIT,LL_Pts_C,Calvo
68,4,03:56,60,71,VIT,FR,Calvo
69,4,03:56,60,71,RCB,FC,Dedé
70,4,04:00,60,71,VIT,BR,Rafinha
71,4,04:00,60,71,RCB,ER,Tatu
72,4,04:14,60,71,RCB,RD,Tatu
73,4,04:14,60,71,VIT,3_Pts_T,Edu
74,4,04:29,60,71,RCB,LL_Pts_C,Gui Deodato
75,4,04:29,60,70,RCB,LL_Pts_T,Gui Deodato
76,4,04:29,60,70,RCB,FR,Gui Deodato
77,4,04:29,60,70,VIT,FC,Calvo
78,4,04:37,60,70,VIT,2_Pts_C,Rafinha
79,4,04:52,58,70,RCB,LL_Pts_C,Tatu
80,4,04:52,58,69,RCB,LL_Pts_C,Tatu
81,4,04:52,58,68,VIT,substituicao_entra,Rafinha
82,4,04:52,58,68,VIT,substituicao_sai,Jason Smith
83,4,04:52,58,68,RCB,FR,Tatu
84,4,04:52,58,68,VIT,FC,Jason Smith
85,4,05:04,58,68,VIT,substituicao_entra,Feliz
86,4,05:04,58,68,VIT,substituicao_sai,Renan
87,4,05:09,58,68,VIT,2_Pts_C,Calvo
88,4,05:27,56,68,RCB,3_Pts_C,Dedé
89,4,05:27,56,65,RCB,AS,Atílio
90,4,05:50,56,65,VIT,EN,Renan
91,4,05:50,54,65,VIT,AS,Calvo
92,4,06:02,54,65,RCB,3_Pts_C,Dedé
93,4,06:02,54,62,RCB,AS,Teichmann
94,4,06:03,54,62,RCB,FR,Tatu
95,4,06:03,54,62,VIT,FC,Jason Smith
96,4,06:14,54,62,RCB,BR,Dedé
97,4,06:14,54,62,VIT,ER,Jason Smith
98,4,06:16,54,62,RCB,LL_Pts_C,Dedé
99,4,06:16,54,61,RCB,LL_Pts_C,Dedé
100,4,06:16,54,60,RCB,substituicao_entra,Teichmann
101,4,06:16,54,60,RCB,substituicao_sai,Pastor
102,4,06:21,54,60,RCB,FR,Dedé
103,4,06:21,54,60,VIT,FC,Jason Smith
104,4,06:28,54,60,VIT,2_Pts_C,Edu
105,4,06:35,52,60,VIT,RD,Renan
106,4,06:35,52,60,RCB,2_Pts_T,Pastor
107,4,06:43,52,60,VIT,LL_Pts_C,Kojo
108,4,06:43,51,60,VIT,LL_Pts_T,Kojo
109,4,06:45,51,60,VIT,FR,Kojo
110,4,06:45,51,60,RCB,FC,Atílio
111,4,06:49,51,60,VIT,RO,Kojo
112,4,06:49,51,60,VIT,3_Pts_T,Edu
113,4,07:08,51,60,RCB,AS,Tatu
114,4,07:08,51,60,RCB,LL_Pts_C,Atílio
115,4,07:11,51,59,RCB,2_Pts_C,Atílio
116,4,07:11,51,57,RCB,FR,Atílio
117,4,07:11,51,57,VIT,FC,Calvo
118,4,07:47,51,57,VIT,3_Pts_C,Edu
119,4,07:47,48,57,VIT,AS,Kojo
120,4,07:52,48,57,VIT,substituicao_entra,Edu
121,4,07:52,48,57,VIT,substituicao_sai,Jairo
122,4,07:52,48,57,VIT,substituicao_entra,Jairo
123,4,07:52,48,57,VIT,substituicao_sai,Rafinha
124,4,08:00,48,57,RCB,2_Pts_C,Atílio
125,4,08:00,48,55,RCB,AS,Gui Deodato
126,4,08:03,48,55,RCB,RD,Pastor
127,4,08:03,48,55,VIT,2_Pts_T,Calvo
128,4,08:08,48,55,VIT,tempo_tecnico,Vitória
129,4,08:08,48,55,VIT,RO,Jason Smith
130,4,08:08,48,55,VIT,3_Pts_T,Jason Smith
131,4,08:08,48,55,VIT,FR,Kojo
132,4,08:08,48,55,RCB,FC,Dedé
133,4,08:36,48,55,VIT,substituicao_entra,Kojo
134,4,08:36,48,55,VIT,substituicao_sai,Jairo
135,4,08:38,48,55,RCB,ER,Atílio
136,4,08:49,48,55,RCB,BR,Rio Claro
137,4,08:49,48,55,VIT,ER,Renan
138,4,09:14,48,55,RCB,2_Pts_C,Dedé
139,4,09:35,48,53,RCB,RD,Dedé
140,4,09:35,48,53,VIT,2_Pts_T,Jairo
141,4,09:48,48,53,RCB,ER,Pastor
142,3,00:00,48,53, ,fim_quarto,
143,3,00:01,48,53,VIT,3_Pts_C,Rafinha
144,3,00:08,45,53,RCB,substituicao_entra,Nicolas
145,3,00:08,45,53,RCB,substituicao_sai,Pastor
146,3,00:08,45,53,RCB,LL_Pts_C,F Penna
147,3,00:08,45,52,RCB,LL_Pts_T,F Penna
148,3,00:08,45,52,RCB,substituicao_entra,Caio
149,3,00:08,45,52,RCB,substituicao_sai,Gui Deodato
150,3,00:08,45,52,RCB,FR,F Penna
151,3,00:08,45,52,VIT,FC,Edu
152,3,00:10,45,52,RCB,RD,F Penna
153,3,00:10,45,52,VIT,2_Pts_T,Edu
154,3,00:26,45,52,RCB,2_Pts_C,Pastor
155,3,00:26,45,50,RCB,AS,F Penna
156,3,00:30,45,50,RCB,FR,Atílio
157,3,00:30,45,50,VIT,FC,Jairo
158,3,00:31,45,50,VIT,substituicao_entra,Renan
159,3,00:31,45,50,VIT,substituicao_sai,Feliz
160,3,00:31,45,50,RCB,FR,F Penna
161,3,00:31,45,50,VIT,FC,Rafinha
162,3,00:56,45,50,VIT,3_Pts_C,Jairo
163,3,00:56,42,50,VIT,AS,Rafinha
164,3,01:13,42,50,RCB,EN,Atílio
165,3,01:22,42,48,RCB,RD,Dedé
166,3,01:22,42,48,VIT,LL_Pts_T,Feliz
167,3,01:22,42,48,VIT,LL_Pts_C,Feliz
168,3,01:22,41,48,VIT,substituicao_entra,Jairo
169,3,01:22,41,48,VIT,substituicao_sai,Calvo
170,3,01:22,41,48,VIT,substituicao_entra,Rafinha
171,3,01:22,41,48,VIT,substituicao_sai,Kojo
172,3,01:25,41,48,VIT,FR,Feliz
173,3,01:25,41,48,RCB,FC,Pastor
174,3,01:34,41,48,VIT,RO,Feliz
175,3,01:34,41,48,VIT,2_Pts_T,Calvo
176,3,01:49,41,48,RCB,2_Pts_C,Atílio
177,3,01:54,41,46,RCB,RO,Atílio
178,3,01:54,41,46,RCB,3_Pts_T,Dedé
179,3,02:13,41,46,VIT,LL_Pts_C,Edu
180,3,02:13,40,46,VIT,LL_Pts_C,Edu
181,3,02:13,39,46,RCB,substituicao_entra,Atílio
182,3,02:13,39,46,RCB,substituicao_sai,Teichmann
183,3,02:16,39,46,VIT,FR,Edu
184,3,02:16,39,46,RCB,FC,Teichmann
185,3,02:32,39,46,VIT,RD,Calvo
186,3,02:32,39,46,RCB,2_Pts_T,Teichmann
187,3,02:45,39,46,RCB,RD,Dedé
188,3,02:45,39,46,VIT,3_Pts_T,Calvo
189,3,02:59,39,46,RCB,2_Pts_C,Dedé
190,3,03:05,39,44,RCB,RO,Dedé
191,3,03:05,39,44,RCB,3_Pts_T,Gui Deodato
192,3,03:29,39,44,VIT,2_Pts_C,Feliz
193,3,03:29,37,44,VIT,AS,Calvo
194,3,03:33,37,44,VIT,BR,Calvo
195,3,03:33,37,44,RCB,ER,Dedé
196,3,03:47,37,44,RCB,RD,Teichmann
197,3,03:47,37,44,VIT,LL_Pts_T,Feliz
198,3,03:47,37,44,VIT,LL_Pts_T,Feliz
199,3,03:47,37,44,RCB,substituicao_entra,Pastor
200,3,03:47,37,44,RCB,substituicao_sai,Vinicius
201,3,03:47,37,44,VIT,FR,Feliz
202,3,03:47,37,44,RCB,FC,Vinicius
203,3,03:52,37,44,VIT,RO,Feliz
204,3,03:52,37,44,VIT,3_Pts_T,Kojo
205,3,04:12,37,44,VIT,substituicao_entra,Taddei
206,3,04:12,37,44,VIT,substituicao_sai,Jason Smith
207,3,04:18,37,44,VIT,tempo_tecnico,Vitória
208,3,04:18,37,44,RCB,3_Pts_C,Gui Deodato
209,3,04:18,37,41,RCB,AS,Dedé
210,3,04:28,37,41,RCB,FR,Teichmann
211,3,04:28,37,41,VIT,FC,Feliz
212,3,04:28,37,41,VIT,substituicao_entra,Feliz
213,3,04:28,37,41,VIT,substituicao_sai,Pezão
214,3,04:28,37,41,RCB,RO,Teichmann
215,3,04:28,37,41,RCB,3_Pts_T,F Penna
216,3,04:40,37,41,RCB,RD,Rio Claro
217,3,04:40,37,41,VIT,3_Pts_T,Jason Smith
218,3,04:46,37,41,VIT,BR,Kojo
219,3,04:46,37,41,RCB,ER,Gui Deodato
220,3,04:50,37,41,RCB,BR,Gui Deodato
221,3,04:50,37,41,VIT,ER,Calvo
222,3,04:59,37,41,RCB,substituicao_entra,F Penna
223,3,04:59,37,41,RCB,substituicao_sai,Tatu
224,3,04:59,37,41,VIT,FR,Calvo
225,3,04:59,37,41,RCB,FC,Tatu
226,3,05:05,37,41,VIT,RD,Calvo
227,3,05:05,37,41,RCB,3_Pts_T,Gui Deodato
228,3,05:13,37,41,VIT,LL_Pts_C,Kojo
229,3,05:13,36,41,VIT,AS,Calvo
230,3,05:13,36,41,VIT,LL_Pts_C,Kojo
231,3,05:13,35,41,RCB,substituicao_entra,Dedé
232,3,05:13,35,41,RCB,substituicao_sai,Caio
233,3,05:15,35,41,VIT,FR,Kojo
234,3,05:15,35,41,RCB,FC,Vinicius
235,3,05:36,35,41,VIT,BR,Vitória
236,3,05:36,35,41,RCB,ER,Caio
237,3,05:55,35,41,VIT,ER,Jason Smith
238,3,06:17,35,41,RCB,3_Pts_C,Gui Deodato
239,3,06:17,35,38,RCB,AS,Vinicius
240,3,06:19,35,38,RCB,RO,Rio Claro
241,3,06:19,35,38,RCB,2_Pts_T,Vinicius
242,3,06:42,35,38,RCB,RD,Gui Deodato
243,3,06:42,35,38,VIT,2_Pts_T,Calvo
244,3,06:42,35,38,VIT,FR,Jason Smith
245,3,06:42,35,38,RCB,FC,Tatu
246,3,07:07,35,38,VIT,RD,Edu
247,3,07:07,35,38,RCB,2_Pts_T,Caio
248,3,07:49,35,38,VIT,RD,Vitória
249,3,07:49,35,38,RCB,2_Pts_T,Tatu
250,3,07:58,35,38,RCB,RD,Gui Deodato
251,3,07:58,35,38,VIT,,
252,3,08:04,35,38,VIT,BR,Edu
253,3,08:04,35,38,RCB,ER,Gui Deodato
254,3,08:05,35,38,RCB,RO,Rio Claro
255,3,08:05,35,38,VIT,TO,Jason Smith
256,3,08:05,35,38,RCB,2_Pts_T,Vinicius
257,3,08:15,35,38,VIT,LL_Pts_C,Kojo
258,3,08:15,34,38,VIT,LL_Pts_C,Kojo
259,3,08:15,33,38,VIT,FR,Kojo
260,3,08:15,33,38,RCB,FC,Gui Deodato
261,3,08:17,33,38,RCB,LL_Pts_C,Teichmann
262,3,08:17,33,37,VIT,substituicao_entra,Pezão
263,3,08:17,33,37,VIT,substituicao_sai,Renan
264,3,08:22,33,37,RCB,2_Pts_C,Teichmann
265,3,08:22,33,35,RCB,FR,Teichmann
266,3,08:22,33,35,VIT,FC,Kojo
267,3,08:48,33,35,RCB,RD,Rio Claro
268,3,08:48,33,35,VIT,2_Pts_T,Calvo
269,3,09:04,33,35,VIT,RO,Calvo
270,3,09:04,33,35,VIT,3_Pts_T,Calvo
271,3,09:21,33,35,RCB,3_Pts_C,Caio
272,3,09:21,33,32,RCB,AS,Vinicius
273,3,09:29,33,32,RCB,RO,Vinicius
274,3,09:29,33,32,RCB,3_Pts_T,Caio
275,3,09:53,33,32,VIT,2_Pts_C,Calvo
276,2,00:00,31,32, ,fim_quarto,
277,2,00:06,31,32,VIT,2_Pts_C,Feliz
278,2,00:42,29,32,VIT,RD,Tiago
279,2,00:42,29,32,RCB,3_Pts_T,Caio
280,2,01:01,29,32,RCB,RD,Atílio
281,2,01:01,29,32,VIT,LL_Pts_T,Taddei
282,2,01:01,29,32,VIT,LL_Pts_C,Taddei
283,2,01:01,28,32,VIT,FR,Taddei
284,2,01:01,28,32,RCB,FC,Pastor
285,2,01:01,28,32,VIT,BR,Taddei
286,2,01:01,28,32,RCB,ER,Tatu
287,2,01:13,28,32,VIT,2_Pts_C,Feliz
288,2,01:13,26,32,VIT,AS,Calvo
289,2,01:33,26,32,RCB,LL_Pts_C,Tatu
290,2,01:33,26,31,RCB,LL_Pts_T,Tatu
291,2,01:33,26,31,RCB,FR,Tatu
292,2,01:33,26,31,VIT,FC,Tiago
293,2,01:35,26,31,RCB,RD,Rio Claro
294,2,01:35,26,31,VIT,substituicao_entra,Tiago
295,2,01:35,26,31,VIT,substituicao_sai,Jason Smith
296,2,01:42,26,31,VIT,2_Pts_T,Jason Smith
297,2,02:00,26,31,RCB,substituicao_entra,Pastor
298,2,02:00,26,31,RCB,substituicao_sai,Tom
299,2,02:02,26,31,RCB,ER,Tom
300,2,02:09,26,31,VIT,substituicao_entra,Feliz
301,2,02:09,26,31,VIT,substituicao_sai,Renan
302,2,02:09,26,31,RCB,tempo_tecnico,Rio Claro
303,2,02:09,26,31,VIT,2_Pts_C,Kojo
304,2,02:13,24,31,VIT,RO,Kojo
305,2,02:13,24,31,VIT,3_Pts_T,Taddei
306,2,02:26,24,31,VIT,RD,Calvo
307,2,02:26,24,31,RCB,2_Pts_T,Atílio
308,2,02:36,24,31,RCB,RD,Atílio
309,2,02:36,24,31,VIT,LL_Pts_T,Kojo
310,2,02:36,24,31,VIT,LL_Pts_C,Kojo
311,2,02:40,23,31,VIT,FR,Kojo
312,2,02:40,23,31,RCB,FC,Tatu
313,2,03:00,23,31,VIT,RD,Taddei
314,2,03:00,23,31,RCB,2_Pts_T,Caio
315,2,03:20,23,31,RCB,RD,Gui Deodato
316,2,03:20,23,31,VIT,3_Pts_T,Calvo
317,2,03:32,23,31,VIT,substituicao_entra,Calvo
318,2,03:32,23,31,VIT,substituicao_sai,Feliz
319,2,03:32,23,31,VIT,FR,Feliz
320,2,03:32,23,31,RCB,FC,Atílio
321,2,03:37,23,31,VIT,RD,Feliz
322,2,03:37,23,31,RCB,2_Pts_T,Atílio
323,2,04:07,23,31,VIT,substituicao_entra,Taddei
324,2,04:07,23,31,VIT,substituicao_sai,Edu
325,2,04:07,23,31,VIT,ER,Edu
326,2,04:17,23,31,RCB,3_Pts_C,Gui Deodato
327,2,04:17,23,28,RCB,AS,Tom
328,2,04:35,23,28,RCB,FR,Tom
329,2,04:35,23,28,VIT,FC_O,Jason Smith
330,2,04:42,23,28,VIT,RD,Feliz
331,2,04:42,23,28,RCB,2_Pts_T,Tom
332,2,04:42,23,28,RCB,RO,Tom
333,2,04:42,23,28,RCB,2_Pts_T,Atílio
334,2,04:50,23,28,VIT,LL_Pts_C,Edu
335,2,04:50,22,28,VIT,LL_Pts_C,Edu
336,2,04:50,21,28,RCB,substituicao_entra,Caio
337,2,04:50,21,28,RCB,substituicao_entra,Tatu
338,2,04:50,21,28,RCB,substituicao_sai,Dedé
339,2,04:50,21,28,RCB,substituicao_sai,F Penna
340,2,04:50,21,28,VIT,FR,Edu
341,2,04:50,21,28,RCB,FC,Gui Deodato
342,2,05:08,21,28,VIT,RD,Edu
343,2,05:08,21,28,RCB,3_Pts_T,F Penna
344,2,05:22,21,28,RCB,FR,Tom
345,2,05:22,21,28,VIT,FC_O,Feliz
