,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,77,72, ,fim_partida,
1,4,00:02,77,72,MIN,LL_Pts_C,Sosa
2,4,00:02,76,72,MIN,LL_Pts_C,Sosa
3,4,00:02,75,72,MIN,FR,Sosa
4,4,00:02,75,72,RCB,FC,Vinicius
5,4,00:02,75,72,RCB,2_Pts_C,Daniel Alemão
6,4,00:06,75,70,RCB,RO,Daniel Alemão
7,4,00:06,75,70,RCB,3_Pts_T,Tatu
8,4,00:11,75,70,MIN,substituicao_entra,Léo Demétrio
9,4,00:11,75,70,MIN,substituicao_sai,Simmons
10,4,00:11,75,70,RCB,tempo_tecnico,Rio Claro
11,4,00:11,75,70,MIN,LL_Pts_C,Coelho
12,4,00:11,74,70,MIN,LL_Pts_C,Coelho
13,4,00:11,73,70,MIN,FR,Coelho
14,4,00:11,73,70,RCB,FC,Dedé
15,4,00:12,73,70,RCB,2_Pts_C,Daniel Alemão
16,4,00:13,73,68,RCB,RO,Daniel Alemão
17,4,00:13,73,68,RCB,2_Pts_T,Dedé
18,4,00:20,73,68,RCB,FR,Daniel Alemão
19,4,00:20,73,68,MIN,FC,Siqueira
20,4,00:26,73,68,MIN,substituicao_entra,Siqueira
21,4,00:26,73,68,MIN,substituicao_sai,Léo Demétrio
22,4,00:26,73,68,MIN,LL_Pts_C,Léo Demétrio
23,4,00:26,72,68,MIN,LL_Pts_C,Léo Demétrio
24,4,00:26,71,68,RCB,substituicao_entra,Daniel Alemão
25,4,00:26,71,68,RCB,substituicao_sai,Teichmann
26,4,00:26,71,68,MIN,FR,Léo Demétrio
27,4,00:26,71,68,RCB,FC,Teichmann
28,4,00:32,71,68,MIN,RD,Léo Demétrio
29,4,00:32,71,68,MIN,TO,Shilton
30,4,00:32,71,68,RCB,3_Pts_T,Gui Deodato
31,4,00:40,71,68,RCB,tempo_tecnico,Rio Claro
32,4,00:40,71,68,MIN,3_Pts_C,Coelho
33,4,00:40,68,68,MIN,AS,Shilton
34,4,01:02,68,68,MIN,RO,Minas
35,4,01:05,68,68,MIN,tempo_tecnico,Minas
36,4,01:05,68,68,RCB,2_Pts_C,Tatu
37,4,01:15,68,66,RCB,RO,Teichmann
38,4,01:15,68,66,RCB,3_Pts_T,Dedé
39,4,01:29,68,66,RCB,FR,Gui Deodato
40,4,01:29,68,66,MIN,FC,Simmons
41,4,01:33,68,66,RCB,RD,Gui Deodato
42,4,01:33,68,66,MIN,3_Pts_T,Sosa
43,4,01:52,68,66,MIN,RD,Shilton
44,4,01:52,68,66,RCB,3_Pts_T,Tatu
45,4,02:05,68,66,MIN,2_Pts_T,Simmons
46,4,02:08,68,66,MIN,substituicao_entra,Shilton
47,4,02:08,68,66,MIN,substituicao_sai,Pedro Macedo
48,4,02:08,68,66,MIN,substituicao_entra,Sosa
49,4,02:08,68,66,MIN,substituicao_sai,Siqueira
50,4,02:17,68,66,RCB,RD,Teichmann
51,4,02:17,68,66,RCB,TO,Teichmann
