,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,84,69, ,fim_partida,
1,4,00:04,84,69,BRA,2_Pts_C,Deryk
2,4,00:04,84,67,BRA,AS,Fulvio
3,4,00:05,84,67,BRA,BR,Fulvio
4,4,00:05,84,67,RCB,ER,Dedé
5,4,00:16,84,67,RCB,RO,Teichmann
6,4,00:16,84,67,RCB,2_Pts_T,Teichmann
7,4,00:32,84,67,RCB,RO,Teichmann
8,4,00:32,84,67,RCB,3_Pts_T,F Penna
9,4,00:49,84,67,BRA,2_Pts_C,Ronald
10,4,00:55,84,65,BRA,RO,Ronald
11,4,00:55,84,65,BRA,3_Pts_T,Deryk
12,4,01:00,84,65,BRA,tempo_tecnico,Brasília
13,4,01:00,84,65,RCB,substituicao_sai,Atílio
14,4,01:00,84,65,RCB,substituicao_entra,F Penna
15,4,01:00,84,65,RCB,LL_Pts_C,Atílio
16,4,01:00,83,65,RCB,LL_Pts_C,Atílio
17,4,01:00,82,65,RCB,FR,Atílio
18,4,01:00,82,65,BRA,FC,Ronald
19,4,01:14,82,65,RCB,RD,Teichmann
20,4,01:14,82,65,BRA,LL_Pts_T,J Campos
21,4,01:14,82,65,BRA,LL_Pts_C,J Campos
22,4,01:14,82,64,BRA,FR,J Campos
23,4,01:14,82,64,RCB,FC,Teichmann
24,4,01:17,82,64,BRA,BR,J Campos
25,4,01:17,82,64,RCB,ER,Tatu
26,4,01:31,82,64,RCB,RD,Teichmann
27,4,01:31,82,64,BRA,2_Pts_T,Ronald
28,4,01:41,82,64,RCB,ER,
29,4,02:06,82,64,BRA,LL_Pts_C,Ronald
30,4,02:06,82,63,BRA,LL_Pts_C,Ronald
31,4,02:06,82,62,BRA,FR,Ronald
32,4,02:06,82,62,RCB,FC,Atílio
33,4,02:18,82,62,RCB,2_Pts_T,Gui Deodato
34,4,02:32,82,62,RCB,BR,Teichmann
35,4,02:32,82,62,BRA,ER,Deryk
36,4,02:41,82,62,BRA,LL_Pts_C,G Giovannoni
37,4,02:41,82,61,RCB,FC_T,Rio Claro
38,4,02:41,82,61,RCB,ER,
39,4,03:05,82,61,BRA,LL_Pts_C,Ronald
40,4,03:05,82,60,BRA,LL_Pts_C,Ronald
41,4,03:05,82,59,BRA,FR,Ronald
42,4,03:05,82,59,RCB,FC,Atílio
43,4,03:16,82,59,RCB,2_Pts_C,Atílio
44,4,03:16,80,59,RCB,AS,Tatu
45,4,03:24,80,59,RCB,RD,Tatu
