,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,75,60, ,fim_partida,
1,4,00:02,75,60,VIT,EN,Feliz
2,4,00:02,75,58,VIT,AS,Pezão
3,4,00:07,75,58,VIT,RD,Jairo
4,4,00:07,75,58,PIN,2_Pts_T,Scaglia
5,4,00:23,75,58,PIN,RO,Pinheiros
6,4,00:23,75,58,VIT,TO,Feliz
7,4,00:23,75,58,PIN,2_Pts_T,Lucas Cauê
8,4,00:36,75,58,VIT,3_Pts_C,Kojo
9,4,00:36,75,55,VIT,AS,Rafinha
10,4,00:43,75,55,VIT,RD,Pezão
11,4,00:43,75,55,PIN,2_Pts_T,Georginho
12,4,00:51,75,55,PIN,RD,Lucas Cauê
13,4,00:51,75,55,VIT,2_Pts_T,Pezão
14,4,01:06,75,55,VIT,RD,Feliz
15,4,01:06,75,55,PIN,3_Pts_T,Scaglia
16,4,01:24,75,55,VIT,2_Pts_C,Kojo
17,4,01:30,75,53,VIT,BR,Pezão
18,4,01:30,75,53,PIN,ER,Georginho
19,4,01:47,75,53,PIN,RD,Georginho
20,4,01:47,75,53,VIT,LL_Pts_T,Feliz
21,4,01:47,75,53,VIT,LL_Pts_T,Feliz
22,4,01:47,75,53,VIT,FR,Feliz
23,4,01:47,75,53,PIN,FC,Lucas Cauê
24,4,02:00,75,53,PIN,LL_Pts_C,Scaglia
25,4,02:00,74,53,PIN,LL_Pts_C,Scaglia
26,4,02:00,73,53,PIN,FR,Scaglia
27,4,02:00,73,53,VIT,FC,Rafinha
28,4,02:01,73,53,PIN,RD,Humberto
29,4,02:01,73,53,PIN,TO,Georginho
30,4,02:01,73,53,VIT,2_Pts_T,Rafinha
31,4,02:06,73,53,VIT,BR,Rafinha
32,4,02:06,73,53,PIN,ER,Georginho
33,4,02:11,73,53,VIT,LL_Pts_C,Kojo
34,4,02:11,73,52,VIT,LL_Pts_C,Kojo
35,4,02:11,73,51,PIN,substituicao_sai,Mineiro
36,4,02:11,73,51,PIN,substituicao_entra,Lucas Cauê
37,4,02:11,73,51,VIT,FR,Kojo
38,4,02:11,73,51,PIN,FC,Léo Bispo
39,4,02:19,73,51,VIT,RD,Feliz
40,4,02:19,73,51,PIN,2_Pts_T,Léo Bispo
41,4,02:32,73,51,VIT,2_Pts_C,Pezão
42,4,02:32,73,49,VIT,AS,Kojo
43,4,02:40,73,49,PIN,substituicao_entra,Léo Bispo
44,4,02:40,73,49,PIN,substituicao_entra,Georginho
45,4,02:40,73,49,PIN,substituicao_sai,Andrezão
46,4,02:40,73,49,PIN,substituicao_sai,Morro
47,4,02:40,73,49,VIT,FR,Pezão
48,4,02:40,73,49,PIN,FC,Morro
49,4,02:43,73,49,VIT,2_Pts_T,Feliz
50,4,03:00,73,49,VIT,RD,Feliz
51,4,03:00,73,49,PIN,3_Pts_T,Scaglia
52,4,03:04,73,49,PIN,FR,Mineiro
53,4,03:04,73,49,VIT,FC,Feliz
54,4,03:04,73,49,PIN,RO,Humberto
55,4,03:04,73,49,PIN,3_Pts_T,Humberto
56,4,03:22,73,49,PIN,FR,Morro
57,4,03:22,73,49,VIT,FC,Kojo
58,4,03:35,73,49,PIN,RD,Andrezão
59,4,03:35,73,49,VIT,3_Pts_T,Jairo
60,4,03:51,73,49,PIN,substituicao_entra,Mineiro
61,4,03:51,73,49,PIN,substituicao_entra,Humberto
62,4,03:51,73,49,PIN,substituicao_entra,Scaglia
63,4,03:51,73,49,PIN,substituicao_sai,Lucas Dias
64,4,03:51,73,49,PIN,substituicao_sai,Bennett
65,4,03:51,73,49,PIN,substituicao_sai,Holloway
66,4,03:51,73,49,PIN,EN,Lucas Dias
67,4,03:51,71,49,PIN,AS,Andrezão
68,4,03:55,71,49,PIN,BR,Andrezão
69,4,03:55,71,49,VIT,ER,Rafinha
70,4,04:10,71,49,PIN,2_Pts_C,Andrezão
71,4,04:10,69,49,PIN,AS,Holloway
72,4,04:15,69,49,PIN,RO,Holloway
73,4,04:15,69,49,PIN,3_Pts_T,Holloway
74,4,04:32,69,49,VIT,2_Pts_C,Feliz
75,4,04:32,69,47,VIT,AS,Pezão
76,4,04:50,69,47,PIN,LL_Pts_C,Holloway
77,4,04:50,68,47,PIN,LL_Pts_C,Holloway
78,4,04:50,67,47,PIN,FR,Holloway
79,4,04:50,67,47,VIT,FC,Pezão
80,4,04:51,67,47,PIN,RO,Holloway
81,4,04:51,67,47,PIN,2_Pts_T,Holloway
82,4,05:04,67,47,VIT,2_Pts_C,Pezão
83,4,05:04,67,45,VIT,AS,Kojo
84,4,05:16,67,45,VIT,RO,Jairo
85,4,05:16,67,45,VIT,3_Pts_T,Rafinha
86,4,05:22,67,45,VIT,RD,Feliz
87,4,05:22,67,45,PIN,2_Pts_T,Lucas Dias
88,4,05:48,67,45,VIT,2_Pts_C,Kojo
89,4,06:09,67,43,PIN,2_Pts_C,Bennett
90,4,06:09,65,43,PIN,AS,Holloway
91,4,06:16,65,43,PIN,RD,Andrezão
92,4,06:16,65,43,VIT,3_Pts_T,Pezão
93,4,06:29,65,43,VIT,FR,Rafinha
94,4,06:29,65,43,PIN,FC_O,Andrezão
95,4,06:36,65,43,VIT,substituicao_sai,Renan
96,4,06:36,65,43,VIT,substituicao_entra,Feliz
97,4,06:36,65,43,VIT,substituicao_entra,Jairo
98,4,06:36,65,43,VIT,substituicao_sai,Calvo
99,4,06:36,65,43,VIT,tempo_tecnico,Vitória
100,4,06:36,65,43,VIT,ER,Calvo
101,4,06:36,65,43,VIT,BR,Calvo
102,4,06:36,65,43,PIN,ER,Lucas Dias
103,4,06:48,65,43,VIT,2_Pts_C,Pezão
104,4,06:48,65,41,VIT,AS,Kojo
105,4,07:09,65,41,PIN,2_Pts_C,Holloway
106,4,07:13,63,41,PIN,RO,Holloway
107,4,07:13,63,41,PIN,3_Pts_T,Lucas Dias
108,4,07:27,63,41,VIT,substituicao_sai,Jason Smith
109,4,07:27,63,41,VIT,substituicao_entra,Rafinha
110,4,07:27,63,41,PIN,FR,Holloway
111,4,07:27,63,41,VIT,FC_O,Renan
112,4,07:33,63,41,VIT,FR,Jason Smith
113,4,07:33,63,41,PIN,FC,Andrezão
114,4,07:44,63,41,VIT,FR,Jason Smith
115,4,07:44,63,41,PIN,FC,Morro
116,4,07:59,63,41,VIT,RD,Renan
117,4,07:59,63,41,VIT,TO,Renan
118,4,07:59,63,41,PIN,2_Pts_T,Morro
119,4,08:09,63,41,VIT,2_Pts_C,Kojo
120,4,08:09,63,39,VIT,AS,Calvo
121,4,08:19,63,39,VIT,RO,Pezão
122,4,08:19,63,39,VIT,3_Pts_T,Jason Smith
123,4,08:22,63,39,VIT,substituicao_entra,Renan
124,4,08:22,63,39,VIT,substituicao_entra,Kojo
125,4,08:22,63,39,VIT,substituicao_sai,Feliz
126,4,08:22,63,39,VIT,substituicao_sai,Edu
127,4,08:22,63,39,VIT,substituicao_sai,Nilson
128,4,08:22,63,39,VIT,substituicao_entra,Pezão
129,4,08:25,63,39,VIT,RO,Calvo
130,4,08:25,63,39,VIT,2_Pts_T,Jason Smith
131,4,08:42,63,39,PIN,2_Pts_C,Morro
132,4,08:42,61,39,PIN,AS,Bennett
133,4,08:55,61,39,PIN,RO,Bennett
134,4,08:55,61,39,PIN,3_Pts_T,Lucas Dias
135,4,09:14,61,39,PIN,BR,Pinheiros
136,4,09:14,61,39,VIT,ER,Nilson
137,4,09:29,61,39,PIN,3_Pts_C,Lucas Dias
138,4,09:29,58,39,PIN,AS,Bennett
139,4,09:48,58,39,VIT,2_Pts_C,Edu
140,3,00:00,58,37, ,fim_quarto,
141,3,00:00,58,37, ,fim_quarto,
142,3,00:03,58,37,PIN,2_Pts_T,Bennett
143,3,00:10,58,37,PIN,RD,Andrezão
144,3,00:10,58,37,VIT,3_Pts_T,Kojo
145,3,00:38,58,37,PIN,2_Pts_C,Bennett
146,3,00:46,56,37,PIN,substituicao_sai,Mineiro
147,3,00:46,56,37,PIN,substituicao_entra,Morro
148,3,00:50,56,37,PIN,RO,Andrezão
149,3,00:50,56,37,PIN,LL_Pts_T,Holloway
150,3,00:50,56,37,PIN,AS,Mineiro
151,3,00:50,56,37,PIN,LL_Pts_C,Holloway
152,3,00:50,55,37,VIT,substituicao_sai,Renan
153,3,00:50,55,37,VIT,substituicao_entra,Nilson
154,3,00:50,55,37,VIT,substituicao_sai,Jason Smith
155,3,00:50,55,37,VIT,substituicao_entra,Calvo
156,3,00:50,55,37,PIN,FR,Holloway
157,3,00:50,55,37,VIT,FC,Edu
158,3,01:05,55,37,PIN,BR,Andrezão
159,3,01:05,55,37,VIT,ER,Feliz
160,3,01:09,55,37,VIT,RO,Feliz
161,3,01:09,55,37,VIT,3_Pts_T,Edu
162,3,01:40,55,37,PIN,3_Pts_C,Holloway
163,3,01:40,52,37,PIN,AS,Mineiro
164,3,01:44,52,37,PIN,RO,Mineiro
165,3,01:44,52,37,PIN,2_Pts_T,Bennett
166,3,02:02,52,37,VIT,substituicao_sai,Calvo
167,3,02:02,52,37,VIT,substituicao_entra,Feliz
168,3,02:02,52,37,PIN,BR,Pinheiros
169,3,02:02,52,37,VIT,ER,Renan
170,3,02:15,52,37,VIT,RD,Edu
171,3,02:15,52,37,PIN,2_Pts_T,Lucas Dias
172,3,02:36,52,37,PIN,RD,Mineiro
173,3,02:36,52,37,VIT,2_Pts_T,Calvo
174,3,02:53,52,37,VIT,FR,Jason Smith
175,3,02:53,52,37,PIN,FC,Mineiro
176,3,02:54,52,37,VIT,RD,Jason Smith
177,3,02:54,52,37,PIN,2_Pts_T,Mineiro
178,3,03:09,52,37,PIN,RD,Bennett
179,3,03:09,52,37,VIT,3_Pts_T,Jason Smith
180,3,03:32,52,37,VIT,BR,Vitória
181,3,03:32,52,37,PIN,ER,Bennett
182,3,03:35,52,37,PIN,RD,Bennett
183,3,03:35,52,37,VIT,2_Pts_T,Jason Smith
184,3,03:49,52,37,VIT,tempo_tecnico,Vitória
185,3,03:49,52,37,PIN,3_Pts_C,Lucas Dias
186,3,03:49,49,37,PIN,AS,Mineiro
187,3,04:07,49,37,PIN,RD,Mineiro
188,3,04:07,49,37,VIT,3_Pts_T,Edu
189,3,04:19,49,37,VIT,FR,Jason Smith
190,3,04:19,49,37,PIN,FC,Holloway
191,3,04:25,49,37,PIN,2_Pts_C,Lucas Dias
192,3,04:29,47,37,PIN,RO,Lucas Dias
193,3,04:29,47,37,PIN,3_Pts_T,Holloway
194,3,04:38,47,37,PIN,RD,Mineiro
195,3,04:38,47,37,VIT,2_Pts_T,Edu
196,3,04:42,47,37,VIT,RO,Edu
197,3,04:42,47,37,VIT,3_Pts_T,Calvo
198,3,04:51,47,37,PIN,substituicao_sai,Renan
199,3,04:51,47,37,PIN,substituicao_entra,Andrezão
200,3,04:51,47,37,VIT,substituicao_sai,Rafinha
201,3,04:51,47,37,VIT,substituicao_entra,Kojo
202,3,04:51,47,37,VIT,FR,Renan
203,3,04:51,47,37,PIN,FC,Renan
204,3,04:55,47,37,VIT,BR,Renan
205,3,04:55,47,37,PIN,ER,Renan
206,3,05:03,47,37,PIN,BR,Pinheiros
207,3,05:03,47,37,VIT,ER,Rafinha
208,3,05:10,47,37,VIT,BR,Rafinha
209,3,05:10,47,37,PIN,ER,Renan
210,3,05:14,47,37,PIN,BR,Renan
211,3,05:14,47,37,VIT,ER,Calvo
212,3,05:29,47,37,PIN,LL_Pts_C,Mineiro
213,3,05:29,46,37,PIN,LL_Pts_C,Mineiro
214,3,05:29,45,37,PIN,FR,Mineiro
215,3,05:29,45,37,VIT,FC,Edu
216,3,05:29,45,37,PIN,RO,Mineiro
217,3,05:29,45,37,PIN,2_Pts_T,Holloway
218,3,05:39,45,37,PIN,FR,Holloway
219,3,05:39,45,37,VIT,FC,Jason Smith
220,3,05:43,45,37,PIN,RD,Renan
221,3,05:43,45,37,PIN,TO,Mineiro
222,3,05:43,45,37,VIT,2_Pts_T,Renan
223,3,05:46,45,37,VIT,RO,Renan
224,3,05:46,45,37,VIT,2_Pts_T,Renan
225,3,06:01,45,37,VIT,BR,Jason Smith
226,3,06:01,45,37,PIN,ER,Holloway
227,3,06:22,45,37,VIT,3_Pts_C,Edu
228,3,06:22,45,34,VIT,AS,Jason Smith
