,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,73,93, ,fim_partida,
1,4,00:01,73,93,BRA,LL_Pts_C,Cipolini
2,4,00:01,73,92,BRA,LL_Pts_T,Cipolini
3,4,00:01,73,92,BRA,FR,Cipolini
4,4,00:01,73,92,LSB,FC,Leandro
5,4,00:04,73,92,BRA,RO,Cipolini
6,4,00:04,73,92,BRA,2_Pts_T,Arthur
7,4,00:07,73,92,BRA,RO,Arthur
8,4,00:07,73,92,BRA,3_Pts_T,J Campos
9,4,00:14,73,92,BRA,RD,Arthur
10,4,00:14,73,92,LSB,3_Pts_T,Neto
11,4,00:15,73,92,LSB,RO,Liga Sorocabana
12,4,00:15,73,92,BRA,TO,Cipolini
13,4,00:15,73,92,LSB,2_Pts_T,Neto
14,4,00:28,73,92,LSB,RD,Liga Sorocabana
15,4,00:28,73,92,BRA,3_Pts_T,Pureza
16,4,00:48,73,92,LSB,LL_Pts_C,Neto
17,4,00:48,72,92,LSB,LL_Pts_T,Neto
18,4,00:48,72,92,LSB,FR,Neto
19,4,00:48,72,92,BRA,FC,Pureza
20,4,00:51,72,92,BRA,ER,J Campos
21,4,01:29,72,92,LSB,2_Pts_C,Neto
22,4,01:31,70,92,BRA,substituicao_entra,Paulo
23,4,01:31,70,92,BRA,substituicao_sai,G Giovannoni
24,4,01:39,70,92,LSB,BR,Lacerda
25,4,01:39,70,92,BRA,ER,Pureza
26,4,01:39,70,92,BRA,substituicao_entra,Pureza
27,4,01:39,70,92,BRA,substituicao_sai,Pilar
28,4,01:39,70,92,BRA,substituicao_entra,Cipolini
29,4,01:39,70,92,BRA,substituicao_sai,Coimbra
30,4,01:39,70,92,BRA,substituicao_entra,Arthur
31,4,01:39,70,92,BRA,substituicao_sai,Deryk
32,4,01:39,70,92,LSB,substituicao_entra,Lacerda
33,4,01:39,70,92,LSB,substituicao_sai,Fab Melo
34,4,01:39,70,92,LSB,substituicao_entra,Leandro
35,4,01:39,70,92,LSB,substituicao_sai,Socas
36,4,01:39,70,92,LSB,tempo_tecnico,Liga Sorocabana
37,4,01:39,70,92,BRA,BR,Brasília
38,4,01:39,70,92,LSB,ER,Socas
39,4,01:51,70,92,LSB,RD,Neto
40,4,01:51,70,92,BRA,3_Pts_T,J Campos
41,4,02:01,70,92,BRA,RD,Pilar
42,4,02:01,70,92,LSB,3_Pts_T,Verson
43,4,02:06,70,92,LSB,RO,Victor
44,4,02:06,70,92,LSB,3_Pts_T,Neto
45,4,02:16,70,92,BRA,3_Pts_C,Pilar
46,4,02:36,70,89,LSB,2_Pts_C,Neto
47,4,02:36,68,89,LSB,AS,Fab Melo
48,4,03:36,68,89,BRA,3_Pts_C,J Campos
49,4,03:36,68,86,BRA,BR,Brasília
50,4,03:36,68,86,LSB,ER,Socas
51,4,03:37,68,86,LSB,substituicao_entra,Victor
52,4,03:37,68,86,LSB,substituicao_sai,Chupeta
53,4,03:37,68,86,BRA,substituicao_entra,J Campos
54,4,03:37,68,86,BRA,substituicao_sai,Fulvio
55,4,03:37,68,86,LSB,FR,Neto
56,4,03:37,68,86,BRA,FC,Fulvio
57,4,03:51,68,86,LSB,RD,Neto
58,4,03:51,68,86,BRA,3_Pts_T,Deryk
59,4,03:51,68,86,LSB,ER,Chupeta
60,4,04:03,68,86,LSB,FR,Neto
61,4,04:03,68,86,BRA,FC,Pilar
62,4,04:18,68,86,BRA,EN,G Giovannoni
63,4,04:18,68,84,BRA,AS,Deryk
64,4,04:24,68,84,BRA,BR,Deryk
65,4,04:24,68,84,LSB,ER,Neto
66,4,04:37,68,84,LSB,RO,Verson
67,4,04:37,68,84,LSB,3_Pts_T,Chupeta
68,4,04:46,68,84,LSB,substituicao_entra,Fab Melo
69,4,04:46,68,84,LSB,substituicao_sai,Lupa
70,4,04:46,68,84,LSB,tempo_tecnico,Liga Sorocabana
