,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,69,79, ,fim_partida,
1,4,00:01,69,79,CEA,RD,Toledo
2,4,00:01,69,79,MAC,3_Pts_T,Henrique
3,4,00:07,69,79,CEA,LL_Pts_C,Felipe
4,4,00:07,69,78,CEA,LL_Pts_C,Felipe
5,4,00:07,69,77,MAC,substituicao_sai,André Góes
6,4,00:07,69,77,MAC,substituicao_entra,Henrique
7,4,00:07,69,77,CEA,FR,Felipe
8,4,00:07,69,77,MAC,FC,André Góes
9,4,00:11,69,77,CEA,RD,Felipe
10,4,00:11,69,77,MAC,3_Pts_T,Diego
11,4,00:15,69,77,MAC,tempo_tecnico,Macaé Basquete
12,4,00:15,69,77,CEA,LL_Pts_C,Duda Machado
13,4,00:15,69,76,CEA,LL_Pts_C,Duda Machado
14,4,00:15,69,75,CEA,FR,Duda Machado
15,4,00:15,69,75,MAC,FC,André Góes
16,4,00:19,69,75,MAC,LL_Pts_C,Eddy
17,4,00:19,68,75,MAC,LL_Pts_C,Eddy
18,4,00:19,67,75,CEA,substituicao_sai,Tiagão
19,4,00:19,67,75,CEA,substituicao_entra,Felipe
20,4,00:19,67,75,MAC,FR,Eddy
21,4,00:19,67,75,CEA,FC,Tiagão
22,4,00:25,67,75,MAC,RD,Mosso
23,4,00:25,67,75,CEA,2_Pts_T,Audrei
24,4,00:35,67,75,MAC,3_Pts_C,Eddy
25,4,00:35,64,75,MAC,AS,André Góes
26,4,00:42,64,75,MAC,RD,Eddy
27,4,00:42,64,75,CEA,2_Pts_T,Toledo
28,4,00:47,64,75,CEA,RO,Toledo
29,4,00:47,64,75,CEA,3_Pts_T,Rashaun
30,4,01:06,64,75,CEA,BR,Duda Machado
31,4,01:06,64,75,MAC,ER,Eddy
32,4,01:16,64,75,CEA,LL_Pts_C,Rashaun
33,4,01:16,64,74,CEA,LL_Pts_C,Rashaun
34,4,01:16,64,73,MAC,substituicao_sai,Pablo
35,4,01:16,64,73,MAC,substituicao_entra,Diego
36,4,01:16,64,73,CEA,FR,Rashaun
37,4,01:16,64,73,MAC,FC,Pablo
38,4,01:31,64,73,MAC,2_Pts_C,Mosso
39,4,01:35,62,73,MAC,RO,Mosso
40,4,01:35,62,73,MAC,3_Pts_T,Pedrinho Rava
41,4,01:45,62,73,MAC,RD,Pedrinho Rava
