,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,81,66, ,fim_partida,
1,4,00:05,81,66,CAX,RD,R Stabile
2,4,00:05,81,66,MAC,3_Pts_T,Márcio
3,4,00:06,81,66,CAX,LL_Pts_C,Guto
4,4,00:06,80,66,CAX,LL_Pts_C,Guto
5,4,00:06,79,66,CAX,FR,Guto
6,4,00:06,79,66,MAC,FC,Diego
7,4,00:08,79,66,MAC,2_Pts_C,Márcio
8,4,00:14,79,64,MAC,substituicao_sai,Pablo
9,4,00:14,79,64,MAC,substituicao_entra,Diego
10,4,00:14,79,64,CAX,LL_Pts_C,Betinho
11,4,00:14,78,64,CAX,LL_Pts_T,Betinho
12,4,00:14,78,64,CAX,FR,Betinho
13,4,00:14,78,64,MAC,FC,Márcio
14,4,00:19,78,64,CAX,RD,Betinho
15,4,00:19,78,64,MAC,LL_Pts_T,Márcio
16,4,00:19,78,64,MAC,LL_Pts_C,Márcio
17,4,00:19,78,63,MAC,substituicao_sai,Diego
18,4,00:19,78,63,MAC,substituicao_entra,Pablo
19,4,00:19,78,63,MAC,FR,Márcio
20,4,00:19,78,63,CAX,FC,R Stabile
21,4,00:20,78,63,MAC,substituicao_sai,Henrique
22,4,00:20,78,63,MAC,substituicao_entra,Maique
23,4,00:20,78,63,MAC,tempo_tecnico,Macaé Basquete
24,4,00:20,78,63,CAX,LL_Pts_C,Betinho
25,4,00:20,77,63,CAX,LL_Pts_C,Betinho
26,4,00:20,76,63,CAX,FR,Betinho
27,4,00:20,76,63,MAC,FC,Henrique
28,4,00:21,76,63,CAX,RD,Caxias do Sul
29,4,00:21,76,63,MAC,3_Pts_T,Diego
30,4,00:31,76,63,CAX,LL_Pts_C,Vinícius
31,4,00:31,75,63,CAX,substituicao_sai,Gustavinho
32,4,00:31,75,63,CAX,substituicao_entra,Dida
33,4,00:31,75,63,CAX,2_Pts_C,Vinícius
34,4,00:31,73,63,CAX,FR,Vinícius
